id,created_at,closed_at,state,comments,title
2693,2020-08-30 20:29:24.000000000,2020-08-31 18:52:04.000000000,closed,4,Hard coded column header tooltip interferes with a user provided one 
2689,2020-08-29 20:44:57.000000000,1970-01-01 00:00:00.000000001,open,0,Wrapping <App /> with <React.StrictMode> in index.js breaks combination of rows and pagination
2688,2020-08-29 17:30:06.000000000,1970-01-01 00:00:00.000000001,open,0,useResize not working in production
2678,2020-08-26 16:54:45.000000000,1970-01-01 00:00:00.000000001,open,0,useSortBy does not sort deep subrows if one set of subrows has a length of 1
2676,2020-08-26 08:27:50.000000000,2020-08-26 08:35:08.000000000,closed,1,docs: fix broken material ui kitchen sink links
2671,2020-08-25 03:55:54.000000000,1970-01-01 00:00:00.000000001,open,0,manualPagination causes useEffect loop Cycle
2669,2020-08-24 20:35:37.000000000,1970-01-01 00:00:00.000000001,open,0,Fix pagination on sort
2667,2020-08-24 05:07:11.000000000,1970-01-01 00:00:00.000000001,open,0,Documentation web site (react-table.tanstack.com) nav-bar links only work on home page
2666,2020-08-24 04:51:51.000000000,1970-01-01 00:00:00.000000001,open,2,fix(useRowSelect): verify row selection based on reducer state
2659,2020-08-21 10:34:35.000000000,1970-01-01 00:00:00.000000001,open,1,useRowSelect does not work as expected with CRA strict mode
2658,2020-08-20 23:58:57.000000000,2020-08-26 08:35:08.000000000,closed,0,"Broken link for ""Material-UI Kitchen Sink"" example"
2655,2020-08-20 18:48:06.000000000,1970-01-01 00:00:00.000000001,open,1,docs(useTable): add missing `Footer` column option
2653,2020-08-20 11:11:42.000000000,2020-08-20 21:19:31.000000000,closed,1,chore(commits): add Commitizen and commitlint
2652,2020-08-20 10:01:10.000000000,1970-01-01 00:00:00.000000001,open,1,chore(actions): add cache to NPM dependencies on GitHub actions
2651,2020-08-19 21:09:06.000000000,1970-01-01 00:00:00.000000001,open,1,fix(useRowSelect): change to toggleRowSelected reducer to use the previous state
2650,2020-08-19 15:05:34.000000000,2020-08-19 18:37:24.000000000,closed,1,docs: fix material-ui codesanbox link
2644,2020-08-14 23:30:15.000000000,1970-01-01 00:00:00.000000001,open,0,the ID passed to the filter function is not an string
2641,2020-08-14 03:39:32.000000000,1970-01-01 00:00:00.000000001,open,0,[7.5] Table reverses rows when supplying initial sortBy state but without a column with corresponding accessor
2639,2020-08-13 20:52:26.000000000,1970-01-01 00:00:00.000000001,open,1,fix(useFlexLayout): change table min width to be the sum of min width of all columns
2637,2020-08-13 17:11:48.000000000,1970-01-01 00:00:00.000000001,open,1,useBlockLayout.md - 404
2635,2020-08-13 14:38:51.000000000,1970-01-01 00:00:00.000000001,open,1,Update material-ui-components.md
