id,created_at,closed_at,merged_at,state,merged
7,2016-10-28 03:24:07.000000000,2016-10-28 05:09:58.000000000,2016-10-28 05:09:58.000000000,closed,True
17,2016-11-15 18:36:08.000000000,2016-11-15 20:56:05.000000000,2016-11-15 20:56:05.000000000,closed,True
19,2016-12-15 18:31:17.000000000,2016-12-15 19:02:25.000000000,2016-12-15 19:02:25.000000000,closed,True
23,2017-01-09 22:20:37.000000000,2017-01-09 23:38:23.000000000,2017-01-09 23:38:23.000000000,closed,True
38,2017-01-23 20:55:03.000000000,2017-01-24 00:22:12.000000000,2017-01-24 00:22:12.000000000,closed,True
41,2017-01-25 16:04:33.000000000,2017-02-03 12:08:08.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2017-02-06 01:11:38.000000000,2017-02-07 03:09:36.000000000,2017-02-07 03:09:36.000000000,closed,True
66,2017-02-07 21:18:22.000000000,2017-02-07 22:31:40.000000000,2017-02-07 22:31:40.000000000,closed,True
75,2017-02-11 04:37:23.000000000,2017-02-11 04:37:46.000000000,1970-01-01 00:00:00.000000001,closed,False
82,2017-02-16 03:34:55.000000000,2017-02-16 05:39:02.000000000,2017-02-16 05:39:02.000000000,closed,True
91,2017-02-19 06:48:28.000000000,2017-03-08 23:44:53.000000000,1970-01-01 00:00:00.000000001,closed,False
93,2017-02-19 18:39:08.000000000,2017-02-19 19:09:30.000000000,2017-02-19 19:09:30.000000000,closed,True
95,2017-02-24 16:23:03.000000000,2017-02-27 20:15:46.000000000,2017-02-27 20:15:46.000000000,closed,True
100,2017-02-28 00:27:26.000000000,2017-02-28 04:05:08.000000000,2017-02-28 04:05:08.000000000,closed,True
116,2017-03-08 20:25:13.000000000,2017-03-08 23:42:13.000000000,2017-03-08 23:42:13.000000000,closed,True
117,2017-03-08 22:51:26.000000000,2017-03-08 23:43:29.000000000,2017-03-08 23:43:29.000000000,closed,True
119,2017-03-09 15:51:17.000000000,2017-03-09 19:34:45.000000000,2017-03-09 19:34:45.000000000,closed,True
121,2017-03-09 19:26:25.000000000,2017-03-09 19:34:23.000000000,2017-03-09 19:34:23.000000000,closed,True
122,2017-03-09 20:57:39.000000000,2017-03-09 21:14:50.000000000,2017-03-09 21:14:50.000000000,closed,True
124,2017-03-12 12:28:51.000000000,2017-03-12 19:29:32.000000000,2017-03-12 19:29:32.000000000,closed,True
138,2017-03-23 23:36:49.000000000,2017-03-23 23:49:04.000000000,2017-03-23 23:49:04.000000000,closed,True
147,2017-03-29 03:27:07.000000000,2017-03-30 02:46:05.000000000,2017-03-30 02:46:05.000000000,closed,True
148,2017-03-29 03:53:51.000000000,2017-03-29 03:54:07.000000000,1970-01-01 00:00:00.000000001,closed,False
151,2017-03-29 15:03:23.000000000,2017-03-29 17:08:55.000000000,2017-03-29 17:08:55.000000000,closed,True
157,2017-03-30 19:44:02.000000000,2017-03-30 19:53:52.000000000,2017-03-30 19:53:52.000000000,closed,True
158,2017-03-30 19:46:26.000000000,2017-03-30 19:52:40.000000000,2017-03-30 19:52:40.000000000,closed,True
160,2017-03-31 01:58:14.000000000,2017-03-31 03:02:40.000000000,2017-03-31 03:02:40.000000000,closed,True
162,2017-03-31 22:00:17.000000000,2017-04-01 01:41:57.000000000,2017-04-01 01:41:57.000000000,closed,True
166,2017-04-04 03:25:40.000000000,2017-04-05 11:10:17.000000000,2017-04-05 11:10:17.000000000,closed,True
168,2017-04-04 17:23:36.000000000,2017-04-04 23:24:04.000000000,2017-04-04 23:24:04.000000000,closed,True
170,2017-04-06 02:21:18.000000000,2017-04-06 03:47:55.000000000,2017-04-06 03:47:55.000000000,closed,True
178,2017-04-08 02:17:08.000000000,2017-04-08 03:07:42.000000000,2017-04-08 03:07:42.000000000,closed,True
179,2017-04-08 17:00:50.000000000,2017-04-10 20:21:31.000000000,2017-04-10 20:21:31.000000000,closed,True
180,2017-04-10 12:34:04.000000000,2017-04-17 19:15:17.000000000,1970-01-01 00:00:00.000000001,closed,False
197,2017-04-13 17:31:02.000000000,2017-04-17 19:15:53.000000000,2017-04-17 19:15:53.000000000,closed,True
204,2017-04-17 21:13:54.000000000,2017-04-18 02:15:14.000000000,1970-01-01 00:00:00.000000001,closed,False
211,2017-04-19 19:37:29.000000000,2017-05-06 03:26:37.000000000,1970-01-01 00:00:00.000000001,closed,False
213,2017-04-20 05:06:49.000000000,2017-05-06 03:22:49.000000000,2017-05-06 03:22:49.000000000,closed,True
215,2017-04-21 01:23:46.000000000,2017-04-21 02:41:50.000000000,2017-04-21 02:41:50.000000000,closed,True
224,2017-04-25 00:39:30.000000000,2017-05-05 23:51:17.000000000,2017-05-05 23:51:17.000000000,closed,True
228,2017-04-26 02:55:04.000000000,2017-05-11 23:43:45.000000000,1970-01-01 00:00:00.000000001,closed,False
239,2017-04-29 23:20:24.000000000,2017-05-06 03:22:10.000000000,2017-05-06 03:22:10.000000000,closed,True
248,2017-05-04 20:01:54.000000000,2017-05-11 23:43:06.000000000,2017-05-11 23:43:06.000000000,closed,True
251,2017-05-05 02:31:04.000000000,2017-05-06 03:19:41.000000000,1970-01-01 00:00:00.000000001,closed,False
253,2017-05-06 09:52:07.000000000,2017-05-06 20:33:18.000000000,2017-05-06 20:33:18.000000000,closed,True
255,2017-05-09 01:01:09.000000000,2017-05-11 23:10:18.000000000,2017-05-11 23:10:18.000000000,closed,True
