id,created_at,closed_at,merged_at,state,merged
495,2015-08-21 22:33:06.000000000,2015-08-21 23:33:26.000000000,2015-08-21 23:33:26.000000000,closed,True
496,2015-08-22 15:43:47.000000000,2015-08-27 01:42:27.000000000,1970-01-01 00:00:00.000000001,closed,False
497,2015-08-23 00:01:09.000000000,2015-08-23 00:01:19.000000000,2015-08-23 00:01:19.000000000,closed,True
499,2015-08-23 01:38:33.000000000,2015-08-23 01:39:37.000000000,2015-08-23 01:39:37.000000000,closed,True
500,2015-08-23 01:59:08.000000000,2015-08-23 02:02:51.000000000,2015-08-23 02:02:51.000000000,closed,True
501,2015-08-23 02:38:04.000000000,2015-08-23 02:38:16.000000000,2015-08-23 02:38:16.000000000,closed,True
502,2015-08-23 02:42:26.000000000,2015-08-23 02:42:32.000000000,2015-08-23 02:42:32.000000000,closed,True
503,2015-08-24 16:52:30.000000000,2015-08-27 01:41:40.000000000,1970-01-01 00:00:00.000000001,closed,False
504,2015-08-24 20:31:33.000000000,2015-08-24 20:31:39.000000000,1970-01-01 00:00:00.000000001,closed,False
505,2015-08-24 21:46:47.000000000,2015-08-24 21:53:48.000000000,2015-08-24 21:53:48.000000000,closed,True
506,2015-08-25 00:35:14.000000000,2015-08-25 00:35:19.000000000,2015-08-25 00:35:19.000000000,closed,True
507,2015-08-25 01:30:04.000000000,2015-08-27 01:42:50.000000000,1970-01-01 00:00:00.000000001,closed,False
508,2015-08-25 01:43:35.000000000,2015-08-25 01:47:36.000000000,1970-01-01 00:00:00.000000001,closed,False
512,2015-08-26 02:53:51.000000000,2015-08-26 02:54:04.000000000,2015-08-26 02:54:04.000000000,closed,True
567,2015-08-26 19:47:01.000000000,2015-08-27 01:44:14.000000000,1970-01-01 00:00:00.000000001,closed,False
568,2015-08-27 10:06:59.000000000,2015-08-27 18:24:19.000000000,2015-08-27 18:24:19.000000000,closed,True
569,2015-08-27 20:35:52.000000000,2017-08-03 00:58:52.000000000,1970-01-01 00:00:00.000000001,closed,False
570,2015-08-30 00:53:13.000000000,2015-08-30 20:06:31.000000000,2015-08-30 20:06:31.000000000,closed,True
571,2015-08-30 11:07:53.000000000,2015-08-30 20:09:32.000000000,2015-08-30 20:09:32.000000000,closed,True
572,2015-08-30 20:14:55.000000000,2015-08-30 20:15:07.000000000,1970-01-01 00:00:00.000000001,closed,False
573,2015-08-30 20:43:16.000000000,2015-08-30 20:46:53.000000000,1970-01-01 00:00:00.000000001,closed,False
574,2015-08-30 20:48:07.000000000,2015-08-30 20:49:46.000000000,2015-08-30 20:49:46.000000000,closed,True
575,2015-08-31 11:27:44.000000000,2015-08-31 11:28:40.000000000,2015-08-31 11:28:40.000000000,closed,True
576,2015-09-01 10:18:35.000000000,2015-09-01 10:25:56.000000000,2015-09-01 10:25:56.000000000,closed,True
577,2015-09-01 10:46:26.000000000,2015-09-01 10:46:34.000000000,2015-09-01 10:46:34.000000000,closed,True
578,2015-09-01 10:50:42.000000000,2015-09-01 10:50:47.000000000,2015-09-01 10:50:47.000000000,closed,True
579,2015-09-05 03:12:38.000000000,2015-09-08 05:11:47.000000000,2015-09-08 05:11:47.000000000,closed,True
580,2015-09-07 05:05:01.000000000,2015-09-08 16:43:42.000000000,1970-01-01 00:00:00.000000001,closed,False
581,2015-09-07 09:48:20.000000000,2017-08-01 23:39:07.000000000,1970-01-01 00:00:00.000000001,closed,False
582,2015-09-08 02:30:25.000000000,2015-09-08 04:45:58.000000000,2015-09-08 04:45:58.000000000,closed,True
583,2015-09-08 08:48:45.000000000,2015-09-08 10:41:33.000000000,2015-09-08 10:41:33.000000000,closed,True
585,2015-09-09 13:33:29.000000000,2015-09-09 17:19:40.000000000,2015-09-09 17:19:40.000000000,closed,True
589,2015-09-17 19:34:30.000000000,2015-09-17 20:26:15.000000000,2015-09-17 20:26:15.000000000,closed,True
591,2015-09-18 02:22:54.000000000,2015-09-18 02:24:36.000000000,2015-09-18 02:24:36.000000000,closed,True
592,2015-09-19 02:11:45.000000000,2015-11-30 23:49:47.000000000,2015-11-30 23:49:47.000000000,closed,True
593,2015-09-20 09:04:27.000000000,2015-09-20 11:23:53.000000000,2015-09-20 11:23:53.000000000,closed,True
594,2015-09-20 10:16:37.000000000,2015-09-20 11:44:08.000000000,2015-09-20 11:44:08.000000000,closed,True
596,2015-09-23 21:31:25.000000000,2015-09-24 23:06:54.000000000,1970-01-01 00:00:00.000000001,closed,False
597,2015-09-23 23:08:52.000000000,2015-09-24 01:58:44.000000000,2015-09-24 01:58:44.000000000,closed,True
599,2015-09-25 20:11:51.000000000,2017-07-31 18:05:06.000000000,1970-01-01 00:00:00.000000001,closed,False
600,2015-09-29 07:39:19.000000000,2017-07-31 18:05:53.000000000,1970-01-01 00:00:00.000000001,closed,False
602,2015-10-02 20:20:23.000000000,2015-12-11 03:29:15.000000000,2015-12-11 03:29:15.000000000,closed,True
604,2015-10-04 20:29:38.000000000,2015-10-04 20:41:40.000000000,2015-10-04 20:41:40.000000000,closed,True
605,2015-10-06 02:22:17.000000000,2015-10-30 07:45:29.000000000,2015-10-30 07:45:29.000000000,closed,True
607,2015-10-08 17:32:44.000000000,2015-12-01 00:05:44.000000000,2015-12-01 00:05:44.000000000,closed,True
608,2015-10-09 19:52:23.000000000,2016-08-02 13:06:50.000000000,1970-01-01 00:00:00.000000001,closed,False
611,2015-10-13 02:00:20.000000000,2015-11-11 03:47:45.000000000,2015-11-11 03:47:45.000000000,closed,True
612,2015-10-13 02:05:53.000000000,2015-11-11 03:48:26.000000000,2015-11-11 03:48:26.000000000,closed,True
614,2015-10-18 05:51:24.000000000,2015-11-24 20:34:13.000000000,2015-11-24 20:34:13.000000000,closed,True
616,2015-10-19 19:47:45.000000000,2015-10-19 20:18:28.000000000,2015-10-19 20:18:28.000000000,closed,True
618,2015-10-19 20:06:09.000000000,2015-10-19 21:35:46.000000000,1970-01-01 00:00:00.000000001,closed,False
619,2015-10-21 19:10:32.000000000,2017-07-31 18:05:24.000000000,1970-01-01 00:00:00.000000001,closed,False
620,2015-11-02 10:08:46.000000000,2015-12-02 22:45:08.000000000,1970-01-01 00:00:00.000000001,closed,False
621,2015-11-03 15:41:05.000000000,2016-08-01 17:45:25.000000000,1970-01-01 00:00:00.000000001,closed,False
627,2015-11-11 22:32:33.000000000,2015-11-23 20:10:54.000000000,2015-11-23 20:10:53.000000000,closed,True
628,2015-11-12 01:30:36.000000000,2015-11-24 20:35:34.000000000,2015-11-24 20:35:34.000000000,closed,True
632,2015-11-24 02:56:06.000000000,2015-11-24 20:35:59.000000000,2015-11-24 20:35:59.000000000,closed,True
633,2015-11-24 23:47:03.000000000,2015-11-24 23:51:39.000000000,2015-11-24 23:51:39.000000000,closed,True
636,2015-11-25 21:25:04.000000000,2015-12-01 00:06:12.000000000,2015-12-01 00:06:12.000000000,closed,True
637,2015-11-27 22:40:19.000000000,2016-02-24 01:53:50.000000000,1970-01-01 00:00:00.000000001,closed,False
638,2015-11-28 19:59:56.000000000,2015-12-01 00:00:48.000000000,2015-12-01 00:00:48.000000000,closed,True
639,2015-11-29 01:42:03.000000000,2017-07-31 18:08:03.000000000,1970-01-01 00:00:00.000000001,closed,False
640,2015-11-30 00:26:06.000000000,2015-12-01 00:01:33.000000000,2015-12-01 00:01:33.000000000,closed,True
641,2015-11-30 06:12:49.000000000,2017-08-25 18:39:59.000000000,1970-01-01 00:00:00.000000001,closed,False
642,2015-11-30 14:41:03.000000000,2017-08-25 07:06:33.000000000,1970-01-01 00:00:00.000000001,closed,False
646,2015-12-01 19:15:09.000000000,2017-08-01 23:41:46.000000000,1970-01-01 00:00:00.000000001,closed,False
647,2015-12-02 07:29:22.000000000,2015-12-02 22:35:35.000000000,2015-12-02 22:35:35.000000000,closed,True
648,2015-12-03 07:35:40.000000000,2015-12-03 07:45:06.000000000,1970-01-01 00:00:00.000000001,closed,False
649,2015-12-03 07:44:54.000000000,2017-08-03 00:59:34.000000000,1970-01-01 00:00:00.000000001,closed,False
650,2015-12-03 13:36:00.000000000,2015-12-11 03:25:53.000000000,2015-12-11 03:25:53.000000000,closed,True
653,2015-12-03 19:26:07.000000000,2017-08-14 02:57:42.000000000,1970-01-01 00:00:00.000000001,closed,False
654,2015-12-04 07:24:32.000000000,2015-12-04 10:18:09.000000000,2015-12-04 10:18:09.000000000,closed,True
657,2015-12-06 10:56:10.000000000,2015-12-11 03:28:00.000000000,2015-12-11 03:28:00.000000000,closed,True
658,2015-12-07 18:22:41.000000000,2016-12-18 21:59:12.000000000,2016-12-18 21:59:12.000000000,closed,True
659,2015-12-08 09:42:06.000000000,2015-12-08 19:24:25.000000000,1970-01-01 00:00:00.000000001,closed,False
660,2015-12-08 20:23:51.000000000,2015-12-08 20:58:05.000000000,2015-12-08 20:58:05.000000000,closed,True
663,2015-12-11 03:22:39.000000000,2015-12-11 03:26:13.000000000,1970-01-01 00:00:00.000000001,closed,False
665,2015-12-13 22:11:45.000000000,2017-08-14 02:54:58.000000000,1970-01-01 00:00:00.000000001,closed,False
669,2015-12-17 21:49:16.000000000,2017-08-08 19:52:55.000000000,1970-01-01 00:00:00.000000001,closed,False
670,2015-12-23 13:50:44.000000000,2015-12-23 17:57:42.000000000,2015-12-23 17:57:42.000000000,closed,True
671,2015-12-29 18:31:16.000000000,2017-08-03 01:07:27.000000000,2017-08-03 01:07:27.000000000,closed,True
674,2016-01-01 05:15:16.000000000,2016-12-18 05:15:04.000000000,2016-12-18 05:15:04.000000000,closed,True
675,2016-01-02 19:51:52.000000000,2017-08-08 19:53:41.000000000,2017-08-08 19:53:41.000000000,closed,True
677,2016-01-06 20:34:23.000000000,2017-08-08 19:55:22.000000000,1970-01-01 00:00:00.000000001,closed,False
678,2016-01-06 20:49:55.000000000,2016-01-22 00:08:55.000000000,2016-01-22 00:08:55.000000000,closed,True
681,2016-01-12 02:23:30.000000000,2017-08-25 18:40:30.000000000,1970-01-01 00:00:00.000000001,closed,False
682,2016-01-12 14:32:09.000000000,2016-06-17 17:16:36.000000000,1970-01-01 00:00:00.000000001,closed,False
685,2016-01-15 13:25:14.000000000,2017-08-25 18:41:06.000000000,1970-01-01 00:00:00.000000001,closed,False
688,2016-01-19 19:13:47.000000000,2016-02-01 19:41:10.000000000,2016-02-01 19:41:10.000000000,closed,True
690,2016-01-22 15:01:00.000000000,2016-01-22 19:02:45.000000000,1970-01-01 00:00:00.000000001,closed,False
691,2016-01-22 22:26:25.000000000,2017-07-31 18:04:22.000000000,1970-01-01 00:00:00.000000001,closed,False
694,2016-01-28 09:02:27.000000000,2017-08-11 18:27:07.000000000,1970-01-01 00:00:00.000000001,closed,False
697,2016-01-30 12:18:31.000000000,2016-01-30 12:19:04.000000000,1970-01-01 00:00:00.000000001,closed,False
699,2016-01-31 13:26:52.000000000,2016-02-01 02:55:53.000000000,2016-02-01 02:55:53.000000000,closed,True
700,2016-02-01 04:13:33.000000000,2017-07-31 18:08:26.000000000,1970-01-01 00:00:00.000000001,closed,False
701,2016-02-01 16:45:18.000000000,2017-08-25 18:41:29.000000000,1970-01-01 00:00:00.000000001,closed,False
703,2016-02-03 06:40:11.000000000,2016-02-03 07:17:54.000000000,1970-01-01 00:00:00.000000001,closed,False
704,2016-02-03 07:46:37.000000000,2017-08-21 18:53:02.000000000,1970-01-01 00:00:00.000000001,closed,False
706,2016-02-04 16:56:14.000000000,2017-08-25 21:02:20.000000000,1970-01-01 00:00:00.000000001,closed,False
711,2016-02-13 21:04:39.000000000,2017-07-29 00:52:34.000000000,1970-01-01 00:00:00.000000001,closed,False
713,2016-02-17 04:45:36.000000000,2016-02-18 02:32:41.000000000,2016-02-18 02:32:41.000000000,closed,True
715,2016-02-17 06:54:43.000000000,2016-02-17 08:34:26.000000000,2016-02-17 08:34:26.000000000,closed,True
716,2016-02-17 06:55:48.000000000,2016-02-17 08:32:55.000000000,2016-02-17 08:32:55.000000000,closed,True
719,2016-02-21 21:08:09.000000000,2016-02-22 10:34:32.000000000,2016-02-22 10:34:32.000000000,closed,True
721,2016-02-23 04:23:53.000000000,2016-08-24 16:15:38.000000000,2016-08-24 16:15:38.000000000,closed,True
722,2016-02-24 01:53:42.000000000,2017-08-25 18:42:36.000000000,1970-01-01 00:00:00.000000001,closed,False
723,2016-02-24 01:55:20.000000000,2016-06-28 18:47:49.000000000,2016-06-28 18:47:48.000000000,closed,True
724,2016-02-24 08:00:48.000000000,2016-03-16 02:20:27.000000000,2016-03-16 02:20:27.000000000,closed,True
725,2016-02-25 21:30:03.000000000,2017-05-15 19:44:37.000000000,2017-05-15 19:44:37.000000000,closed,True
728,2016-03-03 04:52:33.000000000,2016-11-02 21:54:19.000000000,2016-11-02 21:54:19.000000000,closed,True
731,2016-03-05 04:20:42.000000000,2016-03-06 03:09:33.000000000,2016-03-06 03:09:33.000000000,closed,True
735,2016-03-08 18:40:35.000000000,2016-03-08 20:52:28.000000000,2016-03-08 20:52:28.000000000,closed,True
736,2016-03-08 22:39:42.000000000,2016-03-13 18:56:48.000000000,1970-01-01 00:00:00.000000001,closed,False
