id,created_at,closed_at,state,comments,title
1870,2020-08-11 05:28:23.000000000,2020-08-11 11:43:25.000000000,closed,1,build(deps-dev): bump @typescript-eslint/parser from 3.8.0 to 3.9.0
1869,2020-08-11 04:30:35.000000000,2020-08-11 11:19:37.000000000,closed,1,build(deps-dev): bump @types/react from 16.9.45 to 16.9.46
1868,2020-08-11 01:45:23.000000000,2020-08-11 10:06:04.000000000,closed,1,build(deps-dev): bump jest from 26.2.2 to 26.3.0
1867,2020-08-11 01:15:27.000000000,2020-08-11 03:16:50.000000000,closed,1,build(deps-dev): bump @jest/transform from 26.2.2 to 26.3.0
1866,2020-08-11 01:14:10.000000000,2020-08-11 02:31:56.000000000,closed,1,build(deps): bump jest-util from 26.2.0 to 26.3.0
1865,2020-08-11 01:13:20.000000000,2020-08-11 01:43:37.000000000,closed,1,build(deps-dev): bump @jest/types from 26.2.0 to 26.3.0
1864,2020-08-08 14:43:52.000000000,2020-08-08 15:36:09.000000000,closed,1,build(deps-dev): bump @types/react from 16.9.44 to 16.9.45
1863,2020-08-06 16:38:31.000000000,2020-08-06 17:07:31.000000000,closed,1,refactor(config): mark babelConfig and filterDiagnostics getters as private getters
1862,2020-08-06 08:14:50.000000000,2020-08-06 08:47:24.000000000,closed,1,build(deps-dev): bump @types/node from 12.12.53 to 12.12.54
1861,2020-08-06 04:31:18.000000000,2020-08-06 08:03:43.000000000,closed,1,build(deps-dev): bump @types/jest from 26.0.8 to 26.0.9
1860,2020-08-06 00:23:11.000000000,2020-08-06 10:23:05.000000000,closed,1,refactor(devs-infra): mark a few typings as internal
1859,2020-08-05 23:30:29.000000000,2020-08-06 16:39:48.000000000,closed,1,fix: move @types/jest to dependencies to work well with yarn 2
1858,2020-08-05 08:54:24.000000000,2020-08-05 10:06:28.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 30.2.0 to 30.2.1
1857,2020-08-04 20:17:49.000000000,2020-08-06 16:39:48.000000000,closed,10,Yarn 2 and Plug'n'Play
1856,2020-08-04 14:39:04.000000000,2020-08-04 15:00:09.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 30.1.0 to 30.2.0
1855,2020-08-04 06:38:53.000000000,2020-08-04 09:54:56.000000000,closed,1,build(deps-dev): bump @typescript-eslint/parser from 3.7.1 to 3.8.0
1854,2020-08-04 06:27:03.000000000,2020-08-04 09:11:43.000000000,closed,1,build(deps-dev): bump @typescript-eslint/eslint-plugin from 3.7.1 to 3.8.0
1853,2020-08-02 18:37:10.000000000,2020-08-05 11:55:02.000000000,closed,1,chore(devs-infra): enable tsconfig option importsNotUsedAsValues
1852,2020-08-02 17:44:49.000000000,2020-08-05 11:25:06.000000000,closed,1,build(devs-dep): update e2e templates' dependencies
1851,2020-08-02 17:27:13.000000000,2020-08-05 11:09:35.000000000,closed,1,refactor(config): set jest getter to private getter
1850,2020-08-01 15:49:20.000000000,2020-08-01 16:05:41.000000000,closed,1,build(deps-dev): bump eslint from 7.5.0 to 7.6.0
1849,2020-08-01 13:07:40.000000000,2020-08-01 13:33:40.000000000,closed,1,build(deps-dev): bump @types/react from 16.9.43 to 16.9.44
1848,2020-07-31 18:51:00.000000000,2020-07-31 19:47:45.000000000,closed,1,chore(devs-infra): memoize `isTestFile` in config-set
1847,2020-07-31 17:05:12.000000000,2020-07-31 18:38:24.000000000,closed,1,build(deps-dev): bump @types/jest from 26.0.7 to 26.0.8
1846,2020-07-31 15:36:50.000000000,2020-07-31 18:16:13.000000000,closed,1,build(deps-dev): bump jest from 26.1.0 to 26.2.2
1845,2020-07-31 15:36:22.000000000,2020-07-31 17:12:42.000000000,closed,1,build(deps-dev): bump @jest/transform from 26.1.0 to 26.2.2
1844,2020-07-31 15:15:48.000000000,2020-07-31 15:34:21.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 30.0.3 to 30.1.0
1843,2020-07-31 00:36:56.000000000,2020-07-31 17:36:40.000000000,closed,1,build(deps-dev): bump eslint-plugin-jest from 23.19.0 to 23.20.0
1842,2020-07-31 00:03:12.000000000,2020-07-31 15:36:54.000000000,closed,2,build(deps-dev): bump jest from 26.1.0 to 26.2.1
1841,2020-07-30 23:39:46.000000000,2020-07-31 16:38:23.000000000,closed,1,build(deps): bump jest-util from 26.1.0 to 26.2.0
1840,2020-07-30 23:35:53.000000000,2020-07-31 15:36:34.000000000,closed,1,build(deps-dev): bump @jest/transform from 26.1.0 to 26.2.1
1839,2020-07-30 22:57:51.000000000,2020-07-31 16:05:02.000000000,closed,2,build(deps-dev): bump @jest/types from 26.1.0 to 26.2.0
1838,2020-07-30 01:38:25.000000000,2020-07-30 15:08:21.000000000,closed,4,refactor(util): change exported.ts to index.ts
1837,2020-07-29 11:58:08.000000000,2020-07-29 18:12:58.000000000,closed,1,"refactor(config): set private for projectPackageJson, projectDependencies, createTsError getters"
1836,2020-07-28 12:30:11.000000000,2020-07-28 15:42:23.000000000,closed,1,Merge v26.1.4
1835,2020-07-28 11:51:00.000000000,2020-07-28 12:28:48.000000000,closed,0,chore(release): 26.1.4
1834,2020-07-28 04:06:56.000000000,2020-07-28 11:27:29.000000000,closed,1,build(deps-dev): bump eslint-plugin-jest from 23.18.2 to 23.19.0
1833,2020-07-28 02:44:33.000000000,2020-07-28 09:26:19.000000000,closed,1,build(deps-dev): bump @typescript-eslint/parser from 3.7.0 to 3.7.1
1832,2020-07-28 02:42:23.000000000,2020-07-28 08:52:17.000000000,closed,1,build(deps-dev): bump @typescript-eslint/eslint-plugin from 3.7.0 to 3.7.1
1831,2020-07-27 18:35:20.000000000,2020-07-28 11:47:25.000000000,closed,3,feat(config): support after and afterDeclarations AST transformers
1830,2020-07-26 12:17:30.000000000,2020-07-26 12:42:25.000000000,closed,1,build(deps-dev): bump eslint-plugin-jest from 23.18.1 to 23.18.2
1829,2020-07-26 10:18:37.000000000,2020-07-26 10:55:14.000000000,closed,1,build(deps-dev): bump eslint-plugin-jest from 23.18.0 to 23.18.1
1828,2020-07-25 01:47:49.000000000,2020-07-25 02:12:36.000000000,closed,1,build(deps-dev): bump @types/node from 12.12.52 to 12.12.53
1827,2020-07-24 19:55:26.000000000,2020-07-25 11:56:03.000000000,closed,1,fix(compiler): check if test file exists before doing type check
1826,2020-07-24 10:36:19.000000000,2020-07-27 01:31:28.000000000,closed,5,Source maps are mis-aligned
1825,2020-07-24 04:33:48.000000000,2020-07-24 06:41:43.000000000,closed,1,build(deps-dev): bump @types/jest from 26.0.6 to 26.0.7
1824,2020-07-24 03:20:12.000000000,2020-07-24 06:24:47.000000000,closed,1,build(deps-dev): bump @types/node from 12.12.51 to 12.12.52
1823,2020-07-23 22:24:36.000000000,2020-07-23 22:46:43.000000000,closed,1,build(deps-dev): bump @types/jest from 26.0.5 to 26.0.6
1822,2020-07-23 08:54:40.000000000,2020-07-23 11:11:26.000000000,closed,7,flatMap is not a function
1821,2020-07-21 19:08:26.000000000,2020-07-21 20:41:58.000000000,closed,3,feat: allow opt-out version checking by environment variable
1820,2020-07-21 05:27:48.000000000,2020-07-21 08:54:55.000000000,closed,1,build(deps-dev): bump @types/node from 12.12.50 to 12.12.51
1819,2020-07-21 02:50:59.000000000,2020-07-21 11:38:21.000000000,closed,1,build(deps-dev): bump @typescript-eslint/parser from 3.6.1 to 3.7.0
1818,2020-07-21 02:38:55.000000000,2020-07-21 11:20:42.000000000,closed,1,build(deps-dev): bump @typescript-eslint/eslint-plugin from 3.6.1 to 3.7.0
1817,2020-07-21 01:54:32.000000000,2020-07-21 02:15:05.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 30.0.0 to 30.0.3
1816,2020-07-21 01:04:58.000000000,2020-07-21 11:59:03.000000000,closed,1,test(e2e): upgrade e2e dependencies
1815,2020-07-20 20:32:39.000000000,2020-07-20 21:56:15.000000000,closed,8,ignores *d.ts files during setup
1814,2020-07-19 07:06:15.000000000,2020-07-19 13:55:22.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 29.2.0 to 30.0.0
1813,2020-07-18 23:37:09.000000000,2020-07-19 00:00:43.000000000,closed,1,build(deps-dev): bump eslint from 7.4.0 to 7.5.0
1812,2020-07-18 19:55:03.000000000,2020-07-18 21:53:22.000000000,closed,1,build(deps-dev): bump @types/jest from 26.0.4 to 26.0.5
1811,2020-07-17 12:59:23.000000000,2020-07-17 15:07:36.000000000,closed,4,Not possible to use custom reporters written in typescript
1810,2020-07-17 00:42:02.000000000,2020-07-17 08:32:34.000000000,closed,1,chore(release): 26.1.3
1809,2020-07-17 00:21:00.000000000,2020-07-17 00:36:47.000000000,closed,1,build(deps-dev): bump typescript from 3.9.6 to 3.9.7
1808,2020-07-16 18:43:13.000000000,2020-07-16 18:44:35.000000000,closed,1,Allow skip of type checking for speed improvements
1807,2020-07-16 10:52:22.000000000,2020-07-16 11:33:59.000000000,closed,1,build(deps): bump lodash from 4.17.15 to 4.17.19 in /e2e/__templates__/default
1806,2020-07-16 10:29:06.000000000,2020-07-16 10:50:28.000000000,closed,1,build(deps): [security] bump lodash from 4.17.14 to 4.17.19
1805,2020-07-15 02:03:15.000000000,1970-01-01 00:00:00.000000001,open,31,feat(mapper): implement project mapper and tsconfig convenience mapper
1804,2020-07-14 12:24:25.000000000,2020-07-14 14:48:54.000000000,closed,1,fix: revert #1793
1803,2020-07-14 03:41:24.000000000,2020-07-14 09:47:21.000000000,closed,1,build(deps-dev): bump @typescript-eslint/eslint-plugin from 3.6.0 to 3.6.1
1802,2020-07-14 03:24:54.000000000,2020-07-14 11:13:15.000000000,closed,1,build(deps-dev): bump @typescript-eslint/parser from 3.6.0 to 3.6.1
1801,2020-07-14 00:02:14.000000000,2020-07-14 00:21:17.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 29.1.4 to 29.2.0
1800,2020-07-13 14:11:55.000000000,2020-07-13 14:27:07.000000000,closed,1,chore(release): 26.1.2
1799,2020-07-13 10:56:48.000000000,2020-07-13 13:05:51.000000000,closed,1,build(deps-dev): bump @types/react from 16.9.42 to 16.9.43
1798,2020-07-13 08:01:19.000000000,2020-07-13 09:33:33.000000000,closed,1,build(deps-dev): bump @commitlint/config-conventional from 9.0.1 to 9.1.2
1797,2020-07-13 07:54:09.000000000,2020-07-13 09:56:49.000000000,closed,1,build(deps-dev): bump @commitlint/cli from 9.0.1 to 9.1.2
1796,2020-07-12 15:40:51.000000000,2020-07-12 17:22:06.000000000,closed,0,build(docs-infra): update e2e README.md
1795,2020-07-12 13:26:38.000000000,2020-07-12 13:53:13.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 29.1.3 to 29.1.4
1794,2020-07-11 23:58:02.000000000,2020-07-12 00:08:00.000000000,closed,5,Bump yargs-parser to 18.1.2 or higher
1793,2020-07-11 20:30:06.000000000,2020-07-12 15:24:16.000000000,closed,9,chore(devs-infra): minimum node version at 10.21.0
1792,2020-07-10 23:11:44.000000000,2020-07-10 23:27:34.000000000,closed,1,build(deps-dev): bump @types/react from 16.9.41 to 16.9.42
1791,2020-07-10 22:21:56.000000000,2020-07-10 22:50:06.000000000,closed,1,build(deps-dev): bump @types/node from 12.12.48 to 12.12.50
1790,2020-07-10 00:09:01.000000000,2020-07-10 11:22:59.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 29.1.2 to 29.1.3
1789,2020-07-09 16:35:26.000000000,2020-07-09 16:50:35.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 29.1.0 to 29.1.2
1788,2020-07-09 13:01:13.000000000,2020-07-09 18:20:40.000000000,closed,1,fix(config): invalidate cache when other options in tsconfig change
1787,2020-07-08 16:40:36.000000000,2020-07-08 16:57:53.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 28.6.1 to 29.1.0
1786,2020-07-08 16:28:02.000000000,2020-07-08 19:38:15.000000000,closed,1,perf(compiler): use moduleResolutionCache for Language Service's resolveModuleNames
1785,2020-07-08 03:08:58.000000000,2020-07-08 12:20:22.000000000,closed,1,chore(typings): expose compilerModule and TTypeScript as public typings
1784,2020-07-07 19:19:35.000000000,2020-07-08 13:12:50.000000000,closed,3,fix(compiler): use resolveModuleNames TypeScript API to get resolved modules for test files
1783,2020-07-07 16:11:16.000000000,2020-07-07 17:20:01.000000000,closed,1,chore(devs-infra): remove ! on realpath of LanguageService
1782,2020-07-07 05:21:40.000000000,2020-07-07 11:49:38.000000000,closed,1,build(deps-dev): bump @types/jest from 26.0.3 to 26.0.4
1781,2020-07-07 04:39:00.000000000,2020-07-07 08:20:00.000000000,closed,1,build(deps-dev): bump @types/node from 12.12.47 to 12.12.48
1780,2020-07-07 03:22:13.000000000,2020-07-07 13:07:11.000000000,closed,1,build(deps-dev): bump @typescript-eslint/parser from 3.5.0 to 3.6.0
1779,2020-07-07 03:16:31.000000000,2020-07-07 13:27:57.000000000,closed,1,build(deps-dev): bump @typescript-eslint/eslint-plugin from 3.5.0 to 3.6.0
1778,2020-07-05 14:10:46.000000000,2020-07-05 14:25:09.000000000,closed,1,build(deps-dev): bump eslint-plugin-jest from 23.17.1 to 23.18.0
1777,2020-07-04 00:34:06.000000000,2020-07-04 00:54:27.000000000,closed,1,build(deps-dev): bump eslint from 7.3.1 to 7.4.0
1776,2020-07-03 18:07:39.000000000,2020-07-03 20:44:44.000000000,closed,1,chore(devs-infra): update update-e2e-templates script
1775,2020-07-03 13:56:44.000000000,2020-07-03 17:19:50.000000000,closed,1,chore(dep-devs): update e2e templates dependencies
1774,2020-07-03 01:32:35.000000000,2020-07-21 20:41:58.000000000,closed,6,Have an option for opting out of the version checker messages?
1773,2020-07-03 01:25:04.000000000,2020-07-03 11:48:05.000000000,closed,1,refactor(compiler): use memory cache for language service only
1772,2020-07-02 05:19:48.000000000,2020-07-02 13:24:17.000000000,closed,1,build(deps-dev): bump typescript from 3.9.5 to 3.9.6
1771,2020-07-01 21:50:24.000000000,2020-07-01 22:09:51.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 28.6.0 to 28.6.1
1770,2020-07-01 18:28:48.000000000,2020-07-01 19:41:45.000000000,closed,1,chore(devs-infra): use stringify from json util
1769,2020-07-01 18:06:33.000000000,2020-07-01 19:16:17.000000000,closed,1,test: improve unit test speed for compiler tests
1768,2020-07-01 04:42:01.000000000,2020-07-01 09:40:17.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 28.5.1 to 28.6.0
1767,2020-06-30 00:53:15.000000000,2020-06-30 01:09:14.000000000,closed,1,build(deps-dev): bump @typescript-eslint/parser from 3.4.0 to 3.5.0
1766,2020-06-30 00:33:43.000000000,2020-06-30 00:51:08.000000000,closed,1,build(deps-dev): bump @typescript-eslint/eslint-plugin from 3.4.0 to 3.5.0
1765,2020-06-27 02:10:19.000000000,2020-08-02 23:48:20.000000000,closed,3,allow TS Beta 4 without warn
1764,2020-06-26 20:12:12.000000000,2020-06-26 21:12:51.000000000,closed,6,"TypeError: (0 , _vm(...).compileFunction) is not a function"
1763,2020-06-25 11:45:31.000000000,2020-06-25 12:16:26.000000000,closed,1,build(deps-dev): bump @types/js-yaml from 3.12.4 to 3.12.5
1762,2020-06-25 06:18:01.000000000,2020-06-25 11:52:41.000000000,closed,0,build(deps-dev): bump @types/semver from 7.2.0 to 7.3.1
1761,2020-06-24 23:29:36.000000000,2020-06-25 00:07:50.000000000,closed,1,build(deps-dev): bump @types/jest from 26.0.1 to 26.0.3
1760,2020-06-24 14:43:42.000000000,2020-06-24 17:36:03.000000000,closed,1,build(deps-dev): bump @types/jest from 26.0.0 to 26.0.1
1759,2020-06-24 14:43:28.000000000,2020-06-24 15:07:40.000000000,closed,1,build(deps-dev): bump @types/react from 16.9.38 to 16.9.41
1758,2020-06-24 05:39:01.000000000,2020-06-24 12:06:14.000000000,closed,3,build(deps-dev): bump jest from 26.0.1 to 26.1.0
1757,2020-06-24 05:31:05.000000000,2020-06-24 12:07:53.000000000,closed,2,build(deps-dev): bump @jest/transform from 26.0.1 to 26.1.0
1756,2020-06-24 05:09:30.000000000,2020-06-24 12:08:02.000000000,closed,3,build(deps-dev): bump @jest/types from 26.0.1 to 26.1.0
1755,2020-06-24 01:05:32.000000000,2020-06-24 12:03:56.000000000,closed,1,chore(dev-deps): switch to commitlint 9.x
1754,2020-06-23 23:42:48.000000000,2020-06-24 12:41:41.000000000,closed,1,perf(compiler): use globsToMatcher from jest-util
1753,2020-06-23 17:45:21.000000000,2020-06-24 12:05:09.000000000,closed,2,build(deps-dev): bump eslint-plugin-jsdoc from 28.0.0 to 28.5.1
1752,2020-06-23 17:44:35.000000000,2020-06-23 18:05:22.000000000,closed,1,build(deps-dev): bump eslint-plugin-jest from 23.16.0 to 23.17.1
1751,2020-06-23 13:46:57.000000000,2020-06-23 14:03:12.000000000,closed,1,build(deps-dev): bump eslint from 7.3.0 to 7.3.1
1750,2020-06-23 08:22:52.000000000,2020-06-23 10:01:42.000000000,closed,1,build(deps-dev): bump @typescript-eslint/parser from 3.3.0 to 3.4.0
1749,2020-06-23 08:15:21.000000000,2020-06-23 08:38:02.000000000,closed,1,build(deps-dev): bump @typescript-eslint/eslint-plugin from 3.3.0 to 3.4.0
1748,2020-06-23 07:54:58.000000000,2020-06-23 13:53:54.000000000,closed,6,Comments in test file throws exception when writing inline snapshots
1747,2020-06-23 01:58:13.000000000,2020-07-08 13:12:50.000000000,closed,3,"Regression: With cached results, changes to type definitions are not detected"
1746,2020-06-22 11:17:19.000000000,2020-06-22 12:02:10.000000000,closed,0,build(deps-dev): bump @types/babel__core from 7.1.8 to 7.1.9
1745,2020-06-22 11:16:54.000000000,2020-06-22 11:34:01.000000000,closed,1,build(deps-dev): bump eslint from 7.2.0 to 7.3.0
1744,2020-06-21 17:10:58.000000000,2020-06-22 10:06:19.000000000,closed,0,chore(release): 26.1.1
1743,2020-06-21 15:10:26.000000000,2020-06-21 16:50:24.000000000,closed,1,"test: add additional unit tests for source map, correct e2e typings"
1742,2020-06-21 03:20:29.000000000,2020-06-21 19:39:58.000000000,closed,2,globalSetup and globalTeardown not being re-ran on watch
1741,2020-06-20 15:42:44.000000000,2020-06-20 17:55:56.000000000,closed,1,fix(compiler): generate source map correctly when tsconfig `mapRoot` is set
1740,2020-06-18 20:59:47.000000000,2020-06-18 21:15:34.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 27.1.1 to 27.1.2
1739,2020-06-17 21:55:01.000000000,2020-06-17 22:33:32.000000000,closed,1,build(deps-dev): bump @types/react from 16.9.36 to 16.9.38
1738,2020-06-17 21:16:55.000000000,2020-06-17 21:44:52.000000000,closed,1,build(deps-dev): bump lint-staged from 10.2.10 to 10.2.11
1737,2020-06-17 15:56:08.000000000,2020-06-17 16:13:14.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 27.1.0 to 27.1.1
1736,2020-06-17 10:18:52.000000000,2020-06-17 10:48:07.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 27.0.7 to 27.1.0
1735,2020-06-16 14:12:17.000000000,2020-06-16 15:03:32.000000000,closed,0,build(deps-dev): bump @typescript-eslint/parser from 3.2.0 to 3.3.0
1734,2020-06-16 14:11:25.000000000,2020-06-17 19:31:23.000000000,closed,1,build(deps-dev): bump @typescript-eslint/eslint-plugin from 3.2.0 to 3.3.0
1733,2020-06-15 11:13:07.000000000,2020-06-15 11:54:09.000000000,closed,1,build(deps-dev): bump eslint-plugin-prettier from 3.1.3 to 3.1.4
1732,2020-06-15 11:12:37.000000000,2020-06-15 12:15:59.000000000,closed,1,build(deps-dev): bump eslint-plugin-jsdoc from 27.0.6 to 27.0.7
1731,2020-06-15 11:12:02.000000000,2020-06-15 11:27:10.000000000,closed,1,build(deps-dev): bump lint-staged from 10.2.9 to 10.2.10
1730,2020-06-15 02:49:02.000000000,2020-07-01 18:11:06.000000000,closed,3,Single-line comments existing as the final line for imported (typescript) files results in a syntax error
1729,2020-06-14 14:51:47.000000000,2020-06-14 15:31:50.000000000,closed,1,fix(config): show version warning when using ts-jest without babel
1728,2020-06-13 17:26:36.000000000,2020-06-14 13:55:05.000000000,closed,4,TypeError: React__default.createContext is not a function
1727,2020-06-13 14:24:22.000000000,2020-06-13 17:30:03.000000000,closed,1,Unsupported Jest version warn outputted on every test execution.
1726,2020-06-11 16:41:33.000000000,2020-06-21 13:42:53.000000000,closed,3,ts-jest/presets/js-with-ts does not seem to work with js files
1725,2020-06-11 10:42:47.000000000,2020-06-11 11:31:06.000000000,closed,0,build(deps-dev): bump @types/react from 16.9.35 to 16.9.36
1724,2020-06-11 10:42:02.000000000,2020-06-11 11:05:40.000000000,closed,0,build(deps-dev): bump eslint-plugin-jsdoc from 27.0.5 to 27.0.6
1723,2020-06-10 10:26:46.000000000,2020-06-10 11:07:32.000000000,closed,1,build(deps-dev): bump @types/node from 10.17.25 to 10.17.26
1722,2020-06-09 10:23:54.000000000,2020-06-09 14:03:40.000000000,closed,1,build(deps-dev): bump @typescript-eslint/parser from 3.1.0 to 3.2.0
1721,2020-06-09 10:23:35.000000000,2020-06-09 11:52:58.000000000,closed,1,build(deps-dev): bump @typescript-eslint/eslint-plugin from 3.1.0 to 3.2.0
1720,2020-06-09 10:22:53.000000000,2020-06-09 10:53:23.000000000,closed,1,build(deps-dev): bump @types/node from 10.17.24 to 10.17.25
