id,created_at,closed_at,merged_at,state,merged
4,2016-06-06 22:09:04.000000000,2016-06-06 22:09:14.000000000,2016-06-06 22:09:14.000000000,closed,True
6,2016-06-07 22:39:38.000000000,2016-06-07 22:39:43.000000000,2016-06-07 22:39:43.000000000,closed,True
8,2016-06-11 17:30:34.000000000,2016-06-11 17:30:40.000000000,2016-06-11 17:30:40.000000000,closed,True
9,2016-06-11 17:39:10.000000000,2016-06-11 17:39:14.000000000,2016-06-11 17:39:14.000000000,closed,True
10,2016-06-11 21:16:31.000000000,2016-06-11 21:16:35.000000000,2016-06-11 21:16:35.000000000,closed,True
11,2016-06-11 22:33:45.000000000,2016-06-11 22:33:48.000000000,2016-06-11 22:33:48.000000000,closed,True
12,2016-06-11 23:14:30.000000000,2016-06-11 23:14:37.000000000,2016-06-11 23:14:37.000000000,closed,True
13,2016-06-12 01:11:37.000000000,2016-06-12 01:20:06.000000000,2016-06-12 01:20:06.000000000,closed,True
14,2016-06-12 02:46:43.000000000,2016-06-12 02:46:54.000000000,2016-06-12 02:46:54.000000000,closed,True
15,2016-06-12 02:53:26.000000000,2016-06-12 02:54:00.000000000,2016-06-12 02:54:00.000000000,closed,True
16,2016-06-12 20:08:53.000000000,2016-06-12 20:12:12.000000000,2016-06-12 20:12:12.000000000,closed,True
17,2016-06-12 20:22:48.000000000,2016-06-12 20:22:51.000000000,2016-06-12 20:22:51.000000000,closed,True
18,2016-06-14 23:36:19.000000000,2016-06-14 23:37:02.000000000,2016-06-14 23:37:02.000000000,closed,True
19,2016-06-20 23:05:11.000000000,2016-06-20 23:06:18.000000000,2016-06-20 23:06:18.000000000,closed,True
20,2016-06-20 23:10:08.000000000,2016-06-20 23:10:16.000000000,2016-06-20 23:10:16.000000000,closed,True
21,2016-06-20 23:11:30.000000000,2016-06-20 23:11:34.000000000,2016-06-20 23:11:34.000000000,closed,True
22,2016-06-20 23:12:29.000000000,2016-06-20 23:12:41.000000000,2016-06-20 23:12:41.000000000,closed,True
23,2016-06-22 22:36:08.000000000,2016-06-22 22:36:25.000000000,2016-06-22 22:36:25.000000000,closed,True
24,2016-06-22 22:37:27.000000000,2016-06-22 22:37:31.000000000,2016-06-22 22:37:31.000000000,closed,True
25,2016-06-22 22:45:23.000000000,2016-06-22 22:45:26.000000000,2016-06-22 22:45:26.000000000,closed,True
26,2016-06-22 23:01:43.000000000,2016-06-22 23:01:48.000000000,2016-06-22 23:01:48.000000000,closed,True
27,2016-06-22 23:06:40.000000000,2016-06-22 23:06:44.000000000,2016-06-22 23:06:44.000000000,closed,True
28,2016-06-24 22:56:28.000000000,2016-06-24 22:56:39.000000000,2016-06-24 22:56:39.000000000,closed,True
30,2016-06-25 01:38:57.000000000,2016-06-25 01:39:05.000000000,2016-06-25 01:39:05.000000000,closed,True
31,2016-06-25 01:40:50.000000000,2016-06-25 01:40:54.000000000,2016-06-25 01:40:54.000000000,closed,True
33,2016-06-25 21:02:49.000000000,2016-06-25 21:02:54.000000000,2016-06-25 21:02:53.000000000,closed,True
34,2016-06-26 16:23:37.000000000,2016-06-26 16:23:46.000000000,2016-06-26 16:23:46.000000000,closed,True
35,2016-06-27 19:01:20.000000000,2016-06-27 20:48:40.000000000,2016-06-27 20:48:40.000000000,closed,True
38,2016-06-27 21:15:51.000000000,2016-06-27 21:17:18.000000000,2016-06-27 21:17:18.000000000,closed,True
39,2016-06-27 21:40:39.000000000,2016-06-27 21:43:00.000000000,2016-06-27 21:43:00.000000000,closed,True
40,2016-06-29 00:30:29.000000000,2016-06-29 00:34:29.000000000,2016-06-29 00:34:29.000000000,closed,True
41,2016-07-03 22:41:49.000000000,2016-07-03 22:43:53.000000000,2016-07-03 22:43:53.000000000,closed,True
46,2016-07-06 21:11:57.000000000,2016-07-06 21:23:43.000000000,2016-07-06 21:23:43.000000000,closed,True
49,2016-07-23 01:22:45.000000000,2016-07-23 01:25:24.000000000,2016-07-23 01:25:24.000000000,closed,True
50,2016-07-24 21:49:28.000000000,2016-07-24 21:51:24.000000000,2016-07-24 21:51:24.000000000,closed,True
51,2016-07-25 00:13:33.000000000,2016-07-25 00:15:53.000000000,2016-07-25 00:15:53.000000000,closed,True
52,2016-07-26 23:16:10.000000000,2016-07-26 23:19:28.000000000,2016-07-26 23:19:28.000000000,closed,True
54,2016-08-02 22:15:56.000000000,2016-08-02 22:18:33.000000000,2016-08-02 22:18:33.000000000,closed,True
55,2016-08-02 22:42:21.000000000,2016-08-02 22:42:28.000000000,2016-08-02 22:42:28.000000000,closed,True
58,2016-08-07 01:07:27.000000000,2016-08-07 01:11:49.000000000,2016-08-07 01:11:49.000000000,closed,True
59,2016-08-07 17:20:32.000000000,2016-08-07 17:22:23.000000000,2016-08-07 17:22:23.000000000,closed,True
60,2016-08-10 00:57:49.000000000,2016-08-10 01:10:17.000000000,2016-08-10 01:10:17.000000000,closed,True
62,2016-08-11 02:05:14.000000000,2016-08-11 02:08:03.000000000,2016-08-11 02:08:03.000000000,closed,True
63,2016-08-13 16:16:07.000000000,2016-08-13 16:19:30.000000000,2016-08-13 16:19:30.000000000,closed,True
65,2016-08-15 01:45:57.000000000,2016-08-15 02:00:32.000000000,2016-08-15 02:00:32.000000000,closed,True
66,2016-08-15 02:04:50.000000000,2016-08-15 02:08:40.000000000,2016-08-15 02:08:40.000000000,closed,True
68,2016-08-15 22:38:46.000000000,2016-08-15 22:41:29.000000000,2016-08-15 22:41:29.000000000,closed,True
69,2016-08-15 22:44:09.000000000,2016-08-15 22:46:21.000000000,2016-08-15 22:46:21.000000000,closed,True
70,2016-08-16 01:01:25.000000000,2016-08-16 01:21:12.000000000,2016-08-16 01:21:12.000000000,closed,True
71,2016-08-16 01:39:08.000000000,2016-08-16 01:42:25.000000000,2016-08-16 01:42:25.000000000,closed,True
72,2016-08-18 23:23:16.000000000,2016-08-18 23:49:54.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2016-08-18 23:50:52.000000000,2016-08-19 00:15:41.000000000,2016-08-19 00:15:41.000000000,closed,True
74,2016-08-19 01:11:53.000000000,2016-08-19 01:30:49.000000000,2016-08-19 01:30:49.000000000,closed,True
75,2016-08-21 23:58:22.000000000,2016-08-22 00:00:54.000000000,2016-08-22 00:00:54.000000000,closed,True
77,2016-08-22 00:13:12.000000000,2016-08-22 00:19:17.000000000,2016-08-22 00:19:17.000000000,closed,True
80,2016-08-25 04:15:32.000000000,2016-08-25 20:46:45.000000000,2016-08-25 20:46:45.000000000,closed,True
81,2016-08-26 00:00:13.000000000,2016-08-26 00:04:24.000000000,2016-08-26 00:04:24.000000000,closed,True
83,2016-08-27 01:00:50.000000000,2016-08-27 01:05:02.000000000,2016-08-27 01:05:02.000000000,closed,True
84,2016-08-27 03:19:58.000000000,2016-08-27 13:11:07.000000000,2016-08-27 13:11:07.000000000,closed,True
85,2016-08-28 22:51:24.000000000,2016-08-28 22:53:40.000000000,2016-08-28 22:53:40.000000000,closed,True
87,2016-09-05 23:10:40.000000000,2016-09-05 23:13:16.000000000,2016-09-05 23:13:16.000000000,closed,True
88,2016-09-05 23:14:48.000000000,2016-09-05 23:16:45.000000000,2016-09-05 23:16:45.000000000,closed,True
90,2016-09-07 21:40:51.000000000,2016-09-07 21:42:54.000000000,2016-09-07 21:42:54.000000000,closed,True
92,2016-09-08 23:48:24.000000000,2016-09-08 23:50:47.000000000,2016-09-08 23:50:47.000000000,closed,True
93,2016-09-09 23:01:38.000000000,2016-09-09 23:11:57.000000000,2016-09-09 23:11:57.000000000,closed,True
94,2016-09-10 01:46:15.000000000,2016-09-10 01:47:20.000000000,2016-09-10 01:47:20.000000000,closed,True
95,2016-09-10 15:57:32.000000000,2016-09-10 16:00:34.000000000,2016-09-10 16:00:34.000000000,closed,True
96,2016-09-11 22:32:09.000000000,2016-09-11 22:34:47.000000000,2016-09-11 22:34:47.000000000,closed,True
97,2016-09-12 02:10:30.000000000,2016-09-12 02:16:55.000000000,2016-09-12 02:16:55.000000000,closed,True
98,2016-09-12 16:41:15.000000000,2016-09-12 16:49:19.000000000,2016-09-12 16:49:19.000000000,closed,True
102,2016-09-15 13:44:36.000000000,2016-09-15 13:48:00.000000000,2016-09-15 13:48:00.000000000,closed,True
103,2016-09-15 13:49:53.000000000,2016-09-15 13:55:12.000000000,2016-09-15 13:55:12.000000000,closed,True
104,2016-09-15 14:40:33.000000000,2016-09-15 14:44:07.000000000,2016-09-15 14:44:07.000000000,closed,True
109,2016-09-18 00:54:02.000000000,2016-09-18 00:57:15.000000000,2016-09-18 00:57:15.000000000,closed,True
110,2016-09-18 15:46:34.000000000,2016-09-18 15:51:02.000000000,2016-09-18 15:51:02.000000000,closed,True
112,2016-09-18 23:58:16.000000000,2016-09-19 00:06:26.000000000,1970-01-01 00:00:00.000000001,closed,False
113,2016-09-19 00:06:47.000000000,2016-09-19 00:08:47.000000000,2016-09-19 00:08:47.000000000,closed,True
117,2016-09-22 16:07:16.000000000,2016-09-22 16:14:08.000000000,2016-09-22 16:14:08.000000000,closed,True
119,2016-09-23 14:11:52.000000000,2016-09-23 14:14:54.000000000,2016-09-23 14:14:54.000000000,closed,True
120,2016-09-23 15:55:15.000000000,2016-09-23 15:59:33.000000000,2016-09-23 15:59:33.000000000,closed,True
122,2016-09-25 20:44:24.000000000,2016-09-25 20:48:10.000000000,2016-09-25 20:48:10.000000000,closed,True
123,2016-09-25 22:23:33.000000000,2016-09-25 22:28:39.000000000,2016-09-25 22:28:39.000000000,closed,True
126,2016-09-28 02:05:20.000000000,2016-09-28 02:08:29.000000000,2016-09-28 02:08:29.000000000,closed,True
127,2016-09-28 11:49:44.000000000,2016-09-28 12:16:07.000000000,2016-09-28 12:16:07.000000000,closed,True
131,2016-10-01 15:52:51.000000000,2016-10-01 15:56:46.000000000,2016-10-01 15:56:46.000000000,closed,True
133,2016-10-02 01:20:04.000000000,2016-10-02 01:22:41.000000000,2016-10-02 01:22:41.000000000,closed,True
134,2016-10-03 01:31:04.000000000,2016-10-03 01:42:19.000000000,1970-01-01 00:00:00.000000001,closed,False
135,2016-10-03 01:43:50.000000000,2016-10-03 01:46:45.000000000,2016-10-03 01:46:45.000000000,closed,True
136,2016-10-03 15:27:04.000000000,2016-10-03 15:31:12.000000000,2016-10-03 15:31:12.000000000,closed,True
137,2016-10-03 18:18:46.000000000,2016-10-03 18:22:50.000000000,2016-10-03 18:22:50.000000000,closed,True
144,2016-10-12 23:02:53.000000000,2016-10-12 23:07:57.000000000,2016-10-12 23:07:57.000000000,closed,True
145,2016-10-13 22:58:49.000000000,2016-10-13 23:04:36.000000000,2016-10-13 23:04:36.000000000,closed,True
146,2016-10-15 02:19:26.000000000,2016-10-15 02:24:45.000000000,2016-10-15 02:24:45.000000000,closed,True
