id,created_at,closed_at,merged_at,state,merged
4,2015-06-16 05:43:14.000000000,2015-06-16 06:11:08.000000000,2015-06-16 06:11:07.000000000,closed,True
5,2015-06-16 11:07:45.000000000,2015-06-17 04:44:42.000000000,2015-06-17 04:44:42.000000000,closed,True
8,2015-06-17 09:39:38.000000000,2015-06-25 04:51:13.000000000,2015-06-25 04:51:13.000000000,closed,True
10,2015-06-18 22:40:43.000000000,2015-06-19 07:04:25.000000000,2015-06-19 07:04:25.000000000,closed,True
11,2015-06-23 20:29:18.000000000,2015-06-25 08:33:15.000000000,2015-06-25 08:33:15.000000000,closed,True
12,2015-06-25 06:23:48.000000000,2015-08-14 05:55:27.000000000,2015-08-14 05:55:27.000000000,closed,True
13,2015-06-25 19:11:45.000000000,2015-07-04 18:08:14.000000000,2015-07-04 18:08:14.000000000,closed,True
14,2015-06-26 08:07:06.000000000,2015-06-27 21:54:51.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2015-06-27 22:25:00.000000000,2015-06-28 00:13:53.000000000,2015-06-28 00:13:53.000000000,closed,True
18,2015-06-29 03:24:27.000000000,2015-07-12 00:48:03.000000000,2015-07-12 00:48:03.000000000,closed,True
19,2015-07-02 05:15:05.000000000,2015-07-04 18:06:30.000000000,2015-07-04 18:06:30.000000000,closed,True
20,2015-07-06 05:13:12.000000000,2015-07-07 01:44:35.000000000,2015-07-07 01:44:35.000000000,closed,True
21,2015-07-06 08:57:01.000000000,2015-07-08 06:39:08.000000000,2015-07-08 06:39:08.000000000,closed,True
22,2015-07-06 21:25:01.000000000,2015-07-12 20:35:50.000000000,2015-07-12 20:35:50.000000000,closed,True
23,2015-07-07 10:31:15.000000000,2015-07-11 03:20:51.000000000,2015-07-11 03:20:51.000000000,closed,True
24,2015-07-07 14:49:32.000000000,2015-07-08 03:38:24.000000000,2015-07-08 03:38:24.000000000,closed,True
27,2015-07-11 10:52:40.000000000,2015-07-12 18:58:30.000000000,2015-07-12 18:58:30.000000000,closed,True
28,2015-07-11 11:54:44.000000000,2015-07-11 18:22:53.000000000,2015-07-11 18:22:53.000000000,closed,True
31,2015-07-12 20:07:16.000000000,2015-07-12 21:26:12.000000000,2015-07-12 21:26:12.000000000,closed,True
32,2015-07-13 01:49:21.000000000,2015-07-15 06:51:34.000000000,2015-07-15 06:51:34.000000000,closed,True
35,2015-07-15 02:02:51.000000000,2015-07-15 06:38:10.000000000,2015-07-15 06:38:10.000000000,closed,True
37,2015-07-16 05:46:06.000000000,2015-07-20 20:49:37.000000000,2015-07-20 20:49:37.000000000,closed,True
40,2015-07-17 18:51:40.000000000,2015-07-18 17:41:28.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2015-07-20 22:43:57.000000000,2015-08-18 19:33:30.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2015-07-23 07:59:15.000000000,2015-08-18 19:39:08.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2015-07-25 05:07:43.000000000,2015-07-26 02:53:23.000000000,2015-07-26 02:53:23.000000000,closed,True
53,2015-07-29 23:03:03.000000000,2015-07-30 01:20:50.000000000,2015-07-30 01:20:50.000000000,closed,True
61,2015-08-02 02:50:33.000000000,2015-08-02 03:41:03.000000000,2015-08-02 03:41:03.000000000,closed,True
65,2015-08-03 08:35:19.000000000,2015-08-04 09:11:47.000000000,2015-08-04 09:11:47.000000000,closed,True
66,2015-08-03 18:45:50.000000000,2015-08-04 01:57:52.000000000,2015-08-04 01:57:52.000000000,closed,True
67,2015-08-04 09:49:17.000000000,2015-08-05 08:19:06.000000000,2015-08-05 08:19:06.000000000,closed,True
69,2015-08-05 07:15:14.000000000,2015-08-12 07:32:25.000000000,2015-08-12 07:32:25.000000000,closed,True
70,2015-08-05 23:17:06.000000000,2015-08-09 05:51:18.000000000,2015-08-09 05:51:18.000000000,closed,True
71,2015-08-06 17:25:40.000000000,2015-08-07 13:30:29.000000000,1970-01-01 00:00:00.000000001,closed,False
72,2015-08-07 08:50:08.000000000,2015-08-07 08:54:39.000000000,2015-08-07 08:54:39.000000000,closed,True
75,2015-08-08 17:53:34.000000000,2015-08-08 21:16:56.000000000,2015-08-08 21:16:56.000000000,closed,True
78,2015-08-11 07:11:23.000000000,2015-08-11 07:25:16.000000000,2015-08-11 07:25:16.000000000,closed,True
80,2015-08-12 03:58:05.000000000,2015-08-12 08:25:40.000000000,2015-08-12 08:25:40.000000000,closed,True
81,2015-08-12 08:50:25.000000000,2015-08-12 09:15:53.000000000,2015-08-12 09:15:53.000000000,closed,True
82,2015-08-12 12:51:39.000000000,2015-08-12 16:07:07.000000000,2015-08-12 16:07:07.000000000,closed,True
83,2015-08-13 04:57:05.000000000,2015-08-14 04:53:19.000000000,2015-08-14 04:53:19.000000000,closed,True
86,2015-08-16 01:38:40.000000000,2015-08-17 17:02:51.000000000,2015-08-17 17:02:51.000000000,closed,True
95,2015-08-18 20:57:37.000000000,2015-08-19 03:44:26.000000000,2015-08-19 03:44:26.000000000,closed,True
96,2015-08-18 23:37:34.000000000,2015-08-22 12:42:01.000000000,2015-08-22 12:42:01.000000000,closed,True
97,2015-08-18 23:41:05.000000000,2015-08-19 00:41:43.000000000,2015-08-19 00:41:43.000000000,closed,True
99,2015-08-20 02:39:23.000000000,2015-08-20 11:33:56.000000000,2015-08-20 11:33:56.000000000,closed,True
100,2015-08-20 04:10:39.000000000,2015-08-20 11:32:53.000000000,2015-08-20 11:32:53.000000000,closed,True
