id,created_at,closed_at,state,comments,title
13656,2020-08-31 08:00:19.000000000,2020-08-31 08:00:31.000000000,closed,1,While creating a file
13655,2020-08-30 16:23:12.000000000,1970-01-01 00:00:00.000000001,open,2,namespace from PYTHONSTARTUP undefined in Editor
13654,2020-08-30 16:02:27.000000000,2020-08-30 21:45:02.000000000,closed,0,Spyder application window does appear
13653,2020-08-30 14:15:48.000000000,1970-01-01 00:00:00.000000001,open,0,Error ocurred while starting the kernel 
13652,2020-08-30 11:40:10.000000000,2020-08-30 19:49:10.000000000,closed,5,Can  anyone  help me to to fix  this problem?
13651,2020-08-30 07:27:05.000000000,1970-01-01 00:00:00.000000001,open,1,Trying to close Jupyter Notebook
13650,2020-08-29 08:14:33.000000000,2020-08-29 08:14:48.000000000,closed,1,Error when trying to change the project
13649,2020-08-29 06:47:52.000000000,1970-01-01 00:00:00.000000001,open,4,low resolution problem
13648,2020-08-29 05:37:05.000000000,1970-01-01 00:00:00.000000001,open,1,The editor don't type chinese.
13647,2020-08-29 05:34:14.000000000,1970-01-01 00:00:00.000000001,open,1,Linting errors 
13646,2020-08-28 15:50:14.000000000,2020-08-28 22:02:30.000000000,closed,4,Spyder upgrade from 3 to 4
13645,2020-08-28 12:49:13.000000000,2020-08-28 12:49:26.000000000,closed,1,Why spyter always  shows issue reporter
13644,2020-08-28 08:22:50.000000000,1970-01-01 00:00:00.000000001,open,2,Can't restart kernel after seeing a TensorFlow message
13643,2020-08-28 05:15:11.000000000,1970-01-01 00:00:00.000000001,open,2,"Auto high DPI scaling doesn't work, nor does manual setting"
13642,2020-08-27 23:35:32.000000000,1970-01-01 00:00:00.000000001,open,2,How to Add a path to the  Environment Variables of a project in Spyder 
13641,2020-08-27 22:26:42.000000000,2020-08-27 22:26:57.000000000,closed,1,"Error: Attempting to open a project, immediately after closing a project"
13640,2020-08-27 20:50:23.000000000,2020-08-27 20:50:35.000000000,closed,1,automatic generation of issue reporter
13639,2020-08-27 20:46:43.000000000,1970-01-01 00:00:00.000000001,open,2,print function in __getattribute__ method prints forever.
13638,2020-08-27 15:49:34.000000000,2020-08-27 15:49:46.000000000,closed,1,Handle remote call
13637,2020-08-27 12:36:52.000000000,2020-08-27 12:37:05.000000000,closed,1,Internal problem
13636,2020-08-27 05:58:42.000000000,2020-08-27 08:58:33.000000000,closed,1,Kernel Error always
13635,2020-08-26 21:48:03.000000000,1970-01-01 00:00:00.000000001,open,3,Update spyder-kernels subrepo
13634,2020-08-26 17:48:40.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] Skip error get value
13633,2020-08-26 15:51:20.000000000,2020-08-27 05:03:27.000000000,closed,5,spyder console does not view the full text
13632,2020-08-26 15:32:18.000000000,1970-01-01 00:00:00.000000001,open,4,Cannot use imported modules with joblib
13631,2020-08-26 15:24:00.000000000,2020-08-26 15:24:14.000000000,closed,1,"comm_msg
 \  comm.handle_msg(msg)"
13630,2020-08-26 14:26:46.000000000,2020-08-26 22:35:59.000000000,closed,2,RuntimeError: Failed to process string with tex because latex could not be found
13629,2020-08-25 23:36:30.000000000,1970-01-01 00:00:00.000000001,open,1,Layout broken in master branch when using 4.x settings
13628,2020-08-25 22:24:25.000000000,2020-08-25 22:24:37.000000000,closed,1,Cannot Open Project
13627,2020-08-25 21:17:25.000000000,1970-01-01 00:00:00.000000001,open,1,PR: Use our PyLS subrepo to run our tests
13626,2020-08-25 20:39:57.000000000,2020-08-25 20:40:10.000000000,closed,1,Internal problem when typing text in editor
13625,2020-08-25 19:27:34.000000000,2020-08-26 19:42:57.000000000,closed,4,Internal Python Language Server error
13624,2020-08-25 18:54:21.000000000,2020-08-25 18:54:36.000000000,closed,1,Internal problem on open
13623,2020-08-25 13:57:14.000000000,1970-01-01 00:00:00.000000001,open,2,Restarting Kernel
13622,2020-08-25 10:15:27.000000000,2020-08-25 22:45:56.000000000,closed,1,"saving a file and closing it (ctrl s, ctrl w)"
13621,2020-08-24 21:29:14.000000000,2020-08-25 03:42:15.000000000,closed,6,PR: Install PyLS locally without modifying site-packages
13620,2020-08-24 20:50:02.000000000,1970-01-01 00:00:00.000000001,open,5,Variable explorer not opening pandas dataframe when using spyder-kernels in virtual environment
13619,2020-08-24 18:37:12.000000000,2020-08-25 15:45:44.000000000,closed,3,Confusion about new variable explorer with dataframes
13618,2020-08-24 18:18:25.000000000,2020-08-24 18:18:40.000000000,closed,1,kernel not restarting
13617,2020-08-24 17:50:02.000000000,1970-01-01 00:00:00.000000001,open,1,spyder quits when replacing text in selection
13616,2020-08-24 15:05:14.000000000,2020-08-24 15:05:26.000000000,closed,1,unknown problem
13615,2020-08-24 14:48:48.000000000,1970-01-01 00:00:00.000000001,open,1,How to debug Bootstrap-Flask applications
13614,2020-08-24 10:35:52.000000000,1970-01-01 00:00:00.000000001,open,4,IPython console is missing
13613,2020-08-24 10:27:45.000000000,1970-01-01 00:00:00.000000001,open,2,Split Horizontal 
13612,2020-08-24 07:08:27.000000000,1970-01-01 00:00:00.000000001,open,3,I don't think I have any kinda error or bug in here.
