id,created_at,closed_at,merged_at,state,merged
80,2017-02-15 15:03:52,2017-02-15 15:15:14,2017-02-15 15:15:14,closed,True
102,2017-03-21 12:59:21,2017-03-21 13:32:05,2017-03-21 13:32:05,closed,True
103,2017-03-21 18:34:31,2017-03-21 18:34:45,2017-03-21 18:34:45,closed,True
114,2017-04-17 12:04:50,2017-04-17 12:05:15,2017-04-17 12:05:15,closed,True
121,2017-04-21 18:21:53,2017-04-21 18:22:10,2017-04-21 18:22:10,closed,True
130,2017-04-27 16:19:40,2017-04-27 16:36:58,2017-04-27 16:36:58,closed,True
133,2017-05-02 15:17:08,2017-05-02 15:45:21,2017-05-02 15:45:21,closed,True
147,2017-05-30 16:01:16,2017-05-30 16:02:38,2017-05-30 16:02:38,closed,True
148,2017-06-07 13:59:02,2017-06-07 13:59:19,2017-06-07 13:59:19,closed,True
175,2017-07-10 15:13:15,2017-07-10 15:13:26,2017-07-10 15:13:26,closed,True
220,2018-02-06 14:34:20,2018-02-06 14:46:32,2018-02-06 14:46:32,closed,True
221,2018-02-06 15:33:12,2018-02-06 15:33:23,2018-02-06 15:33:23,closed,True
241,2018-03-29 16:54:30,2018-03-29 16:54:46,2018-03-29 16:54:46,closed,True
333,2018-12-02 17:11:35,2018-12-02 17:12:16,2018-12-02 17:12:16,closed,True
354,2019-02-06 01:08:27,2019-02-06 15:49:29,2019-02-06 15:49:28,closed,True
419,2019-04-24 16:00:07,2019-04-24 16:00:27,2019-04-24 16:00:27,closed,True
491,2019-10-25 16:15:25,2019-10-25 16:34:13,2019-10-25 16:34:13,closed,True
493,2019-10-25 17:02:03,2019-10-25 17:02:10,2019-10-25 17:02:10,closed,True
555,2020-05-22 14:51:05,2020-05-22 14:51:19,2020-05-22 14:51:19,closed,True
