id,created_at,closed_at,merged_at,state,merged
1,2016-05-04 14:18:56.000000000,2016-05-04 14:43:25.000000000,2016-05-04 14:43:25.000000000,closed,True
2,2016-05-11 08:08:48.000000000,2016-05-15 21:43:57.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2016-05-15 22:16:56.000000000,2016-05-20 20:14:57.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-05-24 10:07:45.000000000,2016-07-06 18:19:44.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2016-07-20 20:56:03.000000000,2016-07-20 21:05:40.000000000,2016-07-20 21:05:40.000000000,closed,True
14,2016-07-29 19:00:30.000000000,2016-07-29 19:26:52.000000000,2016-07-29 19:26:52.000000000,closed,True
15,2016-08-02 17:06:11.000000000,2016-08-02 17:51:41.000000000,2016-08-02 17:51:41.000000000,closed,True
16,2016-08-05 19:06:58.000000000,2016-08-05 19:18:53.000000000,2016-08-05 19:18:53.000000000,closed,True
17,2016-08-09 17:08:04.000000000,2016-08-09 18:56:21.000000000,2016-08-09 18:56:21.000000000,closed,True
18,2016-08-12 21:06:20.000000000,2016-08-14 10:46:25.000000000,2016-08-14 10:46:25.000000000,closed,True
27,2016-08-24 13:44:23.000000000,2016-08-24 20:37:33.000000000,2016-08-24 20:37:33.000000000,closed,True
31,2016-08-24 20:36:50.000000000,2016-08-24 20:36:58.000000000,2016-08-24 20:36:58.000000000,closed,True
33,2016-08-27 02:25:01.000000000,2016-09-26 12:34:16.000000000,2016-09-26 12:34:16.000000000,closed,True
37,2016-09-22 17:55:08.000000000,2016-09-22 18:07:39.000000000,2016-09-22 18:07:39.000000000,closed,True
43,2016-09-27 13:23:52.000000000,2016-10-04 19:30:09.000000000,2016-10-04 19:30:09.000000000,closed,True
46,2016-10-03 19:29:31.000000000,2016-10-04 15:52:20.000000000,2016-10-04 15:52:20.000000000,closed,True
47,2016-10-03 19:29:39.000000000,2016-10-04 17:42:05.000000000,2016-10-04 17:42:05.000000000,closed,True
50,2016-10-06 13:26:54.000000000,2016-10-06 14:33:15.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2016-10-06 14:41:44.000000000,2016-10-07 20:43:34.000000000,2016-10-07 20:43:34.000000000,closed,True
52,2016-10-07 20:38:24.000000000,2016-10-07 21:00:24.000000000,2016-10-07 21:00:24.000000000,closed,True
53,2016-10-07 23:38:43.000000000,2016-10-07 23:49:02.000000000,2016-10-07 23:49:02.000000000,closed,True
54,2016-10-07 23:45:25.000000000,2016-10-19 15:29:53.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2016-10-10 23:25:33.000000000,2016-10-12 11:57:49.000000000,2016-10-12 11:57:49.000000000,closed,True
57,2016-10-11 18:49:55.000000000,2016-10-11 19:07:00.000000000,2016-10-11 19:07:00.000000000,closed,True
61,2016-10-17 12:18:34.000000000,2016-10-19 18:24:42.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2016-10-25 13:23:27.000000000,2016-10-25 13:36:13.000000000,2016-10-25 13:36:13.000000000,closed,True
64,2016-10-26 06:04:59.000000000,2017-02-22 19:03:18.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2016-10-26 19:39:43.000000000,2016-10-26 19:48:24.000000000,2016-10-26 19:48:24.000000000,closed,True
67,2016-10-27 12:59:27.000000000,2016-10-27 12:59:47.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2016-10-31 18:09:18.000000000,2016-11-03 18:41:42.000000000,2016-11-03 18:41:42.000000000,closed,True
70,2016-11-03 10:00:10.000000000,2017-02-22 19:02:42.000000000,1970-01-01 00:00:00.000000001,closed,False
71,2016-11-03 17:57:04.000000000,2016-11-03 18:53:32.000000000,2016-11-03 18:53:32.000000000,closed,True
74,2016-11-15 16:31:23.000000000,2016-11-16 16:01:37.000000000,2016-11-16 16:01:37.000000000,closed,True
83,2016-11-23 06:24:55.000000000,2016-12-16 14:38:23.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2016-11-24 16:15:58.000000000,2016-11-25 19:09:41.000000000,2016-11-25 19:09:41.000000000,closed,True
86,2016-12-02 14:49:03.000000000,2016-12-05 20:19:35.000000000,2016-12-05 20:19:35.000000000,closed,True
90,2016-12-06 16:54:02.000000000,2016-12-06 20:29:08.000000000,2016-12-06 20:29:08.000000000,closed,True
94,2016-12-10 16:21:18.000000000,2016-12-16 14:37:36.000000000,2016-12-16 14:37:36.000000000,closed,True
95,2016-12-14 22:23:24.000000000,2016-12-16 18:19:33.000000000,2016-12-16 18:19:33.000000000,closed,True
96,2016-12-20 18:11:53.000000000,2016-12-21 19:31:10.000000000,2016-12-21 19:31:10.000000000,closed,True
97,2016-12-21 20:46:14.000000000,2016-12-21 20:55:50.000000000,2016-12-21 20:55:50.000000000,closed,True
98,2016-12-21 22:45:52.000000000,2016-12-23 15:38:31.000000000,2016-12-23 15:38:31.000000000,closed,True
99,2016-12-22 20:45:10.000000000,2016-12-23 15:41:04.000000000,2016-12-23 15:41:04.000000000,closed,True
100,2016-12-22 20:53:18.000000000,2016-12-23 15:39:25.000000000,1970-01-01 00:00:00.000000001,closed,False
102,2016-12-23 16:59:03.000000000,2016-12-23 18:16:27.000000000,2016-12-23 18:16:27.000000000,closed,True
103,2016-12-23 20:49:35.000000000,2016-12-27 18:27:18.000000000,2016-12-27 18:27:18.000000000,closed,True
105,2016-12-28 16:28:43.000000000,2016-12-28 20:40:33.000000000,2016-12-28 20:40:33.000000000,closed,True
108,2017-01-11 19:26:29.000000000,2017-01-11 20:41:44.000000000,2017-01-11 20:41:44.000000000,closed,True
112,2017-01-23 18:19:43.000000000,2017-01-23 18:36:00.000000000,2017-01-23 18:36:00.000000000,closed,True
113,2017-01-23 19:26:17.000000000,2017-01-23 20:53:01.000000000,2017-01-23 20:53:01.000000000,closed,True
115,2017-01-23 19:42:03.000000000,2017-01-24 13:19:00.000000000,2017-01-24 13:19:00.000000000,closed,True
116,2017-01-24 11:59:48.000000000,2017-01-27 14:36:58.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2017-01-24 17:18:08.000000000,2017-01-25 11:10:00.000000000,2017-01-25 11:10:00.000000000,closed,True
118,2017-01-25 11:14:18.000000000,2017-01-25 18:27:24.000000000,1970-01-01 00:00:00.000000001,closed,False
119,2017-01-25 11:31:00.000000000,2017-01-25 19:02:10.000000000,1970-01-01 00:00:00.000000001,closed,False
120,2017-01-25 18:41:38.000000000,2017-01-25 18:41:46.000000000,2017-01-25 18:41:46.000000000,closed,True
121,2017-01-26 18:49:05.000000000,2017-01-26 21:26:42.000000000,2017-01-26 21:26:42.000000000,closed,True
122,2017-01-27 15:04:03.000000000,2017-01-27 15:21:31.000000000,2017-01-27 15:21:31.000000000,closed,True
123,2017-01-27 18:30:28.000000000,2017-01-27 19:05:36.000000000,2017-01-27 19:05:36.000000000,closed,True
124,2017-01-27 18:48:46.000000000,2017-01-27 19:07:46.000000000,2017-01-27 19:07:45.000000000,closed,True
125,2017-01-27 19:06:13.000000000,2017-01-27 19:08:05.000000000,2017-01-27 19:08:05.000000000,closed,True
126,2017-01-27 19:06:59.000000000,2017-01-27 19:08:23.000000000,2017-01-27 19:08:23.000000000,closed,True
127,2017-01-27 19:36:12.000000000,2017-01-27 19:36:22.000000000,2017-01-27 19:36:22.000000000,closed,True
128,2017-01-27 21:33:21.000000000,2017-01-30 13:41:41.000000000,2017-01-30 13:41:41.000000000,closed,True
129,2017-01-30 15:11:19.000000000,2017-01-30 15:28:07.000000000,2017-01-30 15:28:07.000000000,closed,True
