id,created_at,closed_at,state,comments,title
3607,2020-08-17 10:11:21.000000000,2020-08-21 23:14:52.000000000,closed,1,Updated to fix scale issue
3606,2020-08-16 06:59:12.000000000,1970-01-01 00:00:00.000000001,open,3,Kryo serialization documentation needs to be updated
3605,2020-08-13 16:10:47.000000000,2020-08-14 21:45:01.000000000,closed,3,adding bazel version check
3604,2020-08-13 13:18:33.000000000,2020-08-14 20:55:00.000000000,closed,3,Ambiguous Bazel version for release v0.20.1-incubating-rc1
3603,2020-08-13 02:34:17.000000000,2020-08-14 23:03:37.000000000,closed,0,Unvendor
3602,2020-08-11 01:19:10.000000000,1970-01-01 00:00:00.000000001,open,0,Clean tracker top level code
3601,2020-08-07 03:12:49.000000000,2020-08-22 01:21:18.000000000,closed,1,Dockerfiles Python 3 cleanup
3600,2020-08-06 12:34:55.000000000,1970-01-01 00:00:00.000000001,open,12,no such attribute 'netrc' in 'http_file' rule
3599,2020-08-05 03:45:03.000000000,1970-01-01 00:00:00.000000001,open,0,Use click instead of argparse in tracker
3598,2020-08-05 01:23:28.000000000,1970-01-01 00:00:00.000000001,open,2,Use click instead of argparse in py instance
3597,2020-08-04 03:50:50.000000000,1970-01-01 00:00:00.000000001,open,6,Clean heron-ui backend
3596,2020-07-30 10:15:54.000000000,2020-07-31 07:59:07.000000000,closed,1,Updating docker build for fixing python library click issue
3595,2020-07-29 21:29:32.000000000,2020-07-31 07:59:55.000000000,closed,6,Switch to pigz to support multi-core tar command
3594,2020-07-29 12:38:47.000000000,2020-07-29 21:25:14.000000000,closed,1,Switch to pigz from gzip to enable multi-thread processing
3593,2020-07-29 11:11:35.000000000,2020-08-24 23:20:26.000000000,closed,4,Updating Kryo
3592,2020-07-29 10:53:19.000000000,2020-07-29 17:30:07.000000000,closed,0,Fix for misisng JDK tools
3591,2020-07-29 02:43:42.000000000,2020-07-29 17:29:38.000000000,closed,1,Remove unused heron.tools.common.src.python.utils.heronparser
3590,2020-07-28 05:38:17.000000000,2020-07-28 09:44:43.000000000,closed,0,Fix licenses in 2020/7/20 master
3589,2020-07-28 05:16:14.000000000,2020-07-29 09:55:13.000000000,closed,2,Reorder the init containers in the Helm chart
3588,2020-07-28 02:53:28.000000000,2020-08-11 01:22:32.000000000,closed,5,Deep clean heron-explorer
3587,2020-07-27 01:48:47.000000000,2020-07-27 17:55:35.000000000,closed,1,Correct heron-executor CLI usage
3586,2020-07-26 05:05:30.000000000,2020-07-26 08:27:44.000000000,closed,1,fix shell download
3585,2020-07-25 20:48:49.000000000,1970-01-01 00:00:00.000000001,open,2,Purge heron-admin
3584,2020-07-25 17:55:50.000000000,1970-01-01 00:00:00.000000001,open,0,Deep clean heron-admin - probably better to remove entirely
3583,2020-07-25 01:39:10.000000000,2020-08-10 12:31:13.000000000,closed,1,Upgrade virtualenv
3582,2020-07-24 08:38:06.000000000,2020-08-10 00:21:51.000000000,closed,2,Not able to compile on Darwin platform
3581,2020-07-23 04:23:21.000000000,2020-07-26 08:24:58.000000000,closed,0,Support lifecycle for Mesos/Aurora
3580,2020-07-23 04:02:30.000000000,2020-07-26 11:45:43.000000000,closed,0,Fix log-reader for Python3
3579,2020-07-23 04:00:25.000000000,2020-07-26 08:25:18.000000000,closed,0,Replace graph code in tracker
3578,2020-07-21 15:17:38.000000000,2020-07-21 17:57:50.000000000,closed,0,update readme
3577,2020-07-20 06:24:15.000000000,2020-07-20 09:16:45.000000000,closed,1,try to fix setup-intellj.sh
3576,2020-07-20 01:23:44.000000000,2020-07-23 20:44:23.000000000,closed,0,Upgrade to Bazel 3.4.1
3575,2020-07-20 01:05:39.000000000,2020-07-23 04:33:08.000000000,closed,0,Unvendor javaobj
3574,2020-07-20 00:52:51.000000000,2020-07-22 15:03:47.000000000,closed,11,Unvendor pyobj + fix py2->py3 compatability fixes.
3573,2020-07-19 23:17:09.000000000,2020-07-19 23:22:50.000000000,closed,0,Add ant to vagrant machine
3572,2020-07-18 07:14:53.000000000,2020-07-18 20:19:03.000000000,closed,0,fix jenkins doc
3571,2020-07-17 12:26:17.000000000,2020-07-20 04:03:14.000000000,closed,7,Updated Bookkeeper to 4.11.0
3570,2020-07-17 08:56:34.000000000,2020-07-18 14:17:33.000000000,closed,1,fix jenkins debian10
3569,2020-07-17 04:01:43.000000000,2020-07-20 07:21:27.000000000,closed,0,Strip old python requirements
3568,2020-07-17 03:39:58.000000000,2020-07-20 23:26:07.000000000,closed,0,Unvendor cloudpickle
3567,2020-07-12 08:54:14.000000000,2020-07-12 12:33:02.000000000,closed,0,update storm 2.2.0 ISpout open()
3566,2020-07-11 13:02:11.000000000,2020-07-12 03:40:00.000000000,closed,0,mkdir for storm api 2.2.0
3565,2020-07-10 12:23:45.000000000,2020-07-11 01:38:34.000000000,closed,0,chmod+x  run_integration_topology_test.sh
3564,2020-07-10 11:49:50.000000000,1970-01-01 00:00:00.000000001,open,0,bazel_configure.py needs update to reflect the latest changes
3563,2020-07-10 07:55:01.000000000,2020-07-12 00:23:50.000000000,closed,0,fix //tools/travis/toolchain
3562,2020-07-10 06:32:06.000000000,2020-07-12 00:23:50.000000000,closed,2,`bazel build` on //tools/travis/toolchain reports error
3561,2020-07-10 03:40:20.000000000,1970-01-01 00:00:00.000000001,open,0,WIP: Add k8s integration tests to CI
3560,2020-07-07 22:18:26.000000000,1970-01-01 00:00:00.000000001,open,0,DRY up Dockerfiles by using build stages
3559,2020-07-07 22:17:01.000000000,2020-07-23 04:33:37.000000000,closed,0,Use builtin python3 modules instead of externals
3558,2020-07-07 22:10:37.000000000,1970-01-01 00:00:00.000000001,open,0,Investigate and fix zip_safe=False in PEX
3557,2020-07-07 22:02:39.000000000,1970-01-01 00:00:00.000000001,open,0,Improve/clean up genproto rules
3556,2020-07-07 21:50:43.000000000,2020-07-23 04:34:23.000000000,closed,0,Use cloudpickle via pypi rather than vendoring
3555,2020-07-03 07:37:19.000000000,2020-07-11 01:11:10.000000000,closed,18,zookeeper to 3.5.8
3554,2020-07-02 21:03:28.000000000,2020-08-21 23:14:52.000000000,closed,3,Kubernetes Scheduler does not scale properly
3553,2020-06-30 08:11:14.000000000,2020-07-03 16:37:12.000000000,closed,0,Adding missing baseUrl
