id,created_at,closed_at,state,comments,title
16247,2020-08-31 21:14:18.000000000,1970-01-01 00:00:00.000000001,open,0,Perp commits to logged out view.
16246,2020-08-31 21:12:41.000000000,1970-01-01 00:00:00.000000001,open,0,manage.py: import uploads doesn't work with S3-compatible backend
16245,2020-08-31 21:10:02.000000000,1970-01-01 00:00:00.000000001,open,0,yarn.lock: Update lockfile after phantomjs-prebuild removal.
16244,2020-08-31 20:38:04.000000000,1970-01-01 00:00:00.000000001,open,0,events: Update subscriber list on peer_remove event for unsubscribed and never-subscribed streams.
16243,2020-08-31 20:04:29.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] search: Allow searching of messages with link by typing parts of url.
16242,2020-08-31 19:21:41.000000000,1970-01-01 00:00:00.000000001,open,1,hotspots: Use ugettext_lazy for i18n.
16241,2020-08-31 08:57:42.000000000,2020-08-31 10:51:19.000000000,closed,3,compose: Restore Tab+Enter sending in Safari.
16240,2020-08-31 05:16:20.000000000,1970-01-01 00:00:00.000000001,open,1,Setup puppeteer tests with Firefox too
16239,2020-08-31 02:22:51.000000000,1970-01-01 00:00:00.000000001,open,1,Setup Junit XML output from Puppeteer tests (etc.)
16238,2020-08-30 23:13:18.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] Add emoji reactions to messages in develop environment.
16237,2020-08-30 21:01:13.000000000,2020-08-31 02:00:53.000000000,closed,2,puppeteer: Fix flakes related to settings tests.
16236,2020-08-30 16:48:23.000000000,2020-08-31 05:44:48.000000000,closed,3,puppeteer: Add the last test
16235,2020-08-30 07:38:23.000000000,2020-08-31 01:51:51.000000000,closed,3,exceptions: Extract json_unauths into MissingAuthenticationError.
16234,2020-08-30 01:01:03.000000000,1970-01-01 00:00:00.000000001,open,1,streams: Refactor API response to include newly created stream's ID.
16233,2020-08-29 20:57:28.000000000,1970-01-01 00:00:00.000000001,open,1,Show user's groups when previewing user details
16232,2020-08-29 12:54:04.000000000,1970-01-01 00:00:00.000000001,open,1,Fixed confusing terminology In Users Tab
16231,2020-08-29 04:33:27.000000000,1970-01-01 00:00:00.000000001,open,1,Remove preview for a specific URL in a message
16230,2020-08-29 03:38:03.000000000,1970-01-01 00:00:00.000000001,open,0,zoom: Hack to use a different Zoom token for zoomtesting realm
16229,2020-08-29 02:58:08.000000000,2020-08-31 02:24:02.000000000,closed,1,"lint: Catch mock asserts whose leading ""assert_"" is missing."
16228,2020-08-29 02:19:47.000000000,2020-08-31 02:26:51.000000000,closed,1,Export handling
16227,2020-08-29 02:06:17.000000000,1970-01-01 00:00:00.000000001,open,4,"With Flatpickr open inside settings, pressing Esc closes settings without closing Flatpickr"
16226,2020-08-29 01:17:40.000000000,2020-08-29 19:39:00.000000000,closed,0,actions: Invalid flag operation is a user error.
16225,2020-08-29 01:14:50.000000000,1970-01-01 00:00:00.000000001,open,1,Normalize jitsi_server_url at the API level
16224,2020-08-28 23:53:18.000000000,1970-01-01 00:00:00.000000001,open,4,Enable translations for hotspots subsystem
16223,2020-08-28 23:38:24.000000000,2020-08-31 02:27:52.000000000,closed,1,sentry: Ignore SuspiciousOperation exceptions themselves.
16222,2020-08-28 17:46:59.000000000,1970-01-01 00:00:00.000000001,open,1,[Feature request] Automate topic cleanup
16221,2020-08-28 17:40:48.000000000,1970-01-01 00:00:00.000000001,open,1,Enable welcome bot translation
