id,created_at,closed_at,merged_at,state,merged
1,2016-04-28 16:03:21.000000000,2016-05-05 09:55:28.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2016-05-12 17:45:37.000000000,2016-05-13 19:01:21.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2016-08-12 01:18:42.000000000,2016-12-09 19:00:00.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-11-22 15:46:27.000000000,2016-11-25 16:05:25.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2016-12-02 13:05:41.000000000,2016-12-02 13:59:40.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-12-06 12:55:14.000000000,2017-06-13 12:17:26.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2017-01-20 14:16:05.000000000,2017-02-16 00:06:42.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2017-01-20 18:17:12.000000000,2017-02-15 23:59:25.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2017-01-20 19:35:42.000000000,2017-02-15 23:44:43.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2017-02-02 01:14:33.000000000,2017-02-15 23:27:49.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2017-02-08 16:50:44.000000000,2017-02-08 22:23:44.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2017-02-15 19:09:01.000000000,2017-02-21 20:00:12.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2017-03-30 14:17:22.000000000,2017-03-31 16:43:38.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2017-04-18 10:25:44.000000000,2017-04-21 12:19:04.000000000,2017-04-21 12:19:04.000000000,closed,True
18,2017-07-13 14:45:11.000000000,2017-08-21 16:52:19.000000000,2017-08-21 16:52:19.000000000,closed,True
19,2017-07-21 13:39:31.000000000,2017-07-25 12:01:18.000000000,2017-07-25 12:01:18.000000000,closed,True
20,2017-08-15 12:11:53.000000000,2017-08-22 13:59:16.000000000,2017-08-22 13:59:16.000000000,closed,True
21,2017-09-09 08:24:39.000000000,2017-09-18 22:38:31.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2017-09-22 11:00:56.000000000,2017-10-04 14:46:03.000000000,2017-10-04 14:46:03.000000000,closed,True
23,2017-09-28 17:19:15.000000000,2017-09-28 17:37:00.000000000,2017-09-28 17:37:00.000000000,closed,True
24,2017-10-04 17:44:52.000000000,2017-10-06 12:39:19.000000000,2017-10-06 12:39:19.000000000,closed,True
25,2017-10-05 15:48:04.000000000,2017-10-05 19:52:11.000000000,2017-10-05 19:52:11.000000000,closed,True
26,2017-10-06 18:56:39.000000000,2017-11-07 15:39:17.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2017-11-06 21:03:44.000000000,2018-02-27 19:49:50.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2017-11-17 12:21:45.000000000,2017-11-17 12:24:32.000000000,2017-11-17 12:24:32.000000000,closed,True
34,2018-02-19 15:23:54.000000000,2018-02-19 17:55:49.000000000,2018-02-19 17:55:49.000000000,closed,True
37,2018-03-06 21:07:58.000000000,2018-03-06 21:10:06.000000000,2018-03-06 21:10:06.000000000,closed,True
39,2018-03-27 13:08:28.000000000,2018-03-28 16:21:11.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2018-04-09 11:54:40.000000000,2018-04-09 18:02:50.000000000,2018-04-09 18:02:50.000000000,closed,True
41,2018-04-11 14:02:25.000000000,2018-04-12 16:21:17.000000000,2018-04-12 16:21:17.000000000,closed,True
43,2018-04-13 14:04:06.000000000,2018-04-16 17:39:59.000000000,2018-04-16 17:39:59.000000000,closed,True
802,2018-04-28 15:44:21.000000000,2018-05-08 13:59:35.000000000,2018-05-08 13:59:35.000000000,closed,True
805,2018-05-01 12:37:44.000000000,2018-05-07 18:01:58.000000000,2018-05-07 18:01:58.000000000,closed,True
806,2018-05-02 10:26:00.000000000,2018-05-15 15:17:54.000000000,2018-05-15 15:17:54.000000000,closed,True
808,2018-05-03 11:37:42.000000000,2018-05-07 18:05:39.000000000,2018-05-07 18:05:39.000000000,closed,True
809,2018-05-03 14:03:47.000000000,2018-05-07 17:56:37.000000000,2018-05-07 17:56:37.000000000,closed,True
812,2018-05-03 17:24:24.000000000,2018-05-07 12:03:32.000000000,2018-05-07 12:03:32.000000000,closed,True
813,2018-05-04 10:47:22.000000000,2018-05-06 18:54:42.000000000,2018-05-06 18:54:42.000000000,closed,True
815,2018-05-04 13:24:59.000000000,2018-05-08 14:43:57.000000000,2018-05-08 14:43:57.000000000,closed,True
823,2018-05-07 17:49:42.000000000,2018-05-08 16:00:37.000000000,2018-05-08 16:00:37.000000000,closed,True
837,2018-05-10 15:51:10.000000000,2018-05-25 10:11:37.000000000,2018-05-25 10:11:37.000000000,closed,True
847,2018-05-14 15:16:22.000000000,2018-05-14 18:57:25.000000000,2018-05-14 18:57:25.000000000,closed,True
