id,created_at,closed_at,state,comments,title
6759,2020-09-01 05:36:47.000000000,1970-01-01 00:00:00.000000001,open,0,Update reloadables to include telegram/smtp/mqtt
6758,2020-09-01 04:18:25.000000000,1970-01-01 00:00:00.000000001,open,0,More Info: Add History Tab
6757,2020-09-01 00:31:45.000000000,1970-01-01 00:00:00.000000001,open,1,User language switch => mix of languages shown
6756,2020-08-31 18:55:39.000000000,1970-01-01 00:00:00.000000001,open,0,changing device name does not update disabled entity names
6755,2020-08-31 16:46:21.000000000,1970-01-01 00:00:00.000000001,open,0,Allow to move and hide sidebar items
6754,2020-08-31 16:35:08.000000000,2020-08-31 18:04:03.000000000,closed,0,Fix automation modes documentation link
6753,2020-08-31 14:30:02.000000000,2020-08-31 16:59:13.000000000,closed,2,Fix render modifiers - public to protected
6752,2020-08-31 11:37:20.000000000,2020-08-31 23:38:25.000000000,closed,0,Call service button feedback
6751,2020-08-31 04:29:14.000000000,1970-01-01 00:00:00.000000001,open,0,Entities Card: Add Header & Footer Editor
6750,2020-08-30 22:18:59.000000000,2020-08-31 18:38:33.000000000,closed,0,Change spot clean icon
6749,2020-08-30 21:35:47.000000000,1970-01-01 00:00:00.000000001,open,0,State discrepency between lovelace and reality
6748,2020-08-30 20:50:45.000000000,2020-08-31 23:38:24.000000000,closed,0,Provide feedback when a service is called from Developer Tools > Services
6747,2020-08-30 19:44:12.000000000,1970-01-01 00:00:00.000000001,open,1,Translation Error for UPNP integrations
6746,2020-08-30 17:19:17.000000000,2020-08-30 18:42:03.000000000,closed,0,Remove credentials for load module
6745,2020-08-30 17:06:31.000000000,2020-08-30 18:42:03.000000000,closed,0,credentials=include breaks local components depending on external modules
6744,2020-08-30 02:40:39.000000000,1970-01-01 00:00:00.000000001,open,0,Can't select Light Effects in Dropdown Menu
6743,2020-08-29 20:56:23.000000000,2020-08-30 11:39:35.000000000,closed,1,Ignore 504 errors while updating
6742,2020-08-29 15:48:50.000000000,1970-01-01 00:00:00.000000001,open,0,Generated UI should not include mobile app entities
6741,2020-08-29 15:24:05.000000000,2020-08-30 11:42:59.000000000,closed,4,Dismiss dialog if the user clicks outside it or hit the escape button
6740,2020-08-29 13:19:48.000000000,2020-08-29 14:50:46.000000000,closed,1,Media player component doesn't call select_source
6739,2020-08-29 13:14:05.000000000,1970-01-01 00:00:00.000000001,open,1,Set dark background in dark OS mode to prevent white flashes
6738,2020-08-29 12:37:01.000000000,1970-01-01 00:00:00.000000001,open,0,hassio-host-info feedback
6737,2020-08-29 12:35:47.000000000,1970-01-01 00:00:00.000000001,open,0,hassio-supervisor-info feedback
6736,2020-08-29 12:34:35.000000000,1970-01-01 00:00:00.000000001,open,0,hassio-supervisor-log feedback
6735,2020-08-29 12:32:06.000000000,1970-01-01 00:00:00.000000001,open,0,hassio-snapshots feedback
6734,2020-08-29 12:29:52.000000000,1970-01-01 00:00:00.000000001,open,0,hassio-addon-info feedback
