id,created_at,closed_at,merged_at,state,merged
35,2017-11-12 09:36:50.000000000,2017-11-12 13:08:37.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2017-11-12 15:38:03.000000000,2017-11-14 07:56:36.000000000,2017-11-14 07:56:36.000000000,closed,True
41,2017-11-15 09:43:52.000000000,2017-11-15 10:55:28.000000000,2017-11-15 10:55:28.000000000,closed,True
46,2017-11-17 17:18:02.000000000,2017-11-17 17:55:07.000000000,2017-11-17 17:55:07.000000000,closed,True
83,2017-12-07 13:50:21.000000000,2017-12-07 16:19:45.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2017-12-08 13:40:47.000000000,2017-12-08 13:47:36.000000000,2017-12-08 13:47:36.000000000,closed,True
113,2018-01-09 20:37:59.000000000,2018-01-10 12:34:45.000000000,2018-01-10 12:34:45.000000000,closed,True
128,2018-01-19 11:34:47.000000000,2018-01-20 09:28:16.000000000,2018-01-20 09:28:16.000000000,closed,True
133,2018-01-23 12:09:25.000000000,2018-01-23 12:31:05.000000000,2018-01-23 12:31:05.000000000,closed,True
134,2018-01-23 12:14:24.000000000,2018-01-23 12:31:17.000000000,2018-01-23 12:31:17.000000000,closed,True
136,2018-01-24 07:00:16.000000000,2018-01-24 07:08:14.000000000,2018-01-24 07:08:14.000000000,closed,True
138,2018-01-25 10:18:49.000000000,2018-01-25 10:55:37.000000000,2018-01-25 10:55:37.000000000,closed,True
225,2018-04-10 14:13:21.000000000,2018-04-10 14:14:38.000000000,1970-01-01 00:00:00.000000001,closed,False
226,2018-04-10 14:20:50.000000000,2018-04-10 15:40:06.000000000,2018-04-10 15:40:06.000000000,closed,True
246,2018-04-16 14:06:14.000000000,2018-04-16 14:53:31.000000000,2018-04-16 14:53:31.000000000,closed,True
256,2018-04-19 13:07:44.000000000,2018-04-20 13:30:30.000000000,1970-01-01 00:00:00.000000001,closed,False
277,2018-04-26 10:47:20.000000000,2018-04-28 11:11:55.000000000,2018-04-28 11:11:55.000000000,closed,True
287,2018-04-27 17:11:57.000000000,2018-04-27 17:12:10.000000000,1970-01-01 00:00:00.000000001,closed,False
306,2018-05-08 14:32:05.000000000,2018-05-09 11:10:47.000000000,2018-05-09 11:10:47.000000000,closed,True
338,2018-05-22 10:10:47.000000000,2018-05-23 06:38:25.000000000,1970-01-01 00:00:00.000000001,closed,False
377,2018-06-11 05:04:13.000000000,2018-06-12 06:17:14.000000000,2018-06-12 06:17:14.000000000,closed,True
383,2018-06-12 10:59:57.000000000,2018-06-13 07:30:58.000000000,1970-01-01 00:00:00.000000001,closed,False
407,2018-06-25 13:53:56.000000000,2018-06-27 07:13:54.000000000,1970-01-01 00:00:00.000000001,closed,False
410,2018-06-26 09:37:55.000000000,2018-08-14 12:46:36.000000000,1970-01-01 00:00:00.000000001,closed,False
438,2018-07-10 15:36:30.000000000,2018-07-11 06:53:55.000000000,2018-07-11 06:53:55.000000000,closed,True
448,2018-07-17 14:49:45.000000000,2018-07-25 07:30:22.000000000,1970-01-01 00:00:00.000000001,closed,False
454,2018-07-19 12:31:29.000000000,2018-07-19 13:15:48.000000000,2018-07-19 13:15:48.000000000,closed,True
456,2018-07-20 06:48:50.000000000,2018-07-23 06:28:22.000000000,2018-07-23 06:28:22.000000000,closed,True
474,2018-07-26 12:06:16.000000000,2018-07-30 07:32:17.000000000,2018-07-30 07:32:17.000000000,closed,True
528,2018-09-04 08:46:31.000000000,2018-09-04 08:47:57.000000000,1970-01-01 00:00:00.000000001,closed,False
542,2018-09-10 18:22:33.000000000,2018-11-01 07:16:53.000000000,2018-11-01 07:16:53.000000000,closed,True
558,2018-09-27 12:09:11.000000000,2018-11-01 07:13:19.000000000,2018-11-01 07:13:19.000000000,closed,True
620,2018-11-02 19:03:54.000000000,2018-11-03 12:09:41.000000000,2018-11-03 12:09:41.000000000,closed,True
639,2018-11-15 16:11:58.000000000,2018-12-18 07:24:13.000000000,2018-12-18 07:24:13.000000000,closed,True
663,2018-11-22 21:46:44.000000000,2018-12-19 07:25:20.000000000,2018-12-19 07:25:20.000000000,closed,True
692,2018-12-06 10:57:23.000000000,2018-12-19 07:25:44.000000000,2018-12-19 07:25:44.000000000,closed,True
704,2018-12-16 08:08:31.000000000,2018-12-18 07:13:18.000000000,2018-12-18 07:13:18.000000000,closed,True
718,2018-12-27 08:15:01.000000000,2018-12-27 08:17:30.000000000,1970-01-01 00:00:00.000000001,closed,False
723,2018-12-27 14:55:02.000000000,2018-12-30 09:31:40.000000000,2018-12-30 09:31:40.000000000,closed,True
724,2018-12-28 12:38:56.000000000,2018-12-29 07:06:30.000000000,1970-01-01 00:00:00.000000001,closed,False
726,2018-12-29 15:45:55.000000000,2018-12-30 09:31:03.000000000,2018-12-30 09:31:03.000000000,closed,True
747,2019-01-09 19:12:29.000000000,2019-01-10 08:31:47.000000000,2019-01-10 08:31:47.000000000,closed,True
767,2019-01-16 18:49:14.000000000,2019-01-19 09:16:50.000000000,2019-01-19 09:16:50.000000000,closed,True
783,2019-01-25 08:30:14.000000000,2019-01-26 17:34:01.000000000,2019-01-26 17:34:01.000000000,closed,True
784,2019-01-25 14:19:28.000000000,2019-01-25 15:20:24.000000000,2019-01-25 15:20:24.000000000,closed,True
789,2019-01-31 09:27:27.000000000,2019-02-04 04:48:11.000000000,2019-02-04 04:48:11.000000000,closed,True
792,2019-01-31 13:29:46.000000000,2019-01-31 17:00:58.000000000,2019-01-31 17:00:57.000000000,closed,True
794,2019-02-02 08:11:28.000000000,2019-02-04 04:46:35.000000000,2019-02-04 04:46:35.000000000,closed,True
798,2019-02-11 09:34:50.000000000,2019-02-12 07:07:29.000000000,1970-01-01 00:00:00.000000001,closed,False
804,2019-02-14 11:31:04.000000000,2019-02-18 09:19:52.000000000,1970-01-01 00:00:00.000000001,closed,False
812,2019-02-15 08:16:38.000000000,2019-02-15 08:23:31.000000000,2019-02-15 08:23:31.000000000,closed,True
822,2019-02-19 14:00:21.000000000,2019-02-20 13:31:21.000000000,2019-02-20 13:31:21.000000000,closed,True
834,2019-02-22 06:50:44.000000000,2019-02-22 11:11:17.000000000,1970-01-01 00:00:00.000000001,closed,False
842,2019-02-22 18:21:22.000000000,2019-02-24 13:32:12.000000000,1970-01-01 00:00:00.000000001,closed,False
851,2019-02-27 10:58:52.000000000,2019-02-27 14:28:32.000000000,2019-02-27 14:28:32.000000000,closed,True
862,2019-03-02 07:42:32.000000000,2019-03-03 15:35:12.000000000,2019-03-03 15:35:12.000000000,closed,True
873,2019-03-07 07:07:01.000000000,2019-03-07 10:23:17.000000000,2019-03-07 10:23:17.000000000,closed,True
875,2019-03-07 11:59:36.000000000,2019-03-11 13:06:47.000000000,2019-03-11 13:06:47.000000000,closed,True
886,2019-03-12 14:47:27.000000000,2019-03-30 17:01:19.000000000,1970-01-01 00:00:00.000000001,closed,False
887,2019-03-12 14:50:04.000000000,2019-03-30 17:00:46.000000000,2019-03-30 17:00:46.000000000,closed,True
893,2019-03-13 11:56:35.000000000,2019-03-13 13:28:35.000000000,2019-03-13 13:28:35.000000000,closed,True
908,2019-03-21 10:19:28.000000000,2019-03-30 17:00:32.000000000,2019-03-30 17:00:32.000000000,closed,True
910,2019-03-22 06:26:11.000000000,2019-03-30 17:00:07.000000000,2019-03-30 17:00:07.000000000,closed,True
911,2019-03-22 12:40:13.000000000,2019-03-30 16:59:28.000000000,2019-03-30 16:59:28.000000000,closed,True
920,2019-04-01 08:22:48.000000000,2019-04-01 09:14:00.000000000,2019-04-01 09:14:00.000000000,closed,True
934,2019-04-03 14:41:42.000000000,2019-04-16 05:44:48.000000000,2019-04-16 05:44:48.000000000,closed,True
951,2019-04-11 04:45:51.000000000,2019-04-15 15:02:02.000000000,1970-01-01 00:00:00.000000001,closed,False
955,2019-04-11 12:35:42.000000000,2019-04-11 14:41:49.000000000,1970-01-01 00:00:00.000000001,closed,False
957,2019-04-11 18:09:30.000000000,2019-04-11 18:13:48.000000000,1970-01-01 00:00:00.000000001,closed,False
958,2019-04-12 06:28:23.000000000,2019-04-17 13:55:45.000000000,2019-04-17 13:55:45.000000000,closed,True
960,2019-04-12 16:42:02.000000000,2019-04-15 14:56:21.000000000,2019-04-15 14:56:21.000000000,closed,True
961,2019-04-12 19:44:15.000000000,2019-04-17 11:42:46.000000000,2019-04-17 11:42:46.000000000,closed,True
965,2019-04-15 14:59:57.000000000,2019-04-15 15:00:05.000000000,2019-04-15 15:00:05.000000000,closed,True
974,2019-04-17 10:43:11.000000000,2019-04-17 11:46:10.000000000,2019-04-17 11:46:10.000000000,closed,True
975,2019-04-17 10:50:43.000000000,2019-04-17 11:43:11.000000000,2019-04-17 11:43:11.000000000,closed,True
981,2019-04-17 16:26:25.000000000,2019-04-18 05:29:51.000000000,2019-04-18 05:29:51.000000000,closed,True
984,2019-04-18 07:48:36.000000000,2019-04-18 07:56:51.000000000,2019-04-18 07:56:51.000000000,closed,True
