id,created_at,closed_at,state,comments,title
4027,2020-08-31 14:48:46.000000000,1970-01-01 00:00:00.000000001,open,1,Incorrect error reports
4026,2020-08-29 20:06:41.000000000,1970-01-01 00:00:00.000000001,open,2,Intellesense not working
4025,2020-08-28 21:44:22.000000000,2020-08-28 23:04:56.000000000,closed,2,C# extension won't start
4024,2020-08-28 20:44:44.000000000,1970-01-01 00:00:00.000000001,open,1,Debugger cannot find the local file
4023,2020-08-28 18:27:35.000000000,1970-01-01 00:00:00.000000001,open,0,`csharp.listRemoteProcess` does not work in either Alpine or Debian .NET images
4022,2020-08-28 17:28:03.000000000,1970-01-01 00:00:00.000000001,open,0,Highlighting appears to be broken when using multi-line strings
4021,2020-08-27 18:05:04.000000000,1970-01-01 00:00:00.000000001,open,2,Debugging test crashes omnisharp
4020,2020-08-27 15:43:18.000000000,1970-01-01 00:00:00.000000001,open,0,"OmniSharp server not starting, so no intellisense"
4018,2020-08-26 02:34:14.000000000,2020-08-26 04:18:43.000000000,closed,3,Clean up Blazor WebAssembly notifications
4017,2020-08-25 12:43:46.000000000,1970-01-01 00:00:00.000000001,open,4,"Omnisharp freeze, not working and high cpu usage"
4016,2020-08-24 19:59:02.000000000,2020-08-25 20:28:01.000000000,closed,4,Fix typo
4015,2020-08-24 18:07:14.000000000,2020-08-24 21:02:43.000000000,closed,4,Intellisense no longer working with Unity projects
4014,2020-08-24 17:15:59.000000000,2020-08-24 20:36:38.000000000,closed,6,"Clicking ""Create a launch.json file"" in VS Code triggers SDK downloads for non-C# projects"
4013,2020-08-22 02:11:49.000000000,2020-08-22 07:50:43.000000000,closed,2,Omnisharp breaks after last update
4012,2020-08-21 19:12:09.000000000,1970-01-01 00:00:00.000000001,open,0,Extra newline added before closing branch when pressing [Enter] between 2 brackets
4011,2020-08-21 12:47:17.000000000,2020-08-25 20:29:20.000000000,closed,2,added a note about a known issue for Unity
4010,2020-08-21 07:01:12.000000000,1970-01-01 00:00:00.000000001,open,0,CodeLens not registering derived classes of abstract test classes as runnable (XUNIT)
4009,2020-08-20 20:16:26.000000000,2020-08-20 20:27:09.000000000,closed,1,VSCode just updated to 1.48.0 and now omnisharp isn't working
4008,2020-08-20 18:06:06.000000000,1970-01-01 00:00:00.000000001,open,1,"XUnit Failed to start debugger: ""System.ArgumentException: '' is not a valid version string when click on Debug Test link in code"
4007,2020-08-20 11:13:42.000000000,1970-01-01 00:00:00.000000001,open,15,"v1.23.1 fails to load Unity project, worked with v1.23.0"
4006,2020-08-20 09:40:46.000000000,2020-08-20 11:06:42.000000000,closed,6,""" Insert Space After Opening And Before Closing Nonempty *"" nonfunctional."
4005,2020-08-20 02:29:47.000000000,2020-08-20 07:27:05.000000000,closed,2,Update the title to reflect that a single code issue is fixed per invocation
4004,2020-08-19 20:33:56.000000000,2020-08-25 20:28:01.000000000,closed,1,Fix spelling for supressBuildAssetsNotification in Preferences
4003,2020-08-19 17:30:34.000000000,2020-08-20 15:36:24.000000000,closed,3,Standard namespaces/classes/types are not found anymore
4001,2020-08-19 14:52:44.000000000,1970-01-01 00:00:00.000000001,open,4,Intellisense does not correctly scope enum values in method parameters
4000,2020-08-19 10:04:31.000000000,2020-08-19 21:20:43.000000000,closed,3,Update Razor to 6.0.0-alpha.1.20418.9.
3999,2020-08-18 23:42:12.000000000,2020-08-19 00:01:58.000000000,closed,2,Update Razor to 5.0.0-rc.1.20417.4.
3998,2020-08-18 22:20:37.000000000,2020-08-18 23:05:37.000000000,closed,2,Update to OmniSharp 1.37.0
3997,2020-08-18 18:43:32.000000000,1970-01-01 00:00:00.000000001,open,4,Build errors in VSCode appear twice
3996,2020-08-18 16:59:17.000000000,2020-08-22 08:43:49.000000000,closed,3,Autocomplete stops working when a .cs file and .csx file is in the same workspace
3995,2020-08-18 02:27:38.000000000,2020-08-18 02:28:09.000000000,closed,0,Update for 1.23.1 release
3994,2020-08-17 20:12:50.000000000,2020-08-19 02:06:35.000000000,closed,3,Disable Prettier if no prettier config exists
3993,2020-08-17 17:42:19.000000000,1970-01-01 00:00:00.000000001,open,5,A lot of strange and random issues with the last update
3992,2020-08-17 13:21:38.000000000,2020-08-17 13:29:19.000000000,closed,1,OmniSharp can no longer update itself from behind a HTTPS proxy
3991,2020-08-17 10:51:33.000000000,2020-08-18 20:06:59.000000000,closed,2,silent warning in .editorconfig is not working
3990,2020-08-17 08:27:16.000000000,2020-08-18 11:06:18.000000000,closed,5,Unable to find types or namespaces
3989,2020-08-17 03:04:34.000000000,2020-08-17 05:42:26.000000000,closed,1,"Omnisharp server fails to restart, Error: command 'o.fixAll.solution' already exists"
3988,2020-08-16 22:31:48.000000000,2020-08-20 15:29:37.000000000,closed,4,OmniSharp stop loading after first project in workspace
3987,2020-08-16 13:51:21.000000000,2020-08-20 15:30:13.000000000,closed,5,"Errors on ""cannot be imported again. It was already imported This is most likely a build authoring error. This subsequent import will be ignored"""
3986,2020-08-16 04:26:54.000000000,2020-08-21 03:01:04.000000000,closed,6,New completion service
3985,2020-08-16 03:05:33.000000000,2020-08-16 04:09:53.000000000,closed,3,Register FixAll commands for disposal
3984,2020-08-16 01:59:56.000000000,2020-08-16 04:09:53.000000000,closed,0,Error: command 'o.fixAll.solution' already exists
3983,2020-08-15 21:07:11.000000000,2020-08-17 19:55:22.000000000,closed,3,Intellisense not working
3982,2020-08-15 21:05:31.000000000,1970-01-01 00:00:00.000000001,open,1,Ability to accept decompilation legal agreement globally for all current and future workspaces.
3981,2020-08-15 03:07:58.000000000,2020-08-15 08:09:48.000000000,closed,8,"C# extension fails because it runs ""dotnet"", not ""dotnet.exe"""
3980,2020-08-15 00:32:36.000000000,2020-08-15 11:02:43.000000000,closed,2,The SDK 'Microsoft.NET.Sdk.Web' specified could not be found.
3979,2020-08-14 19:20:24.000000000,2020-08-25 16:07:20.000000000,closed,1,CS8780 wrong warning
3978,2020-08-14 08:48:28.000000000,2020-08-14 09:54:26.000000000,closed,1,Could you please help me to start it on Linux to support Unity3d?
3977,2020-08-14 07:50:28.000000000,2020-08-14 08:21:17.000000000,closed,3,"Revert ""Make updateBuffer use incremental updates"""
3976,2020-08-13 14:01:16.000000000,2020-08-20 15:32:04.000000000,closed,13,All .cs files have problems - every .cs file is red (red swigglies everywhere)
3975,2020-08-13 00:31:55.000000000,2020-08-13 00:54:24.000000000,closed,2,Revert pinning dotnetsdk
3974,2020-08-13 00:09:43.000000000,2020-08-13 00:54:26.000000000,closed,0,Update OmniSharp to 1.36.1
3973,2020-08-12 23:44:24.000000000,2020-08-13 19:46:06.000000000,closed,3,Debugger fails to start using Arch Linux version of VS Code
3972,2020-08-12 21:43:07.000000000,2020-08-12 23:13:53.000000000,closed,2,OmniSharp.MSBuild.ProjectManager Attempted to update project that is not loaded
3971,2020-08-12 11:48:28.000000000,1970-01-01 00:00:00.000000001,open,5,"With .Net 5 Preview8,  VSCode loading projects failed with error Microsoft.Build.Exceptions.InvalidProjectFileException: Invalid static method invocation syntax."
3970,2020-08-12 06:34:26.000000000,1970-01-01 00:00:00.000000001,open,8,NETSDK1061 version mismatch error after update
3969,2020-08-12 02:56:08.000000000,2020-08-12 03:21:54.000000000,closed,1,predefined type [xxx].[yyy] warnings & highlights
3968,2020-08-11 22:05:46.000000000,2020-08-13 21:21:12.000000000,closed,15,help Im using unity with vs code but I keep getting these errors
3967,2020-08-11 21:15:51.000000000,2020-08-12 05:22:53.000000000,closed,2,Fix CI by specifying version of dotnet sdk to install
3966,2020-08-11 21:04:22.000000000,2020-08-12 05:53:42.000000000,closed,1,Fix all
3965,2020-08-11 17:36:28.000000000,2020-08-11 19:46:04.000000000,closed,2,"XUnit debug test case failing with - ""Error processing launch options at field: program"""
3964,2020-08-11 16:05:07.000000000,1970-01-01 00:00:00.000000001,open,3,Syntax highlighting breaks with parentheses in indexer and multivariable lambda
3963,2020-08-11 15:18:30.000000000,1970-01-01 00:00:00.000000001,open,3,Random loading problem.
3961,2020-08-11 05:28:55.000000000,2020-08-11 08:43:33.000000000,closed,2,Ignore screen size is bogus errors with ps
3960,2020-08-11 00:27:20.000000000,2020-08-11 02:51:00.000000000,closed,3,Update to OmniSharp 1.36.0
3959,2020-08-10 22:33:06.000000000,1970-01-01 00:00:00.000000001,open,1,debugger breaks at wrong places when debugging exceptions
3958,2020-08-10 14:53:05.000000000,1970-01-01 00:00:00.000000001,open,0,"Intellisense mismatch on mixed (lowercase,uppercase) variables"
3957,2020-08-09 18:05:55.000000000,1970-01-01 00:00:00.000000001,open,1,"""The command ""dotnet tool list --local"" exited with code 9009."" for monogame dotnet template."
3956,2020-08-08 19:04:07.000000000,2020-08-12 03:39:46.000000000,closed,1,Semantic highlighting overrides constant.character.escape
3955,2020-08-08 17:47:32.000000000,1970-01-01 00:00:00.000000001,open,2,intellisense not working 
3954,2020-08-08 01:48:18.000000000,2020-08-11 00:37:26.000000000,closed,2,Can not create packages for offline installation
3953,2020-08-07 15:11:53.000000000,2020-08-10 23:06:58.000000000,closed,3,Is <PathMap> attribute in C# projects supported?
3952,2020-08-05 18:58:20.000000000,2020-08-09 07:22:55.000000000,closed,1,dotnet run => Couldn't find a valid ICU package installed on the system
3951,2020-08-04 12:50:37.000000000,2020-08-12 03:43:13.000000000,closed,4,"With SDK 3.1.401, loading .NET Core projects with some problems in VSCode."
3950,2020-08-03 23:14:07.000000000,1970-01-01 00:00:00.000000001,open,0,Bad grammar in project loading error
3949,2020-08-03 12:04:08.000000000,2020-08-12 03:45:42.000000000,closed,2,Extension 'ms-dotnettools.csharp cannot use PROPOSED API
3948,2020-08-03 04:30:45.000000000,2020-08-03 20:01:13.000000000,closed,1,How do I prevent Omnisharp from using MONO and instead use the defualt on that shps with the c# extension?(Linux))
3947,2020-07-31 21:22:14.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for survey prompt
3946,2020-07-31 13:11:03.000000000,2020-07-31 22:04:14.000000000,closed,1,Debugger support for Windows ARM 64?
3945,2020-07-30 18:10:02.000000000,1970-01-01 00:00:00.000000001,open,3,I wonder why Intellisense doesn't work.
3944,2020-07-30 14:48:40.000000000,2020-08-01 00:46:54.000000000,closed,1,Bump elliptic from 6.5.2 to 6.5.3
3943,2020-07-30 13:09:30.000000000,2020-08-03 21:47:06.000000000,closed,7,Debugger: Windows cmd usage as a pipe program in case of not English characters send
3942,2020-07-30 11:13:57.000000000,2020-07-31 23:42:44.000000000,closed,1,Fix typo in supressBuildAssetsNotification setting name
3941,2020-07-29 18:17:12.000000000,2020-07-31 23:42:44.000000000,closed,1,Typo in supressBuildAssetsNotification setting name should be fixed
3940,2020-07-29 17:27:03.000000000,2020-08-12 03:48:29.000000000,closed,4,"Add ""Make Object ID""-ish functionality to debugger"
3939,2020-07-29 10:02:56.000000000,2020-07-30 00:14:11.000000000,closed,1,Razor 16.8 Preview 1 Insertion 3
3938,2020-07-29 07:47:35.000000000,2020-08-04 03:00:49.000000000,closed,13,"[Mac/Linux]Failed to load project in vscode with exception ""Microsoft.Build.Exceptions.InvalidProjectFileException: The SDK 'Microsoft.NET.Sdk.Web' specified could not be found."""
3937,2020-07-29 04:19:51.000000000,1970-01-01 00:00:00.000000001,open,1,Can not peek definition or implementation even within existing .cs file
3936,2020-07-28 14:23:20.000000000,2020-08-13 00:04:12.000000000,closed,4,"your 131072x1 screen size is bogus, expect trouble"
3935,2020-07-28 11:29:54.000000000,2020-08-04 03:01:46.000000000,closed,1,"With SDK 3.1.401, loading projects failed in VSCode"
3934,2020-07-28 07:26:17.000000000,2020-07-28 20:32:02.000000000,closed,1,Razor 16.8 Preview 1 Insertion 2
3933,2020-07-27 17:24:21.000000000,2020-07-28 10:28:21.000000000,closed,5,Add proper & tracking scope for instance field variables
3932,2020-07-27 05:10:13.000000000,2020-07-29 20:31:45.000000000,closed,4,Blazor WebAssembly warning no longer needed
3931,2020-07-27 03:50:11.000000000,2020-07-28 00:31:47.000000000,closed,2,Make updateBuffer use incremental updates
3930,2020-07-26 15:44:52.000000000,2020-08-03 19:33:13.000000000,closed,0,Extension is not working at all
3929,2020-07-24 14:18:20.000000000,1970-01-01 00:00:00.000000001,open,2,Privacy issue
3928,2020-07-24 12:21:26.000000000,2020-08-11 08:53:39.000000000,closed,10,Move omnisharp vscode to the new hover implementation
3926,2020-07-24 00:58:19.000000000,1970-01-01 00:00:00.000000001,open,0,Error processing 'variables' request. Unknown Error: 0x8000211d
3925,2020-07-23 10:58:04.000000000,1970-01-01 00:00:00.000000001,open,1,"Using C# 9 features shows a lot squiggly lines in VS Code, while VS is fine with C# 9 features"
3924,2020-07-23 04:33:46.000000000,2020-07-23 04:43:42.000000000,closed,0,Update to OmniSharp 1.35.4
3923,2020-07-23 04:19:25.000000000,1970-01-01 00:00:00.000000001,open,1,How to discover available C# Extension methods for and object
3922,2020-07-23 02:17:29.000000000,2020-07-23 04:57:46.000000000,closed,2,Bump codecov from 3.6.5 to 3.7.1
3921,2020-07-22 16:25:47.000000000,2020-07-22 20:32:10.000000000,closed,1,Breakpoints are removed after setting up a new breakpoint in debugging session
3920,2020-07-22 15:57:41.000000000,1970-01-01 00:00:00.000000001,open,6,Breakpoints disappeared after starting a debugging session
3919,2020-07-22 06:43:35.000000000,2020-07-23 02:16:52.000000000,closed,2,Razor 16.8 Preview 1 Insertion
3918,2020-07-20 03:59:08.000000000,1970-01-01 00:00:00.000000001,open,0,Add an ability to choose what type members use within constructor generation
3917,2020-07-19 22:52:57.000000000,1970-01-01 00:00:00.000000001,open,9,Omnisharp doesn't find System on Dotnet SDK >= 3.0
3916,2020-07-18 06:47:51.000000000,1970-01-01 00:00:00.000000001,open,0,omnisharp.testRunSettings in settings.json
