id,created_at,closed_at,state,comments,title
674,2019-10-24 05:31:39.000000000,2019-10-25 04:02:00.000000000,closed,0,Updating uuid to 0.8
673,2019-10-24 05:02:10.000000000,2019-10-25 04:06:45.000000000,closed,0,Refactoring around Field
672,2019-10-23 17:18:22.000000000,1970-01-01 00:00:00.000000001,open,1,Regex query doesn't return snippets.
671,2019-10-23 16:24:30.000000000,2019-10-26 10:27:26.000000000,closed,7,Unstable ordering of TopCollector results with the same score
670,2019-10-22 00:11:58.000000000,2019-10-24 05:31:57.000000000,closed,1,Update uuid requirement from 0.7.2 to 0.8.1
669,2019-10-21 22:15:50.000000000,2019-11-07 06:10:57.000000000,closed,12,Added handling of pre-tokenized text fields (#642).
668,2019-10-20 22:48:39.000000000,2019-10-21 05:50:53.000000000,closed,0,Fix grammar / punctuation
667,2019-10-20 01:51:24.000000000,2019-10-22 04:34:10.000000000,closed,1,Fixed #664
666,2019-10-19 12:50:27.000000000,2019-10-21 09:17:54.000000000,closed,9,memory usage too high
665,2019-10-19 00:12:44.000000000,2019-10-22 00:12:00.000000000,closed,1,Update uuid requirement from 0.7.2 to 0.8.0
664,2019-10-08 22:56:41.000000000,2019-10-22 04:34:11.000000000,closed,0,Documentation Error:: tantivy::schema::Field is not an u8
663,2019-10-04 11:36:33.000000000,2019-10-04 12:07:49.000000000,closed,0,Fix bench
662,2019-10-03 05:20:42.000000000,2019-12-14 05:14:35.000000000,closed,0,Return an error if the foot version is incompatible with tantivy's version
661,2019-10-02 04:57:50.000000000,2019-10-04 07:10:02.000000000,closed,0,fmt
660,2019-09-27 18:49:52.000000000,2019-10-01 04:51:52.000000000,closed,1,directory::tests::test_mmap_directory' panicked at 'assertion failed: `(left == right)`
659,2019-09-27 16:55:51.000000000,2019-10-01 05:10:44.000000000,closed,1,warning: variant is never constructed: `UnknownVersion`
658,2019-09-26 19:52:54.000000000,1970-01-01 00:00:00.000000001,open,7,Searching in a subset of the documents / SetMembership Query
657,2019-09-26 05:54:26.000000000,2019-10-01 19:23:07.000000000,closed,3,Address #656
656,2019-09-22 10:28:39.000000000,2019-10-01 04:52:16.000000000,closed,14,Memory leak
655,2019-09-11 13:46:57.000000000,2019-09-11 13:49:36.000000000,closed,0,fix Term documentation
654,2019-09-11 12:03:22.000000000,2019-09-11 12:12:09.000000000,closed,0,fix documentation errors
653,2019-09-10 17:30:39.000000000,1970-01-01 00:00:00.000000001,open,5,Documentation
652,2019-09-09 02:33:12.000000000,2019-11-07 06:26:09.000000000,closed,1,Redesign the core/executor
651,2019-09-09 02:00:22.000000000,1970-01-01 00:00:00.000000001,open,3,Explain the purpose of the query-grammar subcrate
650,2019-09-08 19:25:51.000000000,2019-09-09 01:36:05.000000000,closed,0,Remove unnecessary duplicate methods
649,2019-09-08 11:02:20.000000000,2019-09-09 01:36:05.000000000,closed,1,Duplicate methods in IndexRecordOption?
648,2019-09-07 08:32:27.000000000,2019-09-07 10:08:45.000000000,closed,0,Occur debug interface
647,2019-09-07 08:03:30.000000000,2019-09-07 14:40:22.000000000,closed,1,Using FnvHashMap for mapping UnorderedTermId to TermOrdinal. Fixes #507
646,2019-09-06 17:38:33.000000000,2019-09-07 05:14:38.000000000,closed,0,Fixed clippy warning: unneeded return statement
645,2019-09-04 13:07:58.000000000,2019-09-05 04:37:28.000000000,closed,1,Moving query grammar to a different crate.
644,2019-09-04 04:32:58.000000000,2019-09-04 08:10:13.000000000,closed,1,Lighter regex dependency.
643,2019-09-03 00:23:39.000000000,2019-09-03 02:00:46.000000000,closed,1,Update once_cell requirement from 0.2 to 1.0
642,2019-08-23 11:23:03.000000000,2019-11-07 06:10:57.000000000,closed,4,External Tokenizers/Pre-tokenized text
641,2019-08-22 04:48:28.000000000,2019-08-22 11:14:02.000000000,closed,1,RegexQuery performance: make it possible to cache Regexes - remastered by fulmicoton  (Closes #639)
640,2019-08-21 10:58:12.000000000,2019-08-22 10:35:44.000000000,closed,4,RegexQuery performance: make it possible to cache Regexes
639,2019-08-20 11:18:23.000000000,2019-08-22 11:14:03.000000000,closed,5,RegexQuery performance
638,2019-08-20 04:30:00.000000000,1970-01-01 00:00:00.000000001,open,6,Discussion : Roadmap to 1.0.0
637,2019-08-19 04:59:38.000000000,2019-08-19 05:39:16.000000000,closed,0,Expose new segment meta from Index
636,2019-08-19 04:48:58.000000000,2019-08-19 05:37:31.000000000,closed,1,Added segmentid_from_string
635,2019-08-18 21:37:27.000000000,2019-08-19 02:25:01.000000000,closed,2,Fix trait object in doctest
634,2019-08-18 20:26:21.000000000,2019-08-19 02:24:06.000000000,closed,1,Fix typos in basic search example
633,2019-08-18 19:21:47.000000000,2019-08-19 02:26:35.000000000,closed,1,"Update import statements in examples, doctests"
632,2019-08-15 18:58:08.000000000,2019-08-19 05:38:45.000000000,closed,4,"Create segment id from string, expose inventory."
631,2019-08-15 04:54:27.000000000,2019-08-15 11:37:05.000000000,closed,1,Introducing a wrapper struct instead of Boxed<BoxableTokenizer>
630,2019-08-15 01:28:46.000000000,2019-10-07 05:05:13.000000000,closed,4,Add a doctest to BooleanQuery
629,2019-08-14 14:11:17.000000000,2019-08-15 11:37:05.000000000,closed,2,Registering a BoxedTokenizer with a TokenizerManager
628,2019-08-14 04:39:41.000000000,2019-08-14 12:44:26.000000000,closed,1,Added Schema.from_named_doc
627,2019-08-11 17:55:22.000000000,2019-08-12 03:25:48.000000000,closed,2,Added cargo-fmt to CI runs
626,2019-08-11 05:31:27.000000000,1970-01-01 00:00:00.000000001,open,3,Migrate benchmark to criterion.
