id,created_at,closed_at,merged_at,state,merged
1,2015-08-13 22:12:25.000000000,2015-08-13 22:23:55.000000000,2015-08-13 22:23:55.000000000,closed,True
4,2015-08-13 22:48:52.000000000,2015-08-13 23:01:03.000000000,2015-08-13 23:01:03.000000000,closed,True
5,2015-08-14 00:24:03.000000000,2016-07-12 00:38:36.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2015-08-14 07:19:30.000000000,2015-08-14 07:37:32.000000000,2015-08-14 07:37:32.000000000,closed,True
19,2015-08-15 00:18:15.000000000,2015-08-15 02:05:18.000000000,2015-08-15 02:05:18.000000000,closed,True
20,2015-08-15 03:54:33.000000000,2015-08-15 04:08:22.000000000,2015-08-15 04:08:21.000000000,closed,True
21,2015-08-15 03:58:12.000000000,2015-08-15 04:43:58.000000000,2015-08-15 04:43:58.000000000,closed,True
22,2015-08-15 05:17:34.000000000,2015-08-17 22:03:49.000000000,2015-08-17 22:03:49.000000000,closed,True
24,2015-08-15 05:49:37.000000000,2015-08-15 06:05:59.000000000,2015-08-15 06:05:59.000000000,closed,True
29,2015-08-17 20:54:11.000000000,2015-08-17 21:10:28.000000000,2015-08-17 21:10:28.000000000,closed,True
30,2015-08-17 21:03:26.000000000,2015-08-17 22:03:33.000000000,2015-08-17 22:03:33.000000000,closed,True
31,2015-08-17 21:34:56.000000000,2015-08-18 00:46:47.000000000,2015-08-18 00:46:46.000000000,closed,True
35,2015-08-18 00:31:38.000000000,2015-08-18 03:04:50.000000000,2015-08-18 03:04:50.000000000,closed,True
37,2015-08-18 01:13:38.000000000,2015-08-18 05:12:45.000000000,2015-08-18 05:12:45.000000000,closed,True
38,2015-08-18 05:05:40.000000000,2015-08-18 06:25:31.000000000,2015-08-18 06:25:31.000000000,closed,True
45,2015-08-18 22:41:05.000000000,2015-08-19 04:19:12.000000000,2015-08-19 04:19:12.000000000,closed,True
46,2015-08-18 22:47:47.000000000,2015-08-19 04:19:48.000000000,2015-08-19 04:19:48.000000000,closed,True
48,2015-08-19 02:22:02.000000000,2015-08-19 09:21:17.000000000,2015-08-19 09:21:17.000000000,closed,True
49,2015-08-19 02:24:07.000000000,2015-08-20 22:04:52.000000000,2015-08-20 22:04:52.000000000,closed,True
50,2015-08-19 06:53:49.000000000,2015-08-19 20:27:08.000000000,2015-08-19 20:27:08.000000000,closed,True
53,2015-08-19 09:24:24.000000000,2015-08-19 20:27:29.000000000,2015-08-19 20:27:29.000000000,closed,True
54,2015-08-19 10:15:36.000000000,2015-08-19 10:26:28.000000000,2015-08-19 10:26:28.000000000,closed,True
55,2015-08-19 11:14:59.000000000,2015-08-19 22:52:35.000000000,2015-08-19 22:52:35.000000000,closed,True
56,2015-08-19 11:54:56.000000000,2015-08-19 20:26:26.000000000,2015-08-19 20:26:26.000000000,closed,True
62,2015-08-20 04:58:00.000000000,2015-08-20 05:32:32.000000000,2015-08-20 05:32:31.000000000,closed,True
63,2015-08-20 05:03:31.000000000,2015-08-20 05:32:39.000000000,2015-08-20 05:32:39.000000000,closed,True
