id,created_at,closed_at,state,comments,title
1539,2020-08-31 13:56:23.000000000,1970-01-01 00:00:00.000000001,open,0,Update configuration on the fly
1538,2020-08-30 19:40:40.000000000,1970-01-01 00:00:00.000000001,open,22,Release 1.19.0
1537,2020-08-28 21:36:58.000000000,1970-01-01 00:00:00.000000001,open,0,"Iterate through all Parse subclass properties. Eliminate ""This object is not available in the offline cache"" error once and for all!"
1536,2020-08-28 03:57:42.000000000,2020-08-28 13:16:53.000000000,closed,2,Parse pod does not compile on Xcode 12.0 beta 6 
1535,2020-08-26 22:17:52.000000000,1970-01-01 00:00:00.000000001,open,13,Apple sign in- incorrect password
1534,2020-08-25 17:12:07.000000000,1970-01-01 00:00:00.000000001,open,0,Release version of the updated Bolts.framework (Parse-iOS)
1533,2020-08-24 20:56:35.000000000,2020-08-24 23:03:20.000000000,closed,2,Can't build project in Xcode 12
1532,2020-08-21 22:35:52.000000000,2020-08-22 10:00:48.000000000,closed,1,Login fails: The data couldn’t be read because it isn’t in the correct format.
1531,2020-08-20 09:33:07.000000000,1970-01-01 00:00:00.000000001,open,0,resend verification eMail feature request.
1530,2020-08-14 21:50:58.000000000,2020-08-30 18:57:36.000000000,closed,1,Improve Apple icons with transparent PNG
1529,2020-08-13 21:39:52.000000000,2020-08-18 13:14:07.000000000,closed,1,Changing PFUser.current()?.email does not update emailVerified to False
1528,2020-08-13 09:48:05.000000000,1970-01-01 00:00:00.000000001,open,6,Parse iOS SDK setServer function not working
1527,2020-08-05 21:43:12.000000000,2020-08-14 19:39:23.000000000,closed,1,"Fix ""Incompatible block pointer types"" error"
1526,2020-08-05 00:30:42.000000000,2020-08-14 19:39:23.000000000,closed,14,Xcode 12 beta 4 fails to build project with SDK
1525,2020-07-31 05:19:36.000000000,2020-08-24 22:35:37.000000000,closed,20,Add caching to CI's and fix docs
1524,2020-07-22 18:28:18.000000000,1970-01-01 00:00:00.000000001,open,10,ParseTwitterUtils PFOAuth1FlowDialog uses deprecated UIWebView
1523,2020-07-19 21:10:16.000000000,2020-08-06 11:40:29.000000000,closed,8,Fixing intermittent test failures
1522,2020-07-19 07:01:40.000000000,2020-08-07 15:28:45.000000000,closed,0,Fix capitalization in OCKMock
1521,2020-07-12 06:32:33.000000000,2020-07-16 19:57:43.000000000,closed,1,changed minimumosversion to 8.0
1520,2020-07-09 16:19:48.000000000,1970-01-01 00:00:00.000000001,open,9,objectId should be non nil
1519,2020-06-29 18:21:28.000000000,2020-07-04 03:09:57.000000000,closed,1,Update stale.yml
1518,2020-06-25 14:15:20.000000000,1970-01-01 00:00:00.000000001,open,8,Travis cocoapod build fix
1517,2020-06-25 10:54:23.000000000,1970-01-01 00:00:00.000000001,open,2,Important changes for ReadMe and Docs in  upcoming SwiftUI changes.
1515,2020-06-07 23:49:23.000000000,1970-01-01 00:00:00.000000001,open,4,App Store submission failed for MinimumOSVersion
1514,2020-06-04 00:15:32.000000000,2020-08-30 00:01:38.000000000,closed,2,Error attempting to .pin() a new object. Old objectId is (null).
1513,2020-05-29 18:06:27.000000000,2020-05-31 23:18:10.000000000,closed,2,Unexpected error logging to console when getFirstObjectInBackground fails
1512,2020-05-21 16:31:37.000000000,2020-08-16 18:19:57.000000000,closed,16,Cocoapods is broken on master
1511,2020-05-20 13:19:11.000000000,2020-08-21 18:00:46.000000000,closed,3,Converting TwitterUtils to WKWebView
1510,2020-05-16 16:14:30.000000000,2020-05-22 23:40:55.000000000,closed,3,Bolts dependency uses the deprecated UIWebView
1509,2020-05-10 12:11:18.000000000,1970-01-01 00:00:00.000000001,open,3,Related objects not saving when saving the main object
1508,2020-05-08 14:08:17.000000000,2020-07-18 09:49:40.000000000,closed,4,"When adding a relation with the same keyword as the Class name, related objects doesn't save properly."
1507,2020-05-07 05:54:13.000000000,2020-08-16 14:19:57.000000000,closed,3,createdAt and updatedAt properties are not accessible inside saveInBackground call back
1506,2020-05-07 03:21:24.000000000,2020-06-12 05:00:12.000000000,closed,1,LocalDataStore query doesn't support Role in Object's ACL
1505,2020-04-22 00:46:23.000000000,1970-01-01 00:00:00.000000001,open,12,Multiple commands produce Parse.bundle
1504,2020-04-21 23:48:26.000000000,2020-05-05 14:52:12.000000000,closed,6,FBSDK change from 5.x to 6.x
