id,created_at,closed_at,state,comments,title
12664,2020-08-31 19:18:23.000000000,1970-01-01 00:00:00.000000001,open,0,[API] Expose MAX_RESPONSE_ITEMS for API
12663,2020-08-31 18:53:32.000000000,1970-01-01 00:00:00.000000001,open,0,gitea dump -c failed to connect to database: Unknown database type: 
12662,2020-08-31 17:16:37.000000000,1970-01-01 00:00:00.000000001,open,4,Add Created & Updated to Milestone
12661,2020-08-31 16:57:32.000000000,1970-01-01 00:00:00.000000001,open,0,how to manipulate the database
12660,2020-08-31 15:39:09.000000000,1970-01-01 00:00:00.000000001,open,4,Remove duplicate logic in initListSubmits
12659,2020-08-31 15:37:20.000000000,1970-01-01 00:00:00.000000001,open,5,"Cant Access Files Repos | Internal Error, Exit status 128"
12658,2020-08-31 14:47:07.000000000,1970-01-01 00:00:00.000000001,open,0,Error when trying to reply to a comment in an outdated file
12657,2020-08-31 07:42:51.000000000,1970-01-01 00:00:00.000000001,open,0,Feature gitea2gitea migration
12656,2020-08-31 06:36:36.000000000,1970-01-01 00:00:00.000000001,open,1,"Instance migrated from server to server, 1.11.x to 1.12.2, ROOT_URL ignored"
12655,2020-08-31 05:23:43.000000000,1970-01-01 00:00:00.000000001,open,0,[API] Milestone expose Times
12654,2020-08-31 03:12:01.000000000,1970-01-01 00:00:00.000000001,open,3,Set avatar image dimensions
12653,2020-08-30 23:25:05.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature] Ability to exclude files from diffs
12652,2020-08-30 20:27:36.000000000,1970-01-01 00:00:00.000000001,open,0,Make default StaticRootPath compile time settable (#12371)
12651,2020-08-30 20:21:55.000000000,1970-01-01 00:00:00.000000001,open,5,[BugFix] Fix comment broken issue ref dependence
12650,2020-08-30 19:05:46.000000000,2020-08-31 02:55:20.000000000,closed,0,Escape provider name in oauth2 provider redirect (#12648)
12649,2020-08-30 16:04:11.000000000,1970-01-01 00:00:00.000000001,open,1,[API] Milestone endpoints accept names too
12648,2020-08-30 15:21:52.000000000,2020-08-31 02:55:02.000000000,closed,4,Escape provider name in oauth2 provider redirect
12647,2020-08-30 08:05:51.000000000,2020-08-31 02:55:02.000000000,closed,2,Space in name of authentication source causes problems for Keycloak
12646,2020-08-30 00:33:35.000000000,2020-08-30 11:24:40.000000000,closed,1,Rename models.ProtectedBranchRepoID/PRID to models.EnvRepoID/PRID and ensure EnvPusherEmail is set
12645,2020-08-30 00:21:41.000000000,1970-01-01 00:00:00.000000001,open,1,Using IPFS for Federation
12644,2020-08-29 22:10:49.000000000,2020-08-30 01:32:47.000000000,closed,2,Do not disable commit changes button on repost
12643,2020-08-29 21:03:34.000000000,1970-01-01 00:00:00.000000001,open,2,[Bug] DB Deadlock on de-/assigning miltiple lables at once
12642,2020-08-29 20:49:51.000000000,2020-08-30 00:02:39.000000000,closed,1,fix documentation for REFRESH_TOKEN_EXPIRATION_TIME
12641,2020-08-29 19:30:49.000000000,2020-08-30 00:02:39.000000000,closed,1,OAuth access token and refresh token expiration times
12640,2020-08-29 19:27:51.000000000,1970-01-01 00:00:00.000000001,open,1,[Feature suggestion] Multiple lines code comment like github
12639,2020-08-29 18:28:17.000000000,1970-01-01 00:00:00.000000001,open,2,Add Primary Key to Topic and RepoTopic tables
12638,2020-08-29 18:13:22.000000000,1970-01-01 00:00:00.000000001,open,0,Go to file functionality
12637,2020-08-29 18:09:32.000000000,1970-01-01 00:00:00.000000001,open,0,Number of commits format
12636,2020-08-29 16:54:20.000000000,1970-01-01 00:00:00.000000001,open,0,Add 'make watch'
12635,2020-08-29 16:06:34.000000000,1970-01-01 00:00:00.000000001,open,0,"File header tweaks, add CSS helpers"
12634,2020-08-29 14:57:06.000000000,1970-01-01 00:00:00.000000001,open,1,Add postgres schema to the search_path on database connection
12633,2020-08-29 14:47:00.000000000,1970-01-01 00:00:00.000000001,open,0,Use single POST for attachment uploads
12632,2020-08-29 04:58:55.000000000,2020-08-29 14:41:05.000000000,closed,3,Dark theme for line numbers in blame view
12631,2020-08-28 22:07:57.000000000,1970-01-01 00:00:00.000000001,open,0,Artifacts on geometric avatar
12630,2020-08-28 19:50:53.000000000,1970-01-01 00:00:00.000000001,open,0,[API] Migration Service Type should be string enum
12629,2020-08-28 14:55:39.000000000,1970-01-01 00:00:00.000000001,open,4,"Crash on start: Cannot drop IDX_repository_repository_id index, index was already dropped on previous restart"
12628,2020-08-28 14:11:55.000000000,2020-08-28 18:39:51.000000000,closed,1,Fix message when deleting last owner from an organization
12627,2020-08-28 14:09:06.000000000,1970-01-01 00:00:00.000000001,open,1,I want to add pages to make it easier for product people to share static pages
12626,2020-08-28 13:52:20.000000000,1970-01-01 00:00:00.000000001,open,1,Docker ssh pass through documentation appears to be wrong.
12625,2020-08-28 12:06:48.000000000,1970-01-01 00:00:00.000000001,open,0,"Hint to the ""SSH Container Passthrough"" / ""Installation with Docker"" docs"
12624,2020-08-28 00:34:49.000000000,2020-08-28 23:55:26.000000000,closed,2,Use shellquote to unpack arguments to gitea serv
12623,2020-08-27 23:34:42.000000000,2020-08-28 21:39:42.000000000,closed,6,Apply #12576 to top right reaction picker
12622,2020-08-27 18:28:24.000000000,2020-08-28 08:37:06.000000000,closed,1,Escape more things that are passed through str2html
12621,2020-08-27 13:08:27.000000000,1970-01-01 00:00:00.000000001,open,0,Snap: how to change user from root to git
12620,2020-08-27 10:32:15.000000000,2020-08-27 10:34:40.000000000,closed,1,Cannot start snap unable to access /etc/gitconfig
12619,2020-08-27 07:03:25.000000000,2020-08-28 05:36:38.000000000,closed,7,Git migration UX improvements
12618,2020-08-27 04:28:38.000000000,1970-01-01 00:00:00.000000001,open,0,IIS Redirect Loop Gravatar
12617,2020-08-27 01:10:20.000000000,2020-08-28 00:45:38.000000000,closed,0,Fix ellipsis in files table
12616,2020-08-26 20:47:44.000000000,2020-08-26 21:42:46.000000000,closed,0,Extract Swagger CSS to its own file
12615,2020-08-26 19:55:34.000000000,1970-01-01 00:00:00.000000001,open,0,Overlapping the issue named area with description area 
12614,2020-08-26 18:40:57.000000000,1970-01-01 00:00:00.000000001,open,0,Problem with restore gitea from backup in docker
12613,2020-08-26 18:07:35.000000000,2020-08-26 20:26:38.000000000,closed,0,Add two missing items to the tables list
12612,2020-08-26 17:53:31.000000000,2020-08-26 19:12:10.000000000,closed,2,Escape Email in forgot_password.tmpl (#12610)
12611,2020-08-26 17:52:51.000000000,2020-08-26 19:53:15.000000000,closed,1,Mark Cache with ini tag (#12605)
12610,2020-08-26 14:57:28.000000000,2020-08-26 17:47:39.000000000,closed,1,Fix rendering of Email in forgot_password.tmpl
12609,2020-08-26 13:17:46.000000000,2020-08-29 19:34:00.000000000,closed,5,Update eslint config
12608,2020-08-26 12:31:28.000000000,1970-01-01 00:00:00.000000001,open,0,Display changed files in pull requests across multiple pages
12607,2020-08-26 11:57:42.000000000,2020-08-26 16:46:11.000000000,closed,5,Change the start page Gitea
12606,2020-08-26 09:32:31.000000000,2020-08-27 00:01:48.000000000,closed,3,[FEATURE] Contributor License Agreement
12605,2020-08-26 01:37:19.000000000,2020-08-26 03:04:19.000000000,closed,2,Mark Cache with ini tag
12604,2020-08-25 22:14:56.000000000,1970-01-01 00:00:00.000000001,open,5,Versions in Pull requests.
12603,2020-08-25 21:40:57.000000000,2020-08-26 19:52:45.000000000,closed,2,Fix file table overflows
12602,2020-08-25 20:40:48.000000000,2020-08-25 23:48:54.000000000,closed,0,Reindent Less to 2-space
12601,2020-08-25 17:32:36.000000000,2020-08-26 20:39:46.000000000,closed,8,Add link to home page on swagger ui
12600,2020-08-25 16:29:24.000000000,2020-08-25 17:24:58.000000000,closed,2,App crash on startup for new install on tablet
12599,2020-08-25 11:44:23.000000000,1970-01-01 00:00:00.000000001,open,1,README viewer: Issue 500
12598,2020-08-25 04:05:59.000000000,1970-01-01 00:00:00.000000001,open,0,"Add file to ""downloads"" area - how?"
12597,2020-08-25 03:43:46.000000000,2020-08-25 10:24:37.000000000,closed,2,update to latest golangci-lint (v1.30.0)
12596,2020-08-25 03:36:58.000000000,2020-08-28 06:47:18.000000000,closed,5,Macaron 1.5
12595,2020-08-25 03:09:15.000000000,1970-01-01 00:00:00.000000001,open,4,Request timeout when uploading large objects with git lfs
12594,2020-08-25 02:39:39.000000000,1970-01-01 00:00:00.000000001,open,1,hCaptcha Support
12593,2020-08-25 01:55:21.000000000,2020-08-25 02:38:48.000000000,closed,1,go1.15 on windows (#12589)
12592,2020-08-25 01:37:26.000000000,1970-01-01 00:00:00.000000001,open,4,SSH keeps restarting / receiving signal 15 (and DISABLE_SSH does not work)
12591,2020-08-25 00:51:58.000000000,2020-08-25 01:49:27.000000000,closed,0,Update JWT docs in example config
12590,2020-08-25 00:41:13.000000000,2020-08-25 01:49:27.000000000,closed,6,JWT_SECRET is set to a known value by default
12589,2020-08-25 00:40:08.000000000,2020-08-25 01:46:42.000000000,closed,2,go1.15 on windows
12588,2020-08-24 20:44:07.000000000,2020-08-25 01:46:42.000000000,closed,9,Unable to compile on windows using Go 1.15
12587,2020-08-24 18:40:32.000000000,2020-08-26 03:04:19.000000000,closed,7,Gitea apparently not respecting set cache TTL
12586,2020-08-24 18:09:29.000000000,2020-08-24 23:46:56.000000000,closed,1,OpenGraph: use repo avatar if exist
12585,2020-08-24 13:59:21.000000000,2020-08-24 16:49:46.000000000,closed,2,"Cannot build Gitea : invalid operation: 1 << j (shift count type int, must be unsigned integer)"
12584,2020-08-24 12:31:51.000000000,2020-08-28 03:30:45.000000000,closed,10,fatal: the remote end hung up unexpectedly fatal: early EOF fatal: index-pack failed
12583,2020-08-24 00:59:30.000000000,1970-01-01 00:00:00.000000001,open,0,"While replying to an issue, changes to attachments are applied only if body is also changed"
12582,2020-08-23 23:18:53.000000000,1970-01-01 00:00:00.000000001,open,3,Image CAPTCHA not effective anymore
12581,2020-08-23 18:53:45.000000000,2020-08-24 01:59:41.000000000,closed,2,Fix signing.wont_sign.%!s(<nil>) if Require Signing commits but not signed in.
12580,2020-08-23 18:39:22.000000000,1970-01-01 00:00:00.000000001,open,0,Database and repository incident
12579,2020-08-23 18:20:58.000000000,1970-01-01 00:00:00.000000001,open,3,`$.i18n.Tr` should not output fallback strings in production mode
12578,2020-08-23 17:17:15.000000000,2020-08-23 18:58:26.000000000,closed,2,Ensure that the detected charset order is set in chardet test (#12574)
12577,2020-08-23 17:14:08.000000000,2020-08-25 02:39:19.000000000,closed,1,Open transaction when adding Avatar email-hash pairs to the DB
12576,2020-08-23 17:13:55.000000000,2020-08-24 02:45:22.000000000,closed,1,Reaction picker display improvements
12575,2020-08-23 15:23:30.000000000,2020-08-23 17:58:10.000000000,closed,0,Fix diff path unquoting (#12554)
12574,2020-08-23 15:09:41.000000000,2020-08-23 17:15:30.000000000,closed,5,Ensure that the detected charset order is set in chardet test
12573,2020-08-23 13:35:28.000000000,1970-01-01 00:00:00.000000001,open,0,Multiple review textarea after comment code
12572,2020-08-23 10:12:15.000000000,2020-08-24 02:48:41.000000000,closed,4,"Change tab width for go,tmpl,html to 2"
12571,2020-08-23 04:34:44.000000000,2020-08-23 17:04:45.000000000,closed,7,Remove charset tests with race conditions
12570,2020-08-23 04:33:53.000000000,2020-08-23 18:29:20.000000000,closed,1,"ERROR - ORM engine initialization attempt #9/10 failed. Error: migrate: do migrate: pq: column ""index"" does not exist"
12569,2020-08-23 03:00:56.000000000,2020-08-23 17:18:35.000000000,closed,1,Flaky test TestToUTF8
12568,2020-08-23 00:05:46.000000000,2020-08-23 00:24:21.000000000,closed,5,LogIn redirect on private repo?
12567,2020-08-22 23:04:51.000000000,2020-08-24 05:44:54.000000000,closed,11,"Fix emoji replacements, make emoji images consistent"
12565,2020-08-22 19:47:34.000000000,2020-08-22 21:12:41.000000000,closed,2,Fix bug on migration 147
12564,2020-08-22 19:40:04.000000000,2020-08-23 22:50:04.000000000,closed,12,Hide PR action box for logged out users
12563,2020-08-22 16:17:15.000000000,2020-08-22 16:56:33.000000000,closed,4,Set utf8mb4 as the default charset on MySQL if CHARSET is unset
12562,2020-08-22 15:21:10.000000000,2020-08-22 16:36:56.000000000,closed,0,Improve HTML escaping helper
12561,2020-08-22 14:53:25.000000000,2020-08-22 19:22:08.000000000,closed,1,models: break out of loop (#12386)
12560,2020-08-22 14:50:22.000000000,2020-08-23 00:35:57.000000000,closed,0,Default empty merger list to those with write permissions (#12535)
12559,2020-08-22 14:46:40.000000000,2020-08-23 01:09:15.000000000,closed,1,Skip SSPI authentication attempts for /api/internal (#12556)
12558,2020-08-22 13:58:19.000000000,2020-08-22 14:40:48.000000000,closed,1,"Git clone address showing ""localhost"""
12557,2020-08-22 01:53:50.000000000,2020-08-22 02:42:25.000000000,closed,1,Disable password complexity check default
12556,2020-08-22 01:16:50.000000000,2020-08-22 13:09:44.000000000,closed,4,Skip SSPI authentication attempts for /api/internal
12555,2020-08-22 00:58:07.000000000,2020-08-28 10:55:13.000000000,closed,4,Set context for running CreateArchive to that of the request
12554,2020-08-22 00:27:27.000000000,2020-08-22 19:07:38.000000000,closed,2,Fix diff path unquoting
12553,2020-08-22 00:09:29.000000000,2020-08-23 23:05:18.000000000,closed,2,Increase clickable area on files table links
12552,2020-08-21 17:40:39.000000000,1970-01-01 00:00:00.000000001,open,2,[Feature] Sticky fileheader when code reviewing
12551,2020-08-21 12:01:33.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature] Completion or postprocess url add to file name
12550,2020-08-21 03:29:10.000000000,2020-08-21 11:52:21.000000000,closed,0,Prevent NPE on commenting on lines with invalidated comments (#12549)
12549,2020-08-21 01:25:53.000000000,2020-08-21 11:53:15.000000000,closed,2,Prevent NPE on commenting on lines with invalidated comments (with migration)
12548,2020-08-20 23:39:54.000000000,2020-08-21 02:19:36.000000000,closed,4,Prevent NPE on commenting on lines with invalidated comments
12547,2020-08-20 21:28:41.000000000,2020-08-22 10:59:00.000000000,closed,12,Multiple permissions fixes for projects
12546,2020-08-20 20:55:22.000000000,2020-08-22 19:07:38.000000000,closed,0,Error 500 on specific commits replacing backslash by slash
12545,2020-08-20 19:04:57.000000000,2020-08-20 21:41:09.000000000,closed,1,fix typos
12544,2020-08-20 19:01:43.000000000,2020-08-20 19:02:20.000000000,closed,0,Fix typo
12543,2020-08-20 17:53:16.000000000,1970-01-01 00:00:00.000000001,open,6,Make manual merge autodetection optional and add manual merge as merge method
12542,2020-08-20 16:49:51.000000000,2020-08-20 18:53:07.000000000,closed,1,fix typos
12541,2020-08-20 16:24:18.000000000,1970-01-01 00:00:00.000000001,open,3,"""New line"" not respected when referencing issue from commit"
12540,2020-08-20 12:35:00.000000000,2020-08-21 05:02:18.000000000,closed,2,"Is there ""Be notified of new releases"" function when somebody watch repository."
12539,2020-08-20 12:04:55.000000000,2020-08-20 23:16:46.000000000,closed,2,Icon has disappeared or has been replaced by a hexadecimal code after upgrading to 1.12.3
12538,2020-08-20 03:43:08.000000000,2020-08-20 13:04:48.000000000,closed,3,Fix merge
12537,2020-08-19 21:13:31.000000000,2020-08-19 22:37:58.000000000,closed,1,Set z-index for sticky diff box lower
12536,2020-08-19 19:26:12.000000000,2020-08-19 20:15:55.000000000,closed,0,Add security policy to repo
12535,2020-08-19 18:50:46.000000000,2020-08-20 11:48:42.000000000,closed,3,Default empty merger list to those with write permissions
12533,2020-08-19 15:07:38.000000000,2020-08-20 19:51:35.000000000,closed,1,"Add placeholder text for ""Add SSH/GPG Key"" forms"
12532,2020-08-19 13:10:39.000000000,2020-08-20 08:09:02.000000000,closed,2,Syntax highlighting issue with multiline yaml strings
12531,2020-08-19 09:58:31.000000000,1970-01-01 00:00:00.000000001,open,0,Notifications about new followers
12530,2020-08-19 08:46:29.000000000,2020-08-21 18:11:17.000000000,closed,1,Restore Database in Docker
12529,2020-08-19 02:05:01.000000000,2020-08-21 09:50:40.000000000,closed,5,Running gitea migrate appears to race with starting server using docker-compose
12528,2020-08-19 00:51:42.000000000,2020-08-20 01:35:07.000000000,closed,2,Report error if API merge is not allowed
12527,2020-08-18 22:51:17.000000000,1970-01-01 00:00:00.000000001,open,11,Support Proxy protocol
12526,2020-08-18 20:13:16.000000000,2020-08-19 05:42:23.000000000,closed,0,Remove hardcoded ES indexername (#12521)
12525,2020-08-18 19:53:47.000000000,2020-08-19 22:37:58.000000000,closed,3,Can’t choose branch for merge.
12524,2020-08-18 18:24:24.000000000,1970-01-01 00:00:00.000000001,open,0,Duplicate comments
