id,created_at,closed_at,merged_at,state,merged
4,2016-12-20 09:29:51.000000000,2016-12-22 09:06:02.000000000,2016-12-22 09:06:02.000000000,closed,True
22,2016-12-28 07:16:15.000000000,2016-12-28 07:54:10.000000000,2016-12-28 07:54:10.000000000,closed,True
43,2017-05-31 12:09:11.000000000,2017-06-27 06:54:03.000000000,2017-06-27 06:54:03.000000000,closed,True
71,2018-04-03 11:42:19.000000000,2018-04-03 11:52:21.000000000,2018-04-03 11:52:20.000000000,closed,True
77,2018-04-08 13:06:03.000000000,2018-04-08 13:06:12.000000000,2018-04-08 13:06:12.000000000,closed,True
78,2018-04-08 13:12:30.000000000,2018-04-08 13:14:52.000000000,2018-04-08 13:14:52.000000000,closed,True
79,2018-04-08 13:53:55.000000000,2018-04-08 14:12:41.000000000,2018-04-08 14:12:41.000000000,closed,True
81,2018-04-08 14:17:06.000000000,2018-04-08 14:18:34.000000000,2018-04-08 14:18:34.000000000,closed,True
84,2018-04-08 17:03:14.000000000,2018-04-08 17:10:14.000000000,2018-04-08 17:10:14.000000000,closed,True
85,2018-04-08 17:32:30.000000000,2018-04-08 18:25:25.000000000,2018-04-08 18:25:25.000000000,closed,True
86,2018-04-08 17:43:32.000000000,2018-04-09 06:55:04.000000000,2018-04-09 06:55:04.000000000,closed,True
89,2018-04-09 07:17:10.000000000,2018-04-09 08:12:47.000000000,2018-04-09 08:12:47.000000000,closed,True
91,2018-04-09 07:43:41.000000000,2018-04-09 07:46:26.000000000,2018-04-09 07:46:26.000000000,closed,True
93,2018-04-09 10:27:08.000000000,2018-04-09 10:28:28.000000000,2018-04-09 10:28:28.000000000,closed,True
97,2018-04-09 12:03:40.000000000,2018-04-09 12:07:50.000000000,2018-04-09 12:07:49.000000000,closed,True
99,2018-04-09 12:34:15.000000000,2018-04-09 12:37:43.000000000,2018-04-09 12:37:42.000000000,closed,True
102,2018-04-09 13:34:17.000000000,2018-04-09 13:56:04.000000000,2018-04-09 13:56:04.000000000,closed,True
103,2018-04-09 15:33:33.000000000,2018-04-10 06:19:41.000000000,2018-04-10 06:19:41.000000000,closed,True
110,2018-04-09 17:52:24.000000000,2018-04-09 18:02:39.000000000,2018-04-09 18:02:39.000000000,closed,True
111,2018-04-09 18:03:39.000000000,2018-04-10 06:09:14.000000000,2018-04-10 06:09:14.000000000,closed,True
112,2018-04-09 18:34:35.000000000,2018-04-09 18:36:37.000000000,2018-04-09 18:36:37.000000000,closed,True
142,2018-04-10 11:06:58.000000000,2018-04-10 11:17:23.000000000,2018-04-10 11:17:22.000000000,closed,True
146,2018-04-10 12:53:35.000000000,2018-04-10 13:04:04.000000000,1970-01-01 00:00:00.000000001,closed,False
147,2018-04-10 12:54:23.000000000,2018-04-10 12:55:30.000000000,1970-01-01 00:00:00.000000001,closed,False
148,2018-04-10 12:56:45.000000000,2018-04-10 12:58:11.000000000,1970-01-01 00:00:00.000000001,closed,False
150,2018-04-10 13:12:38.000000000,2018-04-10 13:13:44.000000000,2018-04-10 13:13:44.000000000,closed,True
152,2018-04-10 14:04:23.000000000,2018-04-10 14:08:17.000000000,2018-04-10 14:08:17.000000000,closed,True
153,2018-04-10 15:41:53.000000000,2018-04-10 15:44:02.000000000,1970-01-01 00:00:00.000000001,closed,False
154,2018-04-10 15:47:20.000000000,2018-04-10 15:51:24.000000000,2018-04-10 15:51:24.000000000,closed,True
155,2018-04-10 16:17:06.000000000,2018-04-10 16:56:55.000000000,2018-04-10 16:56:55.000000000,closed,True
156,2018-04-10 16:29:34.000000000,2018-04-10 17:03:07.000000000,2018-04-10 17:03:06.000000000,closed,True
163,2018-04-11 06:22:44.000000000,2018-04-11 06:26:10.000000000,2018-04-11 06:26:10.000000000,closed,True
164,2018-04-11 07:59:24.000000000,2018-04-11 08:51:17.000000000,2018-04-11 08:51:17.000000000,closed,True
166,2018-04-11 10:16:32.000000000,2018-04-11 12:04:19.000000000,2018-04-11 12:04:19.000000000,closed,True
167,2018-04-11 11:54:48.000000000,2018-04-11 12:04:41.000000000,2018-04-11 12:04:41.000000000,closed,True
173,2018-04-12 06:33:52.000000000,2018-04-12 06:40:35.000000000,2018-04-12 06:40:35.000000000,closed,True
174,2018-04-12 06:42:47.000000000,2018-04-12 06:43:33.000000000,2018-04-12 06:43:33.000000000,closed,True
175,2018-04-12 12:47:19.000000000,2018-04-13 13:23:23.000000000,2018-04-13 13:23:23.000000000,closed,True
176,2018-04-12 15:45:46.000000000,2018-04-12 16:12:48.000000000,1970-01-01 00:00:00.000000001,closed,False
177,2018-04-12 16:15:28.000000000,2018-04-13 05:53:26.000000000,2018-04-13 05:53:26.000000000,closed,True
178,2018-04-12 16:23:26.000000000,2018-04-12 16:24:34.000000000,2018-04-12 16:24:34.000000000,closed,True
180,2018-04-13 10:26:51.000000000,2018-04-13 11:29:08.000000000,2018-04-13 11:29:08.000000000,closed,True
186,2018-04-13 13:23:52.000000000,2018-04-13 13:24:02.000000000,2018-04-13 13:24:02.000000000,closed,True
189,2018-04-13 13:39:56.000000000,2018-04-13 13:40:07.000000000,2018-04-13 13:40:06.000000000,closed,True
204,2018-04-16 17:27:33.000000000,2018-04-16 17:47:50.000000000,1970-01-01 00:00:00.000000001,closed,False
205,2018-04-16 17:55:36.000000000,2018-04-16 18:04:31.000000000,2018-04-16 18:04:30.000000000,closed,True
211,2018-04-17 13:36:59.000000000,2018-04-17 13:55:23.000000000,2018-04-17 13:55:23.000000000,closed,True
212,2018-04-17 14:08:33.000000000,2018-04-17 14:51:00.000000000,1970-01-01 00:00:00.000000001,closed,False
213,2018-04-17 15:28:50.000000000,2018-04-17 18:09:23.000000000,2018-04-17 18:09:23.000000000,closed,True
215,2018-04-17 17:03:45.000000000,2018-04-23 06:35:36.000000000,1970-01-01 00:00:00.000000001,closed,False
216,2018-04-17 17:21:40.000000000,2018-04-17 18:02:40.000000000,2018-04-17 18:02:40.000000000,closed,True
217,2018-04-17 17:56:25.000000000,2018-04-17 18:00:33.000000000,2018-04-17 18:00:33.000000000,closed,True
219,2018-04-18 10:06:43.000000000,2018-04-18 10:46:56.000000000,2018-04-18 10:46:56.000000000,closed,True
220,2018-04-18 12:02:03.000000000,2018-04-18 12:33:43.000000000,2018-04-18 12:33:43.000000000,closed,True
222,2018-04-18 12:56:21.000000000,2018-04-18 12:58:21.000000000,2018-04-18 12:58:21.000000000,closed,True
224,2018-04-18 13:00:36.000000000,2018-04-18 13:00:54.000000000,2018-04-18 13:00:54.000000000,closed,True
225,2018-04-18 13:55:28.000000000,2018-04-18 15:52:38.000000000,2018-04-18 15:52:37.000000000,closed,True
228,2018-04-19 07:11:57.000000000,2018-04-19 07:13:26.000000000,2018-04-19 07:13:26.000000000,closed,True
233,2018-04-19 14:06:17.000000000,2018-04-20 07:26:18.000000000,1970-01-01 00:00:00.000000001,closed,False
238,2018-04-20 07:27:44.000000000,2018-04-20 07:35:11.000000000,1970-01-01 00:00:00.000000001,closed,False
239,2018-04-20 08:37:54.000000000,2018-04-20 09:17:30.000000000,1970-01-01 00:00:00.000000001,closed,False
240,2018-04-20 09:18:40.000000000,2018-04-20 10:32:49.000000000,2018-04-20 10:32:49.000000000,closed,True
242,2018-04-20 17:38:32.000000000,2018-04-24 16:02:19.000000000,2018-04-24 16:02:19.000000000,closed,True
243,2018-04-20 18:54:34.000000000,2018-04-24 15:41:49.000000000,2018-04-24 15:41:49.000000000,closed,True
247,2018-04-23 07:12:59.000000000,2018-04-24 07:29:46.000000000,2018-04-24 07:29:46.000000000,closed,True
248,2018-04-23 07:27:26.000000000,2018-05-02 07:10:55.000000000,1970-01-01 00:00:00.000000001,closed,False
249,2018-04-23 08:15:15.000000000,2018-04-23 10:12:55.000000000,2018-04-23 10:12:55.000000000,closed,True
251,2018-04-23 12:37:29.000000000,2018-04-23 14:06:01.000000000,1970-01-01 00:00:00.000000001,closed,False
254,2018-04-23 15:22:29.000000000,2018-04-23 15:23:44.000000000,1970-01-01 00:00:00.000000001,closed,False
258,2018-04-23 17:01:32.000000000,2018-04-23 17:03:25.000000000,2018-04-23 17:03:25.000000000,closed,True
