id,created_at,closed_at,merged_at,state,merged
7,2016-01-11 12:45:51.000000000,2016-02-22 03:42:40.000000000,2016-02-22 03:42:40.000000000,closed,True
8,2016-02-22 03:39:33.000000000,2016-02-22 03:39:49.000000000,2016-02-22 03:39:49.000000000,closed,True
18,2016-06-17 10:45:12.000000000,2016-06-17 10:53:30.000000000,2016-06-17 10:53:29.000000000,closed,True
19,2016-06-20 09:58:21.000000000,2016-06-20 09:59:02.000000000,2016-06-20 09:59:02.000000000,closed,True
22,2016-06-21 10:40:34.000000000,2016-06-21 11:03:51.000000000,2016-06-21 11:03:51.000000000,closed,True
26,2016-07-24 09:25:52.000000000,2016-07-25 17:06:39.000000000,2016-07-25 17:06:39.000000000,closed,True
29,2016-08-09 11:46:20.000000000,2016-08-09 20:30:26.000000000,2016-08-09 20:30:26.000000000,closed,True
31,2016-08-11 09:09:22.000000000,2016-08-11 09:38:41.000000000,2016-08-11 09:38:41.000000000,closed,True
33,2016-08-12 06:43:42.000000000,2016-08-12 10:25:45.000000000,2016-08-12 10:25:45.000000000,closed,True
34,2016-08-13 10:51:23.000000000,2016-08-13 11:22:11.000000000,2016-08-13 11:22:11.000000000,closed,True
35,2016-08-13 17:21:23.000000000,2016-08-14 08:02:49.000000000,2016-08-14 08:02:49.000000000,closed,True
40,2016-08-23 07:01:26.000000000,2017-01-10 13:08:36.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2016-08-27 11:34:48.000000000,2016-08-27 11:47:23.000000000,2016-08-27 11:47:23.000000000,closed,True
45,2016-09-08 17:16:05.000000000,2016-09-09 00:29:46.000000000,2016-09-09 00:29:46.000000000,closed,True
46,2016-10-01 17:41:24.000000000,2016-10-01 18:03:07.000000000,2016-10-01 18:03:07.000000000,closed,True
48,2016-10-10 01:11:51.000000000,2016-10-10 01:21:13.000000000,2016-10-10 01:21:13.000000000,closed,True
49,2016-10-10 01:42:36.000000000,2016-10-28 01:42:21.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2016-10-20 09:06:18.000000000,2016-10-20 09:17:46.000000000,2016-10-20 09:17:46.000000000,closed,True
57,2016-10-27 11:49:05.000000000,2016-10-27 21:15:15.000000000,2016-10-27 21:15:15.000000000,closed,True
58,2016-10-29 09:05:06.000000000,2016-10-29 09:15:34.000000000,2016-10-29 09:15:34.000000000,closed,True
59,2016-10-30 00:23:23.000000000,2016-10-30 00:48:52.000000000,2016-10-30 00:48:52.000000000,closed,True
62,2016-11-03 10:57:36.000000000,2016-11-03 11:07:19.000000000,2016-11-03 11:07:19.000000000,closed,True
63,2016-11-03 11:13:52.000000000,2016-11-03 11:14:13.000000000,2016-11-03 11:14:13.000000000,closed,True
