id,created_at,closed_at,state,comments,title
1670,2020-08-30 21:47:59.000000000,1970-01-01 00:00:00.000000001,open,0,feature request: bash-completion support for ucm
1669,2020-08-30 21:46:33.000000000,2020-08-31 00:32:54.000000000,closed,2,feature request: unison syntax highlighting for emacs
1668,2020-08-30 20:56:13.000000000,1970-01-01 00:00:00.000000001,open,3,Presence of an embedded self-referential doc value prevents propagation of updates to other docs
1667,2020-08-29 22:01:40.000000000,1970-01-01 00:00:00.000000001,open,0,(WIP) Lexing identifiers
1666,2020-08-27 18:29:01.000000000,1970-01-01 00:00:00.000000001,open,1,Improve ability pattern compilation for new runtime
1665,2020-08-26 02:25:52.000000000,1970-01-01 00:00:00.000000001,open,7,high memory use when idle
1664,2020-08-26 01:55:54.000000000,1970-01-01 00:00:00.000000001,open,2,Type checker can't determine the types of functions in lambda expressions
1663,2020-08-25 19:11:36.000000000,1970-01-01 00:00:00.000000001,open,1,unknown data reference
1662,2020-08-25 00:55:35.000000000,1970-01-01 00:00:00.000000001,open,0,Fix issue #1613
1661,2020-08-23 21:19:04.000000000,2020-08-24 22:40:53.000000000,closed,1,"Disable idle GC, to avoid high CPU usage when ucm is idle (and has a large codebase loaded)"
1660,2020-08-23 05:34:24.000000000,2020-08-24 22:40:53.000000000,closed,13,ucm uses CPU while idle - most time being spent in GHC RTS in scheduleDetectDeadlock
1659,2020-08-22 17:51:02.000000000,2020-08-22 19:00:49.000000000,closed,0,Fix bug in lexing hash-qualified symboly id
1658,2020-08-17 23:34:25.000000000,1970-01-01 00:00:00.000000001,open,0,switch `Patch` to use `Map` instead of `Relation`
1657,2020-08-15 21:28:24.000000000,2020-08-16 20:16:41.000000000,closed,0,Replace non-empty-sequence with nonempty-containers
1656,2020-08-15 15:34:29.000000000,1970-01-01 00:00:00.000000001,open,0,Feature/Idea: Automatic data serialization
1655,2020-08-15 00:44:12.000000000,2020-08-16 20:31:42.000000000,closed,4,Add information to SyntaxText to enable hyperlinked source
1654,2020-08-14 00:05:45.000000000,1970-01-01 00:00:00.000000001,open,0,Pure Functional Map Reduce 
