id,created_at,closed_at,merged_at,state,merged
1,2016-10-18 18:35:37.000000000,2016-10-18 18:35:49.000000000,2016-10-18 18:35:49.000000000,closed,True
2,2016-10-27 18:48:07.000000000,2016-10-28 15:42:43.000000000,2016-10-28 15:42:43.000000000,closed,True
3,2016-10-31 17:54:31.000000000,2016-11-01 16:59:57.000000000,2016-11-01 16:59:57.000000000,closed,True
7,2016-11-01 20:00:17.000000000,2016-11-01 21:14:00.000000000,2016-11-01 21:14:00.000000000,closed,True
8,2016-11-01 20:00:40.000000000,2016-11-01 20:13:04.000000000,2016-11-01 20:13:04.000000000,closed,True
9,2016-11-01 20:37:54.000000000,2016-11-01 21:31:06.000000000,2016-11-01 21:31:06.000000000,closed,True
13,2016-11-02 00:28:47.000000000,2016-11-02 00:28:51.000000000,2016-11-02 00:28:51.000000000,closed,True
14,2016-11-02 03:16:22.000000000,2016-11-02 03:16:26.000000000,2016-11-02 03:16:26.000000000,closed,True
15,2016-11-02 03:21:20.000000000,2016-11-02 03:21:25.000000000,2016-11-02 03:21:25.000000000,closed,True
16,2016-11-02 17:32:36.000000000,2016-11-02 19:22:38.000000000,2016-11-02 19:22:38.000000000,closed,True
17,2016-11-02 17:42:16.000000000,2016-11-02 18:15:43.000000000,2016-11-02 18:15:43.000000000,closed,True
18,2016-11-02 20:40:59.000000000,2016-11-02 20:42:15.000000000,2016-11-02 20:42:15.000000000,closed,True
22,2016-11-03 04:33:30.000000000,2016-11-03 04:48:25.000000000,2016-11-03 04:48:24.000000000,closed,True
23,2016-11-03 06:52:28.000000000,2016-11-03 07:00:18.000000000,2016-11-03 07:00:18.000000000,closed,True
24,2016-11-03 18:44:33.000000000,2016-11-03 20:20:16.000000000,2016-11-03 20:20:16.000000000,closed,True
25,2016-11-03 20:23:44.000000000,2016-11-03 20:24:17.000000000,2016-11-03 20:24:17.000000000,closed,True
27,2016-11-04 13:56:41.000000000,2016-11-04 14:09:36.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-11-07 20:08:31.000000000,2016-11-22 14:22:46.000000000,2016-11-22 14:22:46.000000000,closed,True
30,2016-11-09 00:10:36.000000000,2016-11-09 14:23:33.000000000,2016-11-09 14:23:33.000000000,closed,True
33,2016-11-14 20:19:26.000000000,2016-11-18 15:34:14.000000000,2016-11-18 15:34:14.000000000,closed,True
35,2016-11-21 18:48:49.000000000,2016-11-21 18:58:04.000000000,2016-11-21 18:58:04.000000000,closed,True
36,2016-11-21 19:30:44.000000000,2016-11-21 19:38:57.000000000,2016-11-21 19:38:57.000000000,closed,True
40,2016-11-23 01:53:06.000000000,2016-11-23 01:56:34.000000000,2016-11-23 01:56:33.000000000,closed,True
41,2016-11-23 14:34:53.000000000,2016-11-23 15:06:49.000000000,2016-11-23 15:06:49.000000000,closed,True
42,2016-11-24 16:24:43.000000000,2016-11-24 16:52:20.000000000,2016-11-24 16:52:20.000000000,closed,True
43,2016-11-24 16:42:50.000000000,2016-11-24 22:06:00.000000000,2016-11-24 22:06:00.000000000,closed,True
44,2016-11-24 20:41:35.000000000,2016-11-24 21:06:12.000000000,2016-11-24 21:06:12.000000000,closed,True
50,2016-11-25 20:50:20.000000000,2016-11-25 21:43:52.000000000,2016-11-25 21:43:52.000000000,closed,True
51,2016-11-26 01:46:07.000000000,2016-11-28 16:23:54.000000000,2016-11-28 16:23:54.000000000,closed,True
52,2016-11-28 14:45:49.000000000,2016-11-28 15:33:15.000000000,2016-11-28 15:33:14.000000000,closed,True
53,2016-11-28 15:13:04.000000000,2016-11-28 15:32:02.000000000,2016-11-28 15:32:02.000000000,closed,True
54,2016-11-28 17:29:45.000000000,2016-11-28 17:41:51.000000000,2016-11-28 17:41:51.000000000,closed,True
55,2016-11-28 18:21:38.000000000,2016-11-28 18:53:59.000000000,2016-11-28 18:53:59.000000000,closed,True
57,2016-11-28 19:01:03.000000000,2016-11-28 20:34:42.000000000,2016-11-28 20:34:41.000000000,closed,True
