id,created_at,closed_at,merged_at,state,merged
5,2016-09-15 02:42:47.000000000,2016-09-15 13:03:12.000000000,2016-09-15 13:03:12.000000000,closed,True
7,2016-09-22 03:35:25.000000000,2016-09-22 11:30:15.000000000,2016-09-22 11:30:15.000000000,closed,True
8,2016-09-25 00:59:26.000000000,2016-09-25 17:39:10.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-09-25 01:09:41.000000000,2016-09-25 17:40:26.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-09-29 03:34:49.000000000,2016-09-29 12:44:27.000000000,2016-09-29 12:44:27.000000000,closed,True
15,2016-10-01 12:36:08.000000000,2016-10-01 13:04:33.000000000,2016-10-01 13:04:33.000000000,closed,True
17,2016-10-05 20:35:58.000000000,2016-10-05 21:48:21.000000000,2016-10-05 21:48:21.000000000,closed,True
20,2016-10-09 13:23:02.000000000,2016-10-09 13:27:05.000000000,2016-10-09 13:27:05.000000000,closed,True
21,2016-10-16 11:08:57.000000000,2016-10-16 16:53:29.000000000,2016-10-16 16:53:29.000000000,closed,True
22,2016-10-18 15:48:58.000000000,2016-10-18 15:59:40.000000000,2016-10-18 15:59:39.000000000,closed,True
23,2016-10-19 02:30:24.000000000,2016-10-19 02:50:05.000000000,2016-10-19 02:50:05.000000000,closed,True
24,2016-10-19 03:17:11.000000000,2016-10-19 03:20:16.000000000,2016-10-19 03:20:16.000000000,closed,True
27,2016-10-20 03:24:21.000000000,2016-10-20 03:57:29.000000000,2016-10-20 03:57:29.000000000,closed,True
29,2016-10-20 22:11:39.000000000,2016-10-21 00:55:33.000000000,2016-10-21 00:55:32.000000000,closed,True
30,2016-10-21 07:16:41.000000000,2016-10-21 10:00:36.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2016-10-21 10:02:14.000000000,2016-10-21 16:38:00.000000000,2016-10-21 16:38:00.000000000,closed,True
37,2016-10-24 13:02:52.000000000,2016-10-24 16:36:35.000000000,2016-10-24 16:36:35.000000000,closed,True
39,2016-10-25 00:53:32.000000000,2016-10-25 15:56:54.000000000,2016-10-25 15:56:54.000000000,closed,True
40,2016-10-25 15:30:30.000000000,2016-10-26 00:24:38.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-10-25 23:33:54.000000000,2016-10-25 23:42:01.000000000,2016-10-25 23:42:01.000000000,closed,True
42,2016-10-26 00:04:01.000000000,2016-10-26 00:04:27.000000000,1970-01-01 00:00:00.000000001,closed,False
43,2016-10-26 02:15:56.000000000,2016-10-26 02:44:29.000000000,2016-10-26 02:44:29.000000000,closed,True
44,2016-10-26 15:46:56.000000000,2016-10-26 16:17:04.000000000,2016-10-26 16:17:04.000000000,closed,True
46,2016-10-27 10:58:05.000000000,2016-10-27 16:25:18.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2016-10-31 23:32:45.000000000,2016-10-31 23:43:23.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2016-11-12 10:41:37.000000000,2016-11-12 14:23:31.000000000,2016-11-12 14:23:31.000000000,closed,True
54,2016-11-24 21:30:12.000000000,2016-11-24 21:59:28.000000000,2016-11-24 21:59:28.000000000,closed,True
57,2016-11-30 21:12:24.000000000,2016-12-14 16:18:55.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2016-12-15 20:44:42.000000000,2016-12-15 20:54:34.000000000,2016-12-15 20:54:34.000000000,closed,True
61,2016-12-21 16:59:49.000000000,2016-12-21 17:02:13.000000000,2016-12-21 17:02:13.000000000,closed,True
63,2016-12-21 20:23:30.000000000,2016-12-21 20:25:52.000000000,2016-12-21 20:25:52.000000000,closed,True
64,2016-12-21 20:48:17.000000000,2016-12-21 20:57:56.000000000,2016-12-21 20:57:56.000000000,closed,True
67,2016-12-21 21:30:14.000000000,2016-12-21 21:44:53.000000000,2016-12-21 21:44:53.000000000,closed,True
68,2016-12-21 22:53:21.000000000,2016-12-22 00:27:55.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2016-12-22 00:22:51.000000000,2016-12-22 00:29:23.000000000,2016-12-22 00:29:23.000000000,closed,True
71,2016-12-23 00:58:28.000000000,2016-12-23 01:14:45.000000000,2016-12-23 01:14:45.000000000,closed,True
