id,created_at,closed_at,merged_at,state,merged
2,2015-07-10 12:55:33.000000000,2015-07-13 13:14:59.000000000,2015-07-13 13:14:59.000000000,closed,True
4,2015-07-15 13:23:32.000000000,2015-08-11 13:22:46.000000000,2015-08-11 13:22:46.000000000,closed,True
6,2015-07-15 14:05:21.000000000,2015-08-11 13:20:30.000000000,2015-08-11 13:20:30.000000000,closed,True
7,2015-07-27 18:09:06.000000000,2015-07-30 12:29:08.000000000,2015-07-30 12:29:08.000000000,closed,True
8,2015-08-07 18:30:52.000000000,2015-08-24 20:12:38.000000000,2015-08-24 20:12:38.000000000,closed,True
9,2015-08-11 12:21:06.000000000,2015-08-11 13:18:44.000000000,2015-08-11 13:18:44.000000000,closed,True
10,2015-08-26 17:20:39.000000000,2015-09-01 12:04:20.000000000,2015-09-01 12:04:20.000000000,closed,True
15,2015-09-01 12:07:14.000000000,2015-09-08 14:50:58.000000000,2015-09-08 14:50:58.000000000,closed,True
16,2015-09-01 19:07:07.000000000,2015-09-08 14:50:58.000000000,2015-09-08 14:50:58.000000000,closed,True
19,2015-09-02 16:43:25.000000000,2015-09-17 18:21:59.000000000,2015-09-17 18:21:59.000000000,closed,True
23,2015-09-04 05:43:08.000000000,2015-09-04 10:14:13.000000000,2015-09-04 10:14:13.000000000,closed,True
24,2015-09-04 13:15:44.000000000,2015-11-16 14:26:12.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2015-09-04 15:27:24.000000000,2015-09-05 17:25:31.000000000,2015-09-05 17:25:31.000000000,closed,True
29,2015-09-08 13:59:31.000000000,2015-09-08 14:50:57.000000000,2015-09-08 14:50:57.000000000,closed,True
30,2015-09-08 14:13:29.000000000,2015-09-14 14:57:39.000000000,2015-09-14 14:57:39.000000000,closed,True
31,2015-09-08 18:11:43.000000000,2015-09-08 18:25:52.000000000,2015-09-08 18:25:52.000000000,closed,True
32,2015-09-09 13:28:19.000000000,2015-10-09 18:24:05.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2015-09-09 14:22:29.000000000,2015-09-10 18:53:51.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2015-09-09 17:15:34.000000000,2015-09-10 17:33:08.000000000,2015-09-10 17:33:08.000000000,closed,True
35,2015-09-10 17:31:12.000000000,2015-09-17 18:22:23.000000000,2015-09-17 18:22:23.000000000,closed,True
38,2015-09-14 19:15:13.000000000,2015-09-15 11:29:18.000000000,2015-09-15 11:29:18.000000000,closed,True
39,2015-09-16 13:13:07.000000000,2015-09-17 18:22:12.000000000,2015-09-17 18:22:12.000000000,closed,True
40,2015-09-18 15:43:29.000000000,2015-09-18 19:06:02.000000000,2015-09-18 19:06:02.000000000,closed,True
45,2015-09-20 16:00:23.000000000,2015-09-22 18:53:31.000000000,2015-09-22 18:53:31.000000000,closed,True
49,2015-09-23 13:00:09.000000000,2015-09-24 17:04:52.000000000,2015-09-24 17:04:52.000000000,closed,True
