id,created_at,closed_at,merged_at,state,merged
2,2015-11-21 19:17:47.000000000,2016-02-19 01:48:11.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-01-28 00:14:34.000000000,2016-01-29 04:45:01.000000000,2016-01-29 04:45:01.000000000,closed,True
12,2016-03-18 14:14:22.000000000,2016-03-18 15:50:52.000000000,2016-03-18 15:50:52.000000000,closed,True
13,2016-03-18 23:20:49.000000000,2016-03-19 02:27:06.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-03-19 02:26:41.000000000,2016-03-19 02:48:05.000000000,2016-03-19 02:48:05.000000000,closed,True
15,2016-03-21 17:29:43.000000000,2016-03-22 02:49:52.000000000,2016-03-22 02:49:52.000000000,closed,True
16,2016-03-22 02:55:29.000000000,2016-03-22 03:04:26.000000000,2016-03-22 03:04:26.000000000,closed,True
17,2016-03-22 06:44:38.000000000,2016-03-24 16:37:11.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2016-10-24 14:15:27.000000000,2016-10-24 14:55:43.000000000,2016-10-24 14:55:43.000000000,closed,True
81,2016-11-16 04:36:49.000000000,2017-01-14 04:35:46.000000000,1970-01-01 00:00:00.000000001,closed,False
93,2016-11-26 00:49:20.000000000,2016-12-17 19:44:27.000000000,1970-01-01 00:00:00.000000001,closed,False
102,2016-12-17 14:44:06.000000000,2016-12-17 19:44:26.000000000,2016-12-17 19:44:26.000000000,closed,True
103,2016-12-17 19:38:39.000000000,2017-01-07 03:32:20.000000000,2017-01-07 03:32:20.000000000,closed,True
104,2016-12-26 14:13:21.000000000,2017-01-04 03:07:26.000000000,2017-01-04 03:07:26.000000000,closed,True
106,2017-01-04 17:42:25.000000000,2017-01-14 04:35:46.000000000,2017-01-14 04:35:46.000000000,closed,True
114,2017-01-19 00:46:20.000000000,2017-01-19 01:01:43.000000000,2017-01-19 01:01:43.000000000,closed,True
157,2017-05-04 23:04:15.000000000,2017-05-04 23:45:41.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2017-05-06 22:56:16.000000000,2017-05-08 23:20:53.000000000,2017-05-08 23:20:53.000000000,closed,True
166,2017-05-11 20:15:50.000000000,2017-05-11 22:10:54.000000000,2017-05-11 22:10:54.000000000,closed,True
172,2017-05-21 06:50:22.000000000,2017-05-21 17:23:57.000000000,2017-05-21 17:23:57.000000000,closed,True
176,2017-05-24 00:00:16.000000000,2017-11-03 23:44:00.000000000,1970-01-01 00:00:00.000000001,closed,False
196,2017-06-14 17:54:49.000000000,2017-06-14 19:15:36.000000000,2017-06-14 19:15:36.000000000,closed,True
