id,created_at,closed_at,state,comments,title
6153,2020-08-29 00:28:34.000000000,2020-08-29 01:35:36.000000000,closed,5,Minor bug: Open API add-on erroneously reports server URL error when there are SSL errors
6152,2020-08-28 20:36:43.000000000,1970-01-01 00:00:00.000000001,open,0,OpenAPI add-on Import Needs to Handle Missing/Empty Servers Block
6151,2020-08-28 15:08:28.000000000,1970-01-01 00:00:00.000000001,open,5,Reporting: Missing evidence field on Customize HTML Report
6150,2020-08-28 03:43:44.000000000,2020-08-31 17:18:02.000000000,closed,1,Tag Scanner Unit Test & Maintenance
6149,2020-08-27 23:14:47.000000000,1970-01-01 00:00:00.000000001,open,7,Option -I not recognized
6148,2020-08-27 20:55:41.000000000,2020-08-27 21:22:35.000000000,closed,2,[Zap Client API] installLocalAddon() method is not working
6147,2020-08-27 18:53:12.000000000,2020-08-27 19:32:36.000000000,closed,0,Test common functions of packaged scans
6146,2020-08-27 14:41:36.000000000,1970-01-01 00:00:00.000000001,open,6,Add support for site modifiers WIP
6145,2020-08-26 20:41:48.000000000,2020-08-27 12:47:57.000000000,closed,1,Update webswing
6144,2020-08-26 00:37:33.000000000,2020-08-26 11:48:08.000000000,closed,0,Update user guide link in CONTRIBUTING doc
6143,2020-08-25 19:11:47.000000000,2020-08-25 19:56:22.000000000,closed,0,Correctly read HTTP bodies
6142,2020-08-25 19:11:09.000000000,2020-08-25 19:55:10.000000000,closed,1,Catch NPE on panel level when saving/validating
6141,2020-08-25 14:16:47.000000000,1970-01-01 00:00:00.000000001,open,3,Save History tab Filter configuration
6140,2020-08-25 11:55:10.000000000,1970-01-01 00:00:00.000000001,open,0,Add CWE Ids for cookie alerts
6139,2020-08-23 14:48:30.000000000,2020-08-23 14:57:09.000000000,closed,3,'Failed to save the options: null' error when saving options in fresh install.
6138,2020-08-23 11:46:11.000000000,2020-08-25 19:56:21.000000000,closed,12,Persistent growing high CPU usage with proxy
6137,2020-08-22 15:15:04.000000000,2020-08-26 18:20:08.000000000,closed,7,Stats: Ignore boundary when counting Content-Types
6136,2020-08-22 12:01:36.000000000,2020-08-26 11:49:54.000000000,closed,4,Fuzzer options might not be properly handled leading to exception
6135,2020-08-21 15:46:04.000000000,2020-08-21 15:52:57.000000000,closed,1,Unable to install Zap in Windows
6134,2020-08-20 17:56:57.000000000,2020-08-20 19:22:42.000000000,closed,0,Use importlib to load the hooks for packaged scans
6133,2020-08-20 15:10:23.000000000,1970-01-01 00:00:00.000000001,open,0,Create AbstractHostFileScanRule
6132,2020-08-20 00:04:05.000000000,2020-08-20 11:50:12.000000000,closed,0,Include Common Library add-on in core package
6131,2020-08-19 22:18:36.000000000,2020-08-20 11:54:44.000000000,closed,0,Correct file pattern in Test Packaged Scans
6130,2020-08-19 21:53:57.000000000,2020-08-20 14:14:58.000000000,closed,1,Test common hooks of packaged scans
6129,2020-08-19 16:47:36.000000000,2020-08-20 15:19:19.000000000,closed,1,Hidden File Finder (and likely other file presence rules) should convert to GET and remove content-type
6128,2020-08-19 13:58:24.000000000,2020-08-19 14:50:05.000000000,closed,0,Run tests of packaged scans
6127,2020-08-17 17:59:34.000000000,2020-08-17 18:18:08.000000000,closed,0,Add workflow to build/push main Docker images
6126,2020-08-17 14:58:32.000000000,1970-01-01 00:00:00.000000001,open,0,Add more control over the site tree
6125,2020-08-17 14:52:29.000000000,2020-08-27 14:42:17.000000000,closed,7,Add support for site modifier scripts WIP
6124,2020-08-17 01:31:21.000000000,1970-01-01 00:00:00.000000001,open,1,CSRF detection should identify empty or problematic CSRF tokens
6123,2020-08-15 17:18:58.000000000,1970-01-01 00:00:00.000000001,open,2,http sender did not intercept first request from active scan
6122,2020-08-15 01:15:38.000000000,2020-08-21 18:15:28.000000000,closed,9,Download says I need java. I already have the newest version of java.
6121,2020-08-14 23:12:11.000000000,1970-01-01 00:00:00.000000001,open,1,html encode in Generate anti-CSRF Test FORM
6120,2020-08-14 11:27:24.000000000,1970-01-01 00:00:00.000000001,open,0,"Outgoing proxy usage with credentials is broken in ""Force Browse Site"" causing 501 and 407 errors"
6119,2020-08-13 17:34:06.000000000,1970-01-01 00:00:00.000000001,open,5,New common getExampleAlerts() method
6118,2020-08-12 16:47:49.000000000,2020-08-12 17:46:17.000000000,closed,6,Proxy listening error by default on Windows 10
6117,2020-08-07 17:08:29.000000000,1970-01-01 00:00:00.000000001,open,5,Active Scan Policy stays grayed out to Default after creating a new scan policy
6116,2020-08-07 16:27:35.000000000,2020-08-13 11:56:08.000000000,closed,13,False Positive: Hidden File Found alerting on binaries like core dumps with HTTP 200 OK Html
6115,2020-08-07 12:01:28.000000000,1970-01-01 00:00:00.000000001,open,2,Firefox launched from ZAP on Kali failing
6114,2020-08-06 23:07:54.000000000,2020-08-08 02:17:52.000000000,closed,9,Added date-time to html/md report (#6084)
6113,2020-08-06 21:15:26.000000000,1970-01-01 00:00:00.000000001,open,4,HTTPS Info tab no longer produces any results
