id,created_at,closed_at,merged_at,state,merged
4,2015-11-06 08:21:41.000000000,2015-11-07 04:15:15.000000000,2015-11-07 04:15:15.000000000,closed,True
7,2015-11-07 22:45:49.000000000,2015-11-26 06:20:21.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2015-11-21 09:32:22.000000000,2015-11-22 23:33:02.000000000,2015-11-22 23:33:02.000000000,closed,True
11,2015-11-25 20:50:32.000000000,2015-11-25 23:01:27.000000000,2015-11-25 23:01:27.000000000,closed,True
12,2015-11-25 22:54:58.000000000,2015-11-25 22:57:31.000000000,2015-11-25 22:57:31.000000000,closed,True
13,2015-11-26 00:12:41.000000000,2015-11-26 00:27:29.000000000,2015-11-26 00:27:29.000000000,closed,True
14,2015-11-26 06:47:46.000000000,2015-11-26 09:04:59.000000000,2015-11-26 09:04:59.000000000,closed,True
15,2015-11-26 08:35:32.000000000,2015-11-26 08:57:36.000000000,2015-11-26 08:57:36.000000000,closed,True
16,2015-12-01 00:56:28.000000000,2015-12-07 10:46:54.000000000,2015-12-07 10:46:54.000000000,closed,True
17,2015-12-07 10:45:50.000000000,2015-12-07 11:23:47.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2015-12-07 10:48:00.000000000,2015-12-07 11:00:33.000000000,2015-12-07 11:00:33.000000000,closed,True
19,2015-12-07 11:14:34.000000000,2015-12-07 11:23:22.000000000,2015-12-07 11:23:22.000000000,closed,True
21,2015-12-07 21:20:59.000000000,2015-12-24 21:58:13.000000000,2015-12-24 21:58:13.000000000,closed,True
22,2015-12-12 05:19:10.000000000,2015-12-12 19:12:50.000000000,2015-12-12 19:12:50.000000000,closed,True
24,2015-12-13 00:05:55.000000000,2015-12-13 00:12:35.000000000,2015-12-13 00:12:35.000000000,closed,True
25,2015-12-22 02:01:27.000000000,2015-12-22 03:20:20.000000000,2015-12-22 03:20:20.000000000,closed,True
28,2016-01-05 05:22:42.000000000,2016-01-06 05:03:28.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-01-06 05:03:09.000000000,2016-01-14 04:10:14.000000000,2016-01-14 04:10:14.000000000,closed,True
32,2016-01-07 03:46:12.000000000,2016-01-07 04:15:18.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-01-09 20:40:57.000000000,2016-01-09 20:51:04.000000000,2016-01-09 20:51:04.000000000,closed,True
35,2016-01-18 04:07:30.000000000,2016-01-18 04:12:09.000000000,2016-01-18 04:12:09.000000000,closed,True
39,2016-01-20 02:42:20.000000000,2016-01-20 03:00:16.000000000,2016-01-20 03:00:16.000000000,closed,True
48,2016-01-25 04:19:58.000000000,2016-01-25 04:20:39.000000000,2016-01-25 04:20:39.000000000,closed,True
49,2016-01-25 04:58:45.000000000,2016-01-26 01:01:48.000000000,2016-01-26 01:01:48.000000000,closed,True
50,2016-01-25 12:02:26.000000000,2016-01-27 03:34:14.000000000,2016-01-27 03:34:14.000000000,closed,True
53,2016-01-27 22:37:22.000000000,2016-01-27 23:32:01.000000000,2016-01-27 23:32:01.000000000,closed,True
54,2016-01-28 05:14:28.000000000,2016-01-31 08:20:19.000000000,2016-01-31 08:20:19.000000000,closed,True
56,2016-01-31 23:27:10.000000000,2016-09-15 10:47:14.000000000,1970-01-01 00:00:00.000000001,closed,False
58,2016-02-01 02:28:53.000000000,2016-02-07 03:48:23.000000000,2016-02-07 03:48:23.000000000,closed,True
59,2016-02-03 05:56:25.000000000,2016-02-03 05:58:00.000000000,2016-02-03 05:58:00.000000000,closed,True
60,2016-02-03 06:01:09.000000000,2016-02-03 06:09:43.000000000,2016-02-03 06:09:43.000000000,closed,True
61,2016-02-04 07:17:50.000000000,2016-02-04 07:25:29.000000000,2016-02-04 07:25:29.000000000,closed,True
62,2016-02-06 14:18:28.000000000,2016-02-06 23:37:35.000000000,2016-02-06 23:37:35.000000000,closed,True
63,2016-02-06 23:35:03.000000000,2016-02-06 23:37:17.000000000,2016-02-06 23:37:17.000000000,closed,True
64,2016-02-07 02:00:00.000000000,2016-02-17 01:38:00.000000000,2016-02-17 01:38:00.000000000,closed,True
65,2016-02-07 02:34:16.000000000,2016-02-07 05:47:11.000000000,2016-02-07 05:47:11.000000000,closed,True
66,2016-02-07 02:50:35.000000000,2016-02-07 03:02:13.000000000,2016-02-07 03:02:13.000000000,closed,True
67,2016-02-07 02:51:48.000000000,2016-02-07 09:42:31.000000000,2016-02-07 09:42:31.000000000,closed,True
68,2016-02-07 03:10:06.000000000,2016-02-07 05:51:05.000000000,2016-02-07 05:51:05.000000000,closed,True
69,2016-02-07 09:04:39.000000000,2016-03-20 22:45:58.000000000,2016-03-20 22:45:58.000000000,closed,True
70,2016-02-07 09:40:59.000000000,2016-03-10 23:57:26.000000000,2016-03-10 23:57:26.000000000,closed,True
71,2016-02-08 01:50:36.000000000,2016-02-08 02:20:46.000000000,2016-02-08 02:20:46.000000000,closed,True
72,2016-02-08 02:40:21.000000000,2016-02-08 04:51:18.000000000,2016-02-08 04:51:18.000000000,closed,True
73,2016-02-11 04:41:24.000000000,2016-02-11 04:55:12.000000000,2016-02-11 04:55:12.000000000,closed,True
74,2016-02-12 05:41:14.000000000,2016-04-03 02:07:39.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2016-02-12 21:44:16.000000000,2016-02-12 23:10:13.000000000,2016-02-12 23:10:13.000000000,closed,True
76,2016-02-13 00:16:13.000000000,2016-02-13 01:10:17.000000000,2016-02-13 01:10:17.000000000,closed,True
77,2016-02-13 07:57:54.000000000,2016-02-17 01:11:04.000000000,2016-02-17 01:11:04.000000000,closed,True
78,2016-02-17 06:24:51.000000000,2016-02-17 06:44:20.000000000,2016-02-17 06:44:20.000000000,closed,True
79,2016-02-18 07:36:48.000000000,2016-02-18 07:45:17.000000000,2016-02-18 07:45:17.000000000,closed,True
80,2016-02-18 20:23:42.000000000,2016-03-21 02:11:09.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-02-19 08:42:47.000000000,2016-02-23 02:42:48.000000000,2016-02-23 02:42:48.000000000,closed,True
82,2016-02-20 07:53:32.000000000,2016-02-20 12:19:47.000000000,2016-02-20 12:19:47.000000000,closed,True
83,2016-02-23 21:05:42.000000000,2016-02-23 21:15:38.000000000,2016-02-23 21:15:38.000000000,closed,True
84,2016-02-24 05:05:48.000000000,2016-02-24 05:15:24.000000000,2016-02-24 05:15:24.000000000,closed,True
85,2016-02-24 06:36:44.000000000,2016-02-24 06:37:49.000000000,2016-02-24 06:37:49.000000000,closed,True
86,2016-02-25 06:55:40.000000000,2016-02-25 07:21:19.000000000,1970-01-01 00:00:00.000000001,closed,False
