id,created_at,closed_at,state,comments,title
1147,2020-08-28 23:51:33.000000000,2020-08-29 06:41:08.000000000,closed,0,workflow cleanup
1146,2020-08-28 00:22:22.000000000,2020-08-28 04:20:07.000000000,closed,1,Update Prettier to 2.1
1145,2020-08-27 22:15:54.000000000,2020-08-27 22:34:58.000000000,closed,0,make benchmark build more robust
1144,2020-08-27 02:51:13.000000000,2020-08-27 05:39:43.000000000,closed,0,Add tracerbench github action
1143,2020-08-27 00:58:09.000000000,1970-01-01 00:00:00.000000001,open,0,Fix iterator typing
1142,2020-08-26 03:08:05.000000000,2020-08-27 22:56:21.000000000,closed,1,[REFACTOR] Monomorphic Reference
1141,2020-08-25 20:53:05.000000000,1970-01-01 00:00:00.000000001,open,2,"Error in FastBoot: ""Cannot read property 'require' of null"""
1140,2020-08-22 01:52:31.000000000,1970-01-01 00:00:00.000000001,open,2,Remove `require('url')` usage
1139,2020-08-21 00:04:11.000000000,2020-08-21 22:38:26.000000000,closed,0,Add Benchmark Interface
1138,2020-08-20 21:05:09.000000000,2020-08-22 21:11:04.000000000,closed,1,[REFACTOR] Extract environment variables into global context
1137,2020-08-20 20:25:06.000000000,2020-08-28 15:48:16.000000000,closed,4,Inconsistent TextNode parsing following a BlockStatement
1136,2020-08-19 21:56:20.000000000,2020-08-19 22:27:33.000000000,closed,0,[CLEANUP] Consolidate Scope classes
1135,2020-08-19 20:56:32.000000000,2020-08-20 02:29:37.000000000,closed,1,[REFACTOR] Simplify CapturedArguments
1134,2020-08-19 07:33:48.000000000,2020-08-19 07:40:16.000000000,closed,0,[BUGFIX] Fix string repeat
1133,2020-08-19 06:39:05.000000000,2020-08-19 06:45:10.000000000,closed,0,[BUGFIX] Avoid String.prototype.repeat
1131,2020-08-10 22:15:33.000000000,2020-08-11 04:27:18.000000000,closed,0,[REFACTOR] Simplifies immediate and handle encoding
1130,2020-08-05 21:20:16.000000000,2020-08-05 22:06:29.000000000,closed,0,[BUGFIX] Reduce test iteration count to prevent timeouts
1129,2020-08-05 05:23:58.000000000,2020-08-05 22:57:36.000000000,closed,0,set more timeouts for browserstack
1128,2020-08-05 03:58:24.000000000,2020-08-24 20:57:05.000000000,closed,0,Increase Browserstack runtime timeout
1127,2020-08-05 03:27:57.000000000,2020-08-05 03:42:21.000000000,closed,0,fix test memory leaks
1126,2020-08-05 00:26:19.000000000,2020-08-06 00:32:18.000000000,closed,0,[REFACTOR] Expose tagMeta and simplify property lookups
1125,2020-08-01 03:07:26.000000000,1970-01-01 00:00:00.000000001,open,0,Implement missing named blocks checks
1124,2020-07-31 22:00:55.000000000,2020-08-02 19:22:18.000000000,closed,1,[REFACTOR] Simplify and warm tag computation
1123,2020-07-31 19:44:06.000000000,2020-08-10 22:15:58.000000000,closed,1,[REFACTOR] Simplifies immediate and handle encoding
1122,2020-07-31 00:52:17.000000000,2020-07-31 01:43:47.000000000,closed,0,[Refactor] Use a map to dedupe constants instead of indexOf
1121,2020-07-28 01:45:30.000000000,2020-07-28 18:56:53.000000000,closed,0,Expose the destroyables on the error thrown by `assertDestroyablesDestroyed`
1120,2020-07-27 20:30:50.000000000,2020-07-28 18:44:15.000000000,closed,5,Fix `MonomorphicTag` type error for downstream consumers
1119,2020-07-26 22:24:32.000000000,2020-07-27 01:48:53.000000000,closed,0,Ensure `isDestroying`/`isDestroyed` without children or destructors does not fail `assertDestroyablesDestroyed`
1118,2020-07-21 07:04:11.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP][Refactor] Streamline main rendering loop
1117,2020-07-17 08:01:00.000000000,1970-01-01 00:00:00.000000001,open,0,@glimmer/syntax & TypeScript
1116,2020-07-17 07:11:16.000000000,2020-07-28 18:44:16.000000000,closed,1,Issue with TypeScript 3.9
1115,2020-07-13 23:41:35.000000000,2020-08-19 03:48:31.000000000,closed,3,[REFACTOR] Converts VM to use tracking internally
1114,2020-07-04 03:52:32.000000000,2020-07-17 21:18:55.000000000,closed,0,[REFACTOR] Remove LinkedList and simplify iteration
1113,2020-07-01 04:56:28.000000000,2020-07-03 00:42:17.000000000,closed,0,Fix a memory leak with `{{each}}`
1112,2020-06-28 00:43:26.000000000,1970-01-01 00:00:00.000000001,open,0,(fix): {{debugger}} on template
1111,2020-06-20 08:54:10.000000000,1970-01-01 00:00:00.000000001,open,2,feat: better DEBUG memoization
1110,2020-06-13 03:20:20.000000000,2020-06-18 01:56:21.000000000,closed,0,Implement Destroyables RFC
1109,2020-06-07 02:57:17.000000000,1970-01-01 00:00:00.000000001,open,0,Bump websocket-extensions from 0.1.3 to 0.1.4
1108,2020-05-29 20:13:13.000000000,2020-07-31 21:34:48.000000000,closed,2,Remove $REVISION optimization
1107,2020-05-28 23:47:11.000000000,1970-01-01 00:00:00.000000001,open,2,Attribute Values are TextNodes but should probably be StringLiteral or another type
1106,2020-05-23 04:10:33.000000000,1970-01-01 00:00:00.000000001,open,0,Finalize named blocks implementation
1105,2020-05-21 02:29:16.000000000,1970-01-01 00:00:00.000000001,open,1,SubExpressions are evaluated eagerly when const
1104,2020-05-21 01:59:41.000000000,1970-01-01 00:00:00.000000001,open,1,`b.path` (`buildPath`/`buildHead`) does not work with `@namedArg`
1103,2020-05-19 03:20:24.000000000,2020-05-20 00:26:37.000000000,closed,0,[BUGFIX] Adds an assertion to prevent duplicate validator packages
1102,2020-05-18 20:13:45.000000000,2020-05-19 00:34:15.000000000,closed,0,Add a compile time error when passing arguments to regular HTML elements (e.g. `<a @foo=`)
1101,2020-05-15 23:39:30.000000000,1970-01-01 00:00:00.000000001,open,0,Refactor Iterables
1100,2020-05-15 05:05:02.000000000,2020-05-16 02:05:41.000000000,closed,1,Rerender an `{{#each`s block only when the specific item has changed
1099,2020-05-14 23:17:18.000000000,2020-05-14 23:25:25.000000000,closed,0,Re-roll yarn.lock.
1098,2020-05-14 23:15:31.000000000,2020-05-14 23:20:04.000000000,closed,0,Remove .travis.yml
1097,2020-05-14 19:30:35.000000000,2020-05-14 19:36:06.000000000,closed,0,Remove bin/run-qunit.js test script.
1096,2020-05-14 19:10:40.000000000,2020-05-14 23:14:27.000000000,closed,0,Add GitHub Actions
1095,2020-05-14 18:59:14.000000000,2020-05-14 19:09:21.000000000,closed,0,Update release dependencies.
1094,2020-05-14 18:51:28.000000000,2020-05-14 18:58:40.000000000,closed,0,Update pinned Node version
1093,2020-05-14 18:38:30.000000000,2020-05-14 18:50:26.000000000,closed,0,Update pinned yarn version to 1.22.4.
1092,2020-05-12 03:11:57.000000000,1970-01-01 00:00:00.000000001,open,0,[failing test] #1091 incorrect location data for nested blocks
1091,2020-05-11 19:17:28.000000000,1970-01-01 00:00:00.000000001,open,2,"[@glimmer/syntax] - parser, incorrect location data for nested blocks"
1090,2020-05-10 20:30:35.000000000,2020-05-14 03:41:36.000000000,closed,1,Implement `@glimmer/tracking/primatives/cache` (see [emberjs/rfcs#615](https://github.com/emberjs/rfcs/blob/master/text/0615-autotracking-memoization.md) for details)
1089,2020-05-10 19:00:15.000000000,2020-05-12 01:26:32.000000000,closed,0,Remove unused EPOCH tag
1088,2020-05-10 18:56:46.000000000,2020-05-12 01:28:37.000000000,closed,1,Rename `memoizeTracked` to `memo`
1087,2020-05-08 02:03:39.000000000,1970-01-01 00:00:00.000000001,open,2,Missing tasks.json
1086,2020-05-07 01:41:13.000000000,2020-05-08 19:50:42.000000000,closed,1,[BUGFIX] Process in-element in compiler not parser
1085,2020-05-05 02:39:19.000000000,1970-01-01 00:00:00.000000001,open,1,[MEGA HAX] useful stack during template evaluation
1084,2020-05-04 20:37:29.000000000,2020-05-04 21:44:57.000000000,closed,10,memoizeTracked drops `this` value
1083,2020-05-03 22:53:37.000000000,1970-01-01 00:00:00.000000001,open,3,Human readible(-ish) wireformat compilation 
1082,2020-04-29 22:38:11.000000000,2020-05-01 23:42:36.000000000,closed,0,Fix template size: round 2
1081,2020-04-29 04:27:58.000000000,2020-04-29 04:47:13.000000000,closed,1,Fix key uniqueness implementation
1080,2020-04-29 04:12:10.000000000,2020-04-29 19:19:53.000000000,closed,2,Ensure destructors run for items added to an `{{#each` after initial render
1079,2020-04-28 00:56:31.000000000,2020-04-28 01:01:06.000000000,closed,0,Ensure overriding with an empty Hash does not add extra whitespace.
1078,2020-04-28 00:31:13.000000000,2020-04-28 00:35:59.000000000,closed,0,Fix package.json versions.
1077,2020-04-21 04:24:21.000000000,1970-01-01 00:00:00.000000001,open,1,chore: add readme to bundle-compiler package
1076,2020-04-21 02:12:59.000000000,1970-01-01 00:00:00.000000001,open,0,Increase SSR test coverage
1075,2020-04-17 00:08:37.000000000,2020-04-20 19:42:53.000000000,closed,3,Update main key in package json to reference es2017 bundles
1074,2020-04-16 18:40:42.000000000,2020-04-16 18:50:28.000000000,closed,0,Backport: Properly cleanup the element builder in a try/finally
1073,2020-04-16 04:38:37.000000000,2020-04-16 18:05:42.000000000,closed,0,Ensure errors during component creation do not cause secondary errors during DOM cleanup
