id,created_at,closed_at,state,comments,title
4347,2020-08-29 16:12:05.000000000,2020-08-29 16:57:48.000000000,closed,0,[master] Update dependencies from dotnet/arcade
4346,2020-08-28 16:12:06.000000000,2020-08-28 17:48:21.000000000,closed,0,[master] Update dependencies from dotnet/arcade
4345,2020-08-28 13:15:57.000000000,1970-01-01 00:00:00.000000001,open,0,Make dotnet-svcutil tool support .net5.
4344,2020-08-27 16:11:53.000000000,2020-08-27 16:52:25.000000000,closed,0,[master] Update dependencies from dotnet/arcade
4343,2020-08-26 18:23:54.000000000,1970-01-01 00:00:00.000000001,open,0,Ignore xml schema validation
4342,2020-08-26 16:11:50.000000000,2020-08-26 17:22:32.000000000,closed,1,[master] Update dependencies from dotnet/arcade
4341,2020-08-26 10:55:16.000000000,1970-01-01 00:00:00.000000001,open,0,dotnet-svcutil test fix
4340,2020-08-21 16:13:25.000000000,2020-08-21 17:08:58.000000000,closed,1,[master] Update dependencies from dotnet/arcade
4339,2020-08-18 20:07:47.000000000,2020-08-18 20:48:15.000000000,closed,1,[master] Update dependencies from dotnet/arcade
4338,2020-08-18 01:32:51.000000000,1970-01-01 00:00:00.000000001,open,1,"New WCF client instance faulted in .NET Core 3.1, works in 2.1"
4337,2020-08-13 22:13:44.000000000,2020-08-15 01:48:28.000000000,closed,1,Use NET5 version with Http auth bug fixed
4336,2020-08-13 18:17:09.000000000,2020-08-13 18:57:27.000000000,closed,1,[master] Update dependencies from dotnet/arcade
4335,2020-08-13 08:42:53.000000000,2020-08-13 08:43:03.000000000,closed,0,all need to apply the variable to dotnet-svcutil lib
4334,2020-08-13 07:44:55.000000000,2020-08-13 07:45:04.000000000,closed,0,need to align the variable name and value
4333,2020-08-13 05:02:55.000000000,2020-08-13 06:02:22.000000000,closed,0,add Ship_SvcUtilPackages variable to release pipeline
4332,2020-08-12 23:52:21.000000000,2020-08-13 04:28:53.000000000,closed,0,Fix HttpsChannelFactory to use GetToken as a spinwait was happening
4331,2020-08-12 16:19:38.000000000,1970-01-01 00:00:00.000000001,open,0,Problems with generation wsdl client with .NET Core 3.1
4330,2020-08-12 02:34:25.000000000,1970-01-01 00:00:00.000000001,open,0,Credentials scenario does not work correctly yet 
4329,2020-08-12 02:31:48.000000000,1970-01-01 00:00:00.000000001,open,0,Turn off secure conversation does not work 
4328,2020-08-11 18:15:08.000000000,2020-08-12 02:22:27.000000000,closed,1,REST support
4327,2020-08-11 16:10:51.000000000,2020-08-11 16:36:04.000000000,closed,1,[master] Update dependencies from dotnet/arcade
4326,2020-08-11 10:56:22.000000000,1970-01-01 00:00:00.000000001,open,0,Security header removed when moving from TransferMode.Buffered to TransferMode.Streamed
4325,2020-08-07 09:42:36.000000000,1970-01-01 00:00:00.000000001,open,1,Reliable sessions support
4324,2020-08-06 16:11:37.000000000,2020-08-06 16:56:57.000000000,closed,1,[master] Update dependencies from dotnet/arcade
4323,2020-08-05 01:13:38.000000000,1970-01-01 00:00:00.000000001,open,1,`WsTrustChannelSecurityTokenProvider` should include default algorithms in RSTs
4322,2020-08-01 02:06:31.000000000,2020-08-06 00:23:50.000000000,closed,0,Fix RST generation issues in WsFederation
4321,2020-07-31 23:58:55.000000000,2020-08-12 23:55:50.000000000,closed,2,make async GetCertificateSecurityToken
4320,2020-07-28 14:33:12.000000000,2020-08-12 02:29:16.000000000,closed,1,Missing members in the System.ServiceModel.Description namespace in .NET Core
4319,2020-07-30 10:28:28.000000000,2020-08-13 04:28:53.000000000,closed,6,GetCertificateSecurityToken blocks async flow
4318,2020-07-29 22:06:25.000000000,1970-01-01 00:00:00.000000001,open,0,Error al importar wsdl:binding del que depende wsdl:port. XPath a wsdl:binding: //wsdl:definitions[@targetNamespace
4317,2020-07-29 20:10:40.000000000,2020-07-29 20:50:58.000000000,closed,1,[master] Update dependencies from dotnet/arcade
4316,2020-07-24 07:02:02.000000000,1970-01-01 00:00:00.000000001,open,0,Add TransportBindingElement.set_MaxBufferPoolSize.
4315,2020-07-22 19:07:11.000000000,1970-01-01 00:00:00.000000001,open,0,Add Helper Methods to System.ServieModel.Federation for creating different versions of WsFederation
4314,2020-07-21 07:20:01.000000000,2020-08-12 02:10:28.000000000,closed,0,Move tests to 3.1 and 5.0 and fix RelatedActivityId ETW events
4313,2020-07-21 00:40:24.000000000,2020-07-21 00:40:41.000000000,closed,0,fix preview version from preview.3 to preview3
4312,2020-07-19 09:21:30.000000000,2020-07-19 10:09:56.000000000,closed,0,fix PoliCheck warnings in dotnet-svcutil project
4311,2020-07-18 04:42:12.000000000,2020-07-18 04:42:35.000000000,closed,0,"Fix release build, WSFed is case sensitive on URI's"
4310,2020-07-17 04:37:39.000000000,2020-07-17 04:39:55.000000000,closed,0,Fix arcade update failures
4309,2020-07-17 00:34:20.000000000,2020-07-17 03:16:00.000000000,closed,2,Remove IsTest=true from some utility projects
4308,2020-07-16 13:46:23.000000000,1970-01-01 00:00:00.000000001,open,0,NoBootstrap option and referenced assembly
4307,2020-07-16 08:05:03.000000000,2020-07-16 10:16:16.000000000,closed,0,update Versions.props for preview3 release
4306,2020-07-15 18:09:06.000000000,1970-01-01 00:00:00.000000001,open,0,Question re dotnet-svcutil and bootstrapper
4305,2020-07-09 12:25:36.000000000,1970-01-01 00:00:00.000000001,open,1,wcf client with BasicHttpBinding miss proxy setting in .net core 3.1 and System.ServiceModel 4.7
4304,2020-06-30 13:06:47.000000000,2020-07-24 03:37:30.000000000,closed,3,.Net Core 3.1 ChannelFactory creating proxy service call method exceptions
4303,2020-06-30 03:00:36.000000000,1970-01-01 00:00:00.000000001,open,1,Does dotnet-svcutil have plans to support downloading metadata?
4302,2020-06-22 20:10:37.000000000,1970-01-01 00:00:00.000000001,open,0,Timeout logic problem on OneWay methods in WCF 4.7.0 on NetCore 3.1 (Win)
4301,2020-06-22 18:50:54.000000000,1970-01-01 00:00:00.000000001,open,0,TaskScheduler UnobservedTaskException on long run of WCF 4.7.0 on .NetCore 3.1 (Win)
4300,2020-06-19 04:06:45.000000000,2020-06-23 02:00:11.000000000,closed,0,Bring back usage of IO Thread pool on Windows (#4282)
4299,2020-06-17 15:36:01.000000000,2020-06-22 10:33:13.000000000,closed,3,Accessing raw XML in SOAP serive
4298,2020-06-17 04:22:18.000000000,2020-07-15 01:25:52.000000000,closed,7,System.ServiceModel.Federation package
4297,2020-06-16 00:24:45.000000000,2020-06-17 04:21:13.000000000,closed,1,System.ServiceModel.Federation package
4296,2020-06-10 16:16:52.000000000,2020-06-16 02:15:56.000000000,closed,1,Split service reference file in multiple files
4295,2020-06-07 13:34:01.000000000,2020-07-24 02:23:28.000000000,closed,8,Fix Read() with count=0 exhausting MessageBodyStream
4294,2020-06-03 23:41:58.000000000,2020-06-10 22:43:38.000000000,closed,1,ArrayOfXElement is generated instead of DataSet classes
4293,2020-06-01 12:36:22.000000000,1970-01-01 00:00:00.000000001,open,4,System.IO.FileNotFoundException: 'Could not load file or assembly '.MyProject.XmlSerializers.dll'. The system cannot find the file specified.'
4292,2020-05-29 14:21:10.000000000,2020-06-12 02:23:40.000000000,closed,2,The HTTP request is unauthorized with client authentication scheme 'Basic'. The authentication header received from the server was 'Basic Realm'.
