id,created_at,closed_at,merged_at,state,merged
1,2015-06-26 20:23:07.000000000,2015-07-01 18:36:43.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2015-09-19 21:18:55.000000000,2015-09-21 17:47:06.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2015-10-03 17:43:29.000000000,2015-10-05 19:49:17.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2015-11-30 20:58:28.000000000,2015-12-03 02:41:09.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2015-12-25 16:03:54.000000000,2016-01-16 00:39:10.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-01-07 04:11:46.000000000,2016-01-07 19:31:47.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-03-26 13:36:08.000000000,2016-03-28 22:31:36.000000000,2016-03-28 22:31:36.000000000,closed,True
10,2016-05-29 05:17:56.000000000,2016-05-31 21:30:49.000000000,2016-05-31 21:30:49.000000000,closed,True
11,2016-10-12 02:38:48.000000000,2016-10-12 20:00:22.000000000,2016-10-12 20:00:22.000000000,closed,True
14,2016-11-15 20:53:37.000000000,2016-11-16 13:02:21.000000000,2016-11-16 13:02:21.000000000,closed,True
15,2017-01-30 02:45:11.000000000,2017-04-03 22:52:46.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2017-02-17 18:16:12.000000000,2017-03-06 21:12:50.000000000,2017-03-06 21:12:50.000000000,closed,True
17,2017-04-28 22:27:41.000000000,2017-04-28 22:35:40.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2017-09-06 18:40:43.000000000,2017-09-07 21:26:54.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2017-09-18 06:52:41.000000000,2017-09-18 18:28:51.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2017-12-28 12:14:05.000000000,2018-01-25 21:31:10.000000000,2018-01-25 21:31:10.000000000,closed,True
23,2018-01-29 04:58:35.000000000,2018-01-29 15:36:22.000000000,2018-01-29 15:36:22.000000000,closed,True
58,2018-04-27 19:01:19.000000000,2018-04-30 18:35:54.000000000,2018-04-30 18:35:54.000000000,closed,True
222,2018-09-27 11:34:20.000000000,2018-10-17 00:35:15.000000000,1970-01-01 00:00:00.000000001,closed,False
602,2019-10-26 02:07:23.000000000,2019-10-29 22:11:27.000000000,2019-10-29 22:11:27.000000000,closed,True
607,2019-10-30 02:53:25.000000000,2019-10-30 13:14:29.000000000,2019-10-30 13:14:29.000000000,closed,True
609,2019-10-30 16:56:01.000000000,2019-10-31 18:36:55.000000000,2019-10-31 18:36:55.000000000,closed,True
617,2019-11-05 03:07:13.000000000,2019-11-06 19:46:04.000000000,2019-11-06 19:46:04.000000000,closed,True
623,2019-11-07 21:36:45.000000000,2019-11-09 00:26:54.000000000,2019-11-09 00:26:54.000000000,closed,True
624,2019-11-08 20:34:00.000000000,2019-11-09 00:51:38.000000000,2019-11-09 00:51:38.000000000,closed,True
647,2019-12-03 02:44:33.000000000,2019-12-07 01:23:18.000000000,2019-12-07 01:23:18.000000000,closed,True
652,2019-12-05 08:37:35.000000000,2019-12-11 00:52:11.000000000,2019-12-11 00:52:11.000000000,closed,True
659,2019-12-09 04:38:28.000000000,2019-12-09 22:04:40.000000000,2019-12-09 22:04:40.000000000,closed,True
664,2019-12-13 02:03:14.000000000,2019-12-15 16:35:43.000000000,2019-12-15 16:35:43.000000000,closed,True
668,2019-12-18 04:29:50.000000000,2020-01-07 22:31:03.000000000,2020-01-07 22:31:03.000000000,closed,True
669,2019-12-20 02:03:57.000000000,2019-12-23 17:21:25.000000000,2019-12-23 17:21:25.000000000,closed,True
672,2019-12-20 23:53:22.000000000,2019-12-23 16:38:38.000000000,2019-12-23 16:38:38.000000000,closed,True
675,2020-01-08 21:38:28.000000000,2020-01-13 22:17:43.000000000,2020-01-13 22:17:43.000000000,closed,True
678,2020-01-13 21:57:05.000000000,2020-01-16 21:44:59.000000000,2020-01-16 21:44:59.000000000,closed,True
679,2020-01-17 22:55:52.000000000,2020-01-20 17:58:30.000000000,2020-01-20 17:58:30.000000000,closed,True
