id,created_at,closed_at,state,comments,title
1517,2020-08-28 16:59:34.000000000,1970-01-01 00:00:00.000000001,open,0,compression level validation
1516,2020-08-28 11:02:59.000000000,1970-01-01 00:00:00.000000001,open,2,FlowId filter inject tag in open tracing span
1515,2020-08-27 11:29:00.000000000,2020-08-28 18:52:49.000000000,closed,8,Validate compression level in compress filter by comparing integers
1514,2020-08-26 20:51:45.000000000,1970-01-01 00:00:00.000000001,open,1,enableAccessLog filter actively disable routes that are not matched
1513,2020-08-26 16:55:12.000000000,1970-01-01 00:00:00.000000001,open,0,Adds watch_test.go error handling
1512,2020-08-26 16:37:21.000000000,2020-08-27 15:10:20.000000000,closed,2,add state bag to tag filter
1511,2020-08-26 00:34:40.000000000,1970-01-01 00:00:00.000000001,open,2,Drains tokeninfo response body to enable TCP connection reuse
1510,2020-08-24 17:46:54.000000000,2020-08-27 15:10:20.000000000,closed,0,add stateBagToTag filter
1509,2020-08-22 00:36:56.000000000,2020-08-24 12:07:06.000000000,closed,3,Fixes -insecure flag ignored by upgrade request
1508,2020-08-20 20:41:26.000000000,2020-08-24 12:07:05.000000000,closed,1,Issue with Connection upgrade (SPDY/Websocket) since v0.11.118 (#1458)
1507,2020-08-17 18:49:39.000000000,1970-01-01 00:00:00.000000001,open,4,feat: Add power-of-N-choices load balancing algorithm
1506,2020-08-14 13:43:38.000000000,2020-08-14 15:03:41.000000000,closed,2,upgrade to go1.15
1505,2020-08-12 14:40:15.000000000,1970-01-01 00:00:00.000000001,open,3,RouteGroups spec.hosts field is inconsistent with documentation
1504,2020-08-12 05:10:15.000000000,2020-08-13 21:18:43.000000000,closed,4,Add WAF plugin to readme.md
1503,2020-08-11 22:16:27.000000000,2020-08-12 23:16:03.000000000,closed,7,feat: Add IncGauge and DecGauge for metrics
1502,2020-08-11 19:55:29.000000000,2020-08-12 04:55:53.000000000,closed,1,Add WAF Filter plugin
1501,2020-08-10 23:43:17.000000000,1970-01-01 00:00:00.000000001,open,7,Make query parameter to be passed to OIDC provider on oauthOidc filters redirect
1500,2020-08-08 05:01:50.000000000,2020-08-13 21:35:41.000000000,closed,2,Unify detection of upgrade requests.
