id,created_at,closed_at,merged_at,state,merged
1,2016-03-02 20:48:55.000000000,2016-03-05 05:25:05.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2016-03-09 11:35:21.000000000,2016-03-14 04:55:56.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2016-03-16 20:55:16.000000000,2016-03-20 09:10:47.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2016-03-26 02:25:54.000000000,2016-03-26 20:50:12.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-03-26 23:34:53.000000000,2016-03-27 01:35:07.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2016-03-28 07:22:29.000000000,2016-03-31 05:33:20.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-04-01 11:55:27.000000000,2016-04-13 05:34:27.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-04-01 21:56:11.000000000,2016-04-26 16:25:55.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2016-04-09 01:36:32.000000000,2016-04-11 18:46:12.000000000,2016-04-11 18:46:12.000000000,closed,True
20,2016-04-11 23:16:01.000000000,2016-04-11 23:17:22.000000000,2016-04-11 23:17:22.000000000,closed,True
24,2016-04-15 20:59:06.000000000,2016-04-15 21:32:10.000000000,2016-04-15 21:32:10.000000000,closed,True
29,2016-04-16 20:31:55.000000000,2016-04-16 20:39:22.000000000,2016-04-16 20:39:22.000000000,closed,True
35,2016-04-17 04:53:16.000000000,2016-04-17 06:20:45.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-04-17 14:27:16.000000000,2016-04-17 21:01:24.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2016-04-20 15:18:40.000000000,2016-04-21 01:12:00.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-04-21 01:39:35.000000000,2016-04-26 16:18:57.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-04-21 20:53:35.000000000,2016-11-27 05:23:37.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2016-04-22 01:18:22.000000000,2016-04-22 13:25:45.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2016-05-13 23:34:29.000000000,2016-05-21 12:50:11.000000000,2016-05-21 12:50:11.000000000,closed,True
121,2016-06-17 00:47:47.000000000,2016-06-17 00:48:15.000000000,1970-01-01 00:00:00.000000001,closed,False
123,2016-06-17 23:25:46.000000000,2016-08-14 00:26:44.000000000,1970-01-01 00:00:00.000000001,closed,False
126,2016-06-19 02:39:32.000000000,2016-08-14 00:26:56.000000000,1970-01-01 00:00:00.000000001,closed,False
136,2016-06-28 05:01:01.000000000,2016-08-03 16:25:02.000000000,1970-01-01 00:00:00.000000001,closed,False
145,2016-07-21 18:05:48.000000000,2016-08-08 14:06:52.000000000,1970-01-01 00:00:00.000000001,closed,False
199,2016-09-06 00:17:06.000000000,2016-11-27 05:23:14.000000000,1970-01-01 00:00:00.000000001,closed,False
202,2016-09-07 07:20:54.000000000,2016-09-07 20:03:12.000000000,2016-09-07 20:03:12.000000000,closed,True
228,2016-09-20 23:27:42.000000000,2016-09-20 23:46:04.000000000,1970-01-01 00:00:00.000000001,closed,False
276,2016-11-11 19:55:39.000000000,2016-11-11 19:56:57.000000000,2016-11-11 19:56:57.000000000,closed,True
286,2016-11-18 20:58:02.000000000,2016-11-19 05:29:23.000000000,1970-01-01 00:00:00.000000001,closed,False
305,2016-12-22 22:10:30.000000000,2016-12-24 01:22:28.000000000,2016-12-24 01:22:28.000000000,closed,True
309,2017-01-03 10:29:51.000000000,2017-01-04 00:25:01.000000000,2017-01-04 00:25:01.000000000,closed,True
317,2017-01-08 03:35:21.000000000,2017-01-08 03:47:20.000000000,2017-01-08 03:47:20.000000000,closed,True
337,2017-01-20 03:26:42.000000000,2017-01-20 04:30:00.000000000,2017-01-20 04:30:00.000000000,closed,True
343,2017-01-22 01:21:43.000000000,2017-01-24 04:37:34.000000000,2017-01-24 04:37:34.000000000,closed,True
348,2017-01-27 09:39:50.000000000,2017-01-29 01:48:12.000000000,1970-01-01 00:00:00.000000001,closed,False
352,2017-01-30 14:19:03.000000000,2017-05-23 19:47:29.000000000,1970-01-01 00:00:00.000000001,closed,False
383,2017-03-17 21:25:42.000000000,2017-03-18 00:31:02.000000000,2017-03-18 00:31:02.000000000,closed,True
408,2017-04-17 02:05:24.000000000,2017-04-17 02:40:20.000000000,2017-04-17 02:40:20.000000000,closed,True
409,2017-04-17 05:12:15.000000000,2017-04-17 05:16:29.000000000,1970-01-01 00:00:00.000000001,closed,False
448,2017-05-08 17:39:33.000000000,2017-05-08 17:40:06.000000000,1970-01-01 00:00:00.000000001,closed,False
