id,created_at,closed_at,merged_at,state,merged
12,2015-03-20 09:41:35.000000000,2015-03-20 09:44:00.000000000,2015-03-20 09:44:00.000000000,closed,True
13,2015-03-22 20:31:24.000000000,2015-03-22 23:28:48.000000000,2015-03-22 23:28:48.000000000,closed,True
39,2015-04-30 12:03:05.000000000,2015-04-30 12:26:22.000000000,2015-04-30 12:26:22.000000000,closed,True
40,2015-04-30 12:15:24.000000000,2015-04-30 12:19:04.000000000,2015-04-30 12:19:04.000000000,closed,True
43,2015-04-30 12:58:39.000000000,2015-04-30 13:13:36.000000000,2015-04-30 13:13:36.000000000,closed,True
44,2015-04-30 12:58:50.000000000,2015-05-01 00:22:13.000000000,2015-05-01 00:22:13.000000000,closed,True
45,2015-04-30 12:59:10.000000000,2015-04-30 13:10:54.000000000,2015-04-30 13:10:54.000000000,closed,True
46,2015-04-30 12:59:27.000000000,2015-04-30 13:10:25.000000000,2015-04-30 13:10:25.000000000,closed,True
47,2015-04-30 12:59:32.000000000,2015-04-30 13:10:03.000000000,2015-04-30 13:10:03.000000000,closed,True
48,2015-04-30 15:18:36.000000000,2015-05-12 02:33:42.000000000,2015-05-12 02:33:42.000000000,closed,True
49,2015-04-30 15:18:52.000000000,2015-04-30 23:18:57.000000000,2015-04-30 23:18:57.000000000,closed,True
50,2015-04-30 15:27:10.000000000,2015-05-01 00:21:39.000000000,2015-05-01 00:21:39.000000000,closed,True
51,2015-04-30 18:10:09.000000000,2015-05-04 11:29:56.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2015-05-01 06:56:50.000000000,2015-05-01 06:58:53.000000000,2015-05-01 06:58:53.000000000,closed,True
57,2015-05-01 15:09:33.000000000,2015-05-01 15:16:54.000000000,2015-05-01 15:16:54.000000000,closed,True
58,2015-05-01 20:21:48.000000000,2015-05-01 22:59:00.000000000,2015-05-01 22:59:00.000000000,closed,True
59,2015-05-01 20:32:28.000000000,2015-05-12 02:06:32.000000000,2015-05-12 02:06:32.000000000,closed,True
60,2015-05-01 20:50:52.000000000,2015-05-02 10:47:27.000000000,2015-05-02 10:47:27.000000000,closed,True
61,2015-05-02 18:59:21.000000000,2015-05-12 02:31:52.000000000,2015-05-12 02:31:52.000000000,closed,True
62,2015-05-02 21:16:31.000000000,2015-05-04 11:28:21.000000000,2015-05-04 11:28:21.000000000,closed,True
63,2015-05-03 03:16:10.000000000,2015-05-03 03:49:36.000000000,2015-05-03 03:49:36.000000000,closed,True
65,2015-05-04 02:20:54.000000000,2015-05-12 05:08:12.000000000,2015-05-12 05:08:12.000000000,closed,True
67,2015-05-04 13:04:16.000000000,2015-05-13 05:03:11.000000000,2015-05-13 05:03:11.000000000,closed,True
68,2015-05-04 19:18:04.000000000,2015-05-12 01:39:22.000000000,2015-05-12 01:39:22.000000000,closed,True
69,2015-05-11 17:05:32.000000000,2015-05-12 00:23:19.000000000,2015-05-12 00:23:19.000000000,closed,True
70,2015-05-17 15:36:26.000000000,2015-05-17 15:39:32.000000000,2015-05-17 15:39:32.000000000,closed,True
71,2015-05-20 22:26:07.000000000,2015-05-21 01:59:17.000000000,2015-05-21 01:59:17.000000000,closed,True
74,2015-05-25 00:17:39.000000000,2015-05-25 01:57:20.000000000,2015-05-25 01:57:20.000000000,closed,True
75,2015-05-25 11:13:00.000000000,2015-05-25 11:16:25.000000000,2015-05-25 11:16:25.000000000,closed,True
80,2015-05-25 16:11:01.000000000,2015-05-26 00:18:07.000000000,2015-05-26 00:18:07.000000000,closed,True
81,2015-05-25 18:45:50.000000000,2015-05-29 03:59:37.000000000,2015-05-29 03:59:37.000000000,closed,True
84,2015-05-28 21:36:02.000000000,2015-06-08 04:18:09.000000000,2015-06-08 04:18:09.000000000,closed,True
