id,created_at,closed_at,state,comments,title
4407,2020-08-31 19:47:11.000000000,1970-01-01 00:00:00.000000001,open,0,Is there a way to flatten use statements
4406,2020-08-31 15:03:09.000000000,1970-01-01 00:00:00.000000001,open,0,Formatting pre and post cast comments enhancements
4405,2020-08-30 14:09:02.000000000,1970-01-01 00:00:00.000000001,open,0,Directory name used by test_merged_config is not rust unique
4404,2020-08-30 00:28:07.000000000,2020-08-30 03:22:24.000000000,closed,1,"""Failed to find module $foo in $path None"" when an integration test has a module of the same name"
4403,2020-08-29 23:48:00.000000000,1970-01-01 00:00:00.000000001,open,3,rustfmt fails to format array that contains more than one struct lit which exceeds max_width
4402,2020-08-29 20:33:09.000000000,2020-08-29 21:03:22.000000000,closed,0,update GitHub label references in Contributing guide
4401,2020-08-29 00:36:53.000000000,1970-01-01 00:00:00.000000001,open,1,Option to preserve tokens
4400,2020-08-28 18:02:14.000000000,2020-08-29 20:23:59.000000000,closed,14,"Default ""make test"" fail with errors"
4399,2020-08-26 08:53:35.000000000,2020-08-27 03:21:50.000000000,closed,0,Correctly indent skipped-over code
4398,2020-08-25 23:54:53.000000000,2020-08-27 03:21:50.000000000,closed,1,Poor formatting for function with attribute and doc comment
4397,2020-08-24 16:39:21.000000000,2020-08-28 11:27:50.000000000,closed,1,Issue4392 resolution - No new line after operation
4396,2020-08-24 08:36:16.000000000,2020-08-29 20:21:38.000000000,closed,11,Turn closure bodies from exprs into blocks if there are comments
4395,2020-08-22 11:44:04.000000000,2020-08-22 21:59:03.000000000,closed,0,Clarify conditionals for clippy
4394,2020-08-21 15:20:25.000000000,1970-01-01 00:00:00.000000001,open,10,Support preserving block wrapping of closure bodies
4393,2020-08-21 12:35:13.000000000,2020-08-21 19:04:14.000000000,closed,0,Bump cargo_metadata to 0.11
4392,2020-08-20 01:10:45.000000000,1970-01-01 00:00:00.000000001,open,1,Redundant new line in if statement
4391,2020-08-19 20:06:35.000000000,2020-08-28 11:29:34.000000000,closed,6,ssue #2896 - trim extra whitespaces with comment at end of line
4390,2020-08-19 19:33:42.000000000,2020-08-28 11:30:10.000000000,closed,5,Issue #4059 - comments handling before and after long attrs or list
4389,2020-08-18 15:20:21.000000000,2020-08-18 17:03:07.000000000,closed,1,"binop_separator documented as stable, but only runs in nightly"
4388,2020-08-16 21:34:57.000000000,2020-08-17 01:03:31.000000000,closed,4,"rustfmt_lib = { git = ""https://github.com/rust-lang/rustfmt"" }"
4387,2020-08-16 00:37:43.000000000,2020-08-16 22:49:43.000000000,closed,0,Correctly create artificial span for formatting closure body
4386,2020-08-15 02:42:54.000000000,2020-08-20 02:02:54.000000000,closed,6,some clippy fixes
4385,2020-08-14 04:20:34.000000000,2020-08-14 05:46:16.000000000,closed,1,`Failed to find module` should be `Failed to parse module`
4384,2020-08-13 19:14:33.000000000,2020-08-29 20:21:38.000000000,closed,5,formatting fails if closure is split into multiple lines by comment
4383,2020-08-13 18:48:35.000000000,2020-08-16 22:50:08.000000000,closed,2,Comments removed before unnecessary semicolon
4382,2020-08-13 16:46:25.000000000,2020-08-16 22:49:43.000000000,closed,0,Braced expressions guarded by #[cfg] attrs are reformatted into invalid syntax
4381,2020-08-13 00:22:41.000000000,2020-08-13 00:53:53.000000000,closed,1,rustfmt should use natural sorting
4380,2020-08-12 00:48:12.000000000,1970-01-01 00:00:00.000000001,open,1,Publish a new version of rustfmt-nightly on crates.io
4379,2020-08-10 22:07:35.000000000,1970-01-01 00:00:00.000000001,open,3,Correctly indent function return types on new lines 
4378,2020-08-10 22:00:09.000000000,2020-08-10 22:49:39.000000000,closed,0,"Fix ""rusftmt"" typos"
4377,2020-08-10 11:09:29.000000000,2020-08-10 22:50:24.000000000,closed,1,Rename test references from `writemode` to `emit`
4376,2020-08-09 23:01:42.000000000,2020-08-09 23:32:35.000000000,closed,0,fix: backport fix for inverted span
4375,2020-08-09 13:04:27.000000000,1970-01-01 00:00:00.000000001,open,2,"In macros invocation, a comma is inserted after struct/enum declaration"
