id,created_at,closed_at,merged_at,state,merged
24,2015-06-17 22:39:50.000000000,2015-06-17 22:39:57.000000000,2015-06-17 22:39:57.000000000,closed,True
26,2015-06-18 03:00:29.000000000,2015-06-18 03:00:33.000000000,2015-06-18 03:00:33.000000000,closed,True
27,2015-06-18 17:47:33.000000000,2015-06-18 17:47:39.000000000,2015-06-18 17:47:39.000000000,closed,True
29,2015-06-18 21:23:02.000000000,2015-06-18 21:23:08.000000000,2015-06-18 21:23:08.000000000,closed,True
31,2015-06-19 12:06:47.000000000,2015-06-19 12:09:35.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2015-06-19 12:07:56.000000000,2015-07-05 17:38:24.000000000,2015-07-05 17:38:24.000000000,closed,True
36,2015-06-20 03:02:40.000000000,2015-06-20 04:48:24.000000000,2015-06-20 04:48:24.000000000,closed,True
37,2015-06-20 18:03:22.000000000,2015-06-20 18:18:19.000000000,2015-06-20 18:18:19.000000000,closed,True
38,2015-06-20 18:20:52.000000000,2015-06-20 18:20:56.000000000,2015-06-20 18:20:56.000000000,closed,True
39,2015-06-23 02:05:18.000000000,2015-06-23 02:05:28.000000000,2015-06-23 02:05:28.000000000,closed,True
44,2015-06-25 03:28:22.000000000,2015-06-25 03:28:28.000000000,2015-06-25 03:28:28.000000000,closed,True
45,2015-06-26 10:37:41.000000000,2015-06-26 10:37:50.000000000,2015-06-26 10:37:50.000000000,closed,True
46,2015-06-26 20:25:15.000000000,2015-06-26 20:25:27.000000000,2015-06-26 20:25:27.000000000,closed,True
47,2015-06-26 20:38:49.000000000,2015-06-26 20:38:55.000000000,2015-06-26 20:38:55.000000000,closed,True
48,2015-06-27 18:08:06.000000000,2015-06-27 18:08:11.000000000,2015-06-27 18:08:11.000000000,closed,True
49,2015-06-28 17:29:29.000000000,2015-06-28 17:29:33.000000000,2015-06-28 17:29:33.000000000,closed,True
50,2015-06-28 17:52:02.000000000,2015-06-28 17:52:08.000000000,2015-06-28 17:52:08.000000000,closed,True
51,2015-06-28 20:54:22.000000000,2015-06-28 20:54:26.000000000,2015-06-28 20:54:26.000000000,closed,True
55,2015-07-04 18:55:03.000000000,2015-07-04 18:55:19.000000000,2015-07-04 18:55:19.000000000,closed,True
56,2015-07-04 20:02:53.000000000,2015-07-04 20:16:07.000000000,2015-07-04 20:16:07.000000000,closed,True
58,2015-07-05 17:57:42.000000000,2015-07-05 17:57:50.000000000,2015-07-05 17:57:50.000000000,closed,True
59,2015-07-06 05:02:28.000000000,2015-07-06 05:02:33.000000000,2015-07-06 05:02:33.000000000,closed,True
62,2015-07-07 16:04:06.000000000,2015-07-07 16:21:54.000000000,2015-07-07 16:21:54.000000000,closed,True
63,2015-07-07 23:12:58.000000000,2015-07-07 23:18:41.000000000,2015-07-07 23:18:41.000000000,closed,True
64,2015-07-07 23:45:41.000000000,2015-07-07 23:45:49.000000000,2015-07-07 23:45:49.000000000,closed,True
65,2015-07-08 14:56:21.000000000,2015-07-08 14:56:27.000000000,2015-07-08 14:56:27.000000000,closed,True
66,2015-07-08 16:15:50.000000000,2015-07-08 16:15:56.000000000,2015-07-08 16:15:56.000000000,closed,True
68,2015-11-21 18:24:43.000000000,2015-11-22 17:43:15.000000000,2015-11-22 17:43:14.000000000,closed,True
73,2015-11-23 03:59:47.000000000,2015-11-23 15:30:39.000000000,2015-11-23 15:30:39.000000000,closed,True
75,2015-11-24 03:19:13.000000000,2015-11-25 01:49:46.000000000,2015-11-25 01:49:46.000000000,closed,True
77,2015-11-25 02:24:01.000000000,2015-11-25 03:58:34.000000000,2015-11-25 03:58:34.000000000,closed,True
79,2015-11-28 21:34:37.000000000,2015-11-28 22:33:50.000000000,2015-11-28 22:33:50.000000000,closed,True
