id,created_at,closed_at,state,comments,title
1115,2020-08-31 02:41:37.000000000,1970-01-01 00:00:00.000000001,open,3,Ammonite-REPL shows higher order function type incorrectly
1114,2020-08-12 12:48:41.000000000,1970-01-01 00:00:00.000000001,open,0,Fix Ammonite samples in the readme
1113,2020-08-02 15:35:48.000000000,1970-01-01 00:00:00.000000001,open,3,"NullPointerException on `java.security.AlgorithmParameters.getInstance(""OAEP"")`"
1112,2020-07-24 19:11:00.000000000,1970-01-01 00:00:00.000000001,open,0,Fixed a typo
1111,2020-07-24 09:38:29.000000000,1970-01-01 00:00:00.000000001,open,0,upickle not found in ammonite repl
1110,2020-07-23 17:32:33.000000000,2020-07-24 16:20:32.000000000,closed,0,Report wrong import $file-s via diagnostics in BSP
1109,2020-07-23 01:32:50.000000000,2020-07-27 18:12:56.000000000,closed,1,Infinite Loop in using Futures with Ammonite Script Runner
1108,2020-07-21 19:18:28.000000000,2020-07-22 15:21:32.000000000,closed,0,Ensure SemanticDB post-processing doesn't crash with single line comment script
1107,2020-07-21 11:41:03.000000000,1970-01-01 00:00:00.000000001,open,1,java.lang.UnsupportedClassVersionError when running ammonite
1106,2020-07-16 08:11:14.000000000,2020-07-16 18:37:21.000000000,closed,0,Fix sbt instructions
1105,2020-07-14 16:22:49.000000000,2020-07-14 16:54:33.000000000,closed,2,Add scala 2.12.12 support
1104,2020-07-14 11:08:57.000000000,2020-07-14 16:03:08.000000000,closed,2,Add 2.12.12 support
1103,2020-07-09 09:47:27.000000000,1970-01-01 00:00:00.000000001,open,0,Error using flatmap operator
1102,2020-07-08 10:31:58.000000000,1970-01-01 00:00:00.000000001,open,1,Scala examples missing from docs(?)
1101,2020-07-07 15:11:28.000000000,1970-01-01 00:00:00.000000001,open,1,Boxed Error when Ammonite script starts with a shebang (When editing with Metals)
1100,2020-07-02 03:17:13.000000000,1970-01-01 00:00:00.000000001,open,0,Allow re-importing scripts correctly
1099,2020-06-26 21:19:50.000000000,2020-06-27 01:05:14.000000000,closed,1,Unable to install via coursier client
1098,2020-06-26 16:30:56.000000000,2020-06-26 17:07:29.000000000,closed,0,Add scala 2.13.3 support
1097,2020-06-17 12:45:37.000000000,2020-06-17 17:56:50.000000000,closed,2,object Properties is not a member of package ammonite.util
1096,2020-06-16 23:22:36.000000000,1970-01-01 00:00:00.000000001,open,0,Incorrect diagnostic for broken xml literal
1095,2020-06-15 13:51:00.000000000,1970-01-01 00:00:00.000000001,open,0,Unable to exit if you import `scala.reflect.runtime.universe._`
1094,2020-06-15 03:22:58.000000000,1970-01-01 00:00:00.000000001,open,0,Locally Published Package Fails to Download Dependency
1093,2020-06-07 11:22:44.000000000,1970-01-01 00:00:00.000000001,open,3,Unable to set the Scala version or the Ammonite version
1092,2020-06-04 20:44:42.000000000,2020-06-05 02:11:33.000000000,closed,0,Bump mill version in appveyor.yml
1091,2020-06-04 20:39:30.000000000,2020-06-05 15:26:48.000000000,closed,0,Don't delete sub-directories from target directory in BSP
1090,2020-06-04 19:54:35.000000000,2020-06-09 13:36:58.000000000,closed,7,Adds magic import to statically add maven/ivy repositories
1089,2020-06-01 15:30:44.000000000,1970-01-01 00:00:00.000000001,open,0,`toString` is a variable in REPL
1088,2020-06-01 11:21:27.000000000,1970-01-01 00:00:00.000000001,open,0,java.lang.IllegalArgumentException: Unknown ansi-escape at index 1965 inside string cannot be parsed into an fansi.Str
1087,2020-05-29 06:00:44.000000000,1970-01-01 00:00:00.000000001,open,0,UnsupportedClassVersionError in REPL
1086,2020-05-28 08:50:18.000000000,1970-01-01 00:00:00.000000001,open,0,Ammonite website not rendering correctly
1085,2020-05-25 13:27:16.000000000,1970-01-01 00:00:00.000000001,open,3,Wrong SemanticDB position for first line of script…
1084,2020-05-14 01:51:03.000000000,1970-01-01 00:00:00.000000001,open,0,don't use git in travis building
1083,2020-05-11 13:15:07.000000000,2020-05-11 15:20:31.000000000,closed,1,Fix 2.12.1 compilation
1082,2020-05-10 03:25:50.000000000,2020-05-14 17:54:30.000000000,closed,1,Handle SIGINT When Reading User Input
1081,2020-05-08 19:15:32.000000000,2020-05-11 04:15:29.000000000,closed,0,Ensure -Ymacro-annotations works fine
1080,2020-05-08 15:58:50.000000000,2020-05-11 04:15:29.000000000,closed,2,In ammonite released for Scala 2.13 macro annotations doesn't work
1079,2020-05-07 01:11:18.000000000,2020-05-08 19:25:07.000000000,closed,0,Fix minor detail on the Repl docs
1078,2020-05-06 16:14:13.000000000,2020-05-08 19:23:20.000000000,closed,1,Tweak predef imports
1077,2020-05-05 19:45:05.000000000,2020-05-06 16:02:37.000000000,closed,0,Tweak 2.13.2 changes
1076,2020-05-05 16:36:20.000000000,2020-05-05 19:38:54.000000000,closed,1,Inline hard-coded predef imports
1075,2020-05-04 18:59:00.000000000,2020-05-05 16:05:51.000000000,closed,0,Fix caching tests
1074,2020-05-04 09:12:27.000000000,2020-05-08 19:26:03.000000000,closed,0,fix typo in bootstrap download link
1073,2020-05-01 22:51:40.000000000,2020-05-01 23:21:11.000000000,closed,0,Fix AppVeyor
