id,created_at,closed_at,merged_at,state,merged
1,2016-03-25 08:30:30.000000000,2016-03-26 02:21:36.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2016-04-06 22:59:52.000000000,2016-04-07 07:30:28.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-04-13 04:03:40.000000000,2016-04-14 23:08:44.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2016-04-13 11:49:48.000000000,2016-04-13 12:06:46.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-04-13 21:40:06.000000000,2016-04-16 02:30:28.000000000,1970-01-01 00:00:00.000000001,closed,False
53,2016-04-13 23:31:38.000000000,2016-04-15 01:00:31.000000000,1970-01-01 00:00:00.000000001,closed,False
80,2016-04-17 19:13:08.000000000,2016-04-19 00:46:05.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-04-17 20:24:32.000000000,2020-07-30 21:53:53.000000000,1970-01-01 00:00:00.000000001,closed,False
82,2016-04-17 20:40:30.000000000,2016-04-19 00:47:30.000000000,1970-01-01 00:00:00.000000001,closed,False
83,2016-04-17 20:43:54.000000000,2016-04-19 00:45:38.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2016-04-17 21:22:57.000000000,2016-05-03 01:30:25.000000000,1970-01-01 00:00:00.000000001,closed,False
99,2016-04-18 22:06:56.000000000,2018-07-23 20:47:56.000000000,1970-01-01 00:00:00.000000001,closed,False
100,2016-04-19 03:06:51.000000000,2016-04-20 04:30:35.000000000,1970-01-01 00:00:00.000000001,closed,False
107,2016-04-19 21:17:08.000000000,2016-04-22 23:00:27.000000000,1970-01-01 00:00:00.000000001,closed,False
110,2016-04-20 06:07:11.000000000,2016-04-20 08:37:08.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2016-04-22 19:19:14.000000000,2016-04-23 03:15:36.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2016-04-23 03:14:39.000000000,2016-05-03 11:30:29.000000000,1970-01-01 00:00:00.000000001,closed,False
130,2016-05-06 00:01:56.000000000,2016-05-06 04:30:22.000000000,1970-01-01 00:00:00.000000001,closed,False
134,2016-05-10 01:12:22.000000000,2016-05-10 22:00:26.000000000,1970-01-01 00:00:00.000000001,closed,False
149,2016-06-20 09:28:47.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
162,2016-07-21 04:59:35.000000000,2016-07-27 21:15:23.000000000,1970-01-01 00:00:00.000000001,closed,False
163,2016-07-21 05:37:20.000000000,2016-07-30 01:43:24.000000000,1970-01-01 00:00:00.000000001,closed,False
167,2016-07-26 05:10:51.000000000,2016-12-05 04:58:16.000000000,1970-01-01 00:00:00.000000001,closed,False
171,2016-08-30 20:02:57.000000000,2016-08-31 02:16:37.000000000,1970-01-01 00:00:00.000000001,closed,False
184,2016-10-21 17:25:09.000000000,2016-12-05 04:58:16.000000000,1970-01-01 00:00:00.000000001,closed,False
207,2017-02-17 08:16:00.000000000,2017-02-17 10:01:05.000000000,1970-01-01 00:00:00.000000001,closed,False
208,2017-02-17 08:24:06.000000000,2017-02-17 09:46:04.000000000,1970-01-01 00:00:00.000000001,closed,False
213,2017-03-31 05:06:16.000000000,2017-07-06 22:35:17.000000000,1970-01-01 00:00:00.000000001,closed,False
263,2017-09-26 14:27:38.000000000,2017-09-27 00:36:40.000000000,1970-01-01 00:00:00.000000001,closed,False
267,2017-10-07 05:04:04.000000000,2017-10-10 00:53:37.000000000,1970-01-01 00:00:00.000000001,closed,False
273,2017-10-24 07:22:43.000000000,2017-10-24 07:31:44.000000000,1970-01-01 00:00:00.000000001,closed,False
277,2017-11-14 02:27:58.000000000,2017-11-16 23:32:10.000000000,1970-01-01 00:00:00.000000001,closed,False
281,2017-12-04 06:13:51.000000000,2018-06-04 22:39:26.000000000,1970-01-01 00:00:00.000000001,closed,False
284,2017-12-10 12:37:16.000000000,2017-12-12 02:47:00.000000000,1970-01-01 00:00:00.000000001,closed,False
288,2017-12-16 00:30:15.000000000,2017-12-16 02:15:52.000000000,1970-01-01 00:00:00.000000001,closed,False
289,2017-12-29 15:03:23.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
291,2018-01-11 18:27:32.000000000,2018-01-20 04:07:35.000000000,1970-01-01 00:00:00.000000001,closed,False
293,2018-02-01 12:15:48.000000000,2018-02-02 00:47:42.000000000,1970-01-01 00:00:00.000000001,closed,False
295,2018-02-02 14:39:11.000000000,2018-02-02 16:29:13.000000000,1970-01-01 00:00:00.000000001,closed,False
296,2018-02-02 17:14:09.000000000,2018-02-14 02:14:49.000000000,1970-01-01 00:00:00.000000001,closed,False
297,2018-02-15 23:13:25.000000000,2018-02-16 05:04:39.000000000,1970-01-01 00:00:00.000000001,closed,False
302,2018-03-08 04:04:05.000000000,2018-03-13 03:24:15.000000000,1970-01-01 00:00:00.000000001,closed,False
308,2018-03-22 22:55:16.000000000,2018-03-28 22:03:34.000000000,1970-01-01 00:00:00.000000001,closed,False
314,2018-04-16 21:41:05.000000000,2018-04-17 23:49:00.000000000,1970-01-01 00:00:00.000000001,closed,False
333,2018-07-13 14:02:50.000000000,2018-07-13 21:16:56.000000000,1970-01-01 00:00:00.000000001,closed,False
337,2018-07-30 20:09:38.000000000,2018-08-07 01:46:51.000000000,1970-01-01 00:00:00.000000001,closed,False
338,2018-07-30 20:12:21.000000000,2018-08-07 00:32:13.000000000,1970-01-01 00:00:00.000000001,closed,False
342,2018-08-13 21:05:44.000000000,2020-07-17 18:54:26.000000000,1970-01-01 00:00:00.000000001,closed,False
345,2018-09-09 13:56:57.000000000,2018-09-11 04:16:44.000000000,1970-01-01 00:00:00.000000001,closed,False
346,2018-09-09 14:15:41.000000000,2018-09-13 23:33:15.000000000,1970-01-01 00:00:00.000000001,closed,False
347,2018-09-20 15:39:44.000000000,2018-09-21 03:34:22.000000000,1970-01-01 00:00:00.000000001,closed,False
355,2018-10-20 16:33:23.000000000,2018-10-21 06:27:01.000000000,1970-01-01 00:00:00.000000001,closed,False
356,2018-10-20 18:35:57.000000000,2018-10-21 06:28:42.000000000,1970-01-01 00:00:00.000000001,closed,False
364,2019-01-14 06:18:47.000000000,2019-01-15 07:38:34.000000000,1970-01-01 00:00:00.000000001,closed,False
373,2019-02-22 05:17:29.000000000,2019-02-22 06:24:57.000000000,1970-01-01 00:00:00.000000001,closed,False
374,2019-02-22 06:51:35.000000000,2019-02-22 08:07:45.000000000,1970-01-01 00:00:00.000000001,closed,False
375,2019-02-22 07:12:56.000000000,2019-02-22 07:50:49.000000000,1970-01-01 00:00:00.000000001,closed,False
376,2019-02-22 08:36:00.000000000,2019-02-24 10:32:15.000000000,1970-01-01 00:00:00.000000001,closed,False
377,2019-02-28 03:55:23.000000000,2019-02-28 06:24:07.000000000,1970-01-01 00:00:00.000000001,closed,False
380,2019-03-06 06:51:23.000000000,2019-03-06 12:08:57.000000000,1970-01-01 00:00:00.000000001,closed,False
381,2019-03-06 23:41:16.000000000,2019-03-07 08:59:07.000000000,1970-01-01 00:00:00.000000001,closed,False
383,2019-03-08 04:40:14.000000000,2019-03-08 05:16:10.000000000,1970-01-01 00:00:00.000000001,closed,False
384,2019-03-09 05:05:55.000000000,2019-03-12 01:50:10.000000000,1970-01-01 00:00:00.000000001,closed,False
390,2019-03-27 01:22:24.000000000,2019-03-29 02:46:34.000000000,1970-01-01 00:00:00.000000001,closed,False
392,2019-04-05 09:21:54.000000000,2019-04-05 19:27:50.000000000,1970-01-01 00:00:00.000000001,closed,False
393,2019-04-06 02:48:02.000000000,2019-04-08 21:41:31.000000000,1970-01-01 00:00:00.000000001,closed,False
407,2019-06-14 16:09:16.000000000,2019-06-24 13:12:05.000000000,1970-01-01 00:00:00.000000001,closed,False
417,2019-08-18 00:36:06.000000000,2019-08-29 11:29:37.000000000,1970-01-01 00:00:00.000000001,closed,False
