id,created_at,closed_at,state,comments,title
534,2020-08-27 03:14:28.000000000,2020-08-28 03:14:08.000000000,closed,1,Question about dump_classes_from_hprof.py
533,2020-08-23 16:09:36.000000000,2020-08-25 10:19:38.000000000,closed,2,FileNotFoundError
532,2020-08-21 23:44:22.000000000,2020-08-22 03:27:33.000000000,closed,2,"[OSS} Fix ""unknown file"" in unit test"
531,2020-08-14 17:16:46.000000000,2020-08-14 21:51:33.000000000,closed,2,Making dump_classes_from_hprof run all the way through.
530,2020-08-14 14:20:04.000000000,2020-08-14 17:29:13.000000000,closed,2,Fix call to append on bytes
529,2020-08-14 13:48:21.000000000,2020-08-14 21:51:33.000000000,closed,13,AttributeError: 'str' object has no attribute 'append'
528,2020-08-08 01:37:51.000000000,2020-08-25 01:18:27.000000000,closed,10,Class failed lock verification and will run slower
527,2020-08-06 10:56:27.000000000,1970-01-01 00:00:00.000000001,open,1,libredex/Transform.cpp:1677: bool MethodTransform::try_sync(): assertion `active_try == nullptr' failed.
526,2020-08-06 04:57:10.000000000,2020-08-06 20:26:14.000000000,closed,1,libredex/ReadMaybeMapped.cpp:70:19: error: use of undeclared identifier
525,2020-08-06 04:08:44.000000000,2020-08-06 22:36:23.000000000,closed,2,Enable more `integ` tests in `test/integ/Makefile.am`
524,2020-08-06 02:23:56.000000000,2020-08-07 22:39:08.000000000,closed,26,Experiment with CircleCI Windows
523,2020-08-05 04:50:42.000000000,1970-01-01 00:00:00.000000001,open,2,DebugInfo substantially larger after Redex
522,2020-08-05 02:58:59.000000000,1970-01-01 00:00:00.000000001,open,5,R8 rejects DebugInfo
521,2020-08-04 17:43:33.000000000,2020-08-07 00:20:55.000000000,closed,4,"TypeError: expected str, bytes or os.PathLike object, not NoneType"
520,2020-08-04 04:39:59.000000000,2020-08-06 00:00:00.000000000,closed,8,Enable more tests in `test/unit/Makefile.am`
519,2020-07-30 06:28:55.000000000,1970-01-01 00:00:00.000000001,open,3,Non-null static final field access replaced with null
518,2020-07-29 20:48:43.000000000,2020-08-04 04:18:30.000000000,closed,2,AccessMarkingPass privatizing methods defined in proguard rules
517,2020-07-29 19:57:28.000000000,1970-01-01 00:00:00.000000001,open,1,Interdex fails when `apk_dir` is not specified.
516,2020-07-29 03:38:18.000000000,1970-01-01 00:00:00.000000001,open,5,[proguard] Change proguard warnings to TRACE statements
515,2020-07-29 03:29:12.000000000,2020-07-31 00:20:21.000000000,closed,3,[dex.py] Add len() to parsed dex structures
514,2020-07-29 03:24:00.000000000,2020-07-29 22:00:43.000000000,closed,4, [dex.py] Fix parsing Proguard rename maps whose class mappings end in :
513,2020-07-29 02:46:46.000000000,1970-01-01 00:00:00.000000001,open,1,"R8, TypeChecker & no_overwrite_this"
512,2020-07-26 12:03:16.000000000,2020-07-31 00:32:59.000000000,closed,3,Fix destination register types for ifield_op & sfield_op
511,2020-07-24 01:26:47.000000000,2020-07-24 02:37:39.000000000,closed,2,Switch docusaurus to DOCUSAURUS_GITHUB_TOKEN
510,2020-07-24 00:45:12.000000000,2020-07-24 02:25:04.000000000,closed,4,Avoid gh-pages in CircleCI config
