id,created_at,closed_at,merged_at,state,merged
1,2016-10-06 18:29:23.000000000,2016-10-10 18:14:18.000000000,2016-10-10 18:14:18.000000000,closed,True
2,2016-10-10 19:49:21.000000000,2016-10-11 18:18:49.000000000,2016-10-11 18:18:49.000000000,closed,True
3,2016-10-11 00:17:19.000000000,2016-10-11 12:26:55.000000000,2016-10-11 12:26:55.000000000,closed,True
4,2016-10-11 14:26:06.000000000,2016-10-11 20:10:53.000000000,2016-10-11 20:10:53.000000000,closed,True
5,2016-10-12 17:35:42.000000000,2016-10-13 17:41:22.000000000,2016-10-13 17:41:22.000000000,closed,True
6,2016-10-13 18:31:28.000000000,2016-10-13 19:15:49.000000000,2016-10-13 19:15:49.000000000,closed,True
7,2016-10-14 12:11:18.000000000,2016-10-14 13:30:13.000000000,2016-10-14 13:30:13.000000000,closed,True
8,2016-10-14 17:37:09.000000000,2016-10-14 18:40:02.000000000,2016-10-14 18:40:02.000000000,closed,True
9,2016-10-17 18:44:35.000000000,2016-10-17 19:30:45.000000000,2016-10-17 19:30:45.000000000,closed,True
10,2016-10-18 15:51:17.000000000,2016-10-20 17:04:29.000000000,2016-10-20 17:04:29.000000000,closed,True
11,2016-10-19 14:49:49.000000000,2016-10-19 22:59:19.000000000,2016-10-19 22:59:19.000000000,closed,True
12,2016-10-20 14:20:21.000000000,2016-10-21 23:14:05.000000000,2016-10-21 23:14:05.000000000,closed,True
13,2016-10-20 19:06:19.000000000,2016-10-21 18:50:16.000000000,2016-10-21 18:50:16.000000000,closed,True
14,2016-10-21 20:08:46.000000000,2016-10-24 13:27:14.000000000,2016-10-24 13:27:14.000000000,closed,True
15,2016-10-23 11:41:02.000000000,2016-10-26 14:12:36.000000000,2016-10-26 14:12:36.000000000,closed,True
16,2016-10-24 19:08:18.000000000,2016-10-24 19:10:05.000000000,2016-10-24 19:10:05.000000000,closed,True
17,2016-10-26 11:19:23.000000000,2016-10-26 19:37:02.000000000,2016-10-26 19:37:02.000000000,closed,True
18,2016-10-27 13:47:19.000000000,2016-10-28 17:59:32.000000000,2016-10-28 17:59:32.000000000,closed,True
19,2016-10-27 14:49:00.000000000,2016-10-27 14:52:00.000000000,2016-10-27 14:52:00.000000000,closed,True
