id,created_at,closed_at,merged_at,state,merged
28,2017-06-15 21:35:53.000000000,2017-07-03 06:53:41.000000000,2017-07-03 06:53:41.000000000,closed,False
29,2017-06-16 11:28:57.000000000,2017-06-30 15:11:26.000000000,2017-06-30 15:11:26.000000000,closed,False
30,2017-06-16 13:41:30.000000000,2017-06-16 15:58:32.000000000,2017-06-16 15:58:32.000000000,closed,False
31,2017-06-16 14:35:36.000000000,2017-06-22 14:52:46.000000000,2017-06-22 14:52:46.000000000,closed,False
32,2017-06-16 15:12:46.000000000,2017-06-21 14:35:38.000000000,2017-06-21 14:35:37.000000000,closed,False
33,2017-06-16 15:13:54.000000000,2017-06-21 15:09:14.000000000,2017-06-21 15:09:14.000000000,closed,False
34,2017-06-16 15:46:09.000000000,2017-06-21 12:31:58.000000000,2017-06-21 12:31:58.000000000,closed,False
35,2017-06-17 11:26:10.000000000,2017-10-01 20:33:48.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2017-06-19 11:10:31.000000000,2017-06-21 12:30:15.000000000,2017-06-21 12:30:15.000000000,closed,False
38,2017-06-20 16:45:20.000000000,2017-06-21 15:52:14.000000000,2017-06-21 15:52:14.000000000,closed,False
39,2017-06-21 10:16:08.000000000,2017-06-21 14:00:17.000000000,2017-06-21 14:00:17.000000000,closed,False
40,2017-06-21 15:29:49.000000000,2017-06-21 15:56:16.000000000,2017-06-21 15:56:16.000000000,closed,False
45,2017-06-22 13:50:27.000000000,2017-09-28 09:56:11.000000000,2017-09-28 09:56:11.000000000,closed,False
46,2017-06-22 18:27:01.000000000,2017-06-23 06:50:17.000000000,2017-06-23 06:50:17.000000000,closed,False
47,2017-06-27 21:22:02.000000000,2017-07-04 12:41:21.000000000,2017-07-04 12:41:21.000000000,closed,False
48,2017-06-28 14:29:58.000000000,2017-06-29 14:21:48.000000000,2017-06-29 14:21:48.000000000,closed,False
49,2017-06-30 16:04:47.000000000,2017-06-30 17:36:08.000000000,2017-06-30 17:36:08.000000000,closed,False
50,2017-07-03 15:45:53.000000000,2017-07-03 16:53:01.000000000,2017-07-03 16:53:01.000000000,closed,False
51,2017-07-04 12:12:39.000000000,2017-07-07 11:54:17.000000000,2017-07-07 11:54:17.000000000,closed,False
52,2017-07-05 16:44:06.000000000,2017-07-06 14:59:53.000000000,2017-07-06 14:59:53.000000000,closed,False
