id,created_at,closed_at,state,comments,title
1065,2020-08-30 19:04:19.000000000,1970-01-01 00:00:00.000000001,open,0,[BUG] Example Dangerfile does not parse with a vue-cli app
1064,2020-08-29 06:15:18.000000000,2020-08-29 21:09:26.000000000,closed,2,defense code for lower gitlab version
1063,2020-08-29 05:39:25.000000000,2020-08-30 07:47:53.000000000,closed,2,[BUG] Gitlab 9.1 TypeError: Cannot read property 'base_sha' of
1062,2020-08-27 23:01:55.000000000,1970-01-01 00:00:00.000000001,open,0,[BUG] Cannot import an NPM module
1061,2020-08-17 02:41:56.000000000,2020-08-19 13:05:25.000000000,closed,12,ignoreInvalidInlineComments - new option to not post invalid-inline-c…
1060,2020-08-05 19:12:50.000000000,1970-01-01 00:00:00.000000001,open,1,Recommend using `pull_request_target` on GitHub Actions
1059,2020-07-24 23:01:35.000000000,2020-07-25 02:05:24.000000000,closed,4,Is new adoption recommended?
1058,2020-07-23 18:00:22.000000000,2020-07-24 23:36:58.000000000,closed,4,Fix danger local with non master base branch
1057,2020-07-17 00:56:07.000000000,2020-07-24 23:36:58.000000000,closed,6,[BUG] renaming master branch causes `danger local` to fail even when base branch is provided
1056,2020-07-13 22:03:27.000000000,1970-01-01 00:00:00.000000001,open,11,"[Feature] Timeout + hooks (on-timedout, before-comment)"
1055,2020-07-13 21:51:10.000000000,2020-07-13 23:39:41.000000000,closed,3,"[Feature] New message reporter type: ""comment"""
1054,2020-07-12 12:59:39.000000000,1970-01-01 00:00:00.000000001,open,0,Using custom github app doesn't work well
1053,2020-07-09 20:59:34.000000000,2020-08-09 16:06:14.000000000,closed,5,Update Bamboo CI source for compatibility with 7.0 version
1052,2020-07-09 20:57:14.000000000,1970-01-01 00:00:00.000000001,open,0,[BUG] Bamboo CI 7.0 compatibility and regexp extension
1051,2020-06-24 11:40:38.000000000,2020-06-24 16:21:15.000000000,closed,2,Get blob url for pr commit.
1050,2020-06-21 23:13:44.000000000,2020-06-22 00:07:25.000000000,closed,1,Document how to disable transpilation
1049,2020-06-21 06:12:45.000000000,2020-06-21 16:16:04.000000000,closed,1,fix grammar in README.md
1048,2020-06-18 15:02:52.000000000,1970-01-01 00:00:00.000000001,open,3,Thoughts on Danger via GitHub Actions: beyond PRs
1047,2020-05-29 16:20:49.000000000,1970-01-01 00:00:00.000000001,open,0,[BUG] Integration with Bitrise BitBucketServer doesn't parse URL correctly when using ssh
1046,2020-05-25 14:38:23.000000000,1970-01-01 00:00:00.000000001,open,1,[BUG] Markdown table is not properly showing for Bitbucket Cloud.
1045,2020-05-23 15:35:57.000000000,2020-06-21 16:20:40.000000000,closed,3,Wait for close event on spawned process in local git
1044,2020-05-23 12:35:42.000000000,2020-05-26 14:25:02.000000000,closed,1,Is there a way to comment inline on a file without posting it as danger `warn` on PR?
1043,2020-05-23 12:14:03.000000000,1970-01-01 00:00:00.000000001,open,0,Git platform returns only the last commit in danger.commits
1042,2020-05-19 15:58:38.000000000,1970-01-01 00:00:00.000000001,open,3,[BUG] GitHub action integration currently broken
1041,2020-05-17 16:07:43.000000000,2020-05-17 16:13:10.000000000,closed,7,Remove extra logging that made it to master accidentally
1040,2020-05-11 05:31:59.000000000,1970-01-01 00:00:00.000000001,open,7,[BUG] No jobs defined in 'jobs'
1039,2020-05-10 15:29:46.000000000,1970-01-01 00:00:00.000000001,open,3,Unable to run Danger without fake_ci
1038,2020-05-08 16:36:58.000000000,1970-01-01 00:00:00.000000001,open,6,[RFC] Remove the GitHub Action
1037,2020-05-07 17:10:00.000000000,2020-05-07 19:08:54.000000000,closed,2,Fix: BitBucketServer does not encode filepath
1036,2020-05-07 17:06:48.000000000,2020-05-07 19:08:54.000000000,closed,0,[BUG] Danger fail on files with special characters
1035,2020-04-28 09:35:12.000000000,2020-06-04 17:41:51.000000000,closed,4,Run multiple Dangerfiles
1034,2020-04-23 00:00:55.000000000,2020-05-02 19:38:30.000000000,closed,4,Update uploadDockerImage.yml
1033,2020-04-16 14:02:58.000000000,2020-04-16 16:02:08.000000000,closed,3,Take commit hash from CircleCI
1032,2020-04-12 01:21:47.000000000,2020-04-12 02:31:04.000000000,closed,4,"Add description when creating a pr with ""createOrUpdatePR"""
1031,2020-04-09 22:54:52.000000000,1970-01-01 00:00:00.000000001,open,15,[BUG] Github Actions: Resource Not Available to Integration
1030,2020-04-04 00:27:49.000000000,2020-04-08 22:30:31.000000000,closed,4,Fix project path with /- in GitLab MR URL
1029,2020-04-02 19:58:04.000000000,1970-01-01 00:00:00.000000001,open,4,[BUG] danger ci not running in a gitlab.com MR
1028,2020-04-02 19:19:11.000000000,2020-04-08 22:30:31.000000000,closed,2,[BUG] Danger pr incorrectly constructs a GitLab API URL
1027,2020-04-02 04:55:20.000000000,2020-04-02 23:59:29.000000000,closed,5,fix: replace regex to a long url repos approach
1026,2020-04-01 17:06:21.000000000,2020-04-02 22:57:00.000000000,closed,1,adding bamboo support (working with bitbucket server)
1025,2020-03-30 20:35:41.000000000,2020-04-02 23:59:46.000000000,closed,1,vision.md: fix grammer
1024,2020-03-30 19:33:52.000000000,2020-03-30 20:06:36.000000000,closed,2,added a new Bug issue template
1023,2020-03-29 21:02:25.000000000,2020-03-30 05:13:11.000000000,closed,8,fix of some grammar and typos
1022,2020-03-29 18:40:52.000000000,2020-03-29 18:59:00.000000000,closed,0,Remove the travis integration tests and move those to GH actions
1021,2020-03-29 15:08:45.000000000,2020-03-29 21:04:48.000000000,closed,8,Pass process arguments back to the original process
1020,2020-03-27 01:52:57.000000000,2020-03-30 20:06:51.000000000,closed,3,Use pagination when fetching existing labels
1019,2020-03-21 01:55:19.000000000,2020-03-21 18:07:03.000000000,closed,1,fix: change JSON patch implementation for memory improvement
1018,2020-03-17 11:54:51.000000000,2020-03-17 22:45:50.000000000,closed,2,Add missing contributor url
1017,2020-03-17 01:35:46.000000000,2020-03-17 04:43:05.000000000,closed,7,"Add debug messages for ""createLabel"" and ""addLabels"" failures in ""createOrAddLabel"""
1016,2020-03-15 16:54:32.000000000,1970-01-01 00:00:00.000000001,open,3,Azure Devops support
1015,2020-03-14 14:58:10.000000000,2020-08-09 16:05:29.000000000,closed,1,Bump acorn from 5.2.1 to 5.7.4
1014,2020-03-06 23:59:14.000000000,1970-01-01 00:00:00.000000001,open,9,Bug: Markdown Message Ordering got shuffled?
1013,2020-03-06 22:43:52.000000000,2020-03-14 00:09:39.000000000,closed,2,Fix GitHub Actions condition
