id,created_at,closed_at,merged_at,state,merged
4,2015-03-24 00:37:36.000000000,2015-03-24 00:37:44.000000000,2015-03-24 00:37:43.000000000,closed,True
5,2015-03-24 04:15:27.000000000,2015-03-24 04:15:34.000000000,2015-03-24 04:15:34.000000000,closed,True
6,2015-03-24 21:23:00.000000000,2015-03-24 21:23:13.000000000,2015-03-24 21:23:13.000000000,closed,True
7,2015-03-25 02:40:03.000000000,2015-03-25 02:40:08.000000000,2015-03-25 02:40:08.000000000,closed,True
8,2015-03-25 03:43:48.000000000,2015-03-25 03:43:53.000000000,2015-03-25 03:43:53.000000000,closed,True
9,2015-03-25 04:15:14.000000000,2015-03-25 04:15:17.000000000,2015-03-25 04:15:17.000000000,closed,True
10,2015-03-25 04:52:38.000000000,2015-03-25 04:52:41.000000000,2015-03-25 04:52:41.000000000,closed,True
11,2015-03-25 05:25:12.000000000,2015-03-25 05:25:16.000000000,2015-03-25 05:25:16.000000000,closed,True
13,2015-03-26 00:13:50.000000000,2015-03-26 00:14:19.000000000,2015-03-26 00:14:19.000000000,closed,True
14,2015-03-26 02:00:15.000000000,2015-03-26 02:00:22.000000000,2015-03-26 02:00:22.000000000,closed,True
16,2015-03-26 02:03:08.000000000,2015-03-26 02:03:11.000000000,2015-03-26 02:03:11.000000000,closed,True
17,2015-03-26 05:07:37.000000000,2015-03-26 05:07:44.000000000,2015-03-26 05:07:44.000000000,closed,True
19,2015-03-26 06:26:41.000000000,2015-03-26 06:26:52.000000000,2015-03-26 06:26:52.000000000,closed,True
20,2015-03-26 06:46:05.000000000,2015-03-26 06:46:10.000000000,2015-03-26 06:46:10.000000000,closed,True
21,2015-03-26 07:34:11.000000000,2015-03-26 07:34:16.000000000,2015-03-26 07:34:16.000000000,closed,True
23,2015-03-27 06:24:12.000000000,2015-03-27 06:24:26.000000000,2015-03-27 06:24:26.000000000,closed,True
24,2015-03-27 19:51:49.000000000,2015-03-27 19:51:53.000000000,2015-03-27 19:51:53.000000000,closed,True
25,2015-03-28 07:56:55.000000000,2015-03-28 07:57:01.000000000,2015-03-28 07:57:01.000000000,closed,True
26,2015-03-30 08:17:09.000000000,2015-03-30 08:17:25.000000000,2015-03-30 08:17:25.000000000,closed,True
28,2015-03-30 22:34:48.000000000,2015-03-30 22:34:52.000000000,2015-03-30 22:34:52.000000000,closed,True
29,2015-03-31 22:41:56.000000000,2015-03-31 22:42:01.000000000,2015-03-31 22:42:01.000000000,closed,True
31,2015-04-02 20:26:28.000000000,2015-04-02 20:26:32.000000000,2015-04-02 20:26:32.000000000,closed,True
32,2015-04-03 07:54:11.000000000,2015-04-03 07:54:14.000000000,2015-04-03 07:54:14.000000000,closed,True
33,2015-04-07 22:21:02.000000000,2015-04-07 22:21:07.000000000,2015-04-07 22:21:07.000000000,closed,True
34,2015-04-08 21:00:11.000000000,2015-04-08 21:01:07.000000000,2015-04-08 21:01:07.000000000,closed,True
35,2015-04-13 18:48:12.000000000,2015-04-13 18:48:16.000000000,2015-04-13 18:48:16.000000000,closed,True
36,2015-04-20 17:32:51.000000000,2015-04-20 17:32:57.000000000,2015-04-20 17:32:57.000000000,closed,True
37,2015-04-20 22:13:35.000000000,2015-04-20 22:13:40.000000000,2015-04-20 22:13:40.000000000,closed,True
39,2015-04-25 00:12:54.000000000,2015-04-25 00:13:04.000000000,2015-04-25 00:13:04.000000000,closed,True
41,2015-05-29 08:48:19.000000000,2015-05-29 08:48:48.000000000,2015-05-29 08:48:48.000000000,closed,True
49,2015-10-20 20:02:58.000000000,2015-10-20 22:01:31.000000000,2015-10-20 22:01:31.000000000,closed,True
51,2015-10-20 22:12:41.000000000,2015-10-22 08:22:02.000000000,2015-10-22 08:22:02.000000000,closed,True
53,2015-11-07 02:56:28.000000000,2015-11-30 07:48:22.000000000,2015-11-30 07:48:22.000000000,closed,True
55,2015-12-23 01:20:34.000000000,2015-12-23 01:26:56.000000000,2015-12-23 01:26:56.000000000,closed,True
57,2016-01-06 19:11:46.000000000,2016-01-07 00:44:21.000000000,2016-01-07 00:44:21.000000000,closed,True
58,2016-01-11 00:13:25.000000000,2016-01-13 03:14:48.000000000,2016-01-13 03:14:48.000000000,closed,True
69,2016-03-17 21:44:56.000000000,2016-03-18 21:43:16.000000000,2016-03-18 21:43:16.000000000,closed,True
70,2016-03-18 22:26:29.000000000,2016-04-10 07:06:45.000000000,2016-04-10 07:06:45.000000000,closed,True
72,2016-03-19 01:17:00.000000000,2016-03-19 04:45:55.000000000,2016-03-19 04:45:55.000000000,closed,True
76,2016-04-10 07:21:06.000000000,2016-04-10 07:21:09.000000000,2016-04-10 07:21:09.000000000,closed,True
78,2016-04-13 01:09:50.000000000,2016-04-13 01:10:14.000000000,2016-04-13 01:10:14.000000000,closed,True
82,2016-06-14 00:08:11.000000000,2016-06-14 01:59:28.000000000,2016-06-14 01:59:28.000000000,closed,True
84,2016-06-26 07:39:25.000000000,2016-06-26 07:58:34.000000000,2016-06-26 07:58:34.000000000,closed,True
