id,created_at,closed_at,merged_at,state,merged
1,2015-04-17 21:39:59.000000000,2015-04-18 22:42:14.000000000,2015-04-18 22:42:14.000000000,closed,True
3,2015-04-19 21:08:13.000000000,2015-05-02 13:54:05.000000000,2015-05-02 13:54:05.000000000,closed,True
4,2015-04-20 17:13:27.000000000,2015-05-02 13:51:03.000000000,2015-05-02 13:51:03.000000000,closed,True
5,2015-04-21 19:35:50.000000000,2015-05-01 22:15:56.000000000,2015-05-01 22:15:56.000000000,closed,True
7,2015-04-24 21:20:39.000000000,2015-05-02 13:49:36.000000000,2015-05-02 13:49:36.000000000,closed,True
8,2015-04-24 21:33:55.000000000,2015-05-02 04:26:31.000000000,2015-05-02 04:26:31.000000000,closed,True
9,2015-04-25 15:17:43.000000000,2015-05-07 02:40:05.000000000,2015-05-07 02:40:05.000000000,closed,True
10,2015-04-28 21:21:35.000000000,2015-05-02 02:08:01.000000000,2015-05-02 02:08:01.000000000,closed,True
12,2015-04-30 00:43:58.000000000,2015-05-24 21:18:59.000000000,2015-05-24 21:18:59.000000000,closed,True
13,2015-05-04 07:26:04.000000000,2015-05-08 07:22:03.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-05-04 08:03:12.000000000,2015-05-06 22:58:23.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-05-04 08:51:09.000000000,2015-05-06 22:51:07.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2015-05-04 10:31:09.000000000,2015-05-12 17:00:46.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2015-05-05 03:05:02.000000000,2015-05-06 03:00:00.000000000,2015-05-06 03:00:00.000000000,closed,True
22,2015-05-05 03:28:47.000000000,2015-05-06 02:43:10.000000000,2015-05-06 02:43:10.000000000,closed,True
23,2015-05-05 08:51:25.000000000,2015-05-08 18:09:09.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2015-05-05 19:28:37.000000000,2015-05-06 02:39:04.000000000,2015-05-06 02:39:04.000000000,closed,True
31,2015-05-07 00:19:19.000000000,2015-05-11 20:02:40.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2015-05-07 02:25:17.000000000,2015-05-12 17:00:31.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2015-05-07 03:25:45.000000000,2015-05-11 19:58:18.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2015-05-07 19:23:00.000000000,2015-05-15 05:00:00.000000000,2015-05-15 05:00:00.000000000,closed,True
37,2015-05-08 02:39:23.000000000,2015-05-08 06:25:30.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2015-05-09 01:34:39.000000000,2015-05-09 03:54:37.000000000,2015-05-09 03:54:37.000000000,closed,True
42,2015-05-09 03:43:08.000000000,2015-05-17 02:55:19.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2015-05-09 12:38:04.000000000,2015-05-15 05:32:15.000000000,2015-05-15 05:32:15.000000000,closed,True
45,2015-05-09 15:39:41.000000000,2015-05-12 16:59:40.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2015-05-10 15:07:34.000000000,2015-05-24 20:40:04.000000000,2015-05-24 20:40:04.000000000,closed,True
47,2015-05-10 16:27:17.000000000,2015-05-12 12:53:27.000000000,2015-05-12 12:53:27.000000000,closed,True
48,2015-05-10 19:27:12.000000000,2015-05-13 22:07:49.000000000,2015-05-13 22:07:49.000000000,closed,True
52,2015-05-12 03:33:40.000000000,2015-05-12 12:40:56.000000000,2015-05-12 12:40:56.000000000,closed,True
54,2015-05-12 16:06:44.000000000,2015-05-15 11:45:33.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2015-05-13 10:13:39.000000000,2015-05-13 21:57:05.000000000,1970-01-01 00:00:00.000000001,closed,False
60,2015-05-13 10:32:25.000000000,2015-05-13 12:28:56.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2015-05-14 10:36:58.000000000,2015-05-15 04:46:04.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2015-05-14 16:04:42.000000000,2015-05-16 17:33:54.000000000,1970-01-01 00:00:00.000000001,closed,False
