id,created_at,closed_at,merged_at,state,merged
1,2016-05-07 01:39:36.000000000,2016-05-10 04:40:37.000000000,2016-05-10 04:40:37.000000000,closed,True
2,2016-05-26 23:53:22.000000000,2016-05-27 00:42:46.000000000,2016-05-27 00:42:46.000000000,closed,True
3,2016-05-27 00:14:39.000000000,2016-05-27 00:30:25.000000000,2016-05-27 00:30:25.000000000,closed,True
6,2016-08-31 18:26:04.000000000,2016-09-02 02:58:23.000000000,2016-09-02 02:58:22.000000000,closed,True
8,2016-09-02 18:49:52.000000000,2016-09-07 12:52:22.000000000,2016-09-07 12:52:22.000000000,closed,True
9,2016-09-05 17:52:48.000000000,2016-09-07 12:20:31.000000000,2016-09-07 12:20:31.000000000,closed,True
10,2016-09-07 13:15:23.000000000,2016-09-07 17:51:23.000000000,2016-09-07 17:51:23.000000000,closed,True
11,2016-09-08 17:52:59.000000000,2016-09-09 12:58:09.000000000,2016-09-09 12:58:09.000000000,closed,True
12,2016-09-09 12:30:04.000000000,2016-09-09 13:00:27.000000000,2016-09-09 13:00:27.000000000,closed,True
13,2016-09-12 18:35:00.000000000,2016-09-12 20:03:04.000000000,2016-09-12 20:03:04.000000000,closed,True
14,2016-09-12 20:49:31.000000000,2016-09-12 20:52:12.000000000,2016-09-12 20:52:12.000000000,closed,True
15,2016-09-13 11:43:13.000000000,2016-09-13 12:54:15.000000000,2016-09-13 12:54:15.000000000,closed,True
16,2016-09-13 13:20:37.000000000,2016-09-13 13:58:24.000000000,2016-09-13 13:58:24.000000000,closed,True
17,2016-09-14 12:26:38.000000000,2016-09-14 19:38:48.000000000,2016-09-14 19:38:47.000000000,closed,True
18,2016-09-14 19:58:17.000000000,2016-09-14 20:01:12.000000000,2016-09-14 20:01:12.000000000,closed,True
21,2016-09-19 07:36:58.000000000,2016-10-05 07:21:42.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-09-19 19:36:33.000000000,2016-09-20 13:11:53.000000000,2016-09-20 13:11:53.000000000,closed,True
23,2016-09-19 20:29:22.000000000,2016-09-19 20:39:06.000000000,2016-09-19 20:39:06.000000000,closed,True
24,2016-09-19 21:07:39.000000000,2016-09-20 13:10:47.000000000,2016-09-20 13:10:46.000000000,closed,True
25,2016-09-20 13:31:48.000000000,2016-09-20 14:12:20.000000000,2016-09-20 14:12:20.000000000,closed,True
26,2016-09-20 14:43:26.000000000,2016-09-20 16:01:29.000000000,2016-09-20 16:01:29.000000000,closed,True
30,2016-09-27 16:21:43.000000000,2016-10-18 15:49:53.000000000,2016-10-18 15:49:53.000000000,closed,True
31,2016-10-04 14:13:12.000000000,2016-10-04 16:02:02.000000000,2016-10-04 16:02:02.000000000,closed,True
34,2016-10-07 05:05:33.000000000,2016-10-08 09:50:34.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2016-10-08 09:47:26.000000000,2016-10-13 13:05:50.000000000,2016-10-13 13:05:50.000000000,closed,True
