id,created_at,closed_at,merged_at,state,merged
1,2015-08-19 14:44:29,2015-08-19 14:57:16,2015-08-19 14:57:16,closed,True
2,2015-08-19 14:53:32,2015-08-19 14:58:10,2015-08-19 14:58:10,closed,True
3,2015-08-19 15:13:59,2015-08-19 15:14:36,2015-08-19 15:14:36,closed,True
4,2015-08-19 16:57:45,2015-08-19 18:14:40,2015-08-19 18:14:40,closed,True
5,2015-08-19 23:59:01,2015-08-19 23:59:35,2015-08-19 23:59:35,closed,True
6,2015-08-20 02:56:23,2015-08-20 13:01:33,2015-08-20 13:01:33,closed,True
7,2015-08-20 04:14:14,2015-08-20 13:02:07,2015-08-20 13:02:07,closed,True
18,2015-08-20 22:03:04,2015-08-21 15:49:02,2015-08-21 15:49:02,closed,True
20,2015-08-21 15:15:13,2015-08-21 18:32:51,2015-08-21 18:32:51,closed,True
21,2015-08-21 16:28:02,2015-08-27 18:54:24,2015-08-27 18:54:24,closed,True
22,2015-08-21 20:01:53,2015-08-21 20:17:05,2015-08-21 20:17:05,closed,True
