id,created_at,closed_at,merged_at,state,merged
1,2016-03-30 22:40:48.000000000,2016-03-31 02:51:38.000000000,2016-03-31 02:51:38.000000000,closed,True
2,2016-04-19 00:38:25.000000000,2016-04-20 01:19:35.000000000,2016-04-20 01:19:35.000000000,closed,True
3,2016-05-18 13:50:33.000000000,2016-07-26 22:25:20.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2016-05-18 21:46:53.000000000,2016-07-26 22:25:47.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-05-26 21:23:04.000000000,2016-05-26 21:55:04.000000000,2016-05-26 21:55:04.000000000,closed,True
6,2016-06-06 18:57:47.000000000,2016-06-06 20:09:37.000000000,2016-06-06 20:09:37.000000000,closed,True
8,2016-06-17 12:59:55.000000000,2016-06-17 13:02:54.000000000,2016-06-17 13:02:54.000000000,closed,True
9,2016-07-22 17:45:05.000000000,2016-07-22 17:45:59.000000000,2016-07-22 17:45:59.000000000,closed,True
10,2016-07-24 12:46:05.000000000,2016-07-25 13:29:18.000000000,2016-07-25 13:29:18.000000000,closed,True
11,2016-07-25 04:13:51.000000000,2016-07-25 20:04:28.000000000,2016-07-25 20:04:28.000000000,closed,True
13,2016-07-25 19:21:05.000000000,2016-08-03 11:17:23.000000000,2016-08-03 11:17:23.000000000,closed,True
14,2016-07-26 07:43:24.000000000,2016-07-26 07:44:14.000000000,2016-07-26 07:44:14.000000000,closed,True
15,2016-07-26 21:34:28.000000000,2016-07-26 22:24:09.000000000,2016-07-26 22:24:09.000000000,closed,True
16,2016-08-02 21:41:49.000000000,2016-08-22 22:50:25.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2016-08-04 09:55:07.000000000,2016-08-04 13:55:53.000000000,2016-08-04 13:55:53.000000000,closed,True
18,2016-08-08 23:05:38.000000000,2016-08-08 23:07:37.000000000,2016-08-08 23:07:37.000000000,closed,True
19,2016-08-10 03:31:47.000000000,2016-08-10 03:33:17.000000000,2016-08-10 03:33:17.000000000,closed,True
23,2016-08-11 19:28:43.000000000,2016-08-11 23:18:08.000000000,2016-08-11 23:18:08.000000000,closed,True
24,2016-08-12 05:50:13.000000000,2016-08-16 19:19:30.000000000,2016-08-16 19:19:30.000000000,closed,True
27,2016-08-17 01:17:26.000000000,2016-08-17 01:20:32.000000000,2016-08-17 01:20:32.000000000,closed,True
28,2016-08-26 18:36:19.000000000,2016-08-26 19:37:29.000000000,2016-08-26 19:37:29.000000000,closed,True
31,2016-09-03 02:32:48.000000000,2016-09-03 02:34:02.000000000,2016-09-03 02:34:02.000000000,closed,True
32,2016-09-03 03:19:08.000000000,2016-09-03 03:21:50.000000000,2016-09-03 03:21:50.000000000,closed,True
33,2016-09-06 22:15:14.000000000,2016-09-07 00:30:35.000000000,2016-09-07 00:30:35.000000000,closed,True
