id,created_at,closed_at,merged_at,state,merged
54,2017-03-06 14:41:06.000000000,2017-03-06 14:41:34.000000000,1970-01-01 00:00:00.000000001,closed,False
88,2017-04-11 12:01:49.000000000,2017-04-11 12:08:28.000000000,2017-04-11 12:08:28.000000000,closed,True
118,2017-05-04 07:10:44.000000000,2017-05-04 08:21:15.000000000,2017-05-04 08:21:15.000000000,closed,True
131,2017-05-09 10:44:37.000000000,2017-05-12 05:20:34.000000000,1970-01-01 00:00:00.000000001,closed,False
147,2017-05-26 06:06:33.000000000,2017-05-26 07:30:26.000000000,2017-05-26 07:30:26.000000000,closed,True
165,2017-06-22 16:38:05.000000000,2017-06-22 16:40:10.000000000,1970-01-01 00:00:00.000000001,closed,False
170,2017-06-30 16:39:10.000000000,2017-07-04 08:42:01.000000000,2017-07-04 08:42:01.000000000,closed,True
179,2017-08-03 10:14:58.000000000,2017-08-04 10:34:27.000000000,1970-01-01 00:00:00.000000001,closed,False
180,2017-08-05 12:22:57.000000000,2017-09-06 05:55:09.000000000,1970-01-01 00:00:00.000000001,closed,False
195,2017-10-15 06:44:17.000000000,2017-10-24 10:00:54.000000000,2017-10-24 10:00:54.000000000,closed,True
196,2017-10-16 20:24:39.000000000,2017-10-24 10:30:04.000000000,1970-01-01 00:00:00.000000001,closed,False
198,2017-10-23 11:34:49.000000000,2017-10-24 10:01:25.000000000,2017-10-24 10:01:25.000000000,closed,True
201,2017-10-24 13:06:23.000000000,2017-11-07 08:14:10.000000000,1970-01-01 00:00:00.000000001,closed,False
211,2017-11-07 07:15:36.000000000,2017-11-07 07:17:24.000000000,1970-01-01 00:00:00.000000001,closed,False
260,2018-02-27 08:32:36.000000000,2018-02-27 09:46:56.000000000,1970-01-01 00:00:00.000000001,closed,False
278,2018-04-03 09:28:54.000000000,2018-04-03 09:31:48.000000000,1970-01-01 00:00:00.000000001,closed,False
289,2018-04-16 07:59:17.000000000,2018-04-22 11:56:11.000000000,1970-01-01 00:00:00.000000001,closed,False
320,2018-05-21 16:10:14.000000000,2018-05-21 18:23:48.000000000,2018-05-21 18:23:48.000000000,closed,True
327,2018-05-30 12:37:23.000000000,2018-05-30 12:40:46.000000000,2018-05-30 12:40:46.000000000,closed,True
341,2018-06-11 05:51:50.000000000,2018-06-11 06:01:41.000000000,1970-01-01 00:00:00.000000001,closed,False
343,2018-06-13 06:50:56.000000000,2018-06-13 06:57:45.000000000,2018-06-13 06:57:45.000000000,closed,True
356,2018-07-29 19:16:45.000000000,2019-06-11 15:55:29.000000000,1970-01-01 00:00:00.000000001,closed,False
357,2018-07-31 11:29:15.000000000,2018-09-08 10:22:16.000000000,1970-01-01 00:00:00.000000001,closed,False
358,2018-07-31 11:35:36.000000000,2018-08-11 07:33:56.000000000,1970-01-01 00:00:00.000000001,closed,False
361,2018-08-09 10:27:03.000000000,2018-08-09 10:43:59.000000000,1970-01-01 00:00:00.000000001,closed,False
362,2018-08-10 07:21:40.000000000,2018-08-11 07:40:36.000000000,1970-01-01 00:00:00.000000001,closed,False
364,2018-08-16 12:06:29.000000000,2018-08-16 12:06:54.000000000,1970-01-01 00:00:00.000000001,closed,False
367,2018-08-20 06:57:17.000000000,2018-09-08 10:21:25.000000000,2018-09-08 10:21:25.000000000,closed,True
376,2018-09-17 07:55:28.000000000,2018-09-26 15:04:17.000000000,1970-01-01 00:00:00.000000001,closed,False
379,2018-09-25 07:18:30.000000000,2018-09-25 07:22:24.000000000,2018-09-25 07:22:24.000000000,closed,True
380,2018-10-12 07:44:09.000000000,2018-10-12 07:46:08.000000000,1970-01-01 00:00:00.000000001,closed,False
387,2018-10-25 13:36:17.000000000,2018-10-27 05:37:02.000000000,2018-10-27 05:37:02.000000000,closed,True
390,2018-11-02 12:35:01.000000000,2018-12-24 13:22:53.000000000,1970-01-01 00:00:00.000000001,closed,False
391,2018-11-02 15:01:06.000000000,2018-11-06 11:36:40.000000000,2018-11-06 11:36:40.000000000,closed,True
392,2018-11-06 09:24:34.000000000,2019-06-11 15:55:39.000000000,1970-01-01 00:00:00.000000001,closed,False
402,2018-12-24 13:10:57.000000000,2018-12-24 13:22:29.000000000,2018-12-24 13:22:29.000000000,closed,True
408,2019-01-21 10:30:32.000000000,2019-05-18 06:21:16.000000000,2019-05-18 06:21:15.000000000,closed,True
425,2019-05-07 12:41:52.000000000,2019-05-18 06:18:51.000000000,1970-01-01 00:00:00.000000001,closed,False
458,2019-12-11 06:36:16.000000000,2019-12-11 06:39:17.000000000,1970-01-01 00:00:00.000000001,closed,False
462,2020-01-14 07:55:37.000000000,2020-01-14 07:57:57.000000000,1970-01-01 00:00:00.000000001,closed,False
463,2020-01-14 08:09:43.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
469,2020-03-01 16:22:39.000000000,2020-03-04 08:00:15.000000000,2020-03-04 08:00:15.000000000,closed,True
492,2020-04-23 11:47:46.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
497,2020-04-29 07:26:39.000000000,2020-04-29 07:28:18.000000000,1970-01-01 00:00:00.000000001,closed,False
498,2020-04-29 07:42:36.000000000,2020-04-29 07:54:13.000000000,2020-04-29 07:54:12.000000000,closed,True
513,2020-06-01 07:12:15.000000000,2020-06-01 07:25:34.000000000,2020-06-01 07:25:34.000000000,closed,True
515,2020-06-05 10:19:29.000000000,2020-06-05 10:22:10.000000000,2020-06-05 10:22:09.000000000,closed,True
516,2020-06-08 13:22:43.000000000,2020-06-08 13:31:26.000000000,2020-06-08 13:31:26.000000000,closed,True
