id,created_at,closed_at,merged_at,state,merged
3,2017-06-08 21:09:02.000000000,2017-06-15 20:11:44.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2017-06-08 23:33:37.000000000,2017-06-10 11:02:21.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2017-06-18 00:03:45.000000000,2017-06-19 21:51:11.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2017-06-20 00:00:31.000000000,2017-06-20 22:08:33.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2017-06-26 15:13:22.000000000,2017-06-26 16:08:53.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2017-07-06 20:47:17.000000000,2017-07-07 15:10:32.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2017-07-07 10:41:45.000000000,2017-07-07 12:11:15.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2017-07-18 00:04:25.000000000,2017-07-21 14:51:54.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2017-07-19 19:06:44.000000000,2017-07-19 20:14:53.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2017-07-21 13:10:43.000000000,2017-07-25 00:43:29.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2017-07-21 14:33:33.000000000,2017-07-21 15:54:59.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2017-08-03 17:54:31.000000000,2017-10-09 19:08:48.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2017-08-08 15:36:24.000000000,2019-02-25 10:40:23.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2017-08-21 21:31:04.000000000,2018-01-01 21:46:17.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2017-08-23 19:13:55.000000000,2017-10-09 19:23:12.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2017-08-29 17:51:15.000000000,2017-08-29 19:27:28.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2017-09-06 16:43:29.000000000,2017-11-18 01:55:37.000000000,1970-01-01 00:00:00.000000001,closed,False
53,2017-09-14 05:07:38.000000000,2017-09-20 02:40:11.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2017-09-14 08:54:42.000000000,2017-10-09 16:51:14.000000000,1970-01-01 00:00:00.000000001,closed,False
60,2017-09-18 22:14:13.000000000,2017-09-19 15:50:27.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2017-09-21 17:47:13.000000000,2017-11-18 01:55:29.000000000,1970-01-01 00:00:00.000000001,closed,False
64,2017-09-21 17:57:30.000000000,2017-11-18 02:04:26.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2017-10-06 01:49:04.000000000,2017-10-07 16:05:32.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2017-10-06 02:37:54.000000000,2017-10-06 17:23:56.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2017-10-07 07:27:48.000000000,2017-10-09 19:08:47.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2017-10-08 00:48:30.000000000,2017-10-09 15:28:44.000000000,1970-01-01 00:00:00.000000001,closed,False
71,2017-10-09 14:18:00.000000000,2017-10-09 14:59:00.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2017-10-12 22:13:40.000000000,2017-10-13 18:06:40.000000000,1970-01-01 00:00:00.000000001,closed,False
83,2017-11-07 05:12:22.000000000,2019-02-25 10:41:23.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2017-11-07 17:35:12.000000000,2017-11-07 21:28:20.000000000,1970-01-01 00:00:00.000000001,closed,False
88,2017-11-12 15:41:48.000000000,2017-11-17 16:47:50.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2017-11-13 18:01:30.000000000,2017-11-14 15:52:42.000000000,1970-01-01 00:00:00.000000001,closed,False
93,2017-11-21 06:11:14.000000000,2017-11-22 15:58:20.000000000,1970-01-01 00:00:00.000000001,closed,False
94,2017-11-23 19:20:43.000000000,2017-11-24 20:35:59.000000000,1970-01-01 00:00:00.000000001,closed,False
100,2017-12-02 05:17:23.000000000,2017-12-08 19:29:29.000000000,1970-01-01 00:00:00.000000001,closed,False
102,2017-12-05 01:49:50.000000000,2017-12-05 14:43:39.000000000,1970-01-01 00:00:00.000000001,closed,False
103,2017-12-05 01:51:14.000000000,2017-12-06 00:29:49.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2017-12-07 00:04:48.000000000,2017-12-07 22:17:01.000000000,1970-01-01 00:00:00.000000001,closed,False
107,2017-12-07 23:57:05.000000000,2017-12-08 02:01:59.000000000,1970-01-01 00:00:00.000000001,closed,False
108,2017-12-15 11:38:12.000000000,2017-12-15 15:46:55.000000000,1970-01-01 00:00:00.000000001,closed,False
112,2018-01-04 20:58:23.000000000,2018-01-05 17:29:36.000000000,1970-01-01 00:00:00.000000001,closed,False
113,2018-01-06 01:12:16.000000000,2018-01-06 02:42:57.000000000,1970-01-01 00:00:00.000000001,closed,False
115,2018-01-10 02:26:49.000000000,2018-01-22 16:20:47.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2018-01-10 22:51:32.000000000,2018-11-18 00:49:00.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2018-01-12 01:44:21.000000000,2018-01-12 18:53:19.000000000,1970-01-01 00:00:00.000000001,closed,False
121,2018-01-14 00:09:12.000000000,2018-01-14 02:58:49.000000000,1970-01-01 00:00:00.000000001,closed,False
124,2018-01-16 02:43:26.000000000,2018-01-17 06:14:36.000000000,1970-01-01 00:00:00.000000001,closed,False
125,2018-01-16 03:19:38.000000000,2018-01-17 06:14:36.000000000,1970-01-01 00:00:00.000000001,closed,False
128,2018-01-22 20:37:46.000000000,2018-01-22 20:55:05.000000000,1970-01-01 00:00:00.000000001,closed,False
129,2018-01-25 06:07:52.000000000,2018-01-25 08:00:25.000000000,1970-01-01 00:00:00.000000001,closed,False
131,2018-02-01 18:15:56.000000000,2018-02-07 17:50:31.000000000,1970-01-01 00:00:00.000000001,closed,False
136,2018-02-07 15:42:33.000000000,2018-02-22 21:31:14.000000000,1970-01-01 00:00:00.000000001,closed,False
138,2018-02-13 15:59:40.000000000,2018-02-13 16:35:04.000000000,1970-01-01 00:00:00.000000001,closed,False
140,2018-02-17 02:09:15.000000000,2018-07-26 04:41:06.000000000,1970-01-01 00:00:00.000000001,closed,False
141,2018-02-17 02:13:24.000000000,2018-06-01 15:13:28.000000000,1970-01-01 00:00:00.000000001,closed,False
143,2018-02-24 19:29:49.000000000,2018-02-24 22:21:49.000000000,1970-01-01 00:00:00.000000001,closed,False
149,2018-03-09 22:05:31.000000000,2018-03-12 14:53:50.000000000,1970-01-01 00:00:00.000000001,closed,False
150,2018-03-09 22:38:17.000000000,2018-03-10 02:37:53.000000000,1970-01-01 00:00:00.000000001,closed,False
151,2018-03-10 07:09:58.000000000,2018-03-11 02:14:16.000000000,1970-01-01 00:00:00.000000001,closed,False
153,2018-03-13 18:46:41.000000000,2018-03-13 19:06:31.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2018-04-19 08:05:44.000000000,2018-06-02 10:04:36.000000000,1970-01-01 00:00:00.000000001,closed,False
163,2018-04-20 06:08:22.000000000,2018-04-20 13:58:13.000000000,1970-01-01 00:00:00.000000001,closed,False
164,2018-04-20 12:41:49.000000000,2018-04-20 13:30:21.000000000,1970-01-01 00:00:00.000000001,closed,False
166,2018-04-24 21:12:47.000000000,2018-04-25 21:50:18.000000000,1970-01-01 00:00:00.000000001,closed,False
173,2018-05-22 21:46:09.000000000,2018-06-22 22:00:23.000000000,1970-01-01 00:00:00.000000001,closed,False
178,2018-06-02 06:44:00.000000000,2018-06-03 14:44:21.000000000,1970-01-01 00:00:00.000000001,closed,False
183,2018-06-19 14:43:13.000000000,2019-02-25 10:43:19.000000000,1970-01-01 00:00:00.000000001,closed,False
186,2018-06-24 22:13:04.000000000,2018-07-11 15:15:52.000000000,1970-01-01 00:00:00.000000001,closed,False
193,2018-07-10 00:01:43.000000000,2018-07-11 17:06:06.000000000,1970-01-01 00:00:00.000000001,closed,False
194,2018-07-10 10:17:17.000000000,2018-07-10 22:46:32.000000000,1970-01-01 00:00:00.000000001,closed,False
196,2018-07-11 16:38:35.000000000,2018-07-11 17:30:05.000000000,1970-01-01 00:00:00.000000001,closed,False
198,2018-07-13 03:37:19.000000000,2018-09-22 03:17:41.000000000,1970-01-01 00:00:00.000000001,closed,False
203,2018-07-21 05:35:16.000000000,2018-09-29 19:46:48.000000000,1970-01-01 00:00:00.000000001,closed,False
205,2018-07-26 20:22:48.000000000,2019-03-18 20:29:02.000000000,1970-01-01 00:00:00.000000001,closed,False
206,2018-07-27 15:40:30.000000000,2018-07-27 15:44:11.000000000,1970-01-01 00:00:00.000000001,closed,False
209,2018-07-31 15:23:56.000000000,2018-08-02 06:14:42.000000000,1970-01-01 00:00:00.000000001,closed,False
211,2018-08-01 18:01:36.000000000,2018-08-01 21:59:50.000000000,1970-01-01 00:00:00.000000001,closed,False
212,2018-08-01 18:20:38.000000000,2018-08-01 21:45:02.000000000,1970-01-01 00:00:00.000000001,closed,False
215,2018-08-05 10:55:22.000000000,2018-08-08 04:17:20.000000000,1970-01-01 00:00:00.000000001,closed,False
216,2018-08-08 14:59:15.000000000,2018-08-10 14:05:21.000000000,1970-01-01 00:00:00.000000001,closed,False
219,2018-08-10 02:14:46.000000000,2019-08-24 01:18:57.000000000,1970-01-01 00:00:00.000000001,closed,False
221,2018-08-14 13:00:37.000000000,2018-08-16 20:46:20.000000000,1970-01-01 00:00:00.000000001,closed,False
223,2018-08-17 07:01:15.000000000,2018-08-17 14:30:22.000000000,1970-01-01 00:00:00.000000001,closed,False
