id,created_at,closed_at,merged_at,state,merged
26,2017-05-09 11:05:50.000000000,2017-05-09 16:13:49.000000000,2017-05-09 16:13:49.000000000,closed,True
34,2017-05-12 21:08:28.000000000,2017-05-15 23:10:08.000000000,2017-05-15 23:10:08.000000000,closed,True
37,2017-05-16 00:32:19.000000000,2017-05-16 00:52:28.000000000,2017-05-16 00:52:28.000000000,closed,True
42,2017-05-17 16:02:40.000000000,2017-05-17 16:06:30.000000000,2017-05-17 16:06:30.000000000,closed,True
43,2017-05-17 16:06:56.000000000,2017-05-17 16:11:31.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2017-05-17 16:21:30.000000000,2017-05-17 16:27:18.000000000,2017-05-17 16:27:18.000000000,closed,True
46,2017-05-17 23:17:36.000000000,2017-05-29 14:13:41.000000000,2017-05-29 14:13:41.000000000,closed,True
49,2017-05-25 13:44:03.000000000,2017-05-25 13:48:48.000000000,2017-05-25 13:48:48.000000000,closed,True
50,2017-05-26 20:17:03.000000000,2017-05-27 10:26:28.000000000,2017-05-27 10:26:28.000000000,closed,True
54,2017-05-29 11:09:06.000000000,2017-05-29 14:07:53.000000000,2017-05-29 14:07:53.000000000,closed,True
55,2017-05-29 15:57:10.000000000,2017-05-30 17:32:15.000000000,2017-05-30 17:32:15.000000000,closed,True
65,2017-06-01 03:39:40.000000000,2017-06-03 00:33:36.000000000,2017-06-03 00:33:36.000000000,closed,True
70,2017-06-05 13:11:36.000000000,2017-06-07 11:20:35.000000000,2017-06-07 11:20:35.000000000,closed,True
72,2017-06-06 11:53:12.000000000,2017-06-07 11:20:12.000000000,2017-06-07 11:20:12.000000000,closed,True
73,2017-06-09 18:12:51.000000000,2017-06-09 22:59:57.000000000,1970-01-01 00:00:00.000000001,closed,False
74,2017-06-09 23:03:01.000000000,2017-06-13 14:36:03.000000000,2017-06-13 14:36:03.000000000,closed,True
75,2017-06-10 17:04:04.000000000,2017-06-10 23:38:16.000000000,2017-06-10 23:38:16.000000000,closed,True
76,2017-06-11 11:57:43.000000000,2017-06-11 16:36:04.000000000,2017-06-11 16:36:04.000000000,closed,True
78,2017-06-12 21:51:15.000000000,2017-06-12 22:11:32.000000000,2017-06-12 22:11:31.000000000,closed,True
79,2017-06-13 14:00:23.000000000,2017-06-13 22:42:05.000000000,1970-01-01 00:00:00.000000001,closed,False
80,2017-06-13 15:10:30.000000000,2017-06-21 13:14:00.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2017-06-13 21:11:45.000000000,2017-06-28 17:20:53.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2017-06-13 22:40:10.000000000,2017-06-13 22:51:27.000000000,2017-06-13 22:51:27.000000000,closed,True
85,2017-06-13 23:06:21.000000000,2017-06-13 23:12:47.000000000,2017-06-13 23:12:47.000000000,closed,True
91,2017-06-16 19:27:19.000000000,2017-06-19 01:30:14.000000000,2017-06-19 01:30:14.000000000,closed,True
94,2017-06-20 15:07:37.000000000,2017-06-20 20:47:25.000000000,2017-06-20 20:47:25.000000000,closed,True
96,2017-06-20 17:14:02.000000000,2017-06-20 17:34:17.000000000,2017-06-20 17:34:17.000000000,closed,True
103,2017-06-21 12:43:51.000000000,2017-06-21 13:13:14.000000000,2017-06-21 13:13:14.000000000,closed,True
112,2017-06-22 20:52:47.000000000,2017-06-22 20:59:13.000000000,2017-06-22 20:59:13.000000000,closed,True
113,2017-06-23 01:46:37.000000000,2017-06-23 15:50:19.000000000,2017-06-23 15:50:19.000000000,closed,True
114,2017-06-23 12:21:54.000000000,2017-06-23 12:34:32.000000000,2017-06-23 12:34:32.000000000,closed,True
117,2017-06-23 13:07:18.000000000,2017-06-23 15:50:04.000000000,2017-06-23 15:50:04.000000000,closed,True
119,2017-06-23 13:16:51.000000000,2017-06-23 15:49:25.000000000,2017-06-23 15:49:25.000000000,closed,True
120,2017-06-23 16:30:02.000000000,2017-06-23 17:23:06.000000000,2017-06-23 17:23:06.000000000,closed,True
122,2017-06-23 17:52:52.000000000,2017-06-23 19:08:12.000000000,1970-01-01 00:00:00.000000001,closed,False
123,2017-06-23 20:02:17.000000000,2017-06-24 00:15:51.000000000,2017-06-24 00:15:51.000000000,closed,True
126,2017-06-24 16:39:18.000000000,2017-06-26 00:09:08.000000000,2017-06-26 00:09:08.000000000,closed,True
127,2017-06-24 18:20:01.000000000,2017-06-27 22:38:40.000000000,2017-06-27 22:38:40.000000000,closed,True
133,2017-06-27 21:54:05.000000000,2017-06-27 22:37:33.000000000,2017-06-27 22:37:33.000000000,closed,True
135,2017-06-27 22:28:11.000000000,2017-06-28 13:11:21.000000000,2017-06-28 13:11:21.000000000,closed,True
136,2017-06-28 01:06:40.000000000,2017-06-28 11:23:48.000000000,2017-06-28 11:23:48.000000000,closed,True
137,2017-06-28 02:13:07.000000000,2017-06-28 11:24:27.000000000,2017-06-28 11:24:27.000000000,closed,True
140,2017-06-28 16:01:25.000000000,2017-06-28 16:44:39.000000000,2017-06-28 16:44:39.000000000,closed,True
142,2017-06-28 22:21:32.000000000,2017-06-29 00:37:45.000000000,2017-06-29 00:37:45.000000000,closed,True
146,2017-06-29 12:21:50.000000000,2017-06-29 12:43:51.000000000,2017-06-29 12:43:51.000000000,closed,True
147,2017-06-30 12:28:05.000000000,2017-06-30 13:34:10.000000000,2017-06-30 13:34:10.000000000,closed,True
149,2017-06-30 19:44:23.000000000,2017-06-30 19:53:01.000000000,2017-06-30 19:53:01.000000000,closed,True
150,2017-06-30 19:52:22.000000000,2017-06-30 19:52:48.000000000,2017-06-30 19:52:48.000000000,closed,True
154,2017-07-04 22:52:09.000000000,2017-07-09 19:10:51.000000000,2017-07-09 19:10:51.000000000,closed,True
156,2017-07-05 11:17:11.000000000,2017-07-06 12:44:06.000000000,2017-07-06 12:44:06.000000000,closed,True
161,2017-07-05 22:45:53.000000000,2017-07-09 15:22:58.000000000,2017-07-09 15:22:58.000000000,closed,True
163,2017-07-05 23:38:22.000000000,2017-07-06 12:42:41.000000000,2017-07-06 12:42:41.000000000,closed,True
164,2017-07-06 13:00:51.000000000,2017-07-06 16:02:52.000000000,2017-07-06 16:02:52.000000000,closed,True
165,2017-07-07 00:47:52.000000000,2017-07-07 00:59:23.000000000,2017-07-07 00:59:23.000000000,closed,True
168,2017-07-07 18:50:57.000000000,2017-07-08 00:55:15.000000000,2017-07-08 00:55:15.000000000,closed,True
170,2017-07-07 20:39:50.000000000,2017-07-08 00:51:24.000000000,2017-07-08 00:51:24.000000000,closed,True
174,2017-07-09 09:12:32.000000000,2017-07-09 17:21:35.000000000,2017-07-09 17:21:35.000000000,closed,True
175,2017-07-09 10:00:14.000000000,2017-07-09 17:52:58.000000000,2017-07-09 17:52:58.000000000,closed,True
177,2017-07-09 16:50:48.000000000,2017-07-09 18:15:25.000000000,2017-07-09 18:15:25.000000000,closed,True
178,2017-07-09 17:00:12.000000000,2017-07-09 17:33:55.000000000,2017-07-09 17:33:55.000000000,closed,True
180,2017-07-09 17:40:35.000000000,2017-07-09 17:42:19.000000000,2017-07-09 17:42:19.000000000,closed,True
183,2017-07-09 18:39:26.000000000,2017-07-09 19:12:48.000000000,2017-07-09 19:12:48.000000000,closed,True
184,2017-07-09 19:45:20.000000000,2017-07-10 00:18:51.000000000,2017-07-10 00:18:51.000000000,closed,True
185,2017-07-09 19:48:16.000000000,2017-07-09 20:07:05.000000000,2017-07-09 20:07:05.000000000,closed,True
186,2017-07-09 20:21:10.000000000,2017-07-10 00:16:13.000000000,2017-07-10 00:16:13.000000000,closed,True
187,2017-07-09 20:48:00.000000000,2017-07-10 00:23:58.000000000,1970-01-01 00:00:00.000000001,closed,False
190,2017-07-09 23:36:02.000000000,2017-07-11 20:11:12.000000000,2017-07-11 20:11:12.000000000,closed,True
191,2017-07-09 23:45:30.000000000,2017-07-10 00:04:27.000000000,2017-07-10 00:04:27.000000000,closed,True
196,2017-07-10 13:34:20.000000000,2017-07-25 12:51:15.000000000,2017-07-25 12:51:15.000000000,closed,True
199,2017-07-10 18:24:11.000000000,2017-07-14 02:58:28.000000000,2017-07-14 02:58:28.000000000,closed,True
200,2017-07-10 18:47:13.000000000,2017-07-11 00:31:56.000000000,2017-07-11 00:31:56.000000000,closed,True
203,2017-07-11 14:55:11.000000000,2017-07-11 20:11:53.000000000,2017-07-11 20:11:53.000000000,closed,True
204,2017-07-11 20:22:58.000000000,2017-07-11 20:31:45.000000000,2017-07-11 20:31:45.000000000,closed,True
206,2017-07-11 22:58:29.000000000,2017-07-12 21:55:12.000000000,2017-07-12 21:55:12.000000000,closed,True
210,2017-07-12 19:52:24.000000000,2017-07-22 21:56:37.000000000,2017-07-22 21:56:37.000000000,closed,True
211,2017-07-12 21:51:46.000000000,2017-07-12 21:57:52.000000000,2017-07-12 21:57:51.000000000,closed,True
216,2017-07-17 00:28:38.000000000,2017-07-18 00:03:10.000000000,2017-07-18 00:03:10.000000000,closed,True
218,2017-07-17 16:08:46.000000000,2017-07-18 00:02:48.000000000,2017-07-18 00:02:48.000000000,closed,True
220,2017-07-17 23:59:43.000000000,2017-07-18 01:01:47.000000000,2017-07-18 01:01:47.000000000,closed,True
221,2017-07-18 00:47:09.000000000,2017-07-18 01:02:00.000000000,2017-07-18 01:02:00.000000000,closed,True
224,2017-07-18 23:34:46.000000000,2017-07-20 17:19:08.000000000,2017-07-20 17:19:08.000000000,closed,True
225,2017-07-19 13:36:26.000000000,2017-07-20 18:21:53.000000000,2017-07-20 18:21:53.000000000,closed,True
226,2017-07-20 12:18:33.000000000,2017-07-20 18:18:46.000000000,2017-07-20 18:18:45.000000000,closed,True
228,2017-07-21 15:15:10.000000000,2017-07-21 15:33:11.000000000,2017-07-21 15:33:11.000000000,closed,True
230,2017-07-21 22:28:46.000000000,2017-07-21 22:55:36.000000000,2017-07-21 22:55:36.000000000,closed,True
232,2017-07-22 23:53:21.000000000,2017-07-22 23:58:19.000000000,2017-07-22 23:58:19.000000000,closed,True
233,2017-07-23 00:08:25.000000000,2017-07-23 14:50:50.000000000,2017-07-23 14:50:50.000000000,closed,True
234,2017-07-23 00:38:44.000000000,2017-07-23 13:24:32.000000000,2017-07-23 13:24:32.000000000,closed,True
236,2017-07-23 03:06:10.000000000,2017-07-23 13:24:51.000000000,2017-07-23 13:24:51.000000000,closed,True
237,2017-07-23 05:58:24.000000000,2017-07-23 14:50:36.000000000,2017-07-23 14:50:36.000000000,closed,True
238,2017-07-23 15:21:18.000000000,2017-07-25 12:47:00.000000000,2017-07-25 12:47:00.000000000,closed,True
239,2017-07-23 21:07:48.000000000,2017-07-27 18:55:41.000000000,2017-07-27 18:55:41.000000000,closed,True
242,2017-07-25 17:28:55.000000000,2017-07-30 01:03:29.000000000,2017-07-30 01:03:29.000000000,closed,True
245,2017-07-26 19:08:27.000000000,2017-07-28 11:03:47.000000000,2017-07-28 11:03:47.000000000,closed,True
246,2017-07-26 20:20:18.000000000,2017-07-30 00:49:01.000000000,1970-01-01 00:00:00.000000001,closed,False
253,2017-07-27 18:40:36.000000000,2017-07-27 19:09:59.000000000,1970-01-01 00:00:00.000000001,closed,False
254,2017-07-27 19:18:02.000000000,2017-07-27 20:57:01.000000000,2017-07-27 20:57:01.000000000,closed,True
255,2017-07-28 01:13:01.000000000,2017-07-30 00:04:52.000000000,2017-07-30 00:04:52.000000000,closed,True
256,2017-07-28 06:03:00.000000000,2017-07-28 11:04:14.000000000,2017-07-28 11:04:14.000000000,closed,True
258,2017-07-30 00:36:49.000000000,2017-07-30 00:38:42.000000000,2017-07-30 00:38:42.000000000,closed,True
259,2017-07-30 18:08:33.000000000,2017-08-02 12:39:20.000000000,2017-08-02 12:39:20.000000000,closed,True
260,2017-07-30 18:20:45.000000000,2017-08-02 12:40:58.000000000,2017-08-02 12:40:58.000000000,closed,True
261,2017-07-30 18:39:53.000000000,2017-08-02 13:46:43.000000000,2017-08-02 13:46:43.000000000,closed,True
262,2017-07-30 20:11:16.000000000,2017-08-02 13:47:44.000000000,2017-08-02 13:47:44.000000000,closed,True
268,2017-08-02 13:53:17.000000000,2017-08-03 12:07:54.000000000,2017-08-03 12:07:54.000000000,closed,True
271,2017-08-03 12:02:06.000000000,2017-08-03 12:09:26.000000000,2017-08-03 12:09:26.000000000,closed,True
