id,created_at,closed_at,merged_at,state,merged
5,2016-09-20 01:48:42.000000000,2016-09-20 03:18:28.000000000,2016-09-20 03:18:28.000000000,closed,True
9,2016-09-20 04:41:02.000000000,2016-09-21 03:19:39.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-09-20 17:30:54.000000000,2016-09-22 01:26:54.000000000,2016-09-22 01:26:54.000000000,closed,True
27,2016-09-20 17:51:33.000000000,2016-09-20 19:52:44.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2016-09-20 19:52:19.000000000,2016-09-20 21:47:27.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-09-20 19:58:46.000000000,2016-09-20 21:33:32.000000000,2016-09-20 21:33:32.000000000,closed,True
38,2016-09-20 23:41:21.000000000,2016-09-21 02:21:32.000000000,2016-09-21 02:21:32.000000000,closed,True
40,2016-09-21 00:51:41.000000000,2016-09-22 15:57:14.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-09-21 01:35:45.000000000,2016-09-22 15:59:45.000000000,1970-01-01 00:00:00.000000001,closed,False
43,2016-09-21 03:16:10.000000000,2016-09-21 03:39:55.000000000,2016-09-21 03:39:55.000000000,closed,True
44,2016-09-21 03:21:03.000000000,2016-09-21 07:07:09.000000000,2016-09-21 07:07:09.000000000,closed,True
45,2016-09-21 03:47:27.000000000,2016-09-21 03:53:22.000000000,2016-09-21 03:53:22.000000000,closed,True
46,2016-09-21 03:54:18.000000000,2016-09-21 07:05:23.000000000,2016-09-21 07:05:23.000000000,closed,True
50,2016-09-21 11:35:52.000000000,2016-09-21 23:46:36.000000000,2016-09-21 23:46:36.000000000,closed,True
51,2016-09-21 13:08:59.000000000,2016-09-21 23:22:32.000000000,2016-09-21 23:22:32.000000000,closed,True
52,2016-09-21 14:41:18.000000000,2016-09-21 23:20:49.000000000,2016-09-21 23:20:49.000000000,closed,True
55,2016-09-21 19:34:26.000000000,2016-09-22 22:39:32.000000000,2016-09-22 22:39:32.000000000,closed,True
56,2016-09-21 20:48:48.000000000,2016-09-21 23:45:06.000000000,2016-09-21 23:45:06.000000000,closed,True
63,2016-09-22 06:06:51.000000000,2016-09-22 09:30:35.000000000,1970-01-01 00:00:00.000000001,closed,False
64,2016-09-22 06:38:06.000000000,2016-09-22 06:45:29.000000000,2016-09-22 06:45:29.000000000,closed,True
65,2016-09-22 09:50:35.000000000,2016-09-22 22:00:17.000000000,2016-09-22 22:00:17.000000000,closed,True
66,2016-09-22 10:06:06.000000000,2016-09-22 22:28:46.000000000,2016-09-22 22:28:46.000000000,closed,True
67,2016-09-22 10:06:52.000000000,2016-09-22 22:28:05.000000000,2016-09-22 22:28:05.000000000,closed,True
70,2016-09-22 15:19:07.000000000,2016-09-23 23:20:25.000000000,2016-09-23 23:20:25.000000000,closed,True
74,2016-09-23 00:15:09.000000000,2016-09-23 00:57:35.000000000,2016-09-23 00:57:35.000000000,closed,True
76,2016-09-23 02:33:05.000000000,2016-09-23 02:42:33.000000000,2016-09-23 02:42:33.000000000,closed,True
80,2016-09-23 15:30:01.000000000,2016-09-23 22:54:49.000000000,2016-09-23 22:54:49.000000000,closed,True
83,2016-09-24 17:28:54.000000000,2016-09-27 00:56:28.000000000,2016-09-27 00:56:28.000000000,closed,True
84,2016-09-24 17:49:48.000000000,2016-09-24 23:03:01.000000000,2016-09-24 23:03:01.000000000,closed,True
87,2016-09-26 11:44:52.000000000,2016-09-27 03:47:44.000000000,2016-09-27 03:47:44.000000000,closed,True
88,2016-09-27 01:48:01.000000000,2016-10-06 01:14:43.000000000,2016-10-06 01:14:43.000000000,closed,True
96,2016-09-29 01:59:06.000000000,2016-09-29 03:41:28.000000000,2016-09-29 03:41:28.000000000,closed,True
97,2016-09-29 05:07:59.000000000,2016-10-06 04:47:07.000000000,2016-10-06 04:47:07.000000000,closed,True
98,2016-09-29 05:55:53.000000000,2016-10-21 05:10:01.000000000,1970-01-01 00:00:00.000000001,closed,False
100,2016-09-29 23:57:24.000000000,2016-09-29 23:59:35.000000000,2016-09-29 23:59:35.000000000,closed,True
104,2016-10-01 07:07:42.000000000,2016-10-02 04:59:04.000000000,2016-10-02 04:59:04.000000000,closed,True
108,2016-10-02 14:58:13.000000000,2016-10-03 07:09:51.000000000,2016-10-03 07:09:51.000000000,closed,True
109,2016-10-02 16:11:20.000000000,2016-10-03 07:05:55.000000000,2016-10-03 07:05:55.000000000,closed,True
110,2016-10-03 01:50:34.000000000,2016-10-05 02:27:48.000000000,2016-10-05 02:27:48.000000000,closed,True
115,2016-10-04 04:18:18.000000000,2016-10-04 04:39:27.000000000,2016-10-04 04:39:27.000000000,closed,True
117,2016-10-04 20:42:43.000000000,2016-10-05 04:21:52.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2016-10-05 06:57:27.000000000,2016-10-06 01:20:17.000000000,2016-10-06 01:20:17.000000000,closed,True
120,2016-10-05 23:51:54.000000000,2016-10-08 01:24:59.000000000,2016-10-08 01:24:59.000000000,closed,True
122,2016-10-06 03:52:55.000000000,2016-10-06 04:45:26.000000000,2016-10-06 04:45:26.000000000,closed,True
128,2016-10-08 01:01:24.000000000,2016-10-08 01:51:26.000000000,2016-10-08 01:51:26.000000000,closed,True
130,2016-10-08 07:55:56.000000000,2016-10-11 10:39:09.000000000,2016-10-11 10:39:09.000000000,closed,True
131,2016-10-08 10:07:56.000000000,2016-10-11 10:14:23.000000000,1970-01-01 00:00:00.000000001,closed,False
132,2016-10-08 18:41:19.000000000,2016-10-11 10:05:23.000000000,2016-10-11 10:05:23.000000000,closed,True
134,2016-10-09 19:58:50.000000000,2016-10-11 10:33:57.000000000,2016-10-11 10:33:57.000000000,closed,True
135,2016-10-11 10:14:54.000000000,2016-10-11 10:38:20.000000000,2016-10-11 10:38:20.000000000,closed,True
136,2016-10-11 10:48:11.000000000,2016-10-11 10:57:47.000000000,2016-10-11 10:57:47.000000000,closed,True
