id,created_at,closed_at,merged_at,state,merged
15,2016-02-25 10:34:39.000000000,2016-02-25 10:34:58.000000000,2016-02-25 10:34:58.000000000,closed,True
16,2016-02-25 12:48:27.000000000,2016-02-25 12:48:37.000000000,2016-02-25 12:48:37.000000000,closed,True
18,2016-02-28 11:48:24.000000000,2016-02-28 11:48:33.000000000,2016-02-28 11:48:33.000000000,closed,True
20,2016-02-28 13:35:20.000000000,2016-02-28 13:35:25.000000000,2016-02-28 13:35:25.000000000,closed,True
21,2016-02-28 14:01:43.000000000,2016-02-28 14:01:47.000000000,2016-02-28 14:01:47.000000000,closed,True
22,2016-02-28 14:25:06.000000000,2016-02-28 14:25:12.000000000,2016-02-28 14:25:12.000000000,closed,True
26,2016-04-11 18:53:13.000000000,2016-04-11 19:00:41.000000000,2016-04-11 19:00:41.000000000,closed,True
40,2016-04-30 10:38:34.000000000,2016-04-30 10:40:56.000000000,2016-04-30 10:40:56.000000000,closed,True
43,2016-05-07 21:37:38.000000000,2016-05-07 21:37:44.000000000,2016-05-07 21:37:44.000000000,closed,True
44,2016-05-07 22:13:10.000000000,2016-05-07 22:13:14.000000000,2016-05-07 22:13:14.000000000,closed,True
45,2016-05-08 09:39:36.000000000,2016-05-08 09:39:43.000000000,2016-05-08 09:39:43.000000000,closed,True
48,2016-07-09 15:41:37.000000000,2016-07-10 06:19:38.000000000,2016-07-10 06:19:38.000000000,closed,True
49,2016-07-23 21:26:31.000000000,2016-07-24 07:08:53.000000000,2016-07-24 07:08:53.000000000,closed,True
56,2016-12-25 21:04:32.000000000,2017-01-30 15:26:07.000000000,2017-01-30 15:26:07.000000000,closed,True
65,2017-04-20 19:13:48.000000000,2017-05-07 14:49:56.000000000,2017-05-07 14:49:56.000000000,closed,True
66,2017-05-08 20:44:29.000000000,2017-05-13 22:26:22.000000000,1970-01-01 00:00:00.000000001,closed,False
365,2018-09-04 00:15:31.000000000,2018-09-04 00:17:28.000000000,2018-09-04 00:17:28.000000000,closed,True
526,2019-10-30 01:47:38.000000000,2019-10-30 01:47:46.000000000,2019-10-30 01:47:46.000000000,closed,True
527,2019-10-30 01:48:42.000000000,2019-10-30 01:48:49.000000000,2019-10-30 01:48:49.000000000,closed,True
528,2019-10-30 01:49:51.000000000,2019-10-30 01:49:57.000000000,2019-10-30 01:49:57.000000000,closed,True
570,2020-01-23 17:40:07.000000000,2020-01-23 17:40:15.000000000,2020-01-23 17:40:15.000000000,closed,True
