id,created_at,closed_at,merged_at,state,merged
1,2015-09-19 07:37:18.000000000,2015-09-19 07:38:02.000000000,2015-09-19 07:38:02.000000000,closed,True
2,2015-09-19 08:06:03.000000000,2015-09-19 08:18:25.000000000,2015-09-19 08:18:25.000000000,closed,True
3,2015-09-19 08:26:14.000000000,2015-09-19 08:27:02.000000000,2015-09-19 08:27:02.000000000,closed,True
4,2015-09-19 08:26:15.000000000,2015-09-19 08:27:56.000000000,2015-09-19 08:27:56.000000000,closed,True
5,2015-09-19 08:31:31.000000000,2015-09-19 09:00:19.000000000,2015-09-19 09:00:19.000000000,closed,True
6,2015-09-19 09:06:55.000000000,2015-09-19 09:07:00.000000000,2015-09-19 09:07:00.000000000,closed,True
7,2015-09-19 09:08:49.000000000,2015-09-19 09:09:27.000000000,2015-09-19 09:09:27.000000000,closed,True
8,2015-09-19 10:12:24.000000000,2015-09-19 10:13:52.000000000,2015-09-19 10:13:52.000000000,closed,True
9,2015-09-19 10:15:15.000000000,2015-09-19 10:20:34.000000000,2015-09-19 10:20:34.000000000,closed,True
10,2015-09-19 10:28:16.000000000,2015-09-19 10:28:22.000000000,2015-09-19 10:28:22.000000000,closed,True
11,2015-09-19 10:34:28.000000000,2015-09-19 10:35:05.000000000,2015-09-19 10:35:05.000000000,closed,True
12,2015-09-19 10:37:23.000000000,2015-09-19 10:37:27.000000000,2015-09-19 10:37:26.000000000,closed,True
13,2015-09-19 10:39:41.000000000,2015-09-19 11:47:33.000000000,2015-09-19 11:47:33.000000000,closed,True
14,2015-09-19 19:41:04.000000000,2015-09-19 22:01:43.000000000,2015-09-19 22:01:43.000000000,closed,True
15,2015-09-19 20:46:43.000000000,2015-09-19 22:01:54.000000000,2015-09-19 22:01:54.000000000,closed,True
16,2015-09-19 22:06:25.000000000,2015-09-19 22:26:54.000000000,2015-09-19 22:26:54.000000000,closed,True
17,2015-09-19 22:12:51.000000000,2015-09-19 22:27:30.000000000,2015-09-19 22:27:30.000000000,closed,True
19,2015-09-20 00:42:36.000000000,2015-09-20 01:16:56.000000000,2015-09-20 01:16:56.000000000,closed,True
20,2015-09-20 01:46:00.000000000,2015-09-20 01:46:12.000000000,2015-09-20 01:46:12.000000000,closed,True
21,2015-09-20 01:49:30.000000000,2015-09-20 01:49:48.000000000,2015-09-20 01:49:48.000000000,closed,True
22,2015-09-20 02:15:39.000000000,2015-09-20 02:15:45.000000000,2015-09-20 02:15:45.000000000,closed,True
23,2015-09-20 02:48:02.000000000,2015-09-20 02:48:15.000000000,2015-09-20 02:48:15.000000000,closed,True
24,2015-09-20 02:53:52.000000000,2015-09-20 02:53:58.000000000,2015-09-20 02:53:58.000000000,closed,True
25,2015-09-20 03:01:32.000000000,2015-09-20 03:21:41.000000000,2015-09-20 03:21:41.000000000,closed,True
26,2015-09-20 03:09:28.000000000,2015-09-20 04:01:56.000000000,2015-09-20 04:01:56.000000000,closed,True
27,2015-09-20 03:21:01.000000000,2015-09-20 03:28:06.000000000,2015-09-20 03:28:06.000000000,closed,True
28,2015-09-20 03:32:33.000000000,2015-09-20 03:42:05.000000000,2015-09-20 03:42:05.000000000,closed,True
29,2015-09-20 04:03:12.000000000,2015-09-20 04:04:16.000000000,2015-09-20 04:04:16.000000000,closed,True
30,2015-09-20 04:37:15.000000000,2015-09-20 04:48:32.000000000,2015-09-20 04:48:32.000000000,closed,True
31,2015-09-20 05:10:46.000000000,2015-09-20 05:10:55.000000000,2015-09-20 05:10:55.000000000,closed,True
32,2015-09-20 05:26:27.000000000,2015-09-20 09:37:23.000000000,2015-09-20 09:37:23.000000000,closed,True
33,2015-09-20 06:08:51.000000000,2015-09-20 06:50:13.000000000,2015-09-20 06:50:13.000000000,closed,True
35,2015-09-20 06:52:52.000000000,2015-09-20 09:06:15.000000000,2015-09-20 09:06:15.000000000,closed,True
36,2015-09-20 07:01:34.000000000,2015-09-20 08:39:59.000000000,2015-09-20 08:39:59.000000000,closed,True
37,2015-09-20 07:36:35.000000000,2015-09-20 07:36:41.000000000,2015-09-20 07:36:41.000000000,closed,True
38,2015-09-20 07:47:40.000000000,2015-09-20 07:47:43.000000000,2015-09-20 07:47:43.000000000,closed,True
39,2015-09-20 07:51:49.000000000,2015-09-20 08:40:19.000000000,2015-09-20 08:40:19.000000000,closed,True
40,2015-09-20 07:52:30.000000000,2015-09-20 07:53:57.000000000,2015-09-20 07:53:57.000000000,closed,True
41,2015-09-20 08:54:15.000000000,2015-09-20 08:54:38.000000000,2015-09-20 08:54:38.000000000,closed,True
47,2015-09-20 09:52:09.000000000,2015-09-20 09:52:15.000000000,2015-09-20 09:52:15.000000000,closed,True
48,2015-09-20 10:02:36.000000000,2015-09-20 10:15:44.000000000,2015-09-20 10:15:44.000000000,closed,True
49,2015-09-20 10:04:34.000000000,2015-09-20 10:22:07.000000000,2015-09-20 10:22:07.000000000,closed,True
50,2015-09-20 10:21:51.000000000,2015-09-20 10:21:55.000000000,2015-09-20 10:21:55.000000000,closed,True
51,2015-09-20 12:03:22.000000000,2015-09-20 12:34:17.000000000,2015-09-20 12:34:17.000000000,closed,True
52,2015-09-20 19:12:40.000000000,2015-09-20 20:54:59.000000000,2015-09-20 20:54:59.000000000,closed,True
54,2015-09-21 04:31:00.000000000,2015-09-21 06:55:12.000000000,2015-09-21 06:55:12.000000000,closed,True
56,2015-09-22 20:23:43.000000000,2015-09-22 20:23:48.000000000,2015-09-22 20:23:48.000000000,closed,True
58,2015-09-22 21:00:27.000000000,2015-09-23 02:00:09.000000000,2015-09-23 02:00:09.000000000,closed,True
59,2015-09-23 03:55:32.000000000,2015-10-01 22:08:37.000000000,2015-10-01 22:08:37.000000000,closed,True
60,2015-09-24 07:51:49.000000000,2015-09-24 16:53:18.000000000,2015-09-24 16:53:18.000000000,closed,True
61,2015-09-24 10:35:21.000000000,2015-09-24 21:06:54.000000000,2015-09-24 21:06:54.000000000,closed,True
63,2015-10-08 05:32:39.000000000,2015-10-08 05:32:48.000000000,2015-10-08 05:32:48.000000000,closed,True
65,2015-10-11 02:58:41.000000000,2015-10-11 03:25:07.000000000,2015-10-11 03:25:07.000000000,closed,True
66,2015-10-11 20:34:00.000000000,2015-10-12 21:40:50.000000000,2015-10-12 21:40:50.000000000,closed,True
68,2015-10-14 23:50:24.000000000,2015-10-15 00:01:52.000000000,2015-10-15 00:01:52.000000000,closed,True
69,2015-10-15 01:49:55.000000000,2015-10-15 06:18:23.000000000,2015-10-15 06:18:23.000000000,closed,True
70,2015-10-15 06:48:29.000000000,2015-10-15 16:24:43.000000000,2015-10-15 16:24:43.000000000,closed,True
71,2015-10-15 07:08:13.000000000,2015-10-15 16:22:34.000000000,2015-10-15 16:22:34.000000000,closed,True
72,2015-10-15 10:37:17.000000000,2015-10-16 05:25:31.000000000,2015-10-16 05:25:31.000000000,closed,True
73,2015-10-15 12:00:03.000000000,2015-10-16 05:47:53.000000000,2015-10-16 05:47:53.000000000,closed,True
74,2015-10-15 12:24:43.000000000,2015-10-16 17:36:57.000000000,2015-10-16 17:36:57.000000000,closed,True
77,2015-10-21 11:32:08.000000000,2015-10-21 17:31:49.000000000,2015-10-21 17:31:49.000000000,closed,True
78,2015-10-22 00:38:47.000000000,2015-10-24 06:46:14.000000000,2015-10-24 06:46:14.000000000,closed,True
81,2015-10-31 22:46:21.000000000,2015-10-31 22:46:38.000000000,2015-10-31 22:46:38.000000000,closed,True
84,2015-11-03 13:54:02.000000000,2016-07-10 04:20:34.000000000,1970-01-01 00:00:00.000000001,closed,False
92,2016-05-19 08:09:23.000000000,2016-05-19 21:41:50.000000000,2016-05-19 21:41:50.000000000,closed,True
103,2016-05-21 01:20:37.000000000,2016-05-21 07:28:08.000000000,2016-05-21 07:28:08.000000000,closed,True
104,2016-05-21 07:53:34.000000000,2016-05-24 04:07:14.000000000,1970-01-01 00:00:00.000000001,closed,False
105,2016-05-21 09:08:14.000000000,2016-05-26 20:42:37.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2016-05-21 18:15:10.000000000,2016-05-23 08:15:37.000000000,2016-05-23 08:15:37.000000000,closed,True
107,2016-05-23 20:30:13.000000000,2016-05-23 22:26:43.000000000,2016-05-23 22:26:43.000000000,closed,True
109,2016-05-23 23:49:59.000000000,2016-05-24 00:19:56.000000000,2016-05-24 00:19:56.000000000,closed,True
113,2016-05-26 03:23:54.000000000,2016-05-27 01:04:52.000000000,2016-05-27 01:04:52.000000000,closed,True
114,2016-05-27 06:54:17.000000000,2016-05-27 20:44:49.000000000,1970-01-01 00:00:00.000000001,closed,False
115,2016-05-27 08:09:38.000000000,2016-05-27 18:55:41.000000000,2016-05-27 18:55:41.000000000,closed,True
116,2016-05-27 20:49:40.000000000,2016-06-09 07:53:36.000000000,2016-06-09 07:53:36.000000000,closed,True
117,2016-05-31 07:06:52.000000000,2016-05-31 18:20:24.000000000,2016-05-31 18:20:23.000000000,closed,True
118,2016-05-31 19:39:59.000000000,2016-06-02 03:53:49.000000000,2016-06-02 03:53:49.000000000,closed,True
119,2016-06-03 21:42:34.000000000,2016-06-03 21:47:58.000000000,2016-06-03 21:47:58.000000000,closed,True
121,2016-06-04 21:26:54.000000000,2016-06-05 08:06:34.000000000,2016-06-05 08:06:34.000000000,closed,True
122,2016-06-04 21:27:23.000000000,2016-06-08 19:02:11.000000000,2016-06-08 19:02:11.000000000,closed,True
123,2016-06-04 21:27:48.000000000,2016-06-09 08:31:04.000000000,2016-06-09 08:31:04.000000000,closed,True
124,2016-06-09 09:50:42.000000000,2016-06-09 17:26:54.000000000,2016-06-09 17:26:54.000000000,closed,True
125,2016-06-09 21:27:05.000000000,2016-06-09 23:52:56.000000000,2016-06-09 23:52:56.000000000,closed,True
127,2016-06-10 08:45:24.000000000,2016-06-10 21:57:01.000000000,2016-06-10 21:57:01.000000000,closed,True
128,2016-06-11 01:06:11.000000000,2016-06-12 19:11:16.000000000,2016-06-12 19:11:16.000000000,closed,True
131,2016-06-14 21:00:00.000000000,2016-06-16 06:31:55.000000000,2016-06-16 06:31:55.000000000,closed,True
133,2016-06-17 06:42:02.000000000,2016-06-28 01:03:19.000000000,2016-06-28 01:03:19.000000000,closed,True
134,2016-06-17 23:58:11.000000000,2016-06-28 01:09:17.000000000,2016-06-28 01:09:17.000000000,closed,True
136,2016-06-29 03:18:30.000000000,2016-07-09 02:48:15.000000000,2016-07-09 02:48:15.000000000,closed,True
137,2016-07-09 19:42:07.000000000,2016-07-09 20:02:51.000000000,2016-07-09 20:02:51.000000000,closed,True
138,2016-07-09 20:03:20.000000000,2016-07-09 20:03:25.000000000,2016-07-09 20:03:25.000000000,closed,True
139,2016-07-09 21:41:25.000000000,2016-07-10 00:01:14.000000000,2016-07-10 00:01:14.000000000,closed,True
144,2016-07-10 03:29:39.000000000,2016-07-10 04:15:55.000000000,1970-01-01 00:00:00.000000001,closed,False
145,2016-07-10 03:51:00.000000000,2016-07-10 05:11:47.000000000,2016-07-10 05:11:47.000000000,closed,True
146,2016-07-10 03:53:07.000000000,2016-07-10 04:17:05.000000000,2016-07-10 04:17:05.000000000,closed,True
147,2016-07-10 04:03:26.000000000,2016-07-10 04:25:15.000000000,2016-07-10 04:25:15.000000000,closed,True
149,2016-07-10 04:46:51.000000000,2016-07-10 04:49:08.000000000,1970-01-01 00:00:00.000000001,closed,False
150,2016-07-10 04:54:00.000000000,2016-07-10 06:28:05.000000000,2016-07-10 06:28:05.000000000,closed,True
151,2016-07-10 05:37:24.000000000,2016-07-11 06:01:31.000000000,2016-07-11 06:01:31.000000000,closed,True
157,2016-07-13 19:46:03.000000000,2016-07-14 00:53:42.000000000,2016-07-14 00:53:42.000000000,closed,True
158,2016-07-13 19:58:58.000000000,2016-07-14 00:54:28.000000000,2016-07-14 00:54:28.000000000,closed,True
160,2016-07-16 20:58:53.000000000,2016-07-17 23:09:53.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2016-07-18 07:43:26.000000000,2016-07-18 22:12:18.000000000,2016-07-18 22:12:18.000000000,closed,True
163,2016-07-18 17:45:14.000000000,2016-11-02 22:36:10.000000000,1970-01-01 00:00:00.000000001,closed,False
