id,created_at,closed_at,merged_at,state,merged
12,2015-01-14 06:45:13.000000000,2015-01-21 18:46:25.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2015-01-14 12:45:23.000000000,2015-01-14 14:41:25.000000000,2015-01-14 14:41:25.000000000,closed,True
14,2015-01-14 22:36:18.000000000,2015-01-14 22:51:09.000000000,2015-01-14 22:51:09.000000000,closed,True
25,2015-01-19 02:55:25.000000000,2015-01-19 03:35:16.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2015-01-19 19:59:27.000000000,2015-01-20 01:08:52.000000000,2015-01-20 01:08:52.000000000,closed,True
27,2015-01-21 20:04:29.000000000,2015-05-27 00:15:04.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2015-01-25 17:30:09.000000000,2015-01-26 02:55:18.000000000,2015-01-26 02:55:18.000000000,closed,True
36,2015-01-27 00:11:46.000000000,2015-01-28 02:25:30.000000000,2015-01-28 02:25:30.000000000,closed,True
37,2015-01-27 02:37:26.000000000,2015-01-27 03:13:42.000000000,2015-01-27 03:13:42.000000000,closed,True
38,2015-01-27 23:32:37.000000000,2015-01-27 23:39:52.000000000,2015-01-27 23:39:52.000000000,closed,True
46,2015-02-08 06:40:01.000000000,2015-05-27 00:14:59.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2015-02-18 19:45:14.000000000,2015-02-18 20:26:24.000000000,2015-02-18 20:26:24.000000000,closed,True
53,2015-02-25 07:54:49.000000000,2015-02-25 23:28:16.000000000,2015-02-25 23:28:16.000000000,closed,True
55,2015-03-08 06:31:11.000000000,2015-03-08 06:36:44.000000000,2015-03-08 06:36:44.000000000,closed,True
86,2015-04-18 17:57:07.000000000,2015-04-18 17:57:33.000000000,1970-01-01 00:00:00.000000001,closed,False
96,2015-05-07 10:37:41.000000000,2015-05-07 13:06:31.000000000,2015-05-07 13:06:31.000000000,closed,True
102,2015-05-13 07:21:19.000000000,2015-05-13 13:07:35.000000000,2015-05-13 13:07:35.000000000,closed,True
105,2015-05-26 23:46:23.000000000,2015-05-27 00:15:18.000000000,2015-05-27 00:15:18.000000000,closed,True
108,2015-05-27 17:17:31.000000000,2015-05-27 17:44:37.000000000,2015-05-27 17:44:37.000000000,closed,True
109,2015-05-27 22:19:23.000000000,2015-05-28 02:13:49.000000000,2015-05-28 02:13:49.000000000,closed,True
110,2015-05-31 18:18:41.000000000,2015-05-31 18:33:51.000000000,2015-05-31 18:33:51.000000000,closed,True
111,2015-05-31 21:54:44.000000000,2015-12-30 17:20:23.000000000,1970-01-01 00:00:00.000000001,closed,False
113,2015-06-05 00:02:54.000000000,2015-06-05 00:04:02.000000000,2015-06-05 00:04:02.000000000,closed,True
118,2015-06-18 00:21:46.000000000,2015-06-18 00:23:59.000000000,2015-06-18 00:23:59.000000000,closed,True
119,2015-06-18 01:28:27.000000000,2015-06-18 03:42:49.000000000,2015-06-18 03:42:49.000000000,closed,True
120,2015-06-18 14:53:19.000000000,2015-06-18 21:00:58.000000000,2015-06-18 21:00:58.000000000,closed,True
121,2015-06-18 15:22:14.000000000,2015-06-18 20:58:35.000000000,2015-06-18 20:58:35.000000000,closed,True
124,2015-06-18 23:06:26.000000000,2015-06-19 00:21:10.000000000,2015-06-19 00:21:10.000000000,closed,True
