id,created_at,closed_at,merged_at,state,merged
1,2015-07-21 02:39:42.000000000,2015-07-21 04:03:05.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2015-07-21 03:22:09.000000000,2015-07-21 04:05:45.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2015-07-21 03:23:42.000000000,2015-07-21 23:08:19.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2015-07-21 04:09:35.000000000,2015-07-23 03:08:44.000000000,2015-07-23 03:08:44.000000000,closed,True
5,2015-07-22 23:00:52.000000000,2015-07-23 03:08:10.000000000,2015-07-23 03:08:10.000000000,closed,True
7,2015-07-23 01:32:33.000000000,2015-07-23 03:09:39.000000000,2015-07-23 03:09:39.000000000,closed,True
8,2015-07-23 03:36:56.000000000,2015-07-23 03:54:42.000000000,2015-07-23 03:54:42.000000000,closed,True
9,2015-07-23 03:37:06.000000000,2015-07-23 04:18:17.000000000,2015-07-23 04:18:17.000000000,closed,True
11,2015-07-23 04:38:10.000000000,2015-07-23 20:40:39.000000000,2015-07-23 20:40:38.000000000,closed,True
15,2015-07-24 14:01:37.000000000,2015-09-06 21:11:47.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2015-07-24 15:21:14.000000000,2015-09-06 21:12:41.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2015-07-29 18:07:04.000000000,2015-07-29 18:28:03.000000000,2015-07-29 18:28:03.000000000,closed,True
22,2015-07-29 20:24:36.000000000,2015-07-30 09:43:23.000000000,2015-07-30 09:43:23.000000000,closed,True
27,2015-07-31 17:40:56.000000000,2015-07-31 18:18:56.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2015-08-01 22:00:41.000000000,2016-03-07 08:13:16.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2015-08-03 19:33:58.000000000,2015-08-03 23:52:34.000000000,2015-08-03 23:52:34.000000000,closed,True
30,2015-08-04 01:27:15.000000000,2015-08-07 17:43:25.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2015-08-04 07:18:36.000000000,2015-08-04 19:21:02.000000000,2015-08-04 19:21:02.000000000,closed,True
32,2015-08-04 21:33:46.000000000,2015-08-04 21:33:50.000000000,2015-08-04 21:33:50.000000000,closed,True
33,2015-08-04 21:35:46.000000000,2015-08-04 22:12:41.000000000,2015-08-04 22:12:41.000000000,closed,True
34,2015-08-05 20:42:36.000000000,2015-08-06 06:29:44.000000000,2015-08-06 06:29:44.000000000,closed,True
36,2015-08-06 18:12:28.000000000,2015-08-06 18:12:34.000000000,2015-08-06 18:12:34.000000000,closed,True
37,2015-08-06 18:58:58.000000000,2015-08-06 18:59:10.000000000,2015-08-06 18:59:10.000000000,closed,True
38,2015-08-06 19:55:30.000000000,2015-08-06 19:55:38.000000000,2015-08-06 19:55:38.000000000,closed,True
39,2015-08-06 23:18:23.000000000,2015-08-06 23:18:32.000000000,2015-08-06 23:18:32.000000000,closed,True
43,2015-08-07 17:43:46.000000000,2015-08-14 18:15:50.000000000,2015-08-14 18:15:50.000000000,closed,True
44,2015-08-07 20:46:45.000000000,2015-08-07 20:47:07.000000000,2015-08-07 20:47:07.000000000,closed,True
45,2015-08-07 21:53:46.000000000,2015-08-07 21:53:51.000000000,2015-08-07 21:53:51.000000000,closed,True
46,2015-08-07 23:05:21.000000000,2015-08-07 23:05:46.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2015-08-07 23:08:10.000000000,2015-08-07 23:08:18.000000000,2015-08-07 23:08:18.000000000,closed,True
48,2015-08-08 00:16:08.000000000,2015-08-08 00:16:15.000000000,2015-08-08 00:16:15.000000000,closed,True
49,2015-08-08 08:19:58.000000000,2015-08-08 08:20:04.000000000,2015-08-08 08:20:04.000000000,closed,True
50,2015-08-08 18:27:26.000000000,2015-08-08 18:27:34.000000000,2015-08-08 18:27:34.000000000,closed,True
51,2015-08-11 17:21:34.000000000,2015-08-11 17:36:56.000000000,2015-08-11 17:36:56.000000000,closed,True
53,2015-08-11 19:37:06.000000000,2015-08-11 19:37:12.000000000,2015-08-11 19:37:12.000000000,closed,True
54,2015-08-12 07:06:52.000000000,2015-08-12 07:07:21.000000000,2015-08-12 07:07:21.000000000,closed,True
55,2015-08-12 07:21:15.000000000,2015-08-12 07:21:23.000000000,2015-08-12 07:21:23.000000000,closed,True
59,2015-08-12 19:44:22.000000000,2015-08-12 19:45:09.000000000,2015-08-12 19:45:09.000000000,closed,True
60,2015-08-13 00:08:25.000000000,2015-08-13 00:08:31.000000000,2015-08-13 00:08:31.000000000,closed,True
61,2015-08-13 00:50:44.000000000,2015-08-13 00:50:50.000000000,2015-08-13 00:50:50.000000000,closed,True
62,2015-08-13 05:39:01.000000000,2015-08-13 05:47:00.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2015-08-13 05:52:21.000000000,2015-08-18 22:03:10.000000000,2015-08-18 22:03:10.000000000,closed,True
64,2015-08-13 06:57:46.000000000,2015-08-13 06:58:06.000000000,2015-08-13 06:58:06.000000000,closed,True
65,2015-08-13 07:06:53.000000000,2015-08-13 07:07:07.000000000,2015-08-13 07:07:07.000000000,closed,True
68,2015-08-13 19:50:46.000000000,2015-08-14 21:49:33.000000000,2015-08-14 21:49:33.000000000,closed,True
69,2015-08-13 20:12:17.000000000,2015-08-13 22:46:43.000000000,2015-08-13 22:46:43.000000000,closed,True
71,2015-08-13 21:25:00.000000000,2015-08-13 23:37:48.000000000,2015-08-13 23:37:48.000000000,closed,True
72,2015-08-13 22:26:56.000000000,2015-08-13 22:45:49.000000000,2015-08-13 22:45:49.000000000,closed,True
74,2015-08-14 00:51:23.000000000,2015-08-14 18:42:00.000000000,2015-08-14 18:42:00.000000000,closed,True
75,2015-08-14 04:11:37.000000000,2015-08-14 18:41:30.000000000,2015-08-14 18:41:30.000000000,closed,True
77,2015-08-14 11:39:22.000000000,2015-08-14 18:49:44.000000000,2015-08-14 18:49:44.000000000,closed,True
79,2015-08-14 18:09:08.000000000,2015-12-11 11:06:53.000000000,1970-01-01 00:00:00.000000001,closed,False
80,2015-08-14 19:15:42.000000000,2015-08-20 02:34:02.000000000,2015-08-20 02:34:02.000000000,closed,True
81,2015-08-14 20:52:45.000000000,2015-08-22 04:17:13.000000000,2015-08-22 04:17:13.000000000,closed,True
83,2015-08-19 18:58:22.000000000,2015-08-19 18:58:28.000000000,2015-08-19 18:58:28.000000000,closed,True
86,2015-08-19 20:35:44.000000000,2015-08-19 20:50:59.000000000,2015-08-19 20:50:59.000000000,closed,True
87,2015-08-20 06:19:24.000000000,2015-08-20 06:22:37.000000000,2015-08-20 06:22:37.000000000,closed,True
88,2015-08-22 04:13:18.000000000,2015-08-22 04:23:56.000000000,2015-08-22 04:23:56.000000000,closed,True
90,2015-08-25 18:18:18.000000000,2015-08-25 18:27:54.000000000,2015-08-25 18:27:54.000000000,closed,True
92,2015-08-26 21:11:20.000000000,2015-08-26 22:03:06.000000000,2015-08-26 22:03:06.000000000,closed,True
93,2015-08-26 21:28:03.000000000,2015-08-26 21:31:24.000000000,2015-08-26 21:31:24.000000000,closed,True
94,2015-08-27 00:07:30.000000000,2015-08-27 00:14:51.000000000,2015-08-27 00:14:51.000000000,closed,True
96,2015-08-27 00:43:57.000000000,2015-08-27 01:01:15.000000000,2015-08-27 01:01:15.000000000,closed,True
99,2015-08-27 22:31:20.000000000,2015-09-13 19:36:13.000000000,2015-09-13 19:36:13.000000000,closed,True
104,2015-08-28 22:01:50.000000000,2015-08-28 22:01:54.000000000,2015-08-28 22:01:54.000000000,closed,True
105,2015-08-29 00:45:05.000000000,2015-10-02 20:48:28.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2015-09-01 16:11:49.000000000,2015-09-01 16:17:42.000000000,2015-09-01 16:17:42.000000000,closed,True
107,2015-09-01 17:53:15.000000000,2015-09-01 17:58:01.000000000,2015-09-01 17:58:01.000000000,closed,True
108,2015-09-03 00:20:13.000000000,2015-09-03 00:20:23.000000000,2015-09-03 00:20:23.000000000,closed,True
109,2015-09-03 02:50:57.000000000,2015-09-03 02:51:01.000000000,2015-09-03 02:51:01.000000000,closed,True
114,2015-09-03 17:24:06.000000000,2015-09-03 17:24:22.000000000,2015-09-03 17:24:22.000000000,closed,True
115,2015-09-03 18:47:47.000000000,2015-10-02 20:47:51.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2015-09-04 02:30:01.000000000,2015-09-04 19:44:25.000000000,1970-01-01 00:00:00.000000001,closed,False
119,2015-09-04 18:44:55.000000000,2015-09-15 00:32:19.000000000,2015-09-15 00:32:19.000000000,closed,True
120,2015-09-04 19:43:55.000000000,2016-03-30 17:02:42.000000000,1970-01-01 00:00:00.000000001,closed,False
122,2015-09-05 20:58:28.000000000,2015-09-05 21:03:34.000000000,2015-09-05 21:03:34.000000000,closed,True
125,2015-09-20 23:05:43.000000000,2015-09-20 23:05:47.000000000,2015-09-20 23:05:47.000000000,closed,True
128,2015-09-23 18:40:43.000000000,2015-09-24 07:51:17.000000000,2015-09-24 07:51:17.000000000,closed,True
129,2015-09-24 08:25:58.000000000,2015-10-02 20:03:52.000000000,2015-10-02 20:03:51.000000000,closed,True
137,2015-10-06 01:44:30.000000000,2015-10-12 15:44:13.000000000,2015-10-12 15:44:13.000000000,closed,True
141,2015-10-14 14:35:28.000000000,2015-10-15 23:48:06.000000000,1970-01-01 00:00:00.000000001,closed,False
142,2015-10-14 20:45:33.000000000,2015-10-20 23:15:30.000000000,2015-10-20 23:15:30.000000000,closed,True
143,2015-10-15 01:00:12.000000000,2015-10-17 19:35:13.000000000,2015-10-17 19:35:13.000000000,closed,True
144,2015-10-16 22:40:13.000000000,2015-10-16 23:53:24.000000000,2015-10-16 23:53:24.000000000,closed,True
145,2015-10-18 22:56:20.000000000,2015-10-18 22:56:33.000000000,2015-10-18 22:56:33.000000000,closed,True
146,2015-10-21 01:51:19.000000000,2015-11-04 01:16:25.000000000,2015-11-04 01:16:25.000000000,closed,True
148,2015-10-22 12:47:25.000000000,2015-10-26 19:16:29.000000000,2015-10-26 19:16:29.000000000,closed,True
149,2015-10-23 03:45:46.000000000,2015-10-23 04:07:15.000000000,1970-01-01 00:00:00.000000001,closed,False
150,2015-10-23 04:16:54.000000000,2015-10-23 04:17:29.000000000,2015-10-23 04:17:29.000000000,closed,True
152,2015-10-26 18:40:10.000000000,2015-10-26 18:57:32.000000000,2015-10-26 18:57:32.000000000,closed,True
155,2015-10-30 00:16:20.000000000,2015-10-30 00:29:22.000000000,2015-10-30 00:29:22.000000000,closed,True
158,2015-11-04 01:40:39.000000000,2015-11-04 02:27:02.000000000,2015-11-04 02:27:02.000000000,closed,True
160,2015-11-04 21:39:43.000000000,2015-11-04 21:52:55.000000000,2015-11-04 21:52:55.000000000,closed,True
163,2015-11-05 08:57:30.000000000,2015-11-05 09:06:11.000000000,2015-11-05 09:06:11.000000000,closed,True
164,2015-11-05 20:25:53.000000000,2015-11-13 02:05:39.000000000,2015-11-13 02:05:39.000000000,closed,True
166,2015-11-06 18:45:38.000000000,2015-11-06 18:45:56.000000000,2015-11-06 18:45:56.000000000,closed,True
169,2015-11-09 04:02:37.000000000,2016-03-18 18:28:24.000000000,1970-01-01 00:00:00.000000001,closed,False
173,2015-11-17 19:53:38.000000000,2015-11-17 19:53:46.000000000,2015-11-17 19:53:46.000000000,closed,True
175,2015-11-19 01:10:23.000000000,2015-11-19 01:34:33.000000000,2015-11-19 01:34:33.000000000,closed,True
176,2015-11-19 05:16:37.000000000,2015-11-19 05:16:46.000000000,2015-11-19 05:16:46.000000000,closed,True
177,2015-11-23 07:09:00.000000000,2015-11-23 17:59:19.000000000,2015-11-23 17:59:19.000000000,closed,True
184,2015-11-23 23:49:07.000000000,2015-11-24 00:29:02.000000000,1970-01-01 00:00:00.000000001,closed,False
188,2015-11-26 03:13:19.000000000,2015-12-03 23:29:09.000000000,2015-12-03 23:29:09.000000000,closed,True
189,2015-11-26 04:36:19.000000000,2015-12-03 23:29:09.000000000,2015-12-03 23:29:09.000000000,closed,True
191,2015-12-02 00:11:51.000000000,2015-12-04 19:52:54.000000000,2015-12-04 19:52:54.000000000,closed,True
194,2015-12-06 05:02:00.000000000,2015-12-06 05:14:52.000000000,2015-12-06 05:14:52.000000000,closed,True
201,2015-12-10 21:43:55.000000000,2015-12-11 03:20:28.000000000,2015-12-11 03:20:28.000000000,closed,True
202,2015-12-10 22:10:19.000000000,2015-12-10 22:12:16.000000000,1970-01-01 00:00:00.000000001,closed,False
203,2015-12-10 22:24:53.000000000,2015-12-11 10:14:20.000000000,2015-12-11 10:14:20.000000000,closed,True
208,2015-12-11 08:16:39.000000000,2015-12-11 08:24:35.000000000,2015-12-11 08:24:35.000000000,closed,True
210,2015-12-11 10:17:59.000000000,2015-12-11 10:18:06.000000000,2015-12-11 10:18:06.000000000,closed,True
215,2015-12-11 21:18:22.000000000,2015-12-11 23:38:29.000000000,2015-12-11 23:38:29.000000000,closed,True
216,2015-12-11 23:46:37.000000000,2015-12-14 19:48:00.000000000,2015-12-14 19:48:00.000000000,closed,True
219,2015-12-13 08:55:04.000000000,2015-12-16 08:41:40.000000000,2015-12-16 08:41:40.000000000,closed,True
228,2015-12-17 05:37:34.000000000,2015-12-17 17:27:49.000000000,2015-12-17 17:27:48.000000000,closed,True
230,2015-12-18 00:39:00.000000000,2015-12-18 01:50:13.000000000,1970-01-01 00:00:00.000000001,closed,False
233,2015-12-18 02:12:06.000000000,2015-12-21 20:50:12.000000000,2015-12-21 20:50:12.000000000,closed,True
244,2015-12-19 10:47:44.000000000,2016-01-29 00:25:07.000000000,2016-01-29 00:25:07.000000000,closed,True
251,2015-12-23 02:25:13.000000000,2015-12-23 02:39:09.000000000,2015-12-23 02:39:09.000000000,closed,True
252,2015-12-23 02:27:35.000000000,2015-12-23 22:23:48.000000000,1970-01-01 00:00:00.000000001,closed,False
253,2015-12-23 22:34:32.000000000,2016-01-15 02:33:04.000000000,2016-01-15 02:33:04.000000000,closed,True
256,2015-12-28 20:01:33.000000000,2016-07-26 08:47:39.000000000,1970-01-01 00:00:00.000000001,closed,False
259,2015-12-30 02:11:03.000000000,2016-01-04 23:27:57.000000000,2016-01-04 23:27:57.000000000,closed,True
261,2016-01-05 00:52:04.000000000,2016-01-05 01:01:39.000000000,2016-01-05 01:01:39.000000000,closed,True
262,2016-01-06 19:50:09.000000000,2016-01-06 23:28:38.000000000,2016-01-06 23:28:38.000000000,closed,True
271,2016-01-12 19:47:13.000000000,2016-01-12 19:56:24.000000000,2016-01-12 19:56:24.000000000,closed,True
278,2016-01-16 07:44:24.000000000,2016-01-25 21:06:04.000000000,2016-01-25 21:06:04.000000000,closed,True
284,2016-01-23 03:35:45.000000000,2016-01-27 20:14:40.000000000,2016-01-27 20:14:40.000000000,closed,True
293,2016-01-28 22:54:21.000000000,2016-02-03 04:56:23.000000000,2016-02-03 04:56:23.000000000,closed,True
294,2016-01-28 22:55:36.000000000,2016-01-28 23:23:51.000000000,2016-01-28 23:23:51.000000000,closed,True
299,2016-01-30 08:21:06.000000000,2016-02-01 19:01:38.000000000,2016-02-01 19:01:38.000000000,closed,True
307,2016-02-02 06:07:03.000000000,2016-02-08 00:22:21.000000000,1970-01-01 00:00:00.000000001,closed,False
308,2016-02-02 06:11:15.000000000,2016-02-08 00:33:37.000000000,1970-01-01 00:00:00.000000001,closed,False
318,2016-02-09 18:57:27.000000000,2016-02-09 19:07:32.000000000,2016-02-09 19:07:32.000000000,closed,True
321,2016-02-09 22:51:47.000000000,2016-02-10 00:36:56.000000000,2016-02-10 00:36:55.000000000,closed,True
322,2016-02-10 00:10:02.000000000,2016-02-10 02:16:07.000000000,2016-02-10 02:16:07.000000000,closed,True
324,2016-02-10 09:36:27.000000000,2016-02-16 21:19:43.000000000,1970-01-01 00:00:00.000000001,closed,False
329,2016-02-13 17:06:20.000000000,2016-02-15 00:17:58.000000000,2016-02-15 00:17:58.000000000,closed,True
331,2016-02-16 03:22:43.000000000,2016-02-16 07:41:31.000000000,2016-02-16 07:41:31.000000000,closed,True
332,2016-02-16 21:21:52.000000000,2016-02-21 02:05:37.000000000,2016-02-21 02:05:37.000000000,closed,True
333,2016-02-16 21:53:18.000000000,2016-02-16 22:07:07.000000000,2016-02-16 22:07:07.000000000,closed,True
339,2016-02-19 21:23:59.000000000,2016-02-19 21:39:54.000000000,2016-02-19 21:39:54.000000000,closed,True
340,2016-02-20 01:13:21.000000000,2016-02-20 01:27:54.000000000,2016-02-20 01:27:54.000000000,closed,True
341,2016-02-21 10:15:31.000000000,2016-03-02 06:42:50.000000000,2016-03-02 06:42:50.000000000,closed,True
360,2016-02-22 23:19:16.000000000,2016-03-01 19:50:50.000000000,2016-03-01 19:50:50.000000000,closed,True
374,2016-03-01 00:44:48.000000000,2016-03-25 17:24:30.000000000,2016-03-25 17:24:30.000000000,closed,True
375,2016-03-01 04:10:34.000000000,2016-03-09 01:03:43.000000000,2016-03-09 01:03:43.000000000,closed,True
376,2016-03-01 07:05:30.000000000,2016-03-09 00:59:17.000000000,1970-01-01 00:00:00.000000001,closed,False
377,2016-03-01 08:55:00.000000000,2016-03-01 08:55:21.000000000,2016-03-01 08:55:21.000000000,closed,True
381,2016-03-01 19:39:28.000000000,2016-03-01 19:54:13.000000000,2016-03-01 19:54:12.000000000,closed,True
383,2016-03-01 20:57:31.000000000,2016-03-31 22:45:23.000000000,1970-01-01 00:00:00.000000001,closed,False
385,2016-03-01 22:54:23.000000000,2016-03-01 23:20:23.000000000,2016-03-01 23:20:23.000000000,closed,True
389,2016-03-02 19:41:49.000000000,2016-03-02 19:42:11.000000000,2016-03-02 19:42:11.000000000,closed,True
390,2016-03-02 21:07:59.000000000,2016-03-02 23:15:26.000000000,2016-03-02 23:15:26.000000000,closed,True
391,2016-03-03 00:24:17.000000000,2016-03-03 00:57:01.000000000,2016-03-03 00:57:01.000000000,closed,True
392,2016-03-03 01:54:29.000000000,2016-03-03 02:12:10.000000000,2016-03-03 02:12:10.000000000,closed,True
393,2016-03-03 22:11:59.000000000,2016-03-03 22:30:20.000000000,2016-03-03 22:30:20.000000000,closed,True
395,2016-03-04 20:03:39.000000000,2016-03-04 20:16:30.000000000,2016-03-04 20:16:30.000000000,closed,True
396,2016-03-04 20:23:29.000000000,2016-03-19 03:48:40.000000000,2016-03-19 03:48:40.000000000,closed,True
397,2016-03-05 01:41:02.000000000,2016-03-05 01:41:31.000000000,1970-01-01 00:00:00.000000001,closed,False
398,2016-03-05 02:26:14.000000000,2016-03-17 17:46:38.000000000,1970-01-01 00:00:00.000000001,closed,False
