id,created_at,closed_at,merged_at,state,merged
8,2017-03-07 21:43:47.000000000,2017-03-09 02:13:58.000000000,2017-03-09 02:13:58.000000000,closed,True
10,2017-04-02 14:11:48.000000000,2017-04-27 04:40:30.000000000,2017-04-27 04:40:30.000000000,closed,True
17,2017-04-25 04:56:22.000000000,2017-04-27 04:37:09.000000000,2017-04-27 04:37:09.000000000,closed,True
32,2017-08-23 20:59:41.000000000,2017-08-23 23:40:33.000000000,2017-08-23 23:40:33.000000000,closed,True
34,2017-08-29 13:14:44.000000000,2017-08-29 13:29:35.000000000,2017-08-29 13:29:35.000000000,closed,True
37,2017-08-30 19:06:23.000000000,2017-08-31 14:21:39.000000000,2017-08-31 14:21:39.000000000,closed,True
38,2017-08-31 00:08:46.000000000,2017-08-31 14:43:35.000000000,2017-08-31 14:43:35.000000000,closed,True
40,2017-08-31 18:39:48.000000000,2017-09-01 23:42:06.000000000,2017-09-01 23:42:06.000000000,closed,True
41,2017-09-01 18:34:15.000000000,2017-09-06 07:49:04.000000000,2017-09-06 07:49:03.000000000,closed,True
42,2017-09-01 18:42:19.000000000,2017-09-02 03:37:36.000000000,2017-09-02 03:37:36.000000000,closed,True
43,2017-09-03 19:16:01.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
44,2017-09-05 17:22:55.000000000,2017-09-06 08:53:52.000000000,2017-09-06 08:53:52.000000000,closed,True
47,2017-09-06 19:21:53.000000000,2017-09-09 05:50:30.000000000,2017-09-09 05:50:30.000000000,closed,True
48,2017-09-07 17:48:33.000000000,2017-09-09 05:37:36.000000000,2017-09-09 05:37:36.000000000,closed,True
51,2017-09-09 06:18:30.000000000,2017-09-09 06:21:03.000000000,2017-09-09 06:21:03.000000000,closed,True
52,2017-09-11 17:12:26.000000000,2017-09-12 23:13:07.000000000,2017-09-12 23:13:07.000000000,closed,True
54,2017-09-13 04:53:27.000000000,2017-09-13 05:04:45.000000000,2017-09-13 05:04:45.000000000,closed,True
58,2017-09-20 01:34:25.000000000,2017-09-20 01:34:35.000000000,2017-09-20 01:34:35.000000000,closed,True
59,2017-09-21 00:02:29.000000000,2017-09-21 00:02:38.000000000,2017-09-21 00:02:38.000000000,closed,True
