id,created_at,closed_at,state,comments,title
256,2020-08-08 02:51:01.000000000,1970-01-01 00:00:00.000000001,open,1,chore(deps): bump prismjs from 1.14.0 to 1.21.0 in /website
255,2020-07-21 16:40:23.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps-dev): bump codecov from 3.7.0 to 3.7.1
254,2020-07-17 03:12:13.000000000,2020-07-17 03:12:38.000000000,closed,0,Update users.js
253,2020-07-16 16:55:46.000000000,1970-01-01 00:00:00.000000001,open,1,Add a config for ESM compatibility
252,2020-07-16 15:54:33.000000000,1970-01-01 00:00:00.000000001,open,1,chore(deps): bump lodash from 4.17.15 to 4.17.19 in /website
251,2020-07-16 15:39:03.000000000,1970-01-01 00:00:00.000000001,open,1,Changes to logLevels
250,2020-07-16 00:32:31.000000000,1970-01-01 00:00:00.000000001,open,1,chore(deps): bump lodash from 4.17.15 to 4.17.19
249,2020-07-09 11:42:20.000000000,2020-07-09 13:10:46.000000000,closed,0,refactor test npm scripts
248,2020-07-09 11:41:27.000000000,1970-01-01 00:00:00.000000001,open,1,Add a release process
247,2020-06-30 18:05:11.000000000,1970-01-01 00:00:00.000000001,open,1,Endpoint/recover
246,2020-06-28 21:12:24.000000000,2020-06-29 18:46:25.000000000,closed,2,How to use SSL with rest-hapi?
245,2020-06-23 17:08:58.000000000,2020-06-26 23:03:47.000000000,closed,2,https://resthapi.com is down
244,2020-06-22 05:44:36.000000000,2020-07-09 09:41:57.000000000,closed,2,Add allowList to routeOptions
243,2020-06-09 00:20:13.000000000,1970-01-01 00:00:00.000000001,open,3,[Bug /Question/Request?] config.loglevel 
242,2020-06-06 16:30:31.000000000,1970-01-01 00:00:00.000000001,open,0,Bump websocket-extensions from 0.1.3 to 0.1.4 in /website
241,2020-04-17 08:28:01.000000000,2020-04-17 08:28:14.000000000,closed,0,Feature/240 mixed any
240,2020-04-16 23:28:51.000000000,2020-04-17 08:28:14.000000000,closed,1,Schema.Types.Mixed does not accept Arrays
239,2020-04-12 08:29:18.000000000,2020-04-12 08:32:13.000000000,closed,1,Feature/mongo options
238,2020-04-09 08:34:09.000000000,1970-01-01 00:00:00.000000001,open,1,update docs to mention when 'restCall' param is needed
237,2020-04-08 21:52:44.000000000,1970-01-01 00:00:00.000000001,open,1,[Question] I'm having trouble using $text or $term
