id,created_at,closed_at,state,comments,title
10168,2020-08-31 16:37:05.000000000,1970-01-01 00:00:00.000000001,open,0,[20.05] Keycloak/custos tweaks and cleanup
10167,2020-08-31 12:59:12.000000000,1970-01-01 00:00:00.000000001,open,1,Tokens logged by the Custos backend may have security implications
10166,2020-08-31 12:46:52.000000000,1970-01-01 00:00:00.000000001,open,1,Keycloak scopes: set to least common or make them configurable
10165,2020-08-31 12:29:58.000000000,1970-01-01 00:00:00.000000001,open,1,Error handling when a Keycloak response misses email
10164,2020-08-30 20:01:36.000000000,1970-01-01 00:00:00.000000001,open,0,Publication of Galaxy Release v 20.09
10163,2020-08-28 17:12:07.000000000,1970-01-01 00:00:00.000000001,open,1,"Upon account creation, trigger custom script"
10162,2020-08-28 01:00:20.000000000,2020-08-28 07:18:44.000000000,closed,2,Make visualization unit tests independent
10161,2020-08-28 00:36:21.000000000,2020-08-28 10:56:36.000000000,closed,1,Visualization unit tests fail when run individually
10160,2020-08-27 20:36:08.000000000,2020-08-29 03:42:38.000000000,closed,0,"Add hidden column, attach StoredWorkflow to subworkflows"
10159,2020-08-27 13:48:05.000000000,2020-08-28 16:20:55.000000000,closed,0,Fix for the hour value depicted as a float value in CPU and Job Runtime
10158,2020-08-27 07:07:26.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] GA4GH TRS Workflow Search
10157,2020-08-26 22:39:03.000000000,1970-01-01 00:00:00.000000001,open,0,[20.01] Pin latex-to-unicode js module
10156,2020-08-26 19:52:51.000000000,1970-01-01 00:00:00.000000001,open,0,Changed tool name not reflected in the Tools bar
10155,2020-08-26 16:26:47.000000000,2020-08-28 17:31:34.000000000,closed,2,"Fix determining 'int', 'float' column type in Tabular"
10154,2020-08-26 16:13:45.000000000,1970-01-01 00:00:00.000000001,open,0,Allow unary plus and minus in filtering
10153,2020-08-26 12:14:37.000000000,1970-01-01 00:00:00.000000001,open,1,New requirement or hint tags for GPU/sandboxes/tty and other execution requirements
10152,2020-08-26 05:28:04.000000000,1970-01-01 00:00:00.000000001,open,1,[WIP] Infrastructure for writing to pluggable Galaxy file sources.
10151,2020-08-26 04:31:22.000000000,2020-08-26 17:25:35.000000000,closed,0,Merge 20.05 -> dev
10150,2020-08-26 03:43:58.000000000,2020-08-26 04:05:46.000000000,closed,1,How can I check the version of Galaxy files we have?
10149,2020-08-25 20:23:05.000000000,1970-01-01 00:00:00.000000001,open,18,run.sh failure due to yarn
10148,2020-08-25 13:21:31.000000000,2020-08-25 16:53:03.000000000,closed,1,[20.05] Fix admin data_types_list bug
10147,2020-08-25 00:45:10.000000000,1970-01-01 00:00:00.000000001,open,0,Feature/9879/convert collection builders to vuejs [WIP]
10146,2020-08-24 19:54:24.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] More structured errors for tool validation problems.
10145,2020-08-24 19:50:33.000000000,1970-01-01 00:00:00.000000001,open,0,Fix and simplify built-in trim tool
10144,2020-08-22 20:01:13.000000000,1970-01-01 00:00:00.000000001,open,0,WIP: SBML upload fix - #7121
10143,2020-08-22 17:53:59.000000000,2020-08-24 17:27:16.000000000,closed,2,[20.05] Update toolshed/ie js dist locations
10142,2020-08-22 09:21:30.000000000,2020-08-26 04:06:01.000000000,closed,3,Toolshed js ?
10141,2020-08-22 01:28:01.000000000,1970-01-01 00:00:00.000000001,open,0,Test setting of all config values; uniformly process config files
10140,2020-08-21 13:58:02.000000000,2020-08-21 16:24:21.000000000,closed,3,"""utf-8 codec can't decode byte 0x8b in position 1"" after job completion"
10139,2020-08-20 22:26:02.000000000,1970-01-01 00:00:00.000000001,open,2,Toast on wrong tool version
10138,2020-08-20 21:57:47.000000000,2020-08-21 06:12:03.000000000,closed,0,[20.05] Backport bugfix in #10060 to 20.05
10137,2020-08-20 17:58:00.000000000,1970-01-01 00:00:00.000000001,open,1,"DESeq2 group tag selection breaks when collection entry has ""group"" as tag"
10136,2020-08-20 17:21:13.000000000,1970-01-01 00:00:00.000000001,open,3,Add galaxyp MVP visualization plugin
10135,2020-08-20 17:14:08.000000000,2020-08-21 18:16:08.000000000,closed,1,Fix parameter_input dropped in new workflow form
10134,2020-08-20 10:04:14.000000000,1970-01-01 00:00:00.000000001,open,1,Markdown Editor Revision
10133,2020-08-20 03:38:10.000000000,1970-01-01 00:00:00.000000001,open,0,Edit post-job email to add history link and format text
10132,2020-08-20 03:20:40.000000000,1970-01-01 00:00:00.000000001,open,0,Job Resource Params not working anymore
10131,2020-08-19 22:46:24.000000000,1970-01-01 00:00:00.000000001,open,1,Ensure data_dir path is absolute when set by user
10130,2020-08-19 17:17:06.000000000,1970-01-01 00:00:00.000000001,open,0,File browser in tool does not open during stucked tool search
