id,created_at,closed_at,state,comments,title
695,2020-08-31 21:12:12.000000000,1970-01-01 00:00:00.000000001,open,0,[PostgreSQL] - SSL without validating certs
694,2020-08-31 17:20:39.000000000,1970-01-01 00:00:00.000000001,open,0,Pagination is not working on query results
693,2020-08-31 09:13:53.000000000,1970-01-01 00:00:00.000000001,open,0,Error while showing table records Cannot read property 'total' of undefined
692,2020-08-30 21:12:47.000000000,1970-01-01 00:00:00.000000001,open,0,add compatibility with Remote Development
691,2020-08-28 17:15:56.000000000,1970-01-01 00:00:00.000000001,open,0,Can you publish the `QueryParser` to npm?
690,2020-08-28 04:05:43.000000000,1970-01-01 00:00:00.000000001,open,0,Formatter breaking comments
689,2020-08-27 07:46:13.000000000,1970-01-01 00:00:00.000000001,open,0,request for connection keep-alive setting
688,2020-08-25 00:28:49.000000000,1970-01-01 00:00:00.000000001,open,0,Investigate icons not being displayed on Window or theia/browser editor versions
687,2020-08-24 17:14:03.000000000,1970-01-01 00:00:00.000000001,open,0,Implement basic accessibility features (keyboard navigation) for the Results pane
686,2020-08-24 14:50:46.000000000,1970-01-01 00:00:00.000000001,open,7,Remove duplicates from table columns
684,2020-08-21 00:07:46.000000000,1970-01-01 00:00:00.000000001,open,0,Support to run multiple files
683,2020-08-19 08:03:52.000000000,1970-01-01 00:00:00.000000001,open,3,How to become an official driver 
682,2020-08-13 13:55:14.000000000,1970-01-01 00:00:00.000000001,open,0,Allow database field to be empty in Connection Assistant.
681,2020-08-11 06:33:19.000000000,2020-08-11 23:34:40.000000000,closed,2,Adding InterSystems driver
680,2020-08-08 03:02:29.000000000,1970-01-01 00:00:00.000000001,open,0,:bug: Split space formatter creates invalid syntax for Postgres escaped string literals `E'This is a comment'` erroneously corrects to `E 'This is a comment'`` which is no longer parseable
679,2020-08-07 22:49:53.000000000,1970-01-01 00:00:00.000000001,open,0,Trying to expand my database to see schema and tables fails with Expected value of type 'boolean' but 'db.datallowconn' is of type 'char' and no implicit conversion is available
678,2020-08-04 10:24:24.000000000,1970-01-01 00:00:00.000000001,open,2,Strings are displayed as hex values
677,2020-08-04 02:50:28.000000000,2020-08-04 03:38:00.000000000,closed,1,Where can I download 0.21.9 vsix?
676,2020-08-03 01:27:35.000000000,1970-01-01 00:00:00.000000001,open,0,"Extensions always connect to localhost, but host in config different."
675,2020-08-02 06:57:05.000000000,2020-08-04 19:20:39.000000000,closed,0,requiring self-signed cert when rejectCert is set to false
674,2020-08-01 05:19:34.000000000,2020-08-02 01:43:32.000000000,closed,1,Bump elliptic from 6.5.2 to 6.5.3 in /docs
673,2020-07-31 20:55:28.000000000,1970-01-01 00:00:00.000000001,open,3,Redshift - Cluster Inspection - Schemas not loading
672,2020-07-31 16:36:35.000000000,2020-07-31 16:37:41.000000000,closed,0,Bump elliptic from 6.5.2 to 6.5.3 in /build-tools
