id,created_at,closed_at,merged_at,state,merged
7,2016-01-06 11:41:55.000000000,2016-01-07 00:28:40.000000000,2016-01-07 00:28:40.000000000,closed,True
8,2016-01-07 09:23:50.000000000,2016-01-07 09:24:30.000000000,2016-01-07 09:24:30.000000000,closed,True
9,2016-01-13 05:28:25.000000000,2016-01-20 04:27:03.000000000,2016-01-20 04:27:03.000000000,closed,True
10,2016-01-13 05:29:23.000000000,2016-01-16 07:09:10.000000000,2016-01-16 07:09:10.000000000,closed,True
11,2016-01-26 02:45:12.000000000,2016-01-28 23:18:43.000000000,2016-01-28 23:18:43.000000000,closed,True
13,2016-02-04 00:24:06.000000000,2016-02-05 01:47:38.000000000,2016-02-05 01:47:38.000000000,closed,True
17,2016-02-12 02:03:39.000000000,2016-02-15 23:36:30.000000000,2016-02-15 23:36:30.000000000,closed,True
22,2016-03-19 02:08:16.000000000,2016-03-19 02:12:05.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-04-01 04:34:30.000000000,2016-04-01 04:35:28.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2016-07-07 08:10:00.000000000,2016-07-07 08:19:29.000000000,2016-07-07 08:19:29.000000000,closed,True
41,2016-07-13 22:41:29.000000000,2016-07-13 22:48:57.000000000,2016-07-13 22:48:57.000000000,closed,True
44,2016-07-31 07:20:29.000000000,2016-08-04 07:50:18.000000000,2016-08-04 07:50:18.000000000,closed,True
46,2016-08-08 22:51:17.000000000,2016-10-12 10:22:22.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-08-08 22:56:28.000000000,2016-08-11 00:44:46.000000000,2016-08-11 00:44:46.000000000,closed,True
49,2016-08-15 04:46:21.000000000,2016-08-17 05:52:32.000000000,2016-08-17 05:52:32.000000000,closed,True
51,2016-08-15 06:31:27.000000000,2016-08-17 05:55:22.000000000,2016-08-17 05:55:22.000000000,closed,True
65,2016-09-06 20:50:50.000000000,2016-09-06 22:17:45.000000000,2016-09-06 22:17:45.000000000,closed,True
66,2016-09-07 00:25:32.000000000,2016-09-07 03:22:58.000000000,2016-09-07 03:22:58.000000000,closed,True
67,2016-09-07 06:15:18.000000000,2016-09-07 06:15:30.000000000,2016-09-07 06:15:30.000000000,closed,True
68,2016-09-08 01:30:29.000000000,2016-09-08 01:52:29.000000000,2016-09-08 01:52:29.000000000,closed,True
69,2016-09-08 22:59:20.000000000,2016-09-08 23:57:56.000000000,2016-09-08 23:57:56.000000000,closed,True
72,2016-09-13 10:07:49.000000000,2016-09-14 18:47:06.000000000,2016-09-14 18:47:06.000000000,closed,True
74,2016-09-14 19:25:08.000000000,2016-09-14 19:34:21.000000000,2016-09-14 19:34:21.000000000,closed,True
76,2016-09-17 03:03:04.000000000,2016-09-17 03:29:28.000000000,2016-09-17 03:29:27.000000000,closed,True
80,2016-09-21 05:54:19.000000000,2016-09-21 07:42:48.000000000,2016-09-21 07:42:48.000000000,closed,True
166,2016-11-03 18:51:48.000000000,2016-11-03 18:52:37.000000000,1970-01-01 00:00:00.000000001,closed,False
175,2016-11-04 20:22:11.000000000,2016-11-04 20:22:21.000000000,1970-01-01 00:00:00.000000001,closed,False
195,2016-11-10 01:11:21.000000000,2016-11-10 01:15:56.000000000,2016-11-10 01:15:56.000000000,closed,True
196,2016-11-10 01:19:20.000000000,2016-11-10 01:20:16.000000000,2016-11-10 01:20:16.000000000,closed,True
197,2016-11-10 02:06:07.000000000,2016-11-10 03:14:16.000000000,2016-11-10 03:14:16.000000000,closed,True
198,2016-11-10 03:15:45.000000000,2016-11-10 03:19:36.000000000,2016-11-10 03:19:36.000000000,closed,True
199,2016-11-10 04:09:18.000000000,2016-11-10 04:17:28.000000000,2016-11-10 04:17:28.000000000,closed,True
200,2016-11-10 04:45:43.000000000,2016-11-10 05:00:44.000000000,2016-11-10 05:00:44.000000000,closed,True
204,2016-11-11 04:00:14.000000000,2016-11-11 04:02:18.000000000,2016-11-11 04:02:17.000000000,closed,True
205,2016-11-11 04:04:18.000000000,2016-11-12 01:04:48.000000000,1970-01-01 00:00:00.000000001,closed,False
206,2016-11-11 10:05:18.000000000,2016-11-11 23:15:46.000000000,2016-11-11 23:15:46.000000000,closed,True
207,2016-11-11 20:26:05.000000000,2016-11-12 04:16:03.000000000,1970-01-01 00:00:00.000000001,closed,False
208,2016-11-12 02:53:49.000000000,2016-11-12 05:01:26.000000000,2016-11-12 05:01:26.000000000,closed,True
209,2016-11-12 04:19:34.000000000,2016-11-12 04:21:27.000000000,2016-11-12 04:21:27.000000000,closed,True
210,2016-11-12 06:35:37.000000000,2016-11-12 06:40:01.000000000,2016-11-12 06:40:01.000000000,closed,True
211,2016-11-12 07:27:32.000000000,2016-11-12 07:27:57.000000000,2016-11-12 07:27:57.000000000,closed,True
212,2016-11-12 19:10:47.000000000,2016-11-13 06:27:08.000000000,1970-01-01 00:00:00.000000001,closed,False
213,2016-11-12 21:42:33.000000000,2016-11-19 07:00:27.000000000,2016-11-19 07:00:27.000000000,closed,True
215,2016-11-15 00:18:05.000000000,2016-11-15 00:28:57.000000000,2016-11-15 00:28:57.000000000,closed,True
217,2016-11-15 00:29:46.000000000,2016-11-15 00:36:27.000000000,2016-11-15 00:36:27.000000000,closed,True
220,2016-11-15 05:15:59.000000000,2016-11-15 10:23:38.000000000,2016-11-15 10:23:38.000000000,closed,True
222,2016-11-15 09:36:07.000000000,2016-11-15 09:45:29.000000000,2016-11-15 09:45:29.000000000,closed,True
223,2016-11-16 23:22:47.000000000,2016-11-16 23:55:43.000000000,2016-11-16 23:55:43.000000000,closed,True
225,2016-11-17 01:18:57.000000000,2016-11-17 03:38:33.000000000,2016-11-17 03:38:33.000000000,closed,True
227,2016-11-19 06:25:24.000000000,2016-11-19 06:38:19.000000000,2016-11-19 06:38:19.000000000,closed,True
229,2016-11-23 01:36:17.000000000,2016-11-23 05:04:32.000000000,2016-11-23 05:04:32.000000000,closed,True
230,2016-11-23 02:27:56.000000000,2016-11-23 05:17:07.000000000,2016-11-23 05:17:07.000000000,closed,True
233,2016-11-26 04:00:49.000000000,2016-12-01 04:11:29.000000000,2016-12-01 04:11:29.000000000,closed,True
234,2016-11-27 08:37:44.000000000,2017-01-25 06:57:22.000000000,1970-01-01 00:00:00.000000001,closed,False
235,2016-11-29 12:08:02.000000000,2016-12-01 03:40:24.000000000,2016-12-01 03:40:24.000000000,closed,True
236,2016-11-29 23:55:15.000000000,2016-11-30 05:01:20.000000000,2016-11-30 05:01:20.000000000,closed,True
237,2016-11-30 08:27:35.000000000,2016-12-01 04:33:36.000000000,2016-12-01 04:33:36.000000000,closed,True
240,2016-11-30 20:52:17.000000000,2016-12-01 03:13:45.000000000,2016-12-01 03:13:45.000000000,closed,True
241,2016-12-01 03:33:15.000000000,2016-12-01 03:53:59.000000000,2016-12-01 03:53:59.000000000,closed,True
242,2016-12-01 03:50:48.000000000,2016-12-01 04:16:41.000000000,2016-12-01 04:16:41.000000000,closed,True
244,2016-12-01 06:27:48.000000000,2016-12-01 10:06:30.000000000,2016-12-01 10:06:30.000000000,closed,True
245,2016-12-01 12:07:10.000000000,2016-12-02 11:02:52.000000000,2016-12-02 11:02:52.000000000,closed,True
246,2016-12-01 12:16:07.000000000,2017-01-25 06:58:55.000000000,1970-01-01 00:00:00.000000001,closed,False
250,2016-12-01 22:45:42.000000000,2016-12-01 22:57:42.000000000,2016-12-01 22:57:42.000000000,closed,True
251,2016-12-02 00:14:02.000000000,2016-12-02 00:59:04.000000000,2016-12-02 00:59:04.000000000,closed,True
254,2016-12-03 02:50:12.000000000,2016-12-03 06:16:06.000000000,2016-12-03 06:16:06.000000000,closed,True
256,2016-12-03 03:40:33.000000000,2016-12-03 05:16:38.000000000,2016-12-03 05:16:38.000000000,closed,True
265,2016-12-20 05:17:35.000000000,2017-01-13 04:02:18.000000000,1970-01-01 00:00:00.000000001,closed,False
274,2017-01-06 06:27:50.000000000,2017-01-06 06:28:42.000000000,1970-01-01 00:00:00.000000001,closed,False
287,2017-01-13 03:58:34.000000000,2017-01-13 04:11:11.000000000,2017-01-13 04:11:11.000000000,closed,True
288,2017-01-13 04:37:07.000000000,2017-01-14 04:35:57.000000000,2017-01-14 04:35:57.000000000,closed,True
289,2017-01-15 04:39:37.000000000,2017-01-25 22:43:42.000000000,1970-01-01 00:00:00.000000001,closed,False
294,2017-01-18 00:55:25.000000000,2017-01-18 01:25:56.000000000,2017-01-18 01:25:56.000000000,closed,True
297,2017-01-19 04:32:13.000000000,2017-01-19 09:15:43.000000000,2017-01-19 09:15:43.000000000,closed,True
302,2017-01-23 07:26:11.000000000,2017-03-03 20:30:48.000000000,1970-01-01 00:00:00.000000001,closed,False
315,2017-01-26 03:04:05.000000000,2017-01-26 05:26:28.000000000,2017-01-26 05:26:28.000000000,closed,True
402,2017-03-08 22:55:42.000000000,2017-03-08 23:02:01.000000000,2017-03-08 23:02:01.000000000,closed,True
404,2017-03-08 23:09:36.000000000,2017-03-13 22:02:44.000000000,2017-03-13 22:02:44.000000000,closed,True
405,2017-03-08 23:16:25.000000000,2017-03-09 00:11:35.000000000,2017-03-09 00:11:35.000000000,closed,True
406,2017-03-09 13:53:29.000000000,2017-03-10 00:41:48.000000000,2017-03-10 00:41:48.000000000,closed,True
407,2017-03-09 22:59:33.000000000,2017-03-10 03:37:01.000000000,2017-03-10 03:37:01.000000000,closed,True
409,2017-03-09 23:59:16.000000000,2017-03-10 02:42:39.000000000,2017-03-10 02:42:39.000000000,closed,True
410,2017-03-10 00:11:41.000000000,2017-03-10 01:52:57.000000000,2017-03-10 01:52:57.000000000,closed,True
413,2017-03-10 22:21:09.000000000,2017-03-10 22:21:20.000000000,2017-03-10 22:21:20.000000000,closed,True
414,2017-03-11 03:10:14.000000000,2017-03-11 03:35:36.000000000,2017-03-11 03:35:36.000000000,closed,True
417,2017-03-13 22:30:23.000000000,2017-03-13 23:04:43.000000000,2017-03-13 23:04:43.000000000,closed,True
419,2017-03-14 02:34:47.000000000,2017-03-14 03:56:57.000000000,2017-03-14 03:56:57.000000000,closed,True
420,2017-03-14 04:15:46.000000000,2017-03-14 04:23:56.000000000,2017-03-14 04:23:56.000000000,closed,True
421,2017-03-14 04:23:52.000000000,2017-03-14 20:55:15.000000000,2017-03-14 20:55:15.000000000,closed,True
422,2017-03-14 05:27:25.000000000,2017-03-21 07:47:02.000000000,2017-03-21 07:47:02.000000000,closed,True
423,2017-03-14 21:29:02.000000000,2017-03-15 01:26:31.000000000,2017-03-15 01:26:31.000000000,closed,True
424,2017-03-14 21:52:52.000000000,2017-03-15 03:41:58.000000000,2017-03-15 03:41:58.000000000,closed,True
425,2017-03-15 02:45:41.000000000,2017-03-15 03:36:30.000000000,2017-03-15 03:36:30.000000000,closed,True
426,2017-03-15 03:43:18.000000000,2017-03-15 04:21:34.000000000,2017-03-15 04:21:34.000000000,closed,True
427,2017-03-15 04:05:48.000000000,2017-03-15 07:30:01.000000000,2017-03-15 07:30:01.000000000,closed,True
428,2017-03-15 21:12:20.000000000,2017-03-15 21:16:45.000000000,2017-03-15 21:16:45.000000000,closed,True
430,2017-03-16 03:03:00.000000000,2017-03-16 06:59:57.000000000,2017-03-16 06:59:57.000000000,closed,True
431,2017-03-16 08:21:29.000000000,2017-03-16 21:34:59.000000000,2017-03-16 21:34:59.000000000,closed,True
432,2017-03-16 22:22:18.000000000,2017-03-17 00:08:43.000000000,2017-03-17 00:08:43.000000000,closed,True
433,2017-03-16 22:53:52.000000000,2017-03-17 00:35:17.000000000,2017-03-17 00:35:17.000000000,closed,True
436,2017-03-17 08:53:51.000000000,2017-03-20 21:11:12.000000000,2017-03-20 21:11:12.000000000,closed,True
437,2017-03-18 01:59:39.000000000,2017-03-18 02:24:32.000000000,2017-03-18 02:24:32.000000000,closed,True
438,2017-03-18 03:42:18.000000000,2017-03-18 04:53:07.000000000,2017-03-18 04:53:07.000000000,closed,True
439,2017-03-20 21:10:52.000000000,2017-03-20 21:36:12.000000000,2017-03-20 21:36:12.000000000,closed,True
442,2017-03-21 00:57:06.000000000,2017-03-21 07:32:20.000000000,2017-03-21 07:32:20.000000000,closed,True
445,2017-03-22 05:36:17.000000000,2017-03-22 21:15:23.000000000,2017-03-22 21:15:23.000000000,closed,True
447,2017-03-22 22:03:39.000000000,2017-03-22 23:14:58.000000000,2017-03-22 23:14:58.000000000,closed,True
448,2017-03-22 23:29:52.000000000,2017-03-23 00:53:33.000000000,2017-03-23 00:53:33.000000000,closed,True
449,2017-03-23 00:02:15.000000000,2017-03-23 01:38:31.000000000,2017-03-23 01:38:31.000000000,closed,True
450,2017-03-23 01:28:32.000000000,2017-03-23 03:09:19.000000000,2017-03-23 03:09:19.000000000,closed,True
451,2017-03-23 02:11:20.000000000,2017-03-25 03:54:57.000000000,2017-03-25 03:54:57.000000000,closed,True
452,2017-03-23 04:34:03.000000000,2017-03-23 06:07:39.000000000,2017-03-23 06:07:39.000000000,closed,True
453,2017-03-23 06:14:21.000000000,2017-03-23 06:48:56.000000000,2017-03-23 06:48:56.000000000,closed,True
454,2017-03-23 10:57:58.000000000,2017-03-23 20:03:09.000000000,2017-03-23 20:03:09.000000000,closed,True
455,2017-03-23 19:29:29.000000000,2017-03-23 21:42:03.000000000,2017-03-23 21:42:03.000000000,closed,True
458,2017-03-24 01:05:27.000000000,2017-03-24 08:11:17.000000000,2017-03-24 08:11:17.000000000,closed,True
460,2017-03-24 03:24:11.000000000,2017-03-25 03:37:16.000000000,2017-03-25 03:37:16.000000000,closed,True
461,2017-03-24 03:28:14.000000000,2017-03-24 03:44:33.000000000,2017-03-24 03:44:33.000000000,closed,True
462,2017-03-24 05:09:40.000000000,2017-03-24 08:11:38.000000000,2017-03-24 08:11:37.000000000,closed,True
463,2017-03-25 02:10:03.000000000,2017-03-25 04:04:47.000000000,2017-03-25 04:04:47.000000000,closed,True
464,2017-03-25 02:30:42.000000000,2017-03-25 02:54:36.000000000,2017-03-25 02:54:36.000000000,closed,True
465,2017-03-25 03:13:35.000000000,2017-03-25 03:24:34.000000000,2017-03-25 03:24:34.000000000,closed,True
467,2017-03-27 00:21:52.000000000,2017-03-27 22:31:00.000000000,2017-03-27 22:31:00.000000000,closed,True
468,2017-03-27 00:40:10.000000000,2017-03-28 06:15:26.000000000,2017-03-28 06:15:26.000000000,closed,True
469,2017-03-27 20:41:53.000000000,2017-03-27 21:00:13.000000000,2017-03-27 21:00:13.000000000,closed,True
470,2017-03-27 20:43:01.000000000,2017-03-28 02:38:37.000000000,2017-03-28 02:38:37.000000000,closed,True
471,2017-03-28 03:02:17.000000000,2017-03-28 03:28:42.000000000,2017-03-28 03:28:42.000000000,closed,True
475,2017-03-28 10:03:05.000000000,2017-03-28 19:32:51.000000000,2017-03-28 19:32:51.000000000,closed,True
477,2017-03-28 10:50:37.000000000,2017-03-29 03:18:14.000000000,2017-03-29 03:18:14.000000000,closed,True
478,2017-03-28 12:14:12.000000000,2017-03-28 22:09:11.000000000,2017-03-28 22:09:11.000000000,closed,True
480,2017-03-28 22:08:38.000000000,2017-03-28 22:42:53.000000000,2017-03-28 22:42:53.000000000,closed,True
481,2017-03-29 00:11:25.000000000,2017-03-29 00:40:59.000000000,2017-03-29 00:40:59.000000000,closed,True
482,2017-03-29 02:18:26.000000000,2017-03-29 03:36:22.000000000,2017-03-29 03:36:22.000000000,closed,True
483,2017-03-29 03:14:19.000000000,2017-03-29 03:37:02.000000000,2017-03-29 03:37:02.000000000,closed,True
484,2017-03-29 03:48:23.000000000,2017-03-29 03:57:15.000000000,2017-03-29 03:57:15.000000000,closed,True
485,2017-03-29 04:43:28.000000000,2017-03-29 19:06:38.000000000,2017-03-29 19:06:38.000000000,closed,True
486,2017-03-29 06:21:08.000000000,2017-03-29 08:27:30.000000000,2017-03-29 08:27:30.000000000,closed,True
487,2017-03-29 07:01:40.000000000,2017-03-29 22:19:06.000000000,2017-03-29 22:19:06.000000000,closed,True
489,2017-03-29 09:34:45.000000000,2017-03-29 21:54:33.000000000,2017-03-29 21:54:33.000000000,closed,True
490,2017-03-29 09:37:44.000000000,2017-03-30 01:35:39.000000000,2017-03-30 01:35:38.000000000,closed,True
492,2017-03-29 14:40:09.000000000,2017-03-29 22:17:55.000000000,2017-03-29 22:17:55.000000000,closed,True
493,2017-03-29 17:57:09.000000000,2017-04-04 22:37:24.000000000,2017-04-04 22:37:24.000000000,closed,True
495,2017-03-30 01:08:27.000000000,2017-03-30 01:44:16.000000000,2017-03-30 01:44:16.000000000,closed,True
497,2017-03-30 01:58:10.000000000,2017-03-30 02:49:10.000000000,2017-03-30 02:49:10.000000000,closed,True
498,2017-03-30 02:13:48.000000000,2017-03-30 02:24:07.000000000,2017-03-30 02:24:07.000000000,closed,True
