id,created_at,closed_at,state,comments,title
1163,2020-08-30 01:07:30.000000000,1970-01-01 00:00:00.000000001,open,0,Ahybrid050 hotfix setup
1162,2020-08-29 01:45:23.000000000,2020-08-29 01:45:33.000000000,closed,0,Dataflow quest
1161,2020-08-28 22:45:41.000000000,2020-08-28 22:49:29.000000000,closed,0,fix demo
1160,2020-08-28 20:02:04.000000000,1970-01-01 00:00:00.000000001,open,1,Cleanup before ml training
1159,2020-08-27 18:15:49.000000000,2020-08-28 18:54:41.000000000,closed,1,Update: 2_mnist_models.ipynb Notebook
1158,2020-08-25 18:58:24.000000000,2020-08-28 18:55:29.000000000,closed,1,Update: 1_mnist_linear.ipynb
1157,2020-08-24 23:29:11.000000000,1970-01-01 00:00:00.000000001,open,1,New demos for data-related courses
1156,2020-08-24 01:51:22.000000000,1970-01-01 00:00:00.000000001,open,1,Fix a typo in ai-platform-qwikstart
1155,2020-08-21 20:54:15.000000000,1970-01-01 00:00:00.000000001,open,0,Nodejs upgrade is appengine demo
1154,2020-08-18 14:16:20.000000000,2020-08-18 19:02:13.000000000,closed,2,Update: cloud-ml-housing-prices.ipynb Notebook
1153,2020-08-17 23:24:55.000000000,2020-08-17 23:25:41.000000000,closed,1,Create bootstrap_vm.sh
1152,2020-08-17 21:40:35.000000000,2020-08-17 22:37:54.000000000,closed,0,CBL125 - Update: pom.xml
1151,2020-08-14 20:27:01.000000000,2020-08-14 20:28:01.000000000,closed,0,Dataflow quest refresh
1150,2020-08-14 15:06:54.000000000,2020-08-14 20:46:47.000000000,closed,1,Update: a_tfstart.ipynb Notebook
1149,2020-08-13 18:33:12.000000000,2020-08-18 20:26:15.000000000,closed,3,Update: mlapis.ipynb notebook
1148,2020-08-13 13:49:40.000000000,2020-08-13 13:51:06.000000000,closed,1,upgrading packages
1147,2020-08-12 17:50:37.000000000,2020-08-13 21:08:02.000000000,closed,1,Update: 4_preproc.ipynb Notebook
1146,2020-08-11 02:22:33.000000000,2020-08-11 02:22:43.000000000,closed,1,Added runtime-version flag to versions create
1145,2020-08-10 16:48:58.000000000,2020-08-10 20:51:27.000000000,closed,1,Update: training_models_at_scale notebook Update
1144,2020-08-07 15:37:33.000000000,1970-01-01 00:00:00.000000001,open,0,Ahybrid080 managing policies gke to regular channel
1143,2020-08-07 15:28:48.000000000,1970-01-01 00:00:00.000000001,open,0,Ahybrid045 service observability gke to regular channel
1142,2020-08-06 19:45:18.000000000,2020-08-07 18:31:24.000000000,closed,1,Update: 1_Training_at_scale Notebook
1141,2020-08-05 17:23:11.000000000,2020-08-06 20:14:52.000000000,closed,0,Lab AHYBRID080: upgrade to use the GKE regular channel
1140,2020-08-05 16:02:19.000000000,2020-08-06 20:11:45.000000000,closed,1,AHYBRID045 Service Observability lab: migrate GKE to use regular release channel
1139,2020-08-05 14:22:37.000000000,2020-08-06 20:09:36.000000000,closed,0,Fix demo: Upgrade Debian version from 8 to 9 to fix Deployment Manager template
1138,2020-08-03 16:21:19.000000000,2020-08-03 23:45:02.000000000,closed,1,Update: early_rl.ipynb Notebook
1137,2020-07-31 22:11:05.000000000,2020-07-31 23:12:22.000000000,closed,1,OCBL196 - Notebook Update: kalman_filters.ipynb
