id,created_at,closed_at,state,comments,title
3292,2020-08-31 16:45:12.000000000,1970-01-01 00:00:00.000000001,open,0,can not to build on MS-Windows
3291,2020-08-30 09:46:47.000000000,1970-01-01 00:00:00.000000001,open,1,Consider releasing less often?
3290,2020-08-28 21:32:50.000000000,1970-01-01 00:00:00.000000001,open,0,"Etcher stuck at ""Decompresing"""
3289,2020-08-28 18:25:12.000000000,1970-01-01 00:00:00.000000001,open,2,Etcher should warn that the disk will be formatted or erased
3288,2020-08-28 17:27:09.000000000,1970-01-01 00:00:00.000000001,open,1,Remove all ext2fs built files before rebuilding on windows
3287,2020-08-27 14:42:38.000000000,1970-01-01 00:00:00.000000001,open,5,Can we start decompressing image before elevating permission?
3286,2020-08-27 13:57:14.000000000,2020-08-27 20:16:31.000000000,closed,0,106
3285,2020-08-26 17:58:56.000000000,2020-08-27 11:58:38.000000000,closed,2,Feature request: total copies countdown
3284,2020-08-25 15:04:37.000000000,2020-08-26 15:11:17.000000000,closed,0,105
3283,2020-08-25 13:01:00.000000000,1970-01-01 00:00:00.000000001,open,0,New success screen
3282,2020-08-20 20:51:23.000000000,2020-08-21 12:29:11.000000000,closed,1,Windows 10 - Settings can‘t be changed
3281,2020-08-20 19:34:25.000000000,2020-08-21 16:59:25.000000000,closed,0,"Fix saving settings, update electron"
3280,2020-08-20 10:51:19.000000000,2020-08-20 11:46:58.000000000,closed,1,Cannot select drive.
3279,2020-08-20 07:02:01.000000000,2020-08-21 19:05:31.000000000,closed,2,MacOS v1.5.103 - settings cannot be changed
3278,2020-08-17 00:08:41.000000000,1970-01-01 00:00:00.000000001,open,0,Etcher not showing up on macOS Catalina
3277,2020-08-12 12:59:57.000000000,2020-08-20 11:50:13.000000000,closed,1,Support Multithreading in Electron
3276,2020-08-11 20:30:29.000000000,2020-08-12 13:01:05.000000000,closed,2,Etcher killed my 2 usb sticks in a single day
3275,2020-08-09 03:52:09.000000000,2020-08-10 11:29:57.000000000,closed,2,Flashing USB of 64GB with 25GB ISO file taking almost 4hours via etcher CLI. 
3274,2020-08-06 09:46:15.000000000,1970-01-01 00:00:00.000000001,open,0,Sandisk SDHC - Unknown error
3273,2020-08-03 13:37:24.000000000,1970-01-01 00:00:00.000000001,open,0,Add clone drive
3272,2020-08-03 04:25:45.000000000,2020-08-05 22:59:59.000000000,closed,4,Etcher ZIP file downloads via Firefox almost every 30 minutes
