id,created_at,closed_at,state,comments,title
2144,2020-08-27 00:36:55.000000000,1970-01-01 00:00:00.000000001,open,2,Add Guid.ToString formats
2143,2020-08-24 22:11:51.000000000,2020-08-25 02:27:54.000000000,closed,1,Unable to get new Fable library to work via nuget
2142,2020-08-24 05:11:46.000000000,1970-01-01 00:00:00.000000001,open,0,Plugin system
2141,2020-08-23 22:54:38.000000000,2020-08-30 12:42:11.000000000,closed,2,Fable cannot resolve module.exports = factory(require('react'))
2140,2020-08-23 20:19:29.000000000,1970-01-01 00:00:00.000000001,open,3,Printers for Babel AST
2139,2020-08-23 09:59:30.000000000,1970-01-01 00:00:00.000000001,open,1,Problem with object expressions
2138,2020-08-18 11:26:57.000000000,2020-08-22 15:06:45.000000000,closed,4,Make Fable AST independent of FCS
2137,2020-08-11 03:29:19.000000000,1970-01-01 00:00:00.000000001,open,0,Exceptions in async operations should be logged to the console
2136,2020-08-03 23:57:25.000000000,1970-01-01 00:00:00.000000001,open,0,Support type provider invalidation or compiler reset during watched file recompilation
2135,2020-08-02 16:51:48.000000000,1970-01-01 00:00:00.000000001,open,0,Simple trait calls not working properly
2134,2020-07-30 21:05:48.000000000,1970-01-01 00:00:00.000000001,open,0,Prevent fable compiler from running `dotnet restore`
2133,2020-07-30 15:57:20.000000000,1970-01-01 00:00:00.000000001,open,0,Record with key toString causes type error exception
2132,2020-07-30 14:57:20.000000000,2020-07-31 16:18:39.000000000,closed,1,Bump elliptic from 6.5.2 to 6.5.3
2131,2020-07-30 09:03:56.000000000,1970-01-01 00:00:00.000000001,open,5,Better support for reflection on erased unions
2130,2020-07-26 18:06:11.000000000,2020-07-27 18:04:07.000000000,closed,2,Don't allow null or empty string when using DateTime.Parse
2129,2020-07-26 09:05:45.000000000,2020-07-27 18:04:56.000000000,closed,2,Fixed GetHashCode
2128,2020-07-25 02:21:21.000000000,2020-07-27 18:04:07.000000000,closed,0,DateTime.Parse with invalid inputs give back real dates
2127,2020-07-22 23:30:21.000000000,2020-07-27 18:15:07.000000000,closed,1,Fixed List type
2126,2020-07-21 18:47:00.000000000,1970-01-01 00:00:00.000000001,open,3,[Feature Request] Implement CultureInfo as thin layer on top of built-in Internationalization APIs
2125,2020-07-21 00:34:04.000000000,2020-07-21 04:59:09.000000000,closed,3,Add support for System.Uri.AbsoluteUri
2124,2020-07-20 15:15:18.000000000,1970-01-01 00:00:00.000000001,open,12,[WIP] Optimized List module
2123,2020-07-20 01:21:01.000000000,2020-07-20 08:15:04.000000000,closed,1,Work
2122,2020-07-19 20:03:09.000000000,2020-07-21 06:00:18.000000000,closed,7,[WIP] Optimize List runtime representation with a stack
2121,2020-07-18 23:00:21.000000000,1970-01-01 00:00:00.000000001,open,0,Support for System.Nullable<'t>
2120,2020-07-17 01:00:01.000000000,2020-07-17 13:03:48.000000000,closed,1,Bump lodash from 4.17.15 to 4.17.19 in /src/fable-splitter
2119,2020-07-16 23:46:23.000000000,1970-01-01 00:00:00.000000001,open,3,error FABLE: Cannot resolve System.Type.MakeGenericType
2118,2020-07-16 21:21:46.000000000,2020-07-17 13:04:32.000000000,closed,1,Bump lodash from 4.17.15 to 4.17.19
2117,2020-07-16 21:21:40.000000000,2020-07-17 13:04:37.000000000,closed,1,Bump lodash from 4.17.15 to 4.17.19 in /src/fable-loader
2116,2020-07-14 22:00:18.000000000,1970-01-01 00:00:00.000000001,open,1,Incorrect currying
2115,2020-07-11 21:28:57.000000000,2020-07-15 20:19:36.000000000,closed,6,Async.StartImmediate swallows exceptions
2114,2020-07-10 13:44:48.000000000,2020-07-14 05:14:46.000000000,closed,5,Implement boolean parsing (#2111)
2113,2020-07-02 13:58:00.000000000,2020-07-02 21:15:13.000000000,closed,2,UTF8.GetString fails in REPL
2112,2020-07-02 09:29:59.000000000,2020-07-02 09:30:17.000000000,closed,1,New helpers and fixes in replacements
2111,2020-07-01 16:32:42.000000000,2020-07-14 05:14:46.000000000,closed,2,System.Boolean.TryParse
2110,2020-06-30 12:29:48.000000000,1970-01-01 00:00:00.000000001,open,2,IsUnion returns false for typeof<Option<int>>
2109,2020-06-26 05:41:21.000000000,1970-01-01 00:00:00.000000001,open,11,Fable 3: Remove Babel dependency?
2108,2020-06-25 07:49:44.000000000,1970-01-01 00:00:00.000000001,open,1,[WIP] Witnesses for STRP resolution
2107,2020-06-25 07:44:59.000000000,2020-07-01 18:23:29.000000000,closed,1,AST cleanup
2106,2020-06-25 07:43:27.000000000,2020-06-25 08:37:34.000000000,closed,1,Update to netcoreapp3.1
2105,2020-06-25 07:42:44.000000000,2020-06-25 08:37:53.000000000,closed,0,Update to netcoreapp3.1
2104,2020-06-23 19:17:05.000000000,1970-01-01 00:00:00.000000001,open,0,Witnesses
