id,created_at,closed_at,merged_at,state,merged
1,2015-04-23 19:31:15.000000000,2015-04-23 19:51:48.000000000,2015-04-23 19:51:48.000000000,closed,True
3,2015-04-24 02:43:50.000000000,2015-04-29 20:05:17.000000000,2015-04-29 20:05:17.000000000,closed,True
4,2015-04-24 03:02:24.000000000,2015-04-24 03:02:34.000000000,2015-04-24 03:02:34.000000000,closed,True
5,2015-04-30 21:33:37.000000000,2015-05-07 02:03:45.000000000,2015-05-07 02:03:45.000000000,closed,True
6,2015-05-01 00:26:02.000000000,2015-05-13 23:57:16.000000000,2015-05-13 23:57:16.000000000,closed,True
8,2015-05-02 02:57:07.000000000,2015-05-02 03:42:08.000000000,2015-05-02 03:42:08.000000000,closed,True
12,2015-05-05 20:07:32.000000000,2015-05-05 23:55:55.000000000,2015-05-05 23:55:55.000000000,closed,True
20,2015-05-06 22:33:29.000000000,2015-05-06 23:49:01.000000000,2015-05-06 23:49:00.000000000,closed,True
21,2015-05-06 22:35:01.000000000,2015-05-06 23:09:45.000000000,2015-05-06 23:09:45.000000000,closed,True
22,2015-05-06 23:21:49.000000000,2015-05-09 02:13:01.000000000,2015-05-09 02:13:01.000000000,closed,True
23,2015-05-06 23:31:28.000000000,2015-05-06 23:55:09.000000000,2015-05-06 23:55:09.000000000,closed,True
24,2015-05-07 00:38:26.000000000,2015-05-07 03:22:42.000000000,2015-05-07 03:22:42.000000000,closed,True
25,2015-05-07 02:50:23.000000000,2015-05-07 02:56:47.000000000,2015-05-07 02:56:47.000000000,closed,True
26,2015-05-09 03:01:17.000000000,2015-05-09 03:34:49.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2015-05-09 03:08:42.000000000,2015-05-09 03:19:12.000000000,2015-05-09 03:19:12.000000000,closed,True
28,2015-05-09 03:34:42.000000000,2015-05-09 04:17:16.000000000,2015-05-09 04:17:16.000000000,closed,True
29,2015-05-09 03:45:06.000000000,2015-05-10 08:39:31.000000000,2015-05-10 08:39:31.000000000,closed,True
32,2015-05-13 22:37:23.000000000,2015-05-14 22:40:52.000000000,2015-05-14 22:40:52.000000000,closed,True
33,2015-05-13 22:46:09.000000000,2015-05-14 21:39:07.000000000,2015-05-14 21:39:07.000000000,closed,True
34,2015-05-14 04:49:25.000000000,2015-05-26 21:45:57.000000000,2015-05-26 21:45:57.000000000,closed,True
36,2015-05-27 22:26:03.000000000,2015-05-27 23:05:56.000000000,2015-05-27 23:05:56.000000000,closed,True
